,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
241,23,56.34,0.29048988285410005,28,49.61764705882353,63.515151515151516,56.09090909090909,592,656,761,1090,1095,1440
242,24,56.39,0.29070225217237095,28,49.64705882352941,63.57575757575758,56.15151515151515,593,658,762,1091,1095,1440
243,31,56.44,0.29092487597448624,28,49.6764705882353,63.63636363636363,56.21212121212121,594,660,763,1092,1095,1440
244,26,56.49,0.29117542927951845,28,49.705882352941174,63.696969696969695,56.27272727272727,595,662,764,1093,1095,1440
245,30,56.54,0.29144322603466577,28,49.73529411764706,63.75757575757576,56.333333333333336,596,664,765,1094,1095,1440
246,28,56.59,0.2917246863403429,28,49.76470588235294,63.81818181818182,56.39393939393939,597,666,766,1095,1095,1440
247,26,56.64,0.2920127118644068,28,49.794117647058826,63.878787878787875,56.45454545454545,598,668,767,1096,1095,1440
248,21,56.69,0.2923108131945669,28,49.8235294117647,63.93939393939394,56.515151515151516,599,670,768,1097,1095,1440
249,22,56.74,0.2926260133944308,28,49.85294117647059,64.0,56.57575757575758,600,672,769,1098,1095,1440
250,20,56.79,0.2929477020602219,28,49.88235294117647,64.06060606060606,56.63636363636363,601,674,770,1099,1095,1440
251,15,56.84,0.29327586206896555,28,49.911764705882355,64.12121212121212,56.696969696969695,602,676,771,1100,1095,1440
252,17,56.88,0.2935372714486638,28,49.911764705882355,64.18181818181819,56.75757575757576,602,678,772,1101,1095,1440
253,16,56.92,0.2937877723120168,28,49.94117647058823,64.24242424242425,56.78787878787879,603,680,772,1102,1095,1440
254,15,56.96,0.29405547752808986,28,49.970588235294116,64.3030303030303,56.81818181818182,604,682,772,1103,1095,1440
255,19,57.01,0.29444483423960705,28,50.0,64.36363636363636,56.878787878787875,605,684,773,1104,1095,1440
256,26,57.06,0.29484051875219064,28,50.029411764705884,64.42424242424242,56.93939393939394,606,686,774,1105,1095,1440
257,24,57.11,0.2952390124321485,28,50.05882352941177,64.48484848484848,57.0,607,688,775,1106,1095,1440
258,25,57.16,0.29565430370888734,28,50.088235294117645,64.54545454545455,57.06060606060606,608,690,776,1107,1095,1440
259,23,57.21,0.2960793567558119,28,50.11764705882353,64.60606060606061,57.121212121212125,609,692,777,1108,1095,1440
260,21,57.26,0.2965141460006986,28,50.14705882352941,64.66666666666667,57.18181818181818,610,694,778,1109,1095,1440
261,22,57.31,0.296955156168208,28,50.1764705882353,64.72727272727273,57.24242424242424,611,696,779,1110,1095,1440
262,20,57.36,0.29740237099023714,28,50.205882352941174,64.78787878787878,57.303030303030305,612,698,780,1111,1095,1440
263,19,57.4,0.29780139372822306,28,50.23529411764706,64.84848484848484,57.333333333333336,613,700,781,1111,1095,1440
264,21,57.44,0.29819986072423404,28,50.26470588235294,64.9090909090909,57.36363636363637,614,702,782,1111,1095,1440
265,20,57.48,0.29859777313848296,28,50.294117647058826,64.96969696969697,57.39393939393939,615,704,783,1111,1095,1440
266,19,57.52,0.29899513212795553,28,50.3235294117647,65.03030303030303,57.42424242424242,616,706,784,1111,1095,1440
267,21,57.56,0.29939193884642107,28,50.35294117647059,65.0909090909091,57.45454545454545,617,708,785,1111,1095,1440
268,20,57.6,0.2997881944444444,28,50.38235294117647,65.15151515151516,57.484848484848484,618,710,786,1111,1095,1440
269,19,57.64,0.30018390006939627,28,50.411764705882355,65.21212121212122,57.515151515151516,619,712,787,1111,1095,1440
270,21,57.68,0.3005790568654646,28,50.44117647058823,65.27272727272727,57.54545454545455,620,714,788,1111,1095,1440
271,20,57.72,0.30097366597366604,28,50.470588235294116,65.33333333333333,57.57575757575758,621,716,789,1111,1095,1440
272,19,57.76,0.3013677285318559,28,50.5,65.39393939393939,57.60606060606061,622,718,790,1111,1095,1440
273,21,57.8,0.3017612456747405,28,50.529411764705884,65.45454545454545,57.63636363636363,623,720,791,1111,1095,1440
274,20,57.84,0.30215421853388663,28,50.55882352941177,65.51515151515152,57.666666666666664,624,722,792,1111,1095,1440
275,19,57.88,0.30254664823773325,28,50.588235294117645,65.57575757575758,57.696969696969695,625,724,793,1111,1095,1440
276,21,57.92,0.30293853591160214,28,50.61764705882353,65.63636363636364,57.72727272727273,626,726,794,1111,1095,1440
277,20,57.96,0.3033298826777087,28,50.64705882352941,65.6969696969697,57.75757575757576,627,728,795,1111,1095,1440
278,19,58.0,0.30372068965517246,28,50.6764705882353,65.75757575757575,57.78787878787879,628,730,796,1111,1095,1440
279,21,58.04,0.3041109579600276,28,50.705882352941174,65.81818181818181,57.81818181818182,629,732,797,1111,1095,1440
280,20,58.08,0.304504132231405,28,50.73529411764706,65.87878787878788,57.84848484848485,630,734,798,1111,1095,1440
281,19,58.12,0.30490020646937366,28,50.76470588235294,65.93939393939394,57.878787878787875,631,736,799,1111,1095,1440
282,21,58.16,0.30529573590096293,28,50.794117647058826,66.0,57.90909090909091,632,738,800,1111,1095,1440
283,20,58.2,0.30569415807560135,28,50.8235294117647,66.06060606060606,57.93939393939394,633,740,801,1111,1095,1440
284,19,58.24,0.30609546703296703,28,50.85294117647059,66.12121212121212,57.96969696969697,634,742,802,1111,1095,1440
285,21,58.28,0.30649622512010977,28,50.88235294117647,66.18181818181819,58.0,635,744,803,1111,1095,1440
286,20,58.32,0.3068964334705075,28,50.911764705882355,66.24242424242425,58.03030303030303,636,746,804,1111,1095,1440
287,19,58.36,0.30729609321453055,28,50.94117647058823,66.3030303030303,58.06060606060606,637,748,805,1111,1095,1440
288,21,58.4,0.30769520547945206,28,50.970588235294116,66.36363636363636,58.09090909090909,638,750,806,1111,1095,1440
289,20,58.44,0.3080937713894593,28,51.0,66.42424242424242,58.121212121212125,639,752,807,1111,1095,1440
290,19,58.48,0.30849179206566346,28,51.029411764705884,66.48484848484848,58.15151515151515,640,754,808,1111,1095,1440
291,21,58.52,0.3088892686261107,28,51.05882352941177,66.54545454545455,58.18181818181818,641,756,809,1111,1095,1440
292,20,58.56,0.3092862021857924,28,51.088235294117645,66.60606060606061,58.21212121212121,642,758,810,1111,1095,1440
293,19,58.6,0.3096860068259386,28,51.11764705882353,66.66666666666667,58.24242424242424,643,760,811,1111,1095,1440
294,21,58.64,0.3100886766712142,28,51.14705882352941,66.72727272727273,58.27272727272727,644,762,812,1111,1095,1440
295,20,58.68,0.3104907975460122,28,51.1764705882353,66.78787878787878,58.303030303030305,645,764,813,1111,1095,1440
296,19,58.72,0.31089237057220714,28,51.205882352941174,66.84848484848484,58.333333333333336,646,766,814,1111,1095,1440
297,21,58.76,0.3112933968686181,28,51.23529411764706,66.9090909090909,58.36363636363637,647,768,815,1111,1095,1440
298,20,58.8,0.31169387755102035,28,51.26470588235294,66.96969696969697,58.39393939393939,648,770,816,1111,1095,1440
299,19,58.84,0.31209381373215495,28,51.294117647058826,67.03030303030303,58.42424242424242,649,772,817,1111,1095,1440
300,21,58.88,0.31249320652173906,28,51.3235294117647,67.0909090909091,58.45454545454545,650,774,818,1111,1095,1440
301,20,58.92,0.31289205702647666,28,51.35294117647059,67.15151515151516,58.484848484848484,651,776,819,1111,1095,1440
302,19,58.96,0.31329036635006785,28,51.38235294117647,67.21212121212122,58.515151515151516,652,778,820,1111,1095,1440
303,21,59.0,0.31368813559322034,28,51.411764705882355,67.27272727272727,58.54545454545455,653,780,821,1111,1095,1440
304,20,59.04,0.31408536585365854,28,51.44117647058823,67.33333333333333,58.57575757575758,654,782,822,1111,1095,1440
305,19,59.08,0.314482058226134,28,51.470588235294116,67.39393939393939,58.60606060606061,655,784,823,1111,1095,1440
306,21,59.12,0.31487821380243575,28,51.5,67.45454545454545,58.63636363636363,656,786,824,1111,1095,1440
307,23,59.16,0.3152738336713996,28,51.529411764705884,67.51515151515152,58.666666666666664,657,788,825,1111,1095,1440
308,24,59.21,0.3156578280695828,28,51.588235294117645,67.57575757575758,58.696969696969695,659,790,826,1111,1095,1440
309,27,59.27,0.3159288004049266,28,51.64705882352941,67.63636363636364,58.75757575757576,661,792,828,1111,1095,1440
310,26,59.34,0.3162049207954162,28,51.705882352941174,67.6969696969697,58.84848484848485,663,794,830,1112,1095,1440
311,22,59.41,0.3165174213095439,28,51.76470588235294,67.75757575757575,58.93939393939394,665,796,832,1113,1095,1440
312,22,59.47,0.3168269715823104,28,51.794117647058826,67.81818181818181,59.03030303030303,666,798,834,1114,1095,1440
313,26,59.52,0.31714045698924737,28,51.8235294117647,67.87878787878788,59.09090909090909,667,800,836,1114,1095,1440
314,26,59.58,0.3172675394427661,28,51.88235294117647,67.93939393939394,59.15151515151515,669,802,838,1114,1095,1440
315,28,59.65,0.31722212908633696,28,51.94117647058823,68.03030303030303,59.21212121212121,671,805,840,1114,1095,1440
316,27,59.72,0.3172002679169458,28,52.0,68.12121212121212,59.27272727272727,673,808,842,1114,1095,1440
317,26,59.79,0.3172052182639237,28,52.05882352941177,68.21212121212122,59.333333333333336,675,811,844,1114,1095,1440
318,28,59.86,0.31722686267958566,28,52.11764705882353,68.3030303030303,59.39393939393939,677,814,846,1114,1095,1440
319,27,59.93,0.31724845653262135,28,52.1764705882353,68.39393939393939,59.45454545454545,679,817,848,1114,1095,1440
320,26,60.0,0.31727666666666665,28,52.23529411764706,68.48484848484848,59.515151515151516,681,820,850,1114,1095,1440
321,28,60.07,0.3173147994006992,28,52.294117647058826,68.57575757575758,59.57575757575758,683,823,852,1114,1095,1440
322,27,60.14,0.3173761223811107,28,52.35294117647059,68.66666666666667,59.63636363636363,685,826,854,1114,1095,1440
323,26,60.21,0.3174572330177712,28,52.411764705882355,68.75757575757575,59.696969696969695,687,829,856,1114,1095,1440
324,28,60.28,0.3175580623755806,28,52.470588235294116,68.84848484848484,59.75757575757576,689,832,858,1114,1095,1440
325,27,60.35,0.3176752278376139,28,52.529411764705884,68.93939393939394,59.81818181818182,691,835,860,1114,1095,1440
326,26,60.42,0.3178119827871566,28,52.588235294117645,69.03030303030303,59.878787878787875,693,838,862,1114,1095,1440
327,28,60.49,0.3179781782112745,28,52.64705882352941,69.12121212121212,59.93939393939394,695,841,864,1114,1095,1440
328,27,60.56,0.31815389696169094,28,52.705882352941174,69.21212121212122,60.0,697,844,866,1114,1095,1440
329,26,60.63,0.31834240475012365,28,52.76470588235294,69.3030303030303,60.06060606060606,699,847,868,1114,1095,1440
330,28,60.7,0.31857331136738054,28,52.8235294117647,69.39393939393939,60.121212121212125,701,850,870,1114,1095,1440
331,30,60.77,0.31882672371235815,28,52.88235294117647,69.48484848484848,60.18181818181818,703,853,872,1114,1095,1440
332,34,60.85,0.31904847986852913,28,52.970588235294116,69.57575757575758,60.24242424242424,706,856,874,1114,1095,1440
333,41,60.93,0.31930904316428693,28,53.05882352941177,69.66666666666667,60.303030303030305,709,859,876,1114,1095,1440
334,45,61.01,0.31959842648746106,28,53.14705882352941,69.75757575757575,60.36363636363637,712,862,878,1114,1095,1440
335,43,61.09,0.3199263381895564,28,53.23529411764706,69.84848484848484,60.42424242424242,715,865,880,1114,1095,1440
336,38,61.17,0.3202860879516102,28,53.3235294117647,69.93939393939394,60.484848484848484,718,868,882,1114,1095,1440
337,50,61.26,0.32068886712373484,28,53.411764705882355,70.03030303030303,60.57575757575758,721,871,884,1115,1095,1440
338,50,61.35,0.32116218418907905,28,53.470588235294116,70.15151515151516,60.666666666666664,723,874,886,1116,1095,1441
339,50,61.44,0.3216243489583333,28,53.55882352941177,70.27272727272727,60.72727272727273,726,877,887,1117,1095,1442
340,53,61.53,0.3221046643913539,28,53.64705882352941,70.39393939393939,60.78787878787879,729,880,888,1118,1095,1443
341,53,61.62,0.3226062966569296,28,53.73529411764706,70.51515151515152,60.84848484848485,732,883,889,1119,1095,1444
342,54,61.7,0.32309886547812,28,53.794117647058826,70.63636363636364,60.90909090909091,734,886,890,1120,1095,1445
343,51,61.79,0.3236624049198899,28,53.85294117647059,70.75757575757575,61.0,736,889,892,1121,1095,1446
344,54,61.88,0.3243341952165481,28,53.94117647058823,70.84848484848484,61.09090909090909,739,891,894,1122,1095,1447
345,53,61.98,0.3249564375605034,28,54.029411764705884,70.96969696969697,61.18181818181818,742,894,896,1123,1095,1448
346,49,62.08,0.32559600515463916,28,54.11764705882353,71.0909090909091,61.27272727272727,745,897,898,1124,1095,1449
347,45,62.18,0.3262367320681891,28,54.205882352941174,71.21212121212122,61.36363636363637,748,900,899,1126,1095,1450
348,50,62.28,0.3268818240205523,28,54.294117647058826,71.33333333333333,61.45454545454545,751,903,900,1128,1095,1451
349,49,62.38,0.32753446617505616,28,54.38235294117647,71.45454545454545,61.54545454545455,754,906,901,1130,1095,1452
350,46,62.47,0.32816551944933564,28,54.44117647058823,71.57575757575758,61.63636363636363,756,909,902,1132,1095,1453
351,47,62.55,0.3288073541167067,28,54.5,71.66666666666667,61.72727272727273,758,911,903,1134,1095,1454
352,42,62.63,0.3294475490978765,28,54.55882352941177,71.75757575757575,61.81818181818182,760,913,904,1136,1095,1455
353,43,62.71,0.3300892999521608,28,54.61764705882353,71.84848484848484,61.90909090909091,762,915,905,1138,1095,1456
354,50,62.79,0.33072941551202417,28,54.6764705882353,71.93939393939394,62.0,764,917,906,1140,1095,1457
355,46,62.86,0.33130448615972,28,54.73529411764706,72.0,62.09090909090909,766,919,907,1142,1095,1457
356,45,62.93,0.33188145558557125,28,54.794117647058826,72.06060606060606,62.18181818181818,768,921,908,1144,1095,1457
357,47,63.0,0.33246349206349207,28,54.85294117647059,72.12121212121212,62.27272727272727,770,923,909,1146,1095,1457
358,40,63.07,0.33304423656254956,28,54.911764705882355,72.18181818181819,62.36363636363637,772,925,910,1148,1095,1457
359,48,63.14,0.3336300285080773,28,54.970588235294116,72.24242424242425,62.45454545454545,774,927,911,1150,1095,1457
360,53,63.21,0.33421768707482996,28,55.029411764705884,72.3030303030303,62.54545454545455,776,929,912,1152,1095,1457
361,49,63.28,0.33480404551201004,28,55.088235294117645,72.36363636363636,62.63636363636363,778,931,913,1154,1095,1457
362,51,63.35,0.33539226519337023,28,55.14705882352941,72.42424242424242,62.72727272727273,780,933,914,1156,1095,1457
363,56,63.42,0.3359854935351625,28,55.205882352941174,72.48484848484848,62.81818181818182,782,935,915,1158,1095,1457
364,49,63.49,0.3365805638683257,28,55.26470588235294,72.54545454545455,62.90909090909091,784,937,916,1160,1095,1457
365,54,63.56,0.337174323473883,28,55.3235294117647,72.60606060606061,63.0,786,939,917,1162,1095,1457
366,53,63.63,0.33776677667766775,28,55.38235294117647,72.66666666666667,63.09090909090909,788,941,918,1164,1095,1457
367,49,63.7,0.3383579277864992,28,55.44117647058823,72.72727272727273,63.18181818181818,790,943,919,1166,1095,1457
368,54,63.77,0.33895091735925986,28,55.5,72.78787878787878,63.27272727272727,792,945,920,1168,1095,1457
369,55,63.85,0.339397024275646,28,55.55882352941177,72.87878787878788,63.36363636363637,794,948,921,1170,1095,1457
370,56,63.93,0.33985452839042707,28,55.61764705882353,72.96969696969697,63.45454545454545,796,951,922,1172,1095,1457
371,57,64.01,0.3403171379471958,28,55.6764705882353,73.06060606060606,63.54545454545455,798,954,923,1174,1095,1457
372,57,64.1,0.34062090483619345,28,55.73529411764706,73.15151515151516,63.666666666666664,800,957,924,1177,1095,1457
373,60,64.19,0.34092381990964327,28,55.794117647058826,73.24242424242425,63.78787878787879,802,960,925,1180,1095,1457
374,60,64.28,0.3412321095208463,28,55.85294117647059,73.33333333333333,63.90909090909091,804,963,926,1183,1095,1457
375,58,64.36,0.34170602858918586,28,55.911764705882355,73.42424242424242,64.0,806,966,927,1185,1095,1457
376,53,64.44,0.3421880819366852,28,55.970588235294116,73.51515151515152,64.0909090909091,808,969,928,1187,1095,1457
377,48,64.52,0.3426782393056416,28,56.029411764705884,73.60606060606061,64.18181818181819,810,972,929,1189,1095,1457
378,47,64.59,0.3431041956959281,28,56.088235294117645,73.6969696969697,64.24242424242425,812,975,930,1190,1095,1457
379,57,64.67,0.34359517550641727,28,56.14705882352941,73.78787878787878,64.33333333333333,814,978,931,1192,1095,1457
380,52,64.75,0.3440942084942085,28,56.205882352941174,73.87878787878788,64.42424242424242,816,981,932,1194,1095,1457
381,50,64.83,0.34459509486348905,28,56.26470588235294,73.96969696969697,64.51515151515152,818,984,933,1196,1095,1457
382,60,64.91,0.345097827761516,28,56.3235294117647,74.06060606060606,64.60606060606061,820,987,934,1198,1095,1457
383,55,64.99,0.3456054777658102,28,56.38235294117647,74.15151515151516,64.6969696969697,822,990,935,1200,1095,1457
384,53,65.07,0.3461149531274013,28,56.44117647058823,74.24242424242425,64.78787878787878,824,993,936,1202,1095,1457
385,54,65.15,0.34663852647735993,28,56.5,74.33333333333333,64.87878787878788,826,996,937,1204,1095,1457
386,55,65.23,0.3471761459451173,28,56.55882352941177,74.42424242424242,64.96969696969697,828,999,938,1206,1095,1457
387,50,65.31,0.3477185729597305,28,56.61764705882353,74.51515151515152,65.06060606060606,830,1002,939,1208,1095,1457
388,54,65.39,0.3482627313044809,28,56.6764705882353,74.60606060606061,65.15151515151516,832,1005,940,1210,1095,1457
389,58,65.47,0.34882694363830763,28,56.73529411764706,74.6969696969697,65.24242424242425,834,1008,941,1212,1095,1457
390,56,65.55,0.3494080854309688,28,56.794117647058826,74.78787878787878,65.33333333333333,836,1011,942,1214,1095,1457
391,57,65.63,0.3499969526131342,28,56.85294117647059,74.87878787878788,65.42424242424242,838,1014,943,1216,1095,1457
392,58,65.71,0.35058742961497485,28,56.911764705882355,74.96969696969697,65.51515151515152,840,1017,944,1218,1095,1457
393,56,65.79,0.35118255053959574,28,56.970588235294116,75.06060606060606,65.60606060606061,842,1020,945,1220,1095,1457
394,63,65.87,0.35178229846667675,28,57.029411764705884,75.15151515151516,65.6969696969697,844,1023,946,1222,1095,1457
395,55,65.95,0.35238362395754363,28,57.088235294117645,75.24242424242425,65.78787878787878,846,1026,947,1224,1095,1457
396,53,66.03,0.3529895502044525,28,57.14705882352941,75.33333333333333,65.87878787878788,848,1029,948,1226,1095,1457
397,57,66.11,0.3536000605052186,28,57.205882352941174,75.42424242424242,65.96969696969697,850,1032,949,1228,1095,1457
398,65,66.18,0.3541402236325173,28,57.26470588235294,75.51515151515152,66.03030303030303,852,1035,950,1229,1095,1457
399,60,66.26,0.35474796257168734,28,57.3235294117647,75.60606060606061,66.12121212121212,854,1038,951,1231,1095,1457
400,55,66.34,0.3553572505275852,28,57.38235294117647,75.6969696969697,66.21212121212122,856,1041,952,1233,1095,1457
401,59,66.42,0.35596507076181877,28,57.44117647058823,75.78787878787878,66.3030303030303,858,1044,953,1235,1095,1457
402,60,66.5,0.3565744360902255,28,57.5,75.87878787878788,66.39393939393939,860,1047,954,1237,1095,1457
403,57,66.59,0.35707313410421987,28,57.55882352941177,76.0,66.48484848484848,862,1050,955,1239,1095,1458
404,54,66.68,0.35757948410317936,28,57.61764705882353,76.12121212121212,66.57575757575758,864,1053,956,1241,1095,1459
405,51,66.77,0.358093455144526,28,57.6764705882353,76.24242424242425,66.66666666666667,866,1056,957,1243,1095,1460
406,54,66.86,0.3586060424768172,28,57.73529411764706,76.36363636363636,66.75757575757575,868,1059,958,1245,1095,1461
407,54,66.95,0.3591232262882748,28,57.794117647058826,76.48484848484848,66.84848484848484,870,1062,959,1247,1095,1462
408,54,67.04,0.35964797136038185,28,57.85294117647059,76.60606060606061,66.93939393939394,872,1065,960,1249,1095,1463
409,51,67.13,0.36017726798748695,28,57.911764705882355,76.72727272727273,67.03030303030303,874,1068,961,1251,1095,1464
410,52,67.21,0.3606442493676536,28,57.970588235294116,76.84848484848484,67.0909090909091,876,1071,962,1252,1095,1465
411,52,67.3,0.361182763744428,28,58.029411764705884,76.96969696969697,67.18181818181819,878,1074,963,1254,1095,1466
412,49,67.39,0.3617228075382104,28,58.088235294117645,77.0909090909091,67.27272727272727,880,1077,964,1256,1095,1467
413,49,67.48,0.36227622999407233,28,58.14705882352941,77.21212121212122,67.36363636363636,882,1080,965,1258,1095,1468
414,46,67.57,0.36284297765280454,28,58.205882352941174,77.33333333333333,67.45454545454545,884,1083,966,1260,1095,1469
415,43,67.66,0.36341708542713563,28,58.26470588235294,77.45454545454545,67.54545454545455,886,1086,967,1262,1095,1470
416,40,67.75,0.36399261992619925,28,58.3235294117647,77.57575757575758,67.63636363636364,888,1089,968,1264,1095,1471
417,47,67.83,0.3645274952086098,28,58.38235294117647,77.66666666666667,67.72727272727273,890,1091,969,1266,1095,1472
418,51,67.91,0.36504343984685617,28,58.411764705882355,77.78787878787878,67.81818181818181,891,1094,970,1268,1095,1473
419,54,68.0,0.36565,28,58.470588235294116,77.9090909090909,67.9090909090909,893,1097,971,1270,1095,1474
420,54,68.09,0.3662608312527537,28,58.529411764705884,78.03030303030303,68.0,895,1100,972,1272,1095,1475
421,54,68.18,0.3668788501026694,28,58.588235294117645,78.15151515151516,68.0909090909091,897,1103,973,1274,1095,1476
422,57,68.27,0.36750109857917096,28,58.64705882352941,78.27272727272727,68.18181818181819,899,1106,974,1276,1095,1477
423,52,68.38,0.36792044457443696,28,58.73529411764706,78.39393939393939,68.3030303030303,901,1109,976,1278,1096,1478
424,53,68.49,0.36835012410570883,28,58.8235294117647,78.51515151515152,68.42424242424242,903,1112,978,1280,1097,1479
425,50,68.61,0.3688048389447603,28,58.911764705882355,78.66666666666667,68.54545454545455,905,1116,980,1282,1098,1480
426,42,68.72,0.369289871944121,28,59.0,78.81818181818181,68.63636363636364,907,1120,981,1284,1099,1481
427,42,68.81,0.36967155936637114,28,59.088235294117645,78.9090909090909,68.72727272727273,909,1122,982,1286,1100,1482
428,45,68.9,0.37007837445573294,28,59.1764705882353,79.03030303030303,68.78787878787878,911,1125,983,1287,1101,1483
429,39,68.99,0.3704841281345122,28,59.26470588235294,79.15151515151516,68.84848484848484,913,1128,984,1288,1102,1484
430,43,69.07,0.37105400318517445,28,59.3235294117647,79.27272727272727,68.9090909090909,915,1131,985,1289,1102,1485
431,47,69.15,0.3714490238611714,28,59.38235294117647,79.36363636363636,69.0,917,1133,987,1290,1102,1486
432,44,69.24,0.37191796649335646,28,59.44117647058823,79.45454545454545,69.12121212121212,919,1135,989,1292,1102,1487
433,47,69.33,0.3723914611279388,28,59.5,79.54545454545455,69.24242424242425,921,1137,991,1294,1102,1488
434,49,69.43,0.37285179317297995,28,59.55882352941177,79.63636363636364,69.39393939393939,923,1139,994,1296,1102,1489
435,47,69.54,0.3733505895887259,28,59.61764705882353,79.75757575757575,69.54545454545455,925,1142,997,1298,1102,1490
436,48,69.65,0.37386503948312994,28,59.6764705882353,79.87878787878788,69.6969696969697,927,1145,1000,1300,1102,1491
437,49,69.76,0.37439793577981656,28,59.73529411764706,80.0,69.84848484848484,929,1148,1003,1302,1102,1492
438,47,69.87,0.3749463288965221,28,59.794117647058826,80.12121212121212,70.0,931,1151,1006,1304,1102,1493
439,48,69.98,0.3755101457559303,28,59.85294117647059,80.24242424242425,70.15151515151516,933,1154,1009,1306,1102,1494
440,49,70.09,0.37607789984305895,28,59.911764705882355,80.36363636363636,70.3030303030303,935,1157,1012,1308,1102,1495
441,50,70.2,0.3766638176638177,28,59.970588235294116,80.48484848484848,70.45454545454545,937,1160,1015,1310,1102,1496
442,50,70.32,0.3773549488054608,28,60.029411764705884,80.63636363636364,70.60606060606061,939,1164,1018,1312,1102,1497
443,50,70.44,0.37805792163543445,28,60.088235294117645,80.78787878787878,70.75757575757575,941,1168,1021,1314,1102,1498
444,45,70.55,0.37867753366406803,28,60.14705882352941,80.93939393939394,70.87878787878788,943,1172,1023,1316,1102,1499
445,51,70.67,0.3793872930522145,28,60.205882352941174,81.0909090909091,71.03030303030303,945,1176,1026,1318,1102,1500
446,50,70.8,0.38005367231638415,28,60.294117647058826,81.24242424242425,71.18181818181819,947,1180,1029,1320,1103,1501
447,43,70.93,0.3807260679543212,28,60.38235294117647,81.39393939393939,71.33333333333333,949,1184,1032,1322,1104,1502
448,43,71.05,0.3813244194229416,28,60.470588235294116,81.54545454545455,71.45454545454545,951,1188,1034,1324,1105,1503
449,40,71.17,0.38194042433609665,28,60.55882352941177,81.6969696969697,71.57575757575758,953,1192,1036,1326,1106,1504
450,39,71.27,0.3824175669987372,28,60.61764705882353,81.81818181818181,71.6969696969697,954,1195,1038,1328,1107,1505
451,48,71.39,0.3830662557781202,28,60.6764705882353,81.96969696969697,71.84848484848484,955,1199,1041,1330,1108,1506
452,52,71.5,0.3836755244755245,28,60.73529411764706,82.0909090909091,72.0,956,1203,1044,1332,1109,1506
453,43,71.62,0.384359117564926,28,60.8235294117647,82.21212121212122,72.15151515151516,958,1207,1047,1334,1110,1506
454,50,71.73,0.38497281472187367,28,60.911764705882355,82.3030303030303,72.3030303030303,960,1210,1050,1336,1111,1506
455,47,71.85,0.3856659707724426,28,61.0,82.42424242424242,72.45454545454545,962,1214,1053,1338,1112,1506
456,48,71.96,0.3862923846581434,28,61.05882352941177,82.54545454545455,72.60606060606061,963,1218,1056,1340,1113,1506
457,47,72.09,0.387037037037037,28,61.14705882352941,82.6969696969697,72.75757575757575,965,1222,1059,1342,1114,1507
458,50,72.21,0.3876983797257998,28,61.23529411764706,82.84848484848484,72.87878787878788,967,1226,1061,1344,1115,1508
459,44,72.33,0.38836029310106457,28,61.3235294117647,83.0,73.0,969,1230,1063,1346,1116,1509
460,40,72.43,0.38888167886234987,28,61.38235294117647,83.12121212121212,73.12121212121212,970,1233,1065,1348,1117,1510
461,38,72.54,0.3894789081885856,28,61.44117647058823,83.27272727272727,73.24242424242425,971,1237,1067,1350,1118,1511
462,33,72.65,0.39007708189951823,28,61.5,83.42424242424242,73.36363636363636,972,1241,1069,1352,1119,1512
463,32,72.75,0.3906570446735395,28,61.529411764705884,83.57575757575758,73.48484848484848,973,1245,1071,1354,1119,1513
464,29,72.84,0.3910873146622735,28,61.529411764705884,83.75757575757575,73.57575757575758,973,1250,1073,1355,1119,1514
465,23,72.93,0.3915220074043604,28,61.529411764705884,83.93939393939394,73.66666666666667,973,1255,1075,1356,1119,1515
466,24,73.01,0.3919065881386111,28,61.529411764705884,84.0909090909091,73.75757575757575,973,1259,1077,1357,1119,1516
467,26,73.08,0.3922851669403393,28,61.529411764705884,84.18181818181819,73.87878787878788,973,1261,1079,1359,1119,1517
468,23,73.17,0.39263222632226324,28,61.55882352941177,84.3030303030303,74.0,973,1263,1082,1360,1120,1519
469,29,73.26,0.393016653016653,28,61.61764705882353,84.42424242424242,74.0909090909091,974,1265,1084,1361,1121,1521
470,25,73.36,0.39348418756815706,28,61.6764705882353,84.57575757575758,74.18181818181819,975,1268,1086,1362,1122,1523
471,23,73.44,0.39388888888888884,28,61.705882352941174,84.6969696969697,74.27272727272727,976,1271,1088,1363,1122,1524
472,24,73.52,0.39430903155603914,28,61.73529411764706,84.81818181818181,74.36363636363636,977,1274,1090,1364,1122,1525
473,21,73.58,0.39462625713509103,28,61.76470588235294,84.9090909090909,74.42424242424242,978,1275,1091,1365,1122,1527
474,24,73.64,0.3947338403041825,28,61.794117647058826,85.0,74.48484848484848,979,1276,1091,1367,1122,1529
475,24,73.7,0.3948466757123474,28,61.8235294117647,85.0909090909091,74.54545454545455,980,1277,1091,1369,1122,1531
476,20,73.77,0.39502101125118616,28,61.85294117647059,85.21212121212122,74.60606060606061,981,1279,1092,1370,1122,1533
477,20,73.86,0.3951069591118332,28,61.88235294117647,85.33333333333333,74.72727272727273,982,1281,1093,1373,1122,1535
478,19,73.93,0.3952860814283782,28,61.911764705882355,85.42424242424242,74.81818181818181,983,1283,1094,1375,1122,1536
479,18,73.97,0.3953400027037988,28,61.94117647058823,85.45454545454545,74.87878787878788,984,1284,1094,1377,1122,1536
