,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
240,69,69.32,0.37240911713791114,28,70.44117647058823,73.81818181818181,63.666666666666664,1052,1025,727,1374,1343,1411
241,78,69.44,0.37319412442396316,28,70.55882352941177,73.93939393939394,63.78787878787879,1056,1028,729,1376,1343,1412
242,74,69.57,0.3740678453356332,28,70.67647058823529,74.0909090909091,63.90909090909091,1060,1032,731,1378,1343,1413
243,76,69.7,0.37494404591104735,28,70.79411764705883,74.24242424242425,64.03030303030303,1064,1036,733,1380,1343,1414
244,75,69.83,0.3758198482027782,28,70.91176470588235,74.39393939393939,64.15151515151516,1068,1040,735,1382,1343,1415
245,85,69.97,0.37672002286694295,28,71.05882352941177,74.54545454545455,64.27272727272727,1072,1044,737,1384,1344,1416
246,90,70.1,0.3775435092724679,28,71.17647058823529,74.6969696969697,64.39393939393939,1075,1048,739,1386,1345,1417
247,90,70.25,0.37846690391459076,28,71.32352941176471,74.84848484848484,64.54545454545455,1079,1052,741,1389,1346,1418
248,87,70.4,0.3793920454545454,28,71.47058823529412,75.0,64.6969696969697,1083,1056,743,1392,1347,1419
249,87,70.55,0.3803160878809355,28,71.61764705882354,75.15151515151516,64.84848484848484,1087,1060,745,1395,1348,1420
250,90,70.7,0.3812362093352193,28,71.76470588235294,75.3030303030303,65.0,1091,1064,747,1398,1349,1421
251,93,70.85,0.38215243472124205,28,71.91176470588235,75.45454545454545,65.15151515151516,1095,1068,749,1401,1350,1422
252,96,71.0,0.38306478873239436,28,72.05882352941177,75.60606060606061,65.3030303030303,1099,1072,751,1404,1351,1423
253,87,71.15,0.3839789177793394,28,72.20588235294117,75.75757575757575,65.45454545454545,1103,1076,753,1407,1352,1424
254,81,71.3,0.3848920056100982,28,72.3529411764706,75.9090909090909,65.60606060606061,1107,1080,755,1410,1353,1425
255,72,71.45,0.3858012596221133,28,72.5,76.06060606060606,65.75757575757575,1111,1084,757,1413,1354,1426
256,75,71.6,0.3867067039106145,28,72.6470588235294,76.21212121212122,65.9090909090909,1115,1088,759,1416,1355,1427
257,66,71.75,0.387608362369338,28,72.79411764705883,76.36363636363636,66.06060606060606,1119,1092,761,1419,1356,1428
258,67,71.89,0.38843928223675056,28,72.91176470588235,76.51515151515152,66.21212121212122,1122,1096,763,1422,1357,1429
259,66,72.02,0.38920577617328517,28,73.05882352941177,76.60606060606061,66.36363636363636,1126,1099,765,1425,1358,1429
260,61,72.16,0.3900415742793792,28,73.20588235294117,76.72727272727273,66.51515151515152,1130,1103,767,1428,1359,1429
261,67,72.31,0.3907606140229567,28,73.3529411764706,76.87878787878788,66.66666666666667,1134,1108,769,1431,1360,1429
262,74,72.45,0.391424430641822,28,73.5,77.0,66.81818181818181,1138,1112,771,1434,1361,1429
263,72,72.59,0.3920967075354732,28,73.6470588235294,77.12121212121212,66.96969696969697,1142,1116,773,1437,1362,1429
264,65,72.72,0.39272277227722774,28,73.79411764705883,77.24242424242425,67.0909090909091,1146,1120,775,1439,1363,1429
265,61,72.85,0.3933493479752917,28,73.94117647058823,77.36363636363636,67.21212121212122,1150,1124,777,1441,1364,1429
266,64,72.97,0.3939221597916952,28,74.08823529411765,77.48484848484848,67.3030303030303,1154,1128,778,1443,1365,1429
267,58,73.09,0.39450677247229443,28,74.23529411764706,77.60606060606061,67.39393939393939,1158,1132,779,1445,1366,1429
268,55,73.21,0.39510039612074854,28,74.38235294117646,77.72727272727273,67.48484848484848,1162,1136,780,1447,1367,1429
269,61,73.33,0.39569753170598665,28,74.52941176470588,77.84848484848484,67.57575757575758,1166,1140,781,1449,1368,1429
270,59,73.44,0.39626633986928106,28,74.67647058823529,77.96969696969697,67.63636363636364,1170,1144,782,1450,1369,1429
271,57,73.55,0.39684160435078175,28,74.82352941176471,78.0909090909091,67.6969696969697,1174,1148,783,1451,1370,1429
272,66,73.67,0.397321840640695,28,74.97058823529412,78.24242424242425,67.75757575757575,1178,1152,784,1452,1371,1430
273,64,73.78,0.3977744646245595,28,75.11764705882354,78.39393939393939,67.78787878787878,1182,1156,785,1452,1372,1431
274,57,73.88,0.3983324309691391,28,75.26470588235294,78.51515151515152,67.81818181818181,1186,1160,786,1452,1373,1431
275,59,73.98,0.39889159232224924,28,75.41176470588235,78.63636363636364,67.84848484848484,1190,1164,787,1452,1374,1431
276,67,74.08,0.3994546436285097,28,75.55882352941177,78.75757575757575,67.87878787878788,1194,1168,788,1452,1375,1431
277,66,74.18,0.4000161768670801,28,75.70588235294117,78.87878787878788,67.9090909090909,1198,1172,789,1452,1376,1431
278,65,74.28,0.40058427571351646,28,75.8529411764706,79.0,67.93939393939394,1202,1176,790,1452,1377,1431
279,66,74.39,0.40105256082806834,28,76.0,79.15151515151516,67.96969696969697,1206,1180,791,1452,1378,1432
280,76,74.5,0.4015248322147651,28,76.1470588235294,79.3030303030303,68.0,1210,1184,792,1452,1379,1433
281,77,74.61,0.4020064334539606,28,76.29411764705883,79.45454545454545,68.03030303030303,1214,1188,793,1452,1380,1434
282,71,74.73,0.4025438244346314,28,76.44117647058823,79.60606060606061,68.0909090909091,1218,1192,794,1453,1381,1435
283,65,74.85,0.4030901803607215,28,76.58823529411765,79.75757575757575,68.15151515151516,1222,1196,795,1454,1382,1436
284,74,74.97,0.4036427904495132,28,76.73529411764706,79.9090909090909,68.21212121212122,1226,1200,796,1455,1383,1437
285,71,75.09,0.40419896124650423,28,76.88235294117646,80.06060606060606,68.27272727272727,1230,1204,797,1456,1384,1438
286,65,75.21,0.40475867570801755,28,77.02941176470588,80.21212121212122,68.33333333333333,1234,1208,798,1457,1385,1439
287,68,75.33,0.4053272268684455,28,77.17647058823529,80.36363636363636,68.39393939393939,1238,1212,799,1458,1386,1440
288,71,75.45,0.4058992710404241,28,77.32352941176471,80.51515151515152,68.45454545454545,1242,1216,800,1459,1387,1441
289,62,75.57,0.40648537779542143,28,77.47058823529412,80.66666666666667,68.51515151515152,1246,1220,801,1460,1388,1442
290,56,75.69,0.4070801955344167,28,77.61764705882354,80.81818181818181,68.57575757575758,1250,1224,802,1461,1389,1443
291,56,75.81,0.40767576836828917,28,77.76470588235294,80.96969696969697,68.63636363636364,1254,1228,803,1462,1390,1444
292,50,75.93,0.40827736072698534,28,77.91176470588235,81.12121212121212,68.6969696969697,1258,1232,804,1463,1391,1445
293,44,76.05,0.40887968441814593,28,78.05882352941177,81.27272727272727,68.75757575757575,1262,1236,805,1464,1392,1446
294,44,76.17,0.40948011027963765,28,78.20588235294117,81.42424242424242,68.81818181818181,1266,1240,806,1465,1393,1447
295,42,76.28,0.4100104876769795,28,78.3529411764706,81.54545454545455,68.87878787878788,1270,1243,807,1466,1394,1448
296,41,76.38,0.41051322335689977,28,78.5,81.66666666666667,68.9090909090909,1274,1246,808,1466,1395,1449
297,43,76.48,0.41101725941422596,28,78.6470588235294,81.78787878787878,68.93939393939394,1278,1249,809,1466,1396,1450
298,48,76.58,0.4115252024027161,28,78.79411764705883,81.9090909090909,68.96969696969697,1282,1252,810,1466,1397,1451
299,48,76.7,0.4121382007822686,28,78.94117647058823,82.06060606060606,69.03030303030303,1286,1256,811,1467,1398,1452
300,46,76.81,0.412718396042182,28,79.08823529411765,82.21212121212122,69.06060606060606,1290,1260,812,1467,1399,1453
301,49,76.93,0.4133354998050176,28,79.23529411764706,82.36363636363636,69.12121212121212,1294,1264,813,1468,1400,1454
302,56,77.04,0.41387850467289716,28,79.38235294117646,82.51515151515152,69.15151515151516,1298,1268,813,1469,1401,1455
303,56,77.16,0.4145075168481078,28,79.52941176470588,82.66666666666667,69.21212121212122,1302,1272,814,1470,1402,1456
304,62,77.28,0.41513975155279503,28,79.67647058823529,82.81818181818181,69.27272727272727,1306,1276,815,1471,1403,1457
305,62,77.4,0.41577260981912145,28,79.82352941176471,82.96969696969697,69.33333333333333,1310,1280,816,1472,1404,1458
306,55,77.53,0.41625564297691214,28,79.97058823529412,83.12121212121212,69.42424242424242,1314,1284,817,1474,1405,1459
307,52,77.65,0.41688473921442365,28,80.11764705882354,83.27272727272727,69.48484848484848,1318,1288,818,1475,1406,1460
308,58,77.77,0.41751189404654754,28,80.26470588235294,83.42424242424242,69.54545454545455,1322,1292,819,1476,1407,1461
309,49,77.89,0.41814225189369625,28,80.41176470588235,83.57575757575758,69.60606060606061,1326,1296,820,1477,1408,1462
310,54,77.99,0.418688293370945,28,80.52941176470588,83.72727272727273,69.63636363636364,1330,1300,821,1477,1408,1463
311,58,78.1,0.4190857874519846,28,80.6470588235294,83.87878787878788,69.6969696969697,1334,1304,822,1478,1408,1464
312,56,78.21,0.4194821634062141,28,80.76470588235294,84.03030303030303,69.75757575757575,1338,1308,823,1479,1408,1465
313,56,78.33,0.4199246776458573,28,80.91176470588235,84.18181818181819,69.81818181818181,1342,1312,824,1480,1409,1466
314,59,78.45,0.42036838750796685,28,81.05882352941177,84.33333333333333,69.87878787878788,1346,1316,825,1481,1410,1467
315,59,78.57,0.42081074201349117,28,81.20588235294117,84.48484848484848,69.93939393939394,1350,1320,826,1482,1411,1468
316,53,78.69,0.4212517473630703,28,81.3529411764706,84.63636363636364,70.0,1354,1324,827,1483,1412,1469
317,59,78.81,0.42169648521761194,28,81.5,84.78787878787878,70.06060606060606,1358,1328,828,1484,1413,1470
318,56,78.93,0.4222006841505131,28,81.6470588235294,84.93939393939394,70.12121212121212,1362,1332,830,1484,1414,1471
319,54,79.04,0.4226442307692308,28,81.76470588235294,85.0909090909091,70.18181818181819,1365,1336,832,1484,1415,1472
320,49,79.15,0.42309159823120657,28,81.88235294117646,85.24242424242425,70.24242424242425,1368,1340,834,1484,1416,1473
321,54,79.25,0.42360757097791796,28,82.0,85.39393939393939,70.27272727272727,1371,1344,835,1484,1417,1474
322,53,79.35,0.424122243226213,28,82.11764705882354,85.54545454545455,70.3030303030303,1374,1348,836,1484,1418,1475
323,55,79.45,0.42463813719320326,28,82.23529411764706,85.6969696969697,70.33333333333333,1377,1352,837,1484,1419,1476
324,62,79.56,0.42501508295625945,28,82.38235294117646,85.84848484848484,70.36363636363636,1380,1356,838,1484,1421,1477
325,58,79.69,0.42531685280461784,28,82.55882352941177,86.0,70.42424242424242,1384,1360,839,1485,1423,1478
326,54,79.82,0.42562014532698567,28,82.73529411764706,86.15151515151516,70.48484848484848,1388,1364,840,1486,1425,1479
327,56,79.95,0.4259324577861163,28,82.91176470588235,86.3030303030303,70.54545454545455,1392,1368,841,1487,1427,1480
328,53,80.07,0.42618084176345694,28,83.05882352941177,86.45454545454545,70.60606060606061,1395,1372,842,1488,1429,1481
329,50,80.19,0.42645591719665793,28,83.20588235294117,86.60606060606061,70.66666666666667,1399,1376,843,1489,1430,1482
330,54,80.3,0.42668493150684933,28,83.32352941176471,86.75757575757575,70.72727272727273,1402,1380,844,1490,1431,1483
331,55,80.41,0.4269307300087054,28,83.44117647058823,86.9090909090909,70.78787878787878,1405,1384,845,1491,1432,1484
332,52,80.53,0.42714640506643486,28,83.55882352941177,87.06060606060606,70.87878787878788,1408,1388,846,1493,1433,1485
333,45,80.66,0.4274336722043144,28,83.70588235294117,87.21212121212122,70.96969696969697,1412,1392,847,1495,1434,1486
334,45,80.78,0.4276850705620203,28,83.82352941176471,87.36363636363636,71.06060606060606,1415,1396,848,1497,1435,1487
335,39,80.9,0.42794808405438817,28,83.94117647058823,87.51515151515152,71.15151515151516,1418,1400,849,1499,1436,1488
336,38,81.0,0.42808888888888885,28,84.0,87.66666666666667,71.24242424242425,1419,1404,850,1501,1437,1489
337,35,81.09,0.42833518312985575,28,84.08823529411765,87.81818181818181,71.27272727272727,1421,1408,850,1502,1438,1490
338,37,81.19,0.4286550067742333,28,84.17647058823529,87.96969696969697,71.33333333333333,1423,1412,851,1503,1439,1491
339,36,81.29,0.428988805511133,28,84.26470588235294,88.12121212121212,71.39393939393939,1425,1416,852,1504,1440,1492
340,34,81.4,0.4292088452088452,28,84.3529411764706,88.3030303030303,71.45454545454545,1427,1420,853,1505,1441,1494
341,32,81.48,0.42944035346097204,28,84.38235294117646,88.48484848484848,71.48484848484848,1428,1424,854,1505,1441,1496
342,28,81.55,0.42961496014714895,28,84.41176470588235,88.63636363636364,71.51515151515152,1429,1427,855,1505,1441,1498
343,24,81.62,0.42979661847586376,28,84.44117647058823,88.78787878787878,71.54545454545455,1430,1430,856,1505,1441,1500
344,30,81.68,0.4299118511263467,28,84.47058823529412,88.93939393939394,71.54545454545455,1431,1433,856,1505,1441,1502
345,28,81.76,0.4301541095890411,28,84.52941176470588,89.12121212121212,71.54545454545455,1433,1437,856,1505,1441,1504
346,26,81.84,0.4305596285434995,28,84.61764705882354,89.27272727272727,71.54545454545455,1436,1441,856,1505,1441,1505
347,27,81.92,0.4308349609375,28,84.70588235294117,89.42424242424242,71.54545454545455,1439,1445,856,1505,1441,1506
348,30,81.98,0.43100512320078066,28,84.73529411764706,89.57575757575758,71.54545454545455,1440,1449,856,1505,1441,1507
349,29,82.05,0.431235831809872,28,84.79411764705883,89.72727272727273,71.54545454545455,1442,1453,856,1505,1441,1508
350,33,82.13,0.43151954218921224,28,84.88235294117646,89.87878787878788,71.54545454545455,1445,1457,856,1505,1441,1509
351,34,82.21,0.431807565989539,28,84.97058823529412,90.03030303030303,71.54545454545455,1448,1461,856,1505,1441,1510
352,32,82.29,0.43210232105966706,28,85.05882352941177,90.18181818181819,71.54545454545455,1451,1465,856,1505,1441,1511
353,33,82.37,0.43240621585528716,28,85.1470588235294,90.33333333333333,71.54545454545455,1454,1469,856,1505,1441,1512
354,31,82.45,0.43271679805943,28,85.23529411764706,90.48484848484848,71.54545454545455,1457,1473,856,1505,1441,1513
355,29,82.53,0.4330316248636859,28,85.32352941176471,90.63636363636364,71.54545454545455,1460,1477,856,1505,1441,1514
356,33,82.61,0.43335310495097445,28,85.41176470588235,90.78787878787878,71.54545454545455,1463,1481,856,1505,1441,1515
357,32,82.68,0.43361151427189165,28,85.5,90.9090909090909,71.54545454545455,1466,1484,856,1505,1441,1516
358,28,82.75,0.4338767371601208,28,85.58823529411765,91.03030303030303,71.54545454545455,1469,1487,856,1505,1441,1517
359,27,82.82,0.43414634146341463,28,85.67647058823529,91.15151515151516,71.54545454545455,1472,1490,856,1505,1441,1518
360,24,82.88,0.43436776061776067,28,85.73529411764706,91.27272727272727,71.54545454545455,1474,1493,856,1505,1441,1519
361,22,82.93,0.43453153261787053,28,85.76470588235294,91.39393939393939,71.54545454545455,1475,1496,856,1505,1441,1520
362,23,82.98,0.4346951072547602,28,85.79411764705883,91.51515151515152,71.54545454545455,1476,1499,856,1505,1441,1521
363,21,83.03,0.43486571118872697,28,85.82352941176471,91.63636363636364,71.54545454545455,1477,1502,856,1505,1441,1522
364,19,83.08,0.43503370245546463,28,85.8529411764706,91.75757575757575,71.54545454545455,1478,1506,856,1505,1441,1522
365,21,83.12,0.43523580365736286,28,85.88235294117646,91.84848484848484,71.54545454545455,1479,1509,856,1505,1441,1522
366,26,83.16,0.43543771043771046,28,85.91176470588235,91.93939393939394,71.54545454545455,1480,1512,856,1505,1441,1522
367,29,83.22,0.43541696707522226,28,85.94117647058823,92.03030303030303,71.60606060606061,1481,1515,858,1505,1441,1522
368,31,83.29,0.43533797574738864,28,85.97058823529412,92.12121212121212,71.6969696969697,1482,1518,861,1505,1441,1522
369,30,83.36,0.4352687140115163,28,86.0,92.21212121212122,71.78787878787878,1483,1521,864,1505,1441,1522
370,29,83.43,0.4352115545966679,28,86.02941176470588,92.3030303030303,71.87878787878788,1484,1524,867,1505,1441,1522
371,31,83.5,0.43516167664670663,28,86.05882352941177,92.39393939393939,71.96969696969697,1485,1527,870,1505,1441,1522
372,30,83.57,0.4351238482709106,28,86.08823529411765,92.48484848484848,72.06060606060606,1486,1530,873,1505,1441,1522
373,29,83.64,0.43509564801530365,28,86.11764705882354,92.57575757575758,72.15151515151516,1487,1533,876,1505,1441,1522
374,37,83.71,0.4350722733245729,28,86.1470588235294,92.66666666666667,72.24242424242425,1488,1536,879,1505,1441,1522
375,40,83.8,0.4350596658711217,28,86.17647058823529,92.78787878787878,72.36363636363636,1489,1540,882,1506,1441,1522
376,38,83.91,0.4351674413061614,28,86.23529411764706,92.9090909090909,72.51515151515152,1491,1544,886,1507,1441,1522
377,42,84.02,0.4352820756962628,28,86.29411764705883,93.03030303030303,72.66666666666667,1493,1548,890,1508,1441,1522
378,46,84.13,0.4354059194104362,28,86.3529411764706,93.15151515151516,72.81818181818181,1495,1552,894,1509,1441,1522
379,47,84.24,0.4355389363722697,28,86.41176470588235,93.27272727272727,72.96969696969697,1497,1556,898,1510,1441,1522
380,48,84.35,0.4356858328393598,28,86.47058823529412,93.39393939393939,73.12121212121212,1499,1560,902,1511,1441,1522
381,45,84.47,0.43577956671007456,28,86.55882352941177,93.51515151515152,73.27272727272727,1501,1564,906,1512,1442,1522
382,43,84.58,0.4358453535114684,28,86.6470588235294,93.63636363636364,73.39393939393939,1503,1568,910,1512,1443,1522
383,42,84.68,0.435859707132735,28,86.73529411764706,93.75757575757575,73.48484848484848,1505,1572,913,1512,1444,1522
384,42,84.77,0.43589359443199244,28,86.82352941176471,93.84848484848484,73.57575757575758,1507,1575,916,1512,1445,1522
385,38,84.87,0.43592671144102746,28,86.91176470588235,93.96969696969697,73.66666666666667,1509,1579,919,1512,1446,1522
386,37,84.97,0.4359832882193715,28,87.0,94.0909090909091,73.75757575757575,1511,1583,922,1512,1447,1522
387,34,85.06,0.43600987538208325,28,87.05882352941177,94.21212121212122,73.84848484848484,1512,1587,925,1512,1448,1522
388,29,85.14,0.4360535588442565,28,87.11764705882354,94.3030303030303,73.93939393939394,1513,1590,928,1512,1449,1522
389,31,85.21,0.4361471658256073,28,87.1470588235294,94.39393939393939,74.03030303030303,1514,1593,931,1512,1449,1522
390,33,85.28,0.4362406191369606,28,87.17647058823529,94.48484848484848,74.12121212121212,1515,1596,934,1512,1449,1522
391,38,85.35,0.4363362624487405,28,87.20588235294117,94.57575757575758,74.21212121212122,1516,1599,937,1512,1449,1522
392,48,85.43,0.4363303289242655,28,87.23529411764706,94.6969696969697,74.3030303030303,1517,1603,940,1512,1449,1522
393,49,85.51,0.4363314232253538,28,87.26470588235294,94.81818181818181,74.39393939393939,1518,1607,943,1512,1449,1522
394,44,85.59,0.43633251548078045,28,87.29411764705883,94.93939393939394,74.48484848484848,1519,1611,946,1512,1449,1522
395,54,85.67,0.4363336056962764,28,87.32352941176471,95.06060606060606,74.57575757575758,1520,1615,949,1512,1449,1522
396,59,85.77,0.43633788037775445,28,87.38235294117646,95.21212121212122,74.66666666666667,1522,1620,952,1512,1449,1522
397,61,85.87,0.4363561197158496,28,87.44117647058823,95.36363636363636,74.75757575757575,1524,1625,955,1512,1449,1522
398,65,85.98,0.4364387066759711,28,87.52941176470588,95.51515151515152,74.84848484848484,1527,1630,958,1512,1449,1522
399,72,86.09,0.4364746195841561,28,87.61764705882354,95.66666666666667,74.93939393939394,1530,1635,961,1512,1449,1522
400,71,86.22,0.4364926931106472,28,87.70588235294117,95.84848484848484,75.06060606060606,1533,1640,964,1513,1449,1523
401,68,86.34,0.43654157980078756,28,87.79411764705883,96.0,75.18181818181819,1536,1645,967,1514,1449,1523
402,68,86.46,0.43660189683090445,28,87.8529411764706,96.18181818181819,75.3030303030303,1538,1651,970,1515,1449,1523
403,73,86.59,0.43669823305231553,28,87.94117647058823,96.36363636363636,75.42424242424242,1541,1656,973,1516,1449,1524
404,72,86.72,0.4367988929889299,28,88.02941176470588,96.54545454545455,75.54545454545455,1544,1661,976,1517,1449,1525
405,74,86.85,0.436860103626943,28,88.11764705882354,96.72727272727273,75.66666666666667,1547,1666,979,1518,1449,1526
406,73,86.98,0.436930328811221,28,88.20588235294117,96.9090909090909,75.78787878787878,1550,1671,982,1519,1449,1527
407,70,87.13,0.4368311718122346,28,88.29411764705883,97.15151515151516,75.9090909090909,1553,1676,985,1520,1449,1530
408,67,87.28,0.43675068744271306,28,88.38235294117646,97.39393939393939,76.03030303030303,1556,1682,988,1521,1449,1532
409,82,87.43,0.43665675397460824,28,88.47058823529412,97.63636363636364,76.15151515151516,1559,1687,991,1522,1449,1535
410,82,87.58,0.43653573875313995,28,88.55882352941177,97.87878787878788,76.27272727272727,1561,1692,994,1523,1450,1538
411,85,87.73,0.4364219765188647,28,88.6470588235294,98.12121212121212,76.39393939393939,1563,1697,997,1524,1451,1541
412,82,87.88,0.4363222576240328,28,88.73529411764706,98.36363636363636,76.51515151515152,1565,1702,1000,1525,1452,1544
413,83,88.02,0.43623494660304474,28,88.79411764705883,98.60606060606061,76.63636363636364,1567,1707,1003,1526,1452,1547
414,87,88.16,0.43616606170598915,28,88.8529411764706,98.84848484848484,76.75757575757575,1569,1712,1006,1527,1452,1550
415,89,88.29,0.43612073847547855,28,88.91176470588235,99.06060606060606,76.87878787878788,1571,1717,1009,1528,1452,1552
416,82,88.42,0.43608685817688303,28,88.97058823529412,99.27272727272727,77.0,1573,1722,1012,1529,1452,1554
417,78,88.55,0.43606211180124227,28,89.02941176470588,99.48484848484848,77.12121212121212,1575,1727,1015,1530,1452,1556
418,71,88.68,0.43604420387911597,28,89.08823529411765,99.6969696969697,77.24242424242425,1577,1732,1018,1531,1452,1558
419,64,88.81,0.4360398603760838,28,89.1470588235294,99.9090909090909,77.36363636363636,1579,1737,1021,1532,1452,1560
420,69,88.94,0.4360512705194513,28,89.20588235294117,100.12121212121212,77.48484848484848,1581,1742,1024,1533,1452,1562
421,71,89.07,0.43607611990569217,28,89.26470588235294,100.33333333333333,77.60606060606061,1583,1747,1027,1534,1452,1564
422,77,89.19,0.4361441865680009,28,89.32352941176471,100.54545454545455,77.6969696969697,1585,1751,1029,1535,1452,1567
423,78,89.33,0.4362263517295421,28,89.38235294117646,100.78787878787878,77.81818181818181,1587,1756,1032,1536,1452,1570
424,83,89.46,0.4363000223563604,28,89.44117647058823,101.03030303030303,77.9090909090909,1589,1761,1035,1536,1452,1573
425,73,89.59,0.43638240875097667,28,89.5,101.27272727272727,78.0,1591,1766,1038,1536,1452,1576
426,72,89.72,0.4364712438698172,28,89.55882352941177,101.51515151515152,78.0909090909091,1593,1771,1041,1536,1452,1579
427,77,89.85,0.4365620478575403,28,89.61764705882354,101.75757575757575,78.18181818181819,1595,1776,1044,1536,1452,1582
428,79,89.98,0.43666148032896196,28,89.67647058823529,102.0,78.27272727272727,1597,1781,1047,1536,1452,1585
429,68,90.12,0.43670661340434974,28,89.73529411764706,102.27272727272727,78.36363636363636,1599,1786,1050,1536,1452,1589
430,72,90.26,0.4367604697540439,28,89.79411764705883,102.54545454545455,78.45454545454545,1601,1791,1053,1536,1452,1593
431,75,90.41,0.43683995133281717,28,89.8529411764706,102.81818181818181,78.57575757575758,1603,1796,1056,1537,1452,1597
432,69,90.56,0.43692800353356887,28,89.91176470588235,103.0909090909091,78.6969696969697,1605,1801,1059,1538,1452,1601
433,70,90.7,0.43700551267916204,28,89.97058823529412,103.36363636363636,78.78787878787878,1607,1806,1062,1538,1452,1605
434,77,90.84,0.4370915896081021,28,90.02941176470588,103.63636363636364,78.87878787878788,1609,1811,1065,1538,1452,1609
435,75,90.98,0.4371839964827435,28,90.08823529411765,103.9090909090909,78.96969696969697,1611,1816,1068,1538,1452,1613
436,79,91.12,0.43733318700614576,28,90.1470588235294,104.15151515151516,79.0909090909091,1613,1821,1071,1539,1452,1616
437,77,91.26,0.4374863028709183,28,90.20588235294117,104.39393939393939,79.21212121212122,1615,1826,1074,1540,1452,1619
438,69,91.4,0.4376433260393873,28,90.26470588235294,104.63636363636364,79.33333333333333,1617,1831,1077,1541,1452,1622
439,64,91.54,0.43780423858422546,28,90.32352941176471,104.87878787878788,79.45454545454545,1619,1836,1080,1542,1452,1625
440,62,91.68,0.4379690226876091,28,90.38235294117646,105.12121212121212,79.57575757575758,1621,1841,1083,1543,1452,1628
441,63,91.82,0.43813983881507296,28,90.44117647058823,105.36363636363636,79.6969696969697,1623,1846,1086,1544,1452,1631
442,64,91.96,0.43832318399304043,28,90.5,105.60606060606061,79.81818181818181,1625,1851,1089,1545,1452,1634
443,55,92.11,0.43847682119205295,28,90.55882352941177,105.87878787878788,79.93939393939394,1627,1856,1092,1546,1452,1638
444,55,92.26,0.4386386299588121,28,90.61764705882354,106.15151515151516,80.06060606060606,1629,1861,1095,1547,1452,1642
445,51,92.39,0.4388126420608291,28,90.67647058823529,106.39393939393939,80.15151515151516,1631,1865,1097,1548,1452,1646
446,47,92.52,0.4389472546476438,28,90.73529411764706,106.63636363636364,80.24242424242425,1633,1869,1099,1549,1452,1650
447,46,92.65,0.439066378845116,28,90.76470588235294,106.87878787878788,80.36363636363636,1634,1873,1102,1550,1452,1654
448,47,92.76,0.4391375592927986,28,90.79411764705883,107.06060606060606,80.48484848484848,1635,1875,1105,1551,1452,1658
449,47,92.88,0.4390783807062877,28,90.82352941176471,107.27272727272727,80.60606060606061,1636,1878,1108,1552,1452,1662
450,50,93.0,0.43896559139784946,28,90.8529411764706,107.48484848484848,80.72727272727273,1637,1882,1111,1553,1452,1665
451,52,93.13,0.4388993879523247,28,90.88235294117646,107.6969696969697,80.87878787878788,1638,1886,1115,1554,1452,1668
452,63,93.23,0.43869248096106406,28,90.94117647058823,107.78787878787878,81.03030303030303,1640,1888,1119,1555,1452,1669
453,75,93.35,0.43846277450455273,28,91.0,107.93939393939394,81.18181818181819,1642,1891,1123,1556,1452,1671
454,70,93.49,0.43823403572574604,28,91.08823529411765,108.12121212121212,81.33333333333333,1645,1894,1127,1557,1452,1674
455,73,93.64,0.43802221272960273,28,91.17647058823529,108.33333333333333,81.48484848484848,1648,1898,1131,1558,1452,1677
456,80,93.78,0.4378332267007891,28,91.26470588235294,108.51515151515152,81.63636363636364,1651,1902,1135,1559,1452,1679
457,76,93.94,0.43776878858846074,28,91.3529411764706,108.75757575757575,81.78787878787878,1654,1908,1139,1560,1452,1681
458,75,94.1,0.4376769394261424,28,91.47058823529412,109.0,81.9090909090909,1657,1914,1142,1561,1453,1683
459,80,94.26,0.4376023764056864,28,91.58823529411765,109.24242424242425,82.03030303030303,1660,1920,1145,1562,1454,1685
460,74,94.44,0.43753282507412117,28,91.70588235294117,109.51515151515152,82.18181818181819,1663,1926,1149,1563,1455,1688
461,72,94.61,0.4374833527111299,28,91.82352941176471,109.78787878787878,82.3030303030303,1666,1932,1152,1564,1456,1691
462,78,94.79,0.437439603333685,28,91.94117647058823,110.06060606060606,82.45454545454545,1669,1938,1156,1565,1457,1694
463,68,94.98,0.43739945251631923,28,92.05882352941177,110.36363636363636,82.60606060606061,1672,1944,1160,1566,1458,1698
464,70,95.14,0.43729871767920964,28,92.1470588235294,110.60606060606061,82.75757575757575,1675,1948,1164,1567,1458,1702
465,68,95.28,0.43723761544920237,28,92.20588235294117,110.81818181818181,82.9090909090909,1677,1951,1168,1568,1458,1706
466,62,95.43,0.43705648119040136,28,92.29411764705883,111.06060606060606,83.03030303030303,1680,1955,1171,1569,1458,1710
467,68,95.58,0.43687800795145426,28,92.38235294117646,111.27272727272727,83.18181818181819,1683,1958,1174,1571,1458,1714
468,57,95.72,0.4367070622649394,28,92.47058823529412,111.45454545454545,83.33333333333333,1686,1960,1177,1573,1458,1718
469,44,95.85,0.4365206051121544,28,92.52941176470588,111.60606060606061,83.51515151515152,1688,1962,1180,1576,1458,1721
470,44,95.97,0.43636865687193915,28,92.58823529411765,111.75757575757575,83.66666666666667,1690,1964,1183,1578,1458,1724
