,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
240,24,55.52,0.2576657060518733,28,54.411764705882355,63.303030303030305,48.878787878787875,599,834,517,1096,1251,1255
241,21,55.58,0.2582187837351566,28,54.44117647058823,63.39393939393939,48.93939393939394,599,836,518,1097,1252,1256
242,17,55.65,0.2589236298292901,28,54.470588235294116,63.515151515151516,49.0,599,839,519,1098,1253,1257
243,17,55.71,0.25952073236402795,28,54.470588235294116,63.63636363636363,49.06060606060606,599,842,520,1099,1253,1258
244,18,55.76,0.2599605451936873,28,54.470588235294116,63.72727272727273,49.121212121212125,599,843,521,1100,1253,1260
245,14,55.83,0.2603349453698728,28,54.470588235294116,63.84848484848485,49.21212121212121,599,845,522,1102,1253,1262
246,12,55.88,0.26057265569076593,28,54.470588235294116,63.93939393939394,49.27272727272727,599,846,523,1103,1253,1264
247,13,55.93,0.2608170927945646,28,54.470588235294116,64.06060606060606,49.303030303030305,599,848,523,1104,1253,1266
248,14,55.98,0.2610861021793498,28,54.470588235294116,64.15151515151516,49.36363636363637,599,850,524,1105,1253,1267
249,9,56.03,0.2613546314474388,28,54.470588235294116,64.24242424242425,49.42424242424242,599,852,525,1106,1253,1268
250,11,56.07,0.2615248796147672,28,54.470588235294116,64.3030303030303,49.484848484848484,599,854,526,1107,1253,1268
251,13,56.11,0.26169488504722865,28,54.470588235294116,64.36363636363636,49.54545454545455,599,856,527,1108,1253,1268
252,12,56.15,0.26186464826357975,28,54.470588235294116,64.42424242424242,49.60606060606061,599,858,528,1109,1253,1268
253,8,56.19,0.26203416978109983,28,54.470588235294116,64.48484848484848,49.666666666666664,599,860,529,1110,1253,1268
254,8,56.22,0.26208110992529354,28,54.470588235294116,64.51515151515152,49.72727272727273,599,861,530,1111,1253,1268
255,9,56.24,0.26201635846372684,28,54.470588235294116,64.54545454545455,49.75757575757576,599,862,530,1112,1253,1268
256,6,56.27,0.2620668206859783,28,54.470588235294116,64.57575757575758,49.81818181818182,599,863,531,1113,1253,1268
257,4,56.29,0.26200213181737425,28,54.470588235294116,64.60606060606061,49.84848484848485,599,864,531,1114,1253,1268
258,2,56.31,0.2619374889007281,28,54.470588235294116,64.63636363636364,49.878787878787875,599,865,531,1115,1253,1268
259,1,56.32,0.2617436079545455,28,54.470588235294116,64.63636363636364,49.90909090909091,599,865,531,1116,1253,1268
260,0,56.33,0.2615533463518551,28,54.470588235294116,64.63636363636364,49.93939393939394,599,865,531,1117,1253,1268
261,0,56.33,0.2615533463518551,28,54.470588235294116,64.63636363636364,49.93939393939394,599,865,531,1117,1253,1268
262,0,56.33,0.2615533463518551,28,54.470588235294116,64.63636363636364,49.93939393939394,599,865,531,1117,1253,1268
263,0,56.33,0.2615533463518551,28,54.470588235294116,64.63636363636364,49.93939393939394,599,865,531,1117,1253,1268
264,0,56.33,0.2615533463518551,28,54.470588235294116,64.63636363636364,49.93939393939394,599,865,531,1117,1253,1268
265,0,56.33,0.2615533463518551,28,54.470588235294116,64.63636363636364,49.93939393939394,599,865,531,1117,1253,1268
266,0,56.33,0.2615533463518551,28,54.470588235294116,64.63636363636364,49.93939393939394,599,865,531,1117,1253,1268
267,0,56.33,0.2615533463518551,28,54.470588235294116,64.63636363636364,49.93939393939394,599,865,531,1117,1253,1268
268,0,56.33,0.2615533463518551,28,54.470588235294116,64.63636363636364,49.93939393939394,599,865,531,1117,1253,1268
269,0,56.33,0.2615533463518551,28,54.470588235294116,64.63636363636364,49.93939393939394,599,865,531,1117,1253,1268
270,0,56.33,0.2615533463518551,28,54.470588235294116,64.63636363636364,49.93939393939394,599,865,531,1117,1253,1268
271,3,56.33,0.2615533463518551,28,54.470588235294116,64.63636363636364,49.93939393939394,599,865,531,1117,1253,1268
272,2,56.34,0.26143059992900247,28,54.5,64.63636363636364,49.93939393939394,600,865,531,1117,1253,1268
273,4,56.35,0.2613114463176575,28,54.529411764705884,64.63636363636364,49.93939393939394,601,865,531,1117,1253,1268
274,11,56.37,0.26106616994855414,28,54.55882352941177,64.63636363636364,49.96969696969697,602,865,532,1117,1253,1268
275,14,56.4,0.26096099290780145,28,54.588235294117645,64.66666666666667,50.0,603,866,533,1117,1253,1268
276,16,56.44,0.2607973068745571,28,54.61764705882353,64.6969696969697,50.06060606060606,604,867,535,1117,1253,1268
277,18,56.48,0.26068696883852693,28,54.64705882352941,64.72727272727273,50.121212121212125,605,868,537,1117,1253,1268
278,17,56.52,0.2606369426751593,28,54.6764705882353,64.75757575757575,50.18181818181818,606,869,539,1117,1253,1268
279,16,56.56,0.2606329561527582,28,54.705882352941174,64.78787878787878,50.24242424242424,607,870,541,1117,1253,1268
280,15,56.6,0.26067491166077744,28,54.73529411764706,64.81818181818181,50.303030303030305,608,871,543,1117,1253,1268
281,15,56.63,0.2606304079110012,28,54.76470588235294,64.81818181818181,50.36363636363637,609,871,545,1117,1253,1268
282,15,56.66,0.26062477938581013,28,54.794117647058826,64.81818181818181,50.42424242424242,610,871,547,1117,1253,1268
283,15,56.69,0.260650908449462,28,54.8235294117647,64.81818181818181,50.484848484848484,611,871,549,1117,1253,1268
284,15,56.72,0.2607122708039492,28,54.85294117647059,64.81818181818181,50.54545454545455,612,871,551,1117,1253,1268
285,15,56.75,0.2608123348017621,28,54.88235294117647,64.81818181818181,50.60606060606061,613,871,553,1117,1253,1268
286,15,56.78,0.26094047199718207,28,54.911764705882355,64.81818181818181,50.666666666666664,614,871,555,1117,1253,1268
287,15,56.81,0.26108255588804796,28,54.94117647058823,64.81818181818181,50.72727272727273,615,871,557,1117,1253,1268
288,15,56.84,0.2612631949331457,28,54.970588235294116,64.81818181818181,50.78787878787879,616,871,559,1117,1253,1268
289,15,56.87,0.26146474415333215,28,55.0,64.81818181818181,50.84848484848485,617,871,561,1117,1253,1268
290,14,56.91,0.2616640309260235,28,55.05882352941177,64.81818181818181,50.90909090909091,618,871,563,1117,1254,1268
291,13,56.95,0.2618841088674276,28,55.11764705882353,64.81818181818181,50.96969696969697,619,871,565,1117,1255,1268
292,9,56.99,0.2621144060361468,28,55.1764705882353,64.81818181818181,51.03030303030303,620,871,567,1117,1256,1268
293,8,57.03,0.262365421707873,28,55.23529411764706,64.81818181818181,51.09090909090909,621,871,569,1117,1257,1268
294,8,57.06,0.2625411847178408,28,55.26470588235294,64.81818181818181,51.15151515151515,621,871,571,1117,1258,1268
295,6,57.08,0.26266643307638404,28,55.3235294117647,64.81818181818181,51.15151515151515,622,871,571,1117,1259,1268
296,4,57.1,0.2628021015761821,28,55.38235294117647,64.81818181818181,51.15151515151515,623,871,571,1117,1260,1268
297,2,57.12,0.2629446778711484,28,55.44117647058823,64.81818181818181,51.15151515151515,624,871,571,1117,1261,1268
298,1,57.13,0.26300192543322254,28,55.470588235294116,64.81818181818181,51.15151515151515,624,871,571,1117,1262,1268
299,0,57.14,0.2630661533076653,28,55.5,64.81818181818181,51.15151515151515,624,871,571,1117,1263,1268
300,6,57.14,0.2630661533076653,28,55.5,64.81818181818181,51.15151515151515,624,871,571,1117,1263,1268
301,7,57.16,0.2632190342897131,28,55.5,64.84848484848484,51.18181818181818,624,872,572,1117,1263,1268
302,7,57.19,0.26349186920790346,28,55.529411764705884,64.87878787878788,51.21212121212121,625,873,573,1117,1263,1268
303,7,57.22,0.2637679133170221,28,55.55882352941177,64.9090909090909,51.24242424242424,626,874,574,1117,1263,1268
304,6,57.26,0.26405518686692275,28,55.588235294117645,64.93939393939394,51.303030303030305,627,875,575,1118,1263,1268
305,6,57.29,0.26434456275091633,28,55.61764705882353,64.96969696969697,51.333333333333336,628,876,576,1118,1263,1268
306,6,57.32,0.26464061409630146,28,55.64705882352941,65.0,51.36363636363637,629,877,577,1118,1263,1268
307,6,57.35,0.2649433304272014,28,55.6764705882353,65.03030303030303,51.39393939393939,630,878,578,1118,1263,1268
308,6,57.38,0.2652492157546183,28,55.705882352941174,65.06060606060606,51.42424242424242,631,879,579,1118,1263,1268
309,6,57.41,0.26555826511060787,28,55.73529411764706,65.0909090909091,51.45454545454545,632,880,580,1118,1263,1268
310,6,57.44,0.2658704735376044,28,55.76470588235294,65.12121212121212,51.484848484848484,633,881,581,1118,1263,1268
311,6,57.47,0.266185836088394,28,55.794117647058826,65.15151515151516,51.515151515151516,634,882,582,1118,1263,1268
312,6,57.5,0.26650086956521735,28,55.8235294117647,65.18181818181819,51.54545454545455,635,883,583,1118,1263,1268
313,6,57.53,0.2668190509299495,28,55.85294117647059,65.21212121212122,51.57575757575758,636,884,584,1118,1263,1268
314,6,57.56,0.2671403752605977,28,55.88235294117647,65.24242424242425,51.60606060606061,637,885,585,1118,1263,1268
315,6,57.59,0.2674613648202813,28,55.911764705882355,65.27272727272727,51.63636363636363,638,886,586,1118,1263,1268
316,6,57.62,0.26778202013189867,28,55.94117647058823,65.3030303030303,51.666666666666664,639,887,587,1118,1263,1268
317,6,57.65,0.2681023417172594,28,55.970588235294116,65.33333333333333,51.696969696969695,640,888,588,1118,1263,1268
318,6,57.68,0.26842579750346746,28,56.0,65.36363636363636,51.72727272727273,641,889,589,1118,1263,1268
319,6,57.71,0.268748916998787,28,56.029411764705884,65.39393939393939,51.75757575757576,642,890,590,1118,1263,1268
320,6,57.74,0.2690717007273987,28,56.05882352941177,65.42424242424242,51.78787878787879,643,891,591,1118,1263,1268
321,6,57.77,0.269394149212394,28,56.088235294117645,65.45454545454545,51.81818181818182,644,892,592,1118,1263,1268
322,6,57.8,0.269719723183391,28,56.11764705882353,65.48484848484848,51.84848484848485,645,893,593,1118,1263,1268
323,6,57.83,0.270044959363652,28,56.14705882352941,65.51515151515152,51.878787878787875,646,894,594,1118,1263,1268
324,6,57.86,0.2703698582786035,28,56.1764705882353,65.54545454545455,51.90909090909091,647,895,595,1118,1263,1268
325,6,57.89,0.27069787528070477,28,56.205882352941174,65.57575757575758,51.93939393939394,648,896,596,1118,1263,1268
326,6,57.92,0.27102555248618787,28,56.23529411764706,65.60606060606061,51.96969696969697,649,897,597,1118,1263,1268
327,6,57.95,0.2713528904227782,28,56.26470588235294,65.63636363636364,52.0,650,898,598,1118,1263,1268
328,6,57.98,0.2716798896171093,28,56.294117647058826,65.66666666666667,52.03030303030303,651,899,599,1118,1263,1268
329,6,58.01,0.2720065505947251,28,56.3235294117647,65.6969696969697,52.06060606060606,652,900,600,1118,1263,1268
330,6,58.04,0.27233631977946243,28,56.35294117647059,65.72727272727273,52.09090909090909,653,901,601,1118,1263,1268
331,6,58.07,0.2726657482348889,28,56.38235294117647,65.75757575757575,52.121212121212125,654,902,602,1118,1263,1268
332,6,58.1,0.27299827882960415,28,56.411764705882355,65.78787878787878,52.15151515151515,655,903,603,1118,1263,1268
333,6,58.13,0.2733339067607088,28,56.44117647058823,65.81818181818181,52.18181818181818,656,904,604,1118,1263,1268
334,6,58.16,0.2736691884456671,28,56.470588235294116,65.84848484848484,52.21212121212121,657,905,605,1118,1263,1268
335,6,58.19,0.27400412442000344,28,56.5,65.87878787878788,52.24242424242424,658,906,606,1118,1263,1268
336,6,58.22,0.27433871521813813,28,56.529411764705884,65.9090909090909,52.27272727272727,659,907,607,1118,1263,1268
337,6,58.25,0.27467296137339064,28,56.55882352941177,65.93939393939394,52.303030303030305,660,908,608,1118,1263,1268
338,6,58.28,0.27500686341798214,28,56.588235294117645,65.96969696969697,52.333333333333336,661,909,609,1118,1263,1268
339,6,58.31,0.275340421883039,28,56.61764705882353,66.0,52.36363636363637,662,910,610,1118,1263,1268
340,6,58.34,0.2756736372985945,28,56.64705882352941,66.03030303030303,52.39393939393939,663,911,611,1118,1263,1268
341,6,58.37,0.2760065101935926,28,56.6764705882353,66.06060606060606,52.42424242424242,664,912,612,1118,1263,1268
342,6,58.4,0.2763390410958904,28,56.705882352941174,66.0909090909091,52.45454545454545,665,913,613,1118,1263,1268
343,12,58.43,0.2766712305322608,28,56.73529411764706,66.12121212121212,52.484848484848484,666,914,614,1118,1263,1268
344,14,58.47,0.27698135796134765,28,56.76470588235294,66.15151515151516,52.54545454545455,667,915,616,1118,1263,1268
345,22,58.51,0.27729789779524866,28,56.794117647058826,66.18181818181819,52.60606060606061,668,916,618,1118,1263,1268
346,17,58.56,0.2776229508196721,28,56.8235294117647,66.21212121212122,52.696969696969695,669,917,620,1119,1263,1268
347,19,58.6,0.2779522184300342,28,56.85294117647059,66.24242424242425,52.75757575757576,670,918,622,1119,1263,1268
348,26,58.65,0.27838533674339305,28,56.88235294117647,66.27272727272727,52.84848484848485,671,919,624,1120,1263,1268
349,26,58.71,0.2788230284448987,28,56.94117647058823,66.3030303030303,52.93939393939394,673,920,626,1121,1263,1268
350,31,58.78,0.2792684586594079,28,57.0,66.36363636363636,53.03030303030303,675,922,628,1122,1263,1268
351,36,58.85,0.27959388275276126,28,57.05882352941177,66.45454545454545,53.09090909090909,677,925,630,1122,1263,1268
352,35,58.92,0.27995926680244393,28,57.11764705882353,66.54545454545455,53.15151515151515,679,928,632,1122,1263,1268
353,34,58.99,0.2803678589591456,28,57.1764705882353,66.63636363636364,53.21212121212121,681,931,634,1122,1263,1268
354,36,59.06,0.2807991872671859,28,57.23529411764706,66.72727272727273,53.27272727272727,683,934,636,1122,1263,1268
355,35,59.13,0.28125317097919833,28,57.294117647058826,66.81818181818181,53.333333333333336,685,937,638,1122,1263,1268
356,34,59.2,0.2817263513513514,28,57.35294117647059,66.9090909090909,53.39393939393939,687,940,640,1122,1263,1268
357,36,59.27,0.2822355323097689,28,57.411764705882355,67.0,53.45454545454545,689,943,642,1122,1263,1268
358,38,59.34,0.28277047522750254,28,57.470588235294116,67.0909090909091,53.515151515151516,691,946,644,1122,1263,1268
359,36,59.42,0.2831807472231571,28,57.55882352941177,67.18181818181819,53.57575757575758,694,949,646,1122,1263,1268
360,37,59.5,0.28360672268907566,28,57.64705882352941,67.27272727272727,53.63636363636363,697,952,648,1122,1263,1268
361,35,59.58,0.2840550520308828,28,57.73529411764706,67.36363636363636,53.696969696969695,700,955,650,1122,1263,1268
362,34,59.65,0.2846454316848282,28,57.794117647058826,67.45454545454545,53.75757575757576,702,958,652,1122,1263,1268
363,36,59.72,0.285244474212994,28,57.85294117647059,67.54545454545455,53.81818181818182,704,961,654,1122,1263,1268
364,35,59.79,0.28584880414785074,28,57.911764705882355,67.63636363636364,53.878787878787875,706,964,656,1122,1263,1268
365,34,59.86,0.2864584029401938,28,57.970588235294116,67.72727272727273,53.93939393939394,708,967,658,1122,1263,1268
366,36,59.93,0.2870765893542466,28,58.029411764705884,67.81818181818181,54.0,710,970,660,1122,1263,1268
367,41,60.0,0.28769666666666666,28,58.088235294117645,67.9090909090909,54.06060606060606,712,973,662,1122,1263,1268
368,45,60.08,0.2884021304926765,28,58.14705882352941,68.0,54.15151515151515,714,976,665,1122,1263,1268
369,58,60.16,0.2891123670212765,28,58.205882352941174,68.0909090909091,54.24242424242424,716,979,668,1122,1263,1268
370,57,60.26,0.2895950879522071,28,58.26470588235294,68.21212121212122,54.36363636363637,718,983,671,1123,1263,1268
371,62,60.36,0.29008283631544074,28,58.3235294117647,68.33333333333333,54.484848484848484,720,987,674,1124,1263,1268
372,81,60.47,0.2903737390441542,28,58.38235294117647,68.45454545454545,54.63636363636363,722,991,677,1126,1263,1268
373,78,60.59,0.2907294933157287,28,58.44117647058823,68.57575757575758,54.81818181818182,724,995,681,1128,1263,1268
374,71,60.72,0.29089920948616593,28,58.5,68.6969696969697,55.03030303030303,726,999,686,1130,1263,1268
375,85,60.85,0.29107477403451115,28,58.55882352941177,68.81818181818181,55.24242424242424,728,1003,691,1132,1263,1268
376,89,60.99,0.29138383341531393,28,58.61764705882353,68.96969696969697,55.45454545454545,730,1008,696,1134,1263,1268
377,84,61.13,0.2914624570587273,28,58.6764705882353,69.12121212121212,55.666666666666664,732,1013,700,1137,1263,1268
378,88,61.27,0.2915439856373429,28,58.73529411764706,69.27272727272727,55.878787878787875,734,1018,704,1140,1263,1268
379,87,61.4,0.29184039087947883,28,58.794117647058826,69.42424242424242,56.06060606060606,736,1023,707,1143,1263,1268
380,95,61.53,0.29215179587193235,28,58.85294117647059,69.57575757575758,56.24242424242424,738,1028,710,1146,1263,1268
381,97,61.66,0.2924813493350632,28,58.911764705882355,69.72727272727273,56.42424242424242,740,1033,713,1149,1263,1268
382,87,61.79,0.2928256999514484,28,58.970588235294116,69.87878787878788,56.60606060606061,742,1038,716,1152,1263,1268
383,101,61.92,0.2931782945736434,28,59.029411764705884,70.03030303030303,56.78787878787879,744,1043,719,1155,1263,1268
384,108,62.06,0.29363196906219785,28,59.088235294117645,70.18181818181819,57.0,746,1048,722,1159,1263,1268
385,93,62.21,0.29406687027809025,28,59.1764705882353,70.33333333333333,57.21212121212121,748,1053,725,1163,1264,1268
386,87,62.36,0.2945189223861449,28,59.26470588235294,70.48484848484848,57.42424242424242,750,1058,728,1167,1265,1268
387,88,62.5,0.29516800000000004,28,59.35294117647059,70.63636363636364,57.60606060606061,752,1063,731,1170,1266,1268
388,95,62.64,0.2958461047254151,28,59.44117647058823,70.78787878787878,57.78787878787879,754,1068,734,1173,1267,1268
389,96,62.78,0.2965530423701816,28,59.529411764705884,70.93939393939394,57.96969696969697,756,1073,737,1176,1268,1268
390,88,62.92,0.2972981563890654,28,59.61764705882353,71.0909090909091,58.15151515151515,758,1078,740,1179,1269,1268
391,93,63.08,0.29787254280279013,28,59.73529411764706,71.24242424242425,58.36363636363637,760,1083,743,1183,1271,1268
392,85,63.25,0.2984205533596838,28,59.85294117647059,71.42424242424242,58.57575757575758,762,1088,746,1187,1273,1269
393,89,63.42,0.29898454746136865,28,59.970588235294116,71.60606060606061,58.78787878787879,764,1093,749,1191,1275,1270
394,84,63.59,0.2995675420663626,28,60.088235294117645,71.78787878787878,59.0,766,1098,752,1195,1277,1271
395,67,63.76,0.3001662484316185,28,60.205882352941174,71.96969696969697,59.21212121212121,768,1103,755,1199,1279,1272
396,68,63.93,0.30079931174722346,28,60.3235294117647,72.15151515151516,59.42424242424242,770,1108,758,1203,1281,1273
397,67,64.09,0.30137462942736776,28,60.44117647058823,72.33333333333333,59.60606060606061,772,1113,760,1207,1283,1274
398,76,64.24,0.3018773349937733,28,60.55882352941177,72.51515151515152,59.75757575757576,774,1118,761,1211,1285,1275
399,72,64.4,0.30247515527950314,28,60.6764705882353,72.6969696969697,59.93939393939394,776,1123,763,1215,1287,1276
400,72,64.55,0.3030007745933385,28,60.794117647058826,72.87878787878788,60.09090909090909,778,1128,764,1219,1289,1277
401,76,64.72,0.30347960444993816,28,60.94117647058823,73.06060606060606,60.27272727272727,780,1133,766,1223,1292,1278
402,74,64.89,0.30396517182924954,28,61.088235294117645,73.24242424242425,60.45454545454545,782,1138,768,1227,1295,1279
403,74,65.04,0.3043388683886839,28,61.205882352941174,73.42424242424242,60.60606060606061,784,1143,769,1231,1297,1280
404,77,65.19,0.30473538886332263,28,61.3235294117647,73.60606060606061,60.75757575757576,786,1148,770,1235,1299,1281
405,69,65.33,0.30532527169753565,28,61.44117647058823,73.78787878787878,60.878787878787875,788,1153,771,1238,1301,1282
406,64,65.47,0.30591874140827857,28,61.55882352941177,73.96969696969697,61.0,790,1158,772,1241,1303,1283
407,64,65.59,0.3066092392132947,28,61.6764705882353,74.15151515151516,61.06060606060606,792,1163,773,1242,1305,1284
408,55,65.71,0.30724547253081724,28,61.76470588235294,74.33333333333333,61.15151515151515,794,1168,774,1244,1306,1285
409,60,65.81,0.30801853821607666,28,61.85294117647059,74.48484848484848,61.21212121212121,796,1173,775,1245,1307,1285
410,61,65.92,0.3088288834951456,28,61.94117647058823,74.66666666666667,61.27272727272727,798,1178,776,1246,1308,1286
411,56,66.03,0.30963955777676816,28,62.029411764705884,74.84848484848484,61.333333333333336,800,1183,777,1247,1309,1287
412,54,66.14,0.3104535833081343,28,62.11764705882353,75.03030303030303,61.39393939393939,802,1188,778,1248,1310,1288
413,53,66.24,0.31122282608695656,28,62.205882352941174,75.18181818181819,61.45454545454545,804,1193,779,1249,1311,1288
414,55,66.34,0.31198974977389216,28,62.294117647058826,75.33333333333333,61.515151515151516,806,1198,780,1250,1312,1288
415,60,66.44,0.31275436484045754,28,62.38235294117647,75.48484848484848,61.57575757575758,808,1203,781,1251,1313,1288
416,62,66.54,0.31351668169522084,28,62.470588235294116,75.63636363636364,61.63636363636363,810,1208,782,1252,1314,1288
417,67,66.64,0.3142767106842737,28,62.55882352941177,75.78787878787878,61.696969696969695,812,1213,783,1253,1315,1288
418,63,66.74,0.3150344620916991,28,62.64705882352941,75.93939393939394,61.75757575757576,814,1218,784,1254,1316,1288
419,65,66.84,0.3157899461400359,28,62.73529411764706,76.0909090909091,61.81818181818182,816,1223,785,1255,1317,1288
420,61,66.94,0.316543172990738,28,62.8235294117647,76.24242424242425,61.878787878787875,818,1228,786,1256,1318,1288
421,60,67.04,0.3172941527446301,28,62.911764705882355,76.39393939393939,61.93939393939394,820,1233,787,1257,1319,1288
422,59,67.14,0.3180428954423593,28,63.0,76.54545454545455,62.0,822,1238,788,1258,1320,1288
423,55,67.24,0.31879238548483047,28,63.088235294117645,76.6969696969697,62.06060606060606,824,1243,789,1259,1321,1288
424,54,67.34,0.3195396495396496,28,63.1764705882353,76.84848484848484,62.121212121212125,826,1248,790,1260,1322,1288
425,53,67.44,0.3202846975088968,28,63.26470588235294,77.0,62.18181818181818,828,1253,791,1261,1323,1288
426,49,67.54,0.3210275392360083,28,63.35294117647059,77.15151515151516,62.24242424242424,830,1258,792,1262,1324,1288
427,48,67.64,0.32176818450620925,28,63.44117647058823,77.3030303030303,62.303030303030305,832,1263,793,1263,1325,1288
428,47,67.74,0.32251254797756135,28,63.529411764705884,77.45454545454545,62.36363636363637,834,1268,794,1264,1326,1288
429,44,67.83,0.3231977001326847,28,63.588235294117645,77.60606060606061,62.42424242424242,836,1273,795,1265,1326,1288
430,45,67.91,0.32383301428361067,28,63.64705882352941,77.75757575757575,62.45454545454545,838,1278,796,1265,1326,1288
431,46,67.99,0.3244668333578467,28,63.705882352941174,77.9090909090909,62.484848484848484,840,1283,797,1265,1326,1288
432,43,68.08,0.3251556991774383,28,63.794117647058826,78.06060606060606,62.515151515151516,842,1288,798,1265,1327,1288
433,44,68.16,0.3257863849765258,28,63.85294117647059,78.21212121212122,62.54545454545455,844,1293,799,1265,1327,1288
434,44,68.25,0.3264600732600732,28,63.94117647058823,78.36363636363636,62.57575757575758,846,1298,800,1265,1328,1288
435,41,68.34,0.3271436932982148,28,64.02941176470588,78.51515151515152,62.60606060606061,848,1303,801,1265,1329,1288
436,41,68.43,0.3278342832091188,28,64.08823529411765,78.66666666666667,62.666666666666664,850,1308,802,1266,1329,1288
437,41,68.52,0.32852597781669585,28,64.1470588235294,78.81818181818181,62.72727272727273,852,1313,803,1267,1329,1288
438,39,68.6,0.3291632653061224,28,64.20588235294117,78.96969696969697,62.75757575757576,854,1318,804,1267,1329,1288
439,40,68.68,0.3298048922539313,28,64.26470588235294,79.12121212121212,62.78787878787879,856,1323,805,1267,1329,1288
440,41,68.76,0.3304450261780104,28,64.32352941176471,79.27272727272727,62.81818181818182,858,1328,806,1267,1329,1288
441,39,68.84,0.33108657757117954,28,64.38235294117646,79.42424242424242,62.84848484848485,860,1333,807,1267,1329,1288
442,40,68.92,0.33172954149738826,28,64.44117647058823,79.57575757575758,62.878787878787875,862,1338,808,1267,1329,1288
443,41,69.0,0.3323710144927536,28,64.5,79.72727272727273,62.90909090909091,864,1343,809,1267,1329,1288
444,39,69.08,0.33301100173711634,28,64.55882352941177,79.87878787878788,62.93939393939394,866,1348,810,1267,1329,1288
445,40,69.16,0.3336524002313476,28,64.61764705882354,80.03030303030303,62.96969696969697,868,1353,811,1267,1329,1288
446,41,69.24,0.33429520508376653,28,64.67647058823529,80.18181818181819,63.0,870,1358,812,1267,1329,1288
447,39,69.32,0.33493652625504905,28,64.73529411764706,80.33333333333333,63.03030303030303,872,1363,813,1267,1329,1288
448,40,69.4,0.33557636887608067,28,64.79411764705883,80.48484848484848,63.06060606060606,874,1368,814,1267,1329,1288
449,41,69.48,0.3362176165803109,28,64.8529411764706,80.63636363636364,63.09090909090909,876,1373,815,1267,1329,1288
450,39,69.56,0.3368602645198389,28,64.91176470588235,80.78787878787878,63.121212121212125,878,1378,816,1267,1329,1288
451,40,69.64,0.33750143595634696,28,64.97058823529412,80.93939393939394,63.15151515151515,880,1383,817,1267,1329,1288
452,41,69.72,0.3381411359724613,28,65.02941176470588,81.0909090909091,63.18181818181818,882,1388,818,1267,1329,1288
453,39,69.8,0.3387793696275071,28,65.08823529411765,81.24242424242425,63.21212121212121,884,1393,819,1267,1329,1288
454,40,69.88,0.3394190040068689,28,65.1470588235294,81.39393939393939,63.24242424242424,886,1398,820,1267,1329,1288
455,41,69.96,0.3400571755288736,28,65.20588235294117,81.54545454545455,63.27272727272727,888,1403,821,1267,1329,1288
456,39,70.04,0.3406938892061679,28,65.26470588235294,81.6969696969697,63.303030303030305,890,1408,822,1267,1329,1288
457,40,70.12,0.3413291500285226,28,65.32352941176471,81.84848484848484,63.333333333333336,892,1413,823,1267,1329,1288
458,41,70.2,0.341968660968661,28,65.38235294117646,82.0,63.36363636363637,894,1418,824,1267,1329,1288
459,39,70.28,0.3426067159931702,28,65.44117647058823,82.15151515151516,63.39393939393939,896,1423,825,1267,1329,1288
460,40,70.36,0.3432433200682206,28,65.5,82.3030303030303,63.42424242424242,898,1428,826,1267,1329,1288
461,41,70.44,0.343878478137422,28,65.55882352941177,82.45454545454545,63.45454545454545,900,1433,827,1267,1329,1288
462,39,70.52,0.34451219512195125,28,65.61764705882354,82.60606060606061,63.484848484848484,902,1438,828,1267,1329,1288
463,40,70.6,0.3451444759206799,28,65.67647058823529,82.75757575757575,63.515151515151516,904,1443,829,1267,1329,1288
464,41,70.68,0.3457753254103,28,65.73529411764706,82.9090909090909,63.54545454545455,906,1448,830,1267,1329,1288
465,39,70.76,0.34640757490107404,28,65.79411764705883,83.06060606060606,63.57575757575758,908,1453,831,1267,1329,1288
466,40,70.84,0.3470383963862224,28,65.8529411764706,83.21212121212122,63.60606060606061,910,1458,832,1267,1329,1288
467,41,70.92,0.34766779469825154,28,65.91176470588235,83.36363636363636,63.63636363636363,912,1463,833,1267,1329,1288
468,39,71.0,0.34829577464788725,28,65.97058823529412,83.51515151515152,63.666666666666664,914,1468,834,1267,1329,1288
469,40,71.08,0.34892234102419806,28,66.02941176470588,83.66666666666667,63.696969696969695,916,1473,835,1267,1329,1288
470,41,71.16,0.3495474985947162,28,66.08823529411765,83.81818181818181,63.72727272727273,918,1478,836,1267,1329,1288
471,39,71.24,0.3501712521055586,28,66.1470588235294,83.96969696969697,63.75757575757576,920,1483,837,1267,1329,1288
472,43,71.32,0.35079360628154804,28,66.20588235294117,84.12121212121212,63.78787878787879,922,1488,838,1267,1329,1288
473,49,71.41,0.3514703822993978,28,66.26470588235294,84.27272727272727,63.84848484848485,924,1493,840,1267,1329,1288
474,51,71.51,0.352164732205286,28,66.32352941176471,84.45454545454545,63.90909090909091,926,1498,842,1267,1329,1289
475,56,71.61,0.3528599357631616,28,66.38235294117646,84.63636363636364,63.96969696969697,928,1503,844,1267,1329,1290
476,61,71.71,0.3535532003904616,28,66.44117647058823,84.81818181818181,64.03030303030303,930,1508,846,1267,1329,1291
477,62,71.82,0.35407128933444726,28,66.5,85.0,64.12121212121212,932,1513,849,1267,1329,1292
478,60,71.93,0.35458779368830806,28,66.55882352941177,85.18181818181819,64.21212121212122,934,1518,852,1267,1329,1293
