,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
242,0,59.54,0.3385791064830366,28,67.47058823529412,52.81818181818182,58.09090909090909,1040,600,639,1278,1254,1143
243,6,59.54,0.3385791064830366,28,67.47058823529412,52.81818181818182,58.09090909090909,1040,600,639,1278,1254,1143
244,10,59.56,0.33872733378106107,28,67.5,52.84848484848485,58.09090909090909,1041,600,639,1278,1254,1144
245,10,59.59,0.338951166303071,28,67.55882352941177,52.878787878787875,58.09090909090909,1043,600,639,1278,1254,1145
246,12,59.63,0.33927385544189165,28,67.6470588235294,52.90909090909091,58.09090909090909,1046,600,639,1278,1254,1146
247,13,59.68,0.33968163538873997,28,67.73529411764706,52.96969696969697,58.09090909090909,1049,600,639,1278,1254,1148
248,12,59.72,0.34002344273275287,28,67.79411764705883,53.03030303030303,58.09090909090909,1051,600,639,1278,1254,1150
249,10,59.77,0.3404467123975239,28,67.8529411764706,53.09090909090909,58.121212121212125,1053,600,640,1278,1254,1152
250,12,59.81,0.3408175890319345,28,67.91176470588235,53.121212121212125,58.15151515151515,1055,600,641,1278,1254,1153
251,17,59.85,0.34119131161236427,28,67.97058823529412,53.15151515151515,58.18181818181818,1057,600,642,1278,1254,1154
252,15,59.9,0.34163606010016695,28,68.02941176470588,53.21212121212121,58.21212121212121,1059,601,643,1278,1254,1155
253,16,59.95,0.3420800667222686,28,68.08823529411765,53.27272727272727,58.24242424242424,1061,602,644,1278,1254,1156
254,14,60.0,0.3425233333333334,28,68.1470588235294,53.333333333333336,58.27272727272727,1063,603,645,1278,1254,1157
255,19,60.04,0.34291139240506324,28,68.20588235294117,53.36363636363637,58.303030303030305,1065,603,645,1279,1254,1158
256,18,60.08,0.34328561917443406,28,68.26470588235294,53.39393939393939,58.333333333333336,1067,603,646,1279,1254,1159
257,12,60.14,0.34381110741602927,28,68.3529411764706,53.42424242424242,58.39393939393939,1069,603,647,1280,1255,1160
258,9,60.2,0.3443388704318937,28,68.44117647058823,53.45454545454545,58.45454545454545,1071,603,648,1281,1256,1161
259,8,60.24,0.3446779548472776,28,68.5,53.484848484848484,58.484848484848484,1072,603,648,1282,1257,1162
260,12,60.26,0.34484566876866907,28,68.5,53.515151515151516,58.515151515151516,1072,603,649,1282,1257,1163
261,14,60.3,0.3451907131011609,28,68.52941176470588,53.57575757575758,58.54545454545455,1073,604,650,1282,1257,1164
262,9,60.35,0.3455956917978459,28,68.58823529411765,53.63636363636363,58.57575757575758,1074,605,651,1282,1258,1165
263,8,60.39,0.34591985428051003,28,68.6470588235294,53.696969696969695,58.57575757575758,1075,606,651,1282,1259,1166
264,11,60.42,0.34613704071499496,28,68.67647058823529,53.75757575757576,58.57575757575758,1075,607,651,1282,1260,1167
265,11,60.45,0.34637717121588096,28,68.67647058823529,53.81818181818182,58.60606060606061,1075,608,652,1282,1260,1168
266,7,60.49,0.3466539923954373,28,68.70588235294117,53.878787878787875,58.63636363636363,1075,609,653,1282,1261,1169
267,4,60.52,0.3468572372769333,28,68.73529411764706,53.90909090909091,58.666666666666664,1075,609,654,1282,1262,1170
268,2,60.54,0.34697720515361735,28,68.76470588235294,53.93939393939394,58.666666666666664,1075,609,654,1282,1263,1171
269,1,60.55,0.3470668868703551,28,68.76470588235294,53.96969696969697,58.666666666666664,1075,609,654,1282,1263,1172
270,3,60.56,0.3471598414795244,28,68.76470588235294,54.0,58.666666666666664,1075,609,654,1282,1263,1173
271,2,60.57,0.3472098398547135,28,68.76470588235294,54.03030303030303,58.666666666666664,1075,609,654,1282,1263,1174
272,4,60.58,0.34725982172334097,28,68.76470588235294,54.06060606060606,58.666666666666664,1075,609,654,1282,1263,1175
273,5,60.6,0.34734323432343234,28,68.79411764705883,54.09090909090909,58.666666666666664,1075,609,654,1282,1264,1176
274,4,60.61,0.34737667051641635,28,68.82352941176471,54.09090909090909,58.666666666666664,1075,609,654,1282,1265,1176
275,6,60.62,0.3474100956779941,28,68.8529411764706,54.09090909090909,58.666666666666664,1075,609,654,1282,1266,1176
276,4,60.64,0.3475065963060686,28,68.88235294117646,54.121212121212125,58.666666666666664,1075,609,654,1282,1267,1177
277,8,60.66,0.34760303330036263,28,68.91176470588235,54.15151515151515,58.666666666666664,1075,609,654,1282,1268,1178
278,7,60.7,0.3476803953871499,28,69.0,54.18181818181818,58.666666666666664,1077,609,654,1282,1269,1179
279,7,60.73,0.3477177671661453,28,69.05882352941177,54.21212121212121,58.666666666666664,1079,610,654,1282,1269,1179
280,6,60.77,0.3476106631561626,28,69.1470588235294,54.24242424242424,58.666666666666664,1081,611,654,1282,1270,1179
281,4,60.79,0.3473943082743872,28,69.20588235294117,54.24242424242424,58.666666666666664,1082,611,654,1282,1271,1179
282,6,60.8,0.3472565789473684,28,69.23529411764706,54.24242424242424,58.666666666666664,1082,611,654,1282,1272,1179
283,8,60.81,0.34712218385134025,28,69.26470588235294,54.24242424242424,58.666666666666664,1082,611,654,1282,1273,1179
284,9,60.83,0.34705079730396193,28,69.29411764705883,54.27272727272727,58.666666666666664,1082,611,654,1282,1274,1180
285,7,60.85,0.3469893179950698,28,69.32352941176471,54.303030303030305,58.666666666666664,1082,611,654,1282,1275,1181
286,5,60.87,0.3469311647773945,28,69.3529411764706,54.333333333333336,58.666666666666664,1082,611,654,1282,1276,1182
287,3,60.89,0.3468763343734604,28,69.38235294117646,54.36363636363637,58.666666666666664,1082,611,654,1282,1277,1183
288,1,60.91,0.34682810704317846,28,69.41176470588235,54.39393939393939,58.666666666666664,1082,611,654,1282,1278,1184
289,0,60.92,0.3468877216021011,28,69.41176470588235,54.42424242424242,58.666666666666664,1082,611,654,1282,1278,1185
290,0,60.92,0.3468877216021011,28,69.41176470588235,54.42424242424242,58.666666666666664,1082,611,654,1282,1278,1185
291,0,60.92,0.3468877216021011,28,69.41176470588235,54.42424242424242,58.666666666666664,1082,611,654,1282,1278,1185
292,0,60.92,0.3468877216021011,28,69.41176470588235,54.42424242424242,58.666666666666664,1082,611,654,1282,1278,1185
293,3,60.92,0.3468877216021011,28,69.41176470588235,54.42424242424242,58.666666666666664,1082,611,654,1282,1278,1185
294,5,60.93,0.34695388150336454,28,69.44117647058823,54.42424242424242,58.666666666666664,1083,611,654,1282,1278,1185
295,9,60.95,0.34706644790812136,28,69.47058823529412,54.42424242424242,58.696969696969695,1084,611,654,1283,1278,1185
296,8,60.99,0.3472880800131169,28,69.5,54.45454545454545,58.75757575757576,1085,612,655,1284,1278,1185
297,7,61.03,0.34751269867278384,28,69.52941176470588,54.484848484848484,58.81818181818182,1086,613,656,1285,1278,1185
298,6,61.07,0.347740298018667,28,69.55882352941177,54.515151515151516,58.878787878787875,1087,614,657,1286,1278,1185
299,6,61.1,0.34791816693944355,28,69.58823529411765,54.54545454545455,58.90909090909091,1088,615,658,1286,1278,1185
300,6,61.13,0.348099132995256,28,69.61764705882354,54.57575757575758,58.93939393939394,1089,616,659,1286,1278,1185
301,6,61.16,0.3482864617396991,28,69.6470588235294,54.60606060606061,58.96969696969697,1090,617,660,1286,1278,1185
302,12,61.19,0.3484572642588658,28,69.6470588235294,54.63636363636363,59.03030303030303,1090,618,661,1287,1278,1185
303,13,61.24,0.3486414108425865,28,69.67647058823529,54.666666666666664,59.121212121212125,1091,619,663,1288,1278,1185
304,11,61.29,0.34883178332517545,28,69.70588235294117,54.696969696969695,59.21212121212121,1092,620,665,1289,1278,1185
305,9,61.34,0.3490316269970656,28,69.73529411764706,54.72727272727273,59.303030303030305,1093,621,667,1290,1278,1185
306,14,61.38,0.3492864125122189,28,69.76470588235294,54.75757575757576,59.36363636363637,1094,622,668,1291,1278,1185
307,18,61.43,0.3496483802702262,28,69.79411764705883,54.81818181818182,59.42424242424242,1095,624,669,1292,1278,1185
308,14,61.5,0.34982439024390244,28,69.82352941176471,54.878787878787875,59.54545454545455,1096,626,671,1294,1278,1185
309,9,61.55,0.349876523151909,28,69.8529411764706,54.90909090909091,59.63636363636363,1097,627,672,1296,1278,1185
310,6,61.58,0.34977590126664493,28,69.8529411764706,54.90909090909091,59.72727272727273,1097,627,673,1298,1278,1185
311,7,61.6,0.34971428571428576,28,69.8529411764706,54.90909090909091,59.78787878787879,1097,627,673,1300,1278,1185
312,7,61.63,0.3496949537562875,28,69.8529411764706,54.93939393939394,59.84848484848485,1097,628,673,1302,1278,1185
313,6,61.67,0.34977298524404093,28,69.8529411764706,54.96969696969697,59.93939393939394,1097,629,674,1304,1278,1185
314,7,61.69,0.34990922353704007,28,69.8529411764706,55.0,59.96969696969697,1097,630,675,1304,1278,1185
315,7,61.72,0.34998055735580036,28,69.88235294117646,55.03030303030303,60.0,1098,631,676,1304,1278,1185
316,7,61.75,0.35005829959514173,28,69.91176470588235,55.06060606060606,60.03030303030303,1099,632,677,1304,1278,1185
317,7,61.78,0.35014244091939134,28,69.94117647058823,55.09090909090909,60.06060606060606,1100,633,678,1304,1278,1185
318,7,61.81,0.3502329720110015,28,69.97058823529412,55.121212121212125,60.09090909090909,1101,634,679,1304,1278,1185
319,10,61.84,0.35033311772315656,28,70.0,55.15151515151515,60.121212121212125,1102,635,680,1304,1278,1185
320,10,61.87,0.3504460966542752,28,70.02941176470588,55.18181818181818,60.15151515151515,1103,636,681,1304,1278,1185
321,13,61.9,0.35057189014539575,28,70.05882352941177,55.21212121212121,60.18181818181818,1104,637,682,1304,1278,1185
322,12,61.94,0.3507620277688085,28,70.08823529411765,55.24242424242424,60.24242424242424,1105,638,683,1305,1278,1185
323,17,61.98,0.35096160051629555,28,70.11764705882354,55.27272727272727,60.303030303030305,1106,639,684,1306,1278,1185
324,15,62.03,0.3511478316943415,28,70.1470588235294,55.303030303030305,60.39393939393939,1107,640,686,1307,1278,1185
325,16,62.08,0.3513498711340206,28,70.17647058823529,55.333333333333336,60.484848484848484,1108,641,688,1308,1278,1185
326,13,62.14,0.3513228194399743,28,70.26470588235294,55.333333333333336,60.57575757575758,1110,641,690,1309,1279,1185
327,17,62.19,0.3513185399581927,28,70.38235294117646,55.333333333333336,60.60606060606061,1113,641,690,1310,1280,1185
328,19,62.26,0.3514166398972053,28,70.5,55.333333333333336,60.696969696969695,1116,641,692,1311,1281,1185
329,17,62.34,0.3515399422521655,28,70.58823529411765,55.36363636363637,60.81818181818182,1118,642,694,1313,1282,1185
330,12,62.42,0.35172701057353406,28,70.70588235294117,55.39393939393939,60.90909090909091,1121,643,696,1314,1283,1185
331,12,62.48,0.35170294494238147,28,70.79411764705883,55.42424242424242,60.96969696969697,1123,644,696,1316,1284,1185
332,9,62.51,0.3516125419932811,28,70.82352941176471,55.42424242424242,61.03030303030303,1124,644,696,1318,1284,1185
333,7,62.53,0.35157684311530457,28,70.82352941176471,55.42424242424242,61.09090909090909,1124,644,696,1320,1284,1185
334,11,62.55,0.35154756195043957,28,70.82352941176471,55.42424242424242,61.15151515151515,1124,644,696,1322,1284,1185
335,8,62.58,0.35162991371045066,28,70.82352941176471,55.45454545454545,61.21212121212121,1124,645,696,1324,1284,1185
336,5,62.61,0.35171538092956395,28,70.82352941176471,55.484848484848484,61.27272727272727,1124,646,696,1326,1284,1185
337,3,62.63,0.3518745010378413,28,70.82352941176471,55.515151515151516,61.303030303030305,1124,647,696,1327,1284,1185
338,2,62.64,0.3519348659003832,28,70.82352941176471,55.515151515151516,61.333333333333336,1124,647,696,1328,1284,1185
339,1,62.65,0.3519952114924182,28,70.82352941176471,55.515151515151516,61.36363636363637,1124,647,696,1329,1284,1185
340,3,62.66,0.35205553782317267,28,70.82352941176471,55.515151515151516,61.39393939393939,1124,647,696,1330,1284,1185
341,2,62.67,0.35206478378809636,28,70.82352941176471,55.515151515151516,61.42424242424242,1124,647,697,1330,1284,1185
342,4,62.68,0.35207721761327376,28,70.82352941176471,55.515151515151516,61.45454545454545,1124,647,698,1330,1284,1185
343,8,62.7,0.3521850079744817,28,70.8529411764706,55.515151515151516,61.484848484848484,1125,647,699,1330,1284,1185
344,11,62.73,0.35239120038259203,28,70.88235294117646,55.54545454545455,61.515151515151516,1126,648,700,1330,1284,1185
345,11,62.76,0.3526035691523263,28,70.91176470588235,55.57575757575758,61.54545454545455,1127,649,701,1330,1284,1185
346,10,62.8,0.35276433121019113,28,70.94117647058823,55.60606060606061,61.60606060606061,1128,650,702,1331,1284,1185
347,8,62.85,0.3528671439936356,28,70.97058823529412,55.63636363636363,61.696969696969695,1129,651,703,1333,1284,1185
348,7,62.89,0.35302114803625373,28,71.0,55.666666666666664,61.75757575757576,1130,652,704,1334,1284,1185
349,7,62.92,0.35315638906548,28,71.02941176470588,55.696969696969695,61.78787878787879,1131,653,704,1335,1284,1185
350,5,62.94,0.35307594534477277,28,71.02941176470588,55.696969696969695,61.84848484848485,1131,653,704,1337,1284,1185
351,3,62.96,0.3530177890724269,28,71.02941176470588,55.696969696969695,61.90909090909091,1131,653,704,1339,1284,1185
352,4,62.98,0.35297554779295015,28,71.02941176470588,55.696969696969695,61.96969696969697,1131,653,704,1341,1284,1185
353,2,63.0,0.3529460317460317,28,71.02941176470588,55.696969696969695,62.03030303030303,1131,653,704,1343,1284,1185
354,1,63.01,0.3529392159974607,28,71.02941176470588,55.696969696969695,62.06060606060606,1131,653,704,1344,1284,1185
355,3,63.02,0.35293874960330057,28,71.02941176470588,55.696969696969695,62.09090909090909,1131,653,704,1345,1284,1185
356,5,63.03,0.3529414564493098,28,71.02941176470588,55.696969696969695,62.121212121212125,1131,653,704,1346,1284,1185
357,9,63.05,0.35304520222045993,28,71.02941176470588,55.72727272727273,62.15151515151515,1131,654,704,1347,1284,1185
358,8,63.09,0.35323981613567923,28,71.08823529411765,55.75757575757576,62.18181818181818,1133,655,704,1348,1284,1185
359,7,63.13,0.3535197212102011,28,71.1470588235294,55.78787878787879,62.21212121212121,1135,656,705,1348,1284,1185
360,7,63.16,0.353701709943002,28,71.20588235294117,55.78787878787879,62.24242424242424,1137,656,706,1348,1284,1185
361,7,63.19,0.35388352587434724,28,71.26470588235294,55.78787878787879,62.27272727272727,1139,656,707,1348,1284,1185
362,7,63.22,0.35407149636191076,28,71.32352941176471,55.78787878787879,62.303030303030305,1141,656,708,1348,1284,1185
363,7,63.25,0.3542624505928853,28,71.38235294117646,55.78787878787879,62.333333333333336,1143,656,709,1348,1284,1185
364,7,63.28,0.3544563843236409,28,71.44117647058823,55.78787878787879,62.36363636363637,1145,656,710,1348,1284,1185
365,7,63.31,0.35465645237719157,28,71.5,55.78787878787879,62.39393939393939,1147,656,711,1348,1284,1185
366,7,63.34,0.3548594884748974,28,71.55882352941177,55.78787878787879,62.42424242424242,1149,656,712,1348,1284,1185
367,7,63.37,0.355062332333912,28,71.61764705882354,55.78787878787879,62.45454545454545,1151,656,713,1348,1284,1185
368,7,63.4,0.35526813880126185,28,71.67647058823529,55.78787878787879,62.484848484848484,1153,656,714,1348,1284,1185
369,7,63.43,0.3554769036733407,28,71.73529411764706,55.78787878787879,62.515151515151516,1155,656,715,1348,1284,1185
370,7,63.46,0.3554774661203908,28,71.79411764705883,55.78787878787879,62.54545454545455,1156,656,716,1348,1285,1185
371,4,63.49,0.3554874783430462,28,71.8529411764706,55.78787878787879,62.57575757575758,1157,656,717,1348,1286,1185
372,1,63.52,0.35550062972292196,28,71.91176470588235,55.78787878787879,62.60606060606061,1158,656,718,1348,1287,1185
373,0,63.53,0.3553832834881159,28,71.94117647058823,55.78787878787879,62.60606060606061,1158,656,718,1348,1288,1185
374,0,63.53,0.3553832834881159,28,71.94117647058823,55.78787878787879,62.60606060606061,1158,656,718,1348,1288,1185
375,0,63.53,0.3553832834881159,28,71.94117647058823,55.78787878787879,62.60606060606061,1158,656,718,1348,1288,1185
376,0,63.53,0.3553832834881159,28,71.94117647058823,55.78787878787879,62.60606060606061,1158,656,718,1348,1288,1185
377,0,63.53,0.3553832834881159,28,71.94117647058823,55.78787878787879,62.60606060606061,1158,656,718,1348,1288,1185
378,6,63.53,0.3553832834881159,28,71.94117647058823,55.78787878787879,62.60606060606061,1158,656,718,1348,1288,1185
379,10,63.55,0.35553579858379225,28,71.97058823529412,55.81818181818182,62.60606060606061,1159,657,718,1348,1288,1185
380,13,63.58,0.3557848379993709,28,72.0,55.878787878787875,62.60606060606061,1160,659,718,1348,1288,1185
381,13,63.61,0.3560336425090395,28,72.02941176470588,55.93939393939394,62.60606060606061,1161,661,718,1348,1288,1185
382,13,63.64,0.3562822124450031,28,72.05882352941177,56.0,62.60606060606061,1162,663,718,1348,1288,1185
383,13,63.67,0.35653054813884083,28,72.08823529411765,56.06060606060606,62.60606060606061,1163,665,718,1348,1288,1185
384,13,63.7,0.3567817896389325,28,72.11764705882354,56.121212121212125,62.60606060606061,1164,667,718,1348,1288,1185
385,13,63.73,0.35703279460222814,28,72.1470588235294,56.18181818181818,62.60606060606061,1165,669,718,1348,1288,1185
386,13,63.76,0.35728356336260975,28,72.17647058823529,56.24242424242424,62.60606060606061,1166,671,718,1348,1288,1185
387,13,63.79,0.3575340962533312,28,72.20588235294117,56.303030303030305,62.60606060606061,1167,673,718,1348,1288,1185
388,13,63.82,0.3577875274208712,28,72.23529411764706,56.36363636363637,62.60606060606061,1168,675,718,1348,1288,1185
389,12,63.86,0.35797682430316313,28,72.26470588235294,56.42424242424242,62.63636363636363,1169,677,718,1349,1288,1185
390,11,63.9,0.3581721439749609,28,72.29411764705883,56.484848484848484,62.666666666666664,1170,679,718,1350,1288,1185
391,10,63.94,0.3583766030653737,28,72.32352941176471,56.54545454545455,62.696969696969695,1171,681,718,1351,1288,1185
392,10,63.97,0.35850711270908237,28,72.32352941176471,56.60606060606061,62.72727272727273,1171,683,718,1352,1288,1185
393,6,64.01,0.35873613497890955,28,72.3529411764706,56.666666666666664,62.75757575757576,1172,685,718,1353,1288,1185
394,6,64.04,0.3588819487820112,28,72.3529411764706,56.72727272727273,62.78787878787879,1172,687,718,1354,1288,1185
395,7,64.06,0.35894161723384327,28,72.3529411764706,56.75757575757576,62.81818181818182,1172,688,718,1355,1288,1185
396,7,64.09,0.35910282415353406,28,72.3529411764706,56.81818181818182,62.84848484848485,1172,690,718,1356,1288,1185
397,6,64.13,0.3593622329642913,28,72.38235294117646,56.878787878787875,62.878787878787875,1173,692,718,1357,1288,1185
398,6,64.16,0.3596259351620948,28,72.41176470588235,56.93939393939394,62.878787878787875,1174,694,718,1357,1288,1185
399,6,64.19,0.3597990341174638,28,72.41176470588235,57.0,62.90909090909091,1174,696,718,1358,1288,1185
400,7,64.21,0.35987696620464105,28,72.41176470588235,57.03030303030303,62.93939393939394,1174,697,718,1359,1288,1185
401,5,64.23,0.3599797602366496,28,72.41176470588235,57.06060606060606,62.96969696969697,1174,698,718,1360,1288,1185
402,6,64.25,0.36008560311284044,28,72.41176470588235,57.09090909090909,63.0,1174,699,718,1361,1288,1185
403,6,64.28,0.36026757934038584,28,72.41176470588235,57.15151515151515,63.03030303030303,1174,701,718,1362,1288,1185
404,6,64.31,0.3604431659150987,28,72.44117647058823,57.18181818181818,63.06060606060606,1175,702,718,1363,1288,1185
405,6,64.34,0.36070562635996267,28,72.47058823529412,57.24242424242424,63.06060606060606,1176,704,718,1363,1288,1185
406,6,64.37,0.360967842162498,28,72.5,57.303030303030305,63.06060606060606,1177,706,718,1363,1288,1185
407,6,64.4,0.3612298136645963,28,72.52941176470588,57.36363636363637,63.06060606060606,1178,708,718,1363,1288,1185
408,6,64.43,0.36149464535154435,28,72.55882352941177,57.42424242424242,63.06060606060606,1179,710,718,1363,1288,1185
409,6,64.46,0.3617592305305615,28,72.58823529411765,57.484848484848484,63.06060606060606,1180,712,718,1363,1288,1185
410,6,64.49,0.36202356954566595,28,72.61764705882354,57.54545454545455,63.06060606060606,1181,714,718,1363,1288,1185
411,6,64.52,0.36228766274023555,28,72.6470588235294,57.60606060606061,63.06060606060606,1182,716,718,1363,1288,1185
412,6,64.55,0.36255460883036406,28,72.67647058823529,57.666666666666664,63.06060606060606,1183,718,718,1363,1288,1185
413,6,64.58,0.362700526478786,28,72.67647058823529,57.75757575757576,63.06060606060606,1183,720,718,1363,1288,1186
414,3,64.61,0.36285249961306304,28,72.67647058823529,57.84848484848485,63.06060606060606,1183,722,718,1363,1288,1187
415,1,64.63,0.36293207488782303,28,72.67647058823529,57.90909090909091,63.06060606060606,1183,723,718,1363,1288,1188
416,0,64.64,0.36291769801980195,28,72.67647058823529,57.93939393939394,63.06060606060606,1183,723,718,1363,1288,1189
417,0,64.64,0.36291769801980195,28,72.67647058823529,57.93939393939394,63.06060606060606,1183,723,718,1363,1288,1189
418,0,64.64,0.36291769801980195,28,72.67647058823529,57.93939393939394,63.06060606060606,1183,723,718,1363,1288,1189
419,0,64.64,0.36291769801980195,28,72.67647058823529,57.93939393939394,63.06060606060606,1183,723,718,1363,1288,1189
420,0,64.64,0.36291769801980195,28,72.67647058823529,57.93939393939394,63.06060606060606,1183,723,718,1363,1288,1189
421,0,64.64,0.36291769801980195,28,72.67647058823529,57.93939393939394,63.06060606060606,1183,723,718,1363,1288,1189
422,0,64.64,0.36291769801980195,28,72.67647058823529,57.93939393939394,63.06060606060606,1183,723,718,1363,1288,1189
423,3,64.64,0.36291769801980195,28,72.67647058823529,57.93939393939394,63.06060606060606,1183,723,718,1363,1288,1189
424,2,64.65,0.36286310904872393,28,72.70588235294117,57.93939393939394,63.06060606060606,1184,723,718,1363,1288,1189
425,4,64.66,0.36282090937210015,28,72.73529411764706,57.93939393939394,63.06060606060606,1185,723,718,1363,1288,1189
426,8,64.68,0.3628014842300557,28,72.76470588235294,57.93939393939394,63.09090909090909,1186,723,719,1363,1288,1189
427,14,64.71,0.3628604543347241,28,72.79411764705883,57.93939393939394,63.15151515151515,1187,723,721,1363,1288,1189
428,19,64.75,0.3627536679536679,28,72.82352941176471,57.96969696969697,63.21212121212121,1188,724,723,1363,1288,1189
429,19,64.81,0.3627480327110014,28,72.8529411764706,58.06060606060606,63.27272727272727,1189,727,725,1363,1288,1189
430,19,64.87,0.3627516571604748,28,72.88235294117646,58.15151515151515,63.333333333333336,1190,730,727,1363,1288,1189
431,19,64.93,0.36275835515170185,28,72.91176470588235,58.24242424242424,63.39393939393939,1191,733,729,1363,1288,1189
432,18,65.0,0.36277538461538456,28,72.94117647058823,58.333333333333336,63.484848484848484,1192,736,732,1363,1288,1189
433,21,65.06,0.36279741776821395,28,72.97058823529412,58.42424242424242,63.54545454545455,1193,739,734,1363,1288,1189
434,27,65.12,0.3628316953316953,28,73.0,58.515151515151516,63.60606060606061,1194,742,736,1363,1288,1189
435,32,65.19,0.3628700720969473,28,73.02941176470588,58.60606060606061,63.696969696969695,1195,745,739,1363,1288,1189
436,37,65.26,0.36292062519154156,28,73.05882352941177,58.696969696969695,63.78787878787879,1196,748,742,1363,1288,1189
437,36,65.33,0.36298331547527934,28,73.08823529411765,58.78787878787879,63.878787878787875,1197,751,745,1363,1288,1189
438,38,65.4,0.3630519877675842,28,73.11764705882354,58.878787878787875,63.96969696969697,1198,754,748,1363,1288,1189
439,43,65.47,0.3631205132121582,28,73.1470588235294,58.96969696969697,64.06060606060606,1199,757,751,1363,1288,1189
440,39,65.54,0.36318889227952394,28,73.17647058823529,59.06060606060606,64.15151515151516,1200,760,754,1363,1288,1189
441,38,65.61,0.3632601737540008,28,73.20588235294117,59.15151515151515,64.24242424242425,1201,763,757,1363,1288,1189
442,37,65.68,0.3633373934226553,28,73.23529411764706,59.24242424242424,64.33333333333333,1202,766,760,1363,1288,1189
443,35,65.76,0.3634184914841849,28,73.26470588235294,59.333333333333336,64.45454545454545,1203,769,763,1364,1288,1189
444,39,65.84,0.363505467800729,28,73.29411764705883,59.42424242424242,64.57575757575758,1204,772,766,1365,1288,1189
445,40,65.92,0.36360740291262134,28,73.32352941176471,59.515151515151516,64.6969696969697,1205,775,769,1366,1288,1189
446,41,66.0,0.36372727272727273,28,73.3529411764706,59.60606060606061,64.81818181818181,1206,778,772,1367,1288,1189
447,39,66.08,0.3638650121065375,28,73.38235294117646,59.696969696969695,64.93939393939394,1207,781,775,1368,1288,1189
448,37,66.16,0.3640145102781136,28,73.41176470588235,59.78787878787879,65.06060606060606,1208,784,778,1369,1288,1189
449,35,66.24,0.3641666666666667,28,73.44117647058823,59.878787878787875,65.18181818181819,1209,787,781,1370,1288,1189
450,42,66.32,0.3643305186972256,28,73.47058823529412,59.96969696969697,65.3030303030303,1210,790,784,1371,1288,1189
451,54,66.41,0.3645429905134769,28,73.52941176470588,60.06060606060606,65.42424242424242,1212,793,787,1372,1288,1189
452,63,66.5,0.36476090225563906,28,73.58823529411765,60.15151515151515,65.54545454545455,1214,796,790,1373,1288,1189
453,63,66.59,0.3649812284126746,28,73.6470588235294,60.24242424242424,65.66666666666667,1216,799,793,1374,1288,1189
454,62,66.69,0.3652496626180837,28,73.70588235294117,60.36363636363637,65.78787878787878,1218,802,796,1375,1288,1190
455,61,66.79,0.3655262763886809,28,73.76470588235294,60.484848484848484,65.9090909090909,1220,805,799,1376,1288,1191
456,60,66.89,0.36581402302287347,28,73.82352941176471,60.60606060606061,66.03030303030303,1222,808,802,1377,1288,1192
457,65,66.99,0.36610986714434984,28,73.88235294117646,60.72727272727273,66.15151515151516,1224,811,805,1378,1288,1193
458,63,67.1,0.3663964232488823,28,73.97058823529412,60.84848484848485,66.27272727272727,1226,814,808,1379,1289,1194
459,58,67.21,0.3667058473441452,28,74.05882352941177,60.96969696969697,66.39393939393939,1228,817,811,1380,1290,1195
460,55,67.33,0.36695826526065645,28,74.1470588235294,61.121212121212125,66.51515151515152,1230,820,814,1381,1291,1197
461,62,67.44,0.36718564650059304,28,74.23529411764706,61.24242424242424,66.63636363636364,1232,823,817,1382,1292,1198
462,58,67.54,0.3674740894284868,28,74.32352941176471,61.333333333333336,66.75757575757575,1234,826,820,1383,1293,1198
463,54,67.64,0.3677616794795979,28,74.41176470588235,61.42424242424242,66.87878787878788,1236,829,823,1384,1294,1198
464,53,67.74,0.36805727782698555,28,74.5,61.515151515151516,67.0,1238,832,826,1385,1295,1198
465,49,67.84,0.368372641509434,28,74.58823529411765,61.60606060606061,67.12121212121212,1240,835,829,1386,1296,1198
466,45,67.94,0.3686988519281719,28,74.67647058823529,61.696969696969695,67.24242424242425,1242,838,832,1387,1297,1198
467,55,68.05,0.3691182953710506,28,74.76470588235294,61.78787878787879,67.39393939393939,1244,841,836,1388,1298,1198
468,56,68.16,0.36955105633802815,28,74.8529411764706,61.878787878787875,67.54545454545455,1246,844,840,1389,1299,1198
469,57,68.27,0.36988867731067815,28,74.94117647058823,62.0,67.66666666666667,1248,847,843,1390,1300,1199
470,49,68.38,0.3702456858730623,28,75.02941176470588,62.121212121212125,67.78787878787878,1250,850,846,1391,1301,1200
471,41,68.49,0.3706190684771499,28,75.11764705882354,62.24242424242424,67.9090909090909,1252,853,849,1392,1302,1201
472,45,68.6,0.3710145772594752,28,75.20588235294117,62.36363636363637,68.03030303030303,1254,856,852,1393,1303,1202
473,46,68.71,0.3714088196769029,28,75.29411764705883,62.484848484848484,68.15151515151516,1256,859,855,1394,1304,1203
474,41,68.82,0.37181052019761696,28,75.38235294117646,62.60606060606061,68.27272727272727,1258,862,858,1395,1305,1204
475,47,68.94,0.3722483318827966,28,75.47058823529412,62.75757575757576,68.39393939393939,1260,865,861,1396,1306,1206
476,44,69.03,0.3725554106910039,28,75.52941176470588,62.90909090909091,68.45454545454545,1261,868,863,1396,1307,1208
477,42,69.11,0.37283316452032994,28,75.58823529411765,63.06060606060606,68.48484848484848,1262,871,864,1396,1308,1210
