,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
240,43,62.77,0.3371977059104668,28,63.76470588235294,61.93939393939394,62.57575757575758,680,880,805,1260,1488,1164
241,43,62.86,0.3373210308622335,28,63.8235294117647,62.03030303030303,62.696969696969695,682,882,809,1260,1488,1165
242,48,62.96,0.3373284625158831,28,63.911764705882355,62.121212121212125,62.81818181818182,684,884,813,1260,1489,1166
243,45,63.05,0.33725455987311664,28,64.0,62.21212121212121,62.90909090909091,686,886,816,1260,1490,1167
244,45,63.14,0.3372632245802977,28,64.08823529411765,62.303030303030305,63.0,688,888,819,1260,1491,1168
245,38,63.24,0.33734345351043643,28,64.17647058823529,62.39393939393939,63.121212121212125,690,890,822,1261,1492,1169
246,37,63.34,0.3374423744868962,28,64.26470588235294,62.484848484848484,63.24242424242424,692,892,825,1262,1493,1170
247,43,63.43,0.33768090808765566,28,64.32352941176471,62.57575757575758,63.36363636363637,693,894,828,1263,1494,1171
248,41,63.51,0.3378444339474099,28,64.38235294117646,62.696969696969695,63.42424242424242,694,896,830,1263,1495,1173
249,36,63.59,0.3380106935052682,28,64.44117647058823,62.81818181818182,63.484848484848484,695,898,832,1263,1496,1175
250,46,63.67,0.3381796764567301,28,64.5,62.93939393939394,63.54545454545455,696,900,834,1263,1497,1177
251,45,63.74,0.3385346721054283,28,64.55882352941177,63.03030303030303,63.60606060606061,697,902,836,1263,1498,1178
252,46,63.82,0.33884362268881235,28,64.61764705882354,63.121212121212125,63.696969696969695,698,904,838,1264,1499,1179
253,40,63.91,0.3392223439211391,28,64.67647058823529,63.21212121212121,63.81818181818182,699,906,840,1266,1500,1180
254,36,64.01,0.33948601780971727,28,64.76470588235294,63.303030303030305,63.93939393939394,701,908,842,1268,1501,1181
255,29,64.11,0.33977382623615654,28,64.8529411764706,63.39393939393939,64.06060606060606,703,910,844,1270,1502,1182
256,25,64.21,0.34007942688054826,28,64.94117647058823,63.484848484848484,64.18181818181819,705,912,846,1272,1503,1183
257,29,64.29,0.3404619692020532,28,65.0,63.57575757575758,64.27272727272727,706,914,848,1273,1504,1184
258,28,64.36,0.3409322560596644,28,65.02941176470588,63.666666666666664,64.36363636363636,707,916,850,1274,1504,1185
259,30,64.43,0.34147602048735065,28,65.05882352941177,63.75757575757576,64.45454545454545,708,918,852,1275,1504,1186
260,32,64.5,0.34202480620155046,28,65.08823529411765,63.84848484848485,64.54545454545455,709,920,854,1276,1504,1187
261,38,64.56,0.3424752168525403,28,65.11764705882354,63.90909090909091,64.63636363636364,710,921,856,1277,1504,1188
262,31,64.63,0.3428609005105987,28,65.17647058823529,63.96969696969697,64.72727272727273,711,922,858,1278,1505,1189
263,30,64.7,0.3434157650695518,28,65.20588235294117,64.06060606060606,64.81818181818181,712,924,860,1279,1505,1190
264,35,64.77,0.3439725181411147,28,65.23529411764706,64.15151515151516,64.9090909090909,713,926,862,1280,1505,1191
265,37,64.84,0.34453423812461437,28,65.26470588235294,64.24242424242425,65.0,714,928,864,1281,1505,1192
266,36,64.91,0.345100908950855,28,65.29411764705883,64.33333333333333,65.0909090909091,715,930,866,1282,1505,1193
267,32,64.98,0.3456663588796553,28,65.32352941176471,64.42424242424242,65.18181818181819,716,932,868,1283,1505,1194
268,39,65.06,0.34623731939747926,28,65.3529411764706,64.51515151515152,65.3030303030303,717,934,870,1285,1505,1195
269,46,65.14,0.3468099478047283,28,65.38235294117646,64.60606060606061,65.42424242424242,718,936,872,1287,1505,1196
270,41,65.22,0.34738730450781974,28,65.41176470588235,64.6969696969697,65.54545454545455,719,938,874,1289,1505,1197
271,42,65.3,0.3479693721286371,28,65.44117647058823,64.78787878787878,65.66666666666667,720,940,876,1291,1505,1198
272,42,65.39,0.3485074170362441,28,65.47058823529412,64.87878787878788,65.81818181818181,721,942,878,1294,1505,1199
273,33,65.48,0.34905314599877824,28,65.5,64.96969696969697,65.96969696969697,722,944,880,1297,1505,1200
274,33,65.57,0.34960347719993906,28,65.52941176470588,65.06060606060606,66.12121212121212,723,946,882,1300,1505,1201
275,37,65.65,0.3501218583396802,28,65.55882352941177,65.15151515151516,66.24242424242425,724,948,883,1303,1505,1202
276,30,65.72,0.3506451612903226,28,65.58823529411765,65.24242424242425,66.33333333333333,725,950,885,1304,1505,1203
277,32,65.79,0.35117039063687483,28,65.61764705882354,65.33333333333333,66.42424242424242,726,952,887,1305,1505,1204
278,34,65.86,0.35169754023686606,28,65.6470588235294,65.42424242424242,66.51515151515152,727,954,889,1306,1505,1205
279,31,65.92,0.3521692961165048,28,65.67647058823529,65.51515151515152,66.57575757575758,728,956,890,1307,1505,1206
280,33,65.99,0.35270040915290196,28,65.70588235294117,65.60606060606061,66.66666666666667,729,958,892,1308,1505,1207
281,35,66.06,0.35323342415985465,28,65.73529411764706,65.6969696969697,66.75757575757575,730,960,894,1309,1505,1208
282,28,66.13,0.3537683350975351,28,65.76470588235294,65.78787878787878,66.84848484848484,731,962,896,1310,1505,1209
283,31,66.19,0.35424535428312437,28,65.79411764705883,65.87878787878788,66.9090909090909,732,964,897,1311,1505,1210
284,39,66.26,0.3547811651071537,28,65.82352941176471,65.96969696969697,67.0,733,966,899,1312,1505,1211
285,34,66.34,0.35533614712089234,28,65.8529411764706,66.06060606060606,67.12121212121212,734,968,902,1313,1505,1212
286,40,66.43,0.35576847809724527,28,65.91176470588235,66.15151515151516,67.24242424242425,736,970,905,1314,1505,1213
287,46,66.52,0.3561846061334937,28,65.97058823529412,66.24242424242425,67.36363636363636,738,972,908,1315,1505,1214
288,41,66.63,0.35650157586672676,28,66.02941176470588,66.36363636363636,67.51515151515152,740,974,912,1316,1505,1216
289,42,66.74,0.35682948756367994,28,66.08823529411765,66.48484848484848,67.66666666666667,742,976,916,1317,1505,1218
290,43,66.85,0.35717127898279727,28,66.1470588235294,66.60606060606061,67.81818181818181,744,978,920,1318,1505,1220
291,39,66.95,0.3574652725914862,28,66.20588235294117,66.72727272727273,67.93939393939394,746,980,923,1319,1505,1222
292,43,67.06,0.3578407396361467,28,66.26470588235294,66.84848484848484,68.0909090909091,748,982,927,1320,1505,1224
293,42,67.16,0.3581715306730196,28,66.32352941176471,66.96969696969697,68.21212121212122,750,984,930,1321,1505,1226
294,38,67.26,0.3585132322331252,28,66.38235294117646,67.0909090909091,68.33333333333333,752,986,933,1322,1505,1228
295,47,67.35,0.3588285077951002,28,66.44117647058823,67.21212121212122,68.42424242424242,754,988,935,1323,1505,1230
296,60,67.46,0.35926474948117404,28,66.5,67.33333333333333,68.57575757575758,756,990,939,1324,1505,1232
297,62,67.59,0.35980914336440306,28,66.58823529411765,67.45454545454545,68.75757575757575,758,992,944,1325,1506,1234
298,58,67.72,0.36036030714707623,28,66.67647058823529,67.57575757575758,68.93939393939394,760,994,949,1326,1507,1236
299,51,67.85,0.3609182019159911,28,66.76470588235294,67.6969696969697,69.12121212121212,762,996,954,1327,1508,1238
300,42,67.97,0.3614109165808445,28,66.8529411764706,67.78787878787878,69.3030303030303,764,998,959,1328,1509,1239
301,39,68.09,0.361916580995741,28,66.94117647058823,67.87878787878788,69.48484848484848,766,1000,964,1329,1510,1240
302,43,68.2,0.3623519061583578,28,67.02941176470588,67.93939393939394,69.66666666666667,768,1001,969,1330,1511,1241
303,50,68.31,0.36280046845264236,28,67.11764705882354,68.0,69.84848484848484,770,1002,974,1331,1512,1242
304,50,68.43,0.36313459009206484,28,67.20588235294117,68.12121212121212,70.0,772,1004,979,1331,1513,1244
305,48,68.57,0.36360070001458367,28,67.29411764705883,68.27272727272727,70.18181818181819,774,1006,984,1332,1514,1247
306,45,68.69,0.36397583345465134,28,67.38235294117646,68.42424242424242,70.3030303030303,776,1008,988,1332,1515,1250
307,50,68.79,0.3643044047099869,28,67.44117647058823,68.57575757575758,70.39393939393939,777,1011,991,1332,1516,1252
308,53,68.91,0.3642998113481353,28,67.52941176470588,68.75757575757575,70.48484848484848,778,1014,994,1332,1518,1255
309,50,69.03,0.36429523395625096,28,67.61764705882354,68.93939393939394,70.57575757575758,779,1017,997,1332,1520,1258
310,54,69.14,0.36422331501301713,28,67.70588235294117,69.12121212121212,70.63636363636364,780,1020,999,1332,1522,1261
311,57,69.26,0.3644354605833092,28,67.79411764705883,69.27272727272727,70.75757575757575,781,1023,1002,1333,1524,1263
312,48,69.38,0.3646555203228596,28,67.88235294117646,69.42424242424242,70.87878787878788,782,1026,1005,1334,1526,1265
313,53,69.48,0.3649683362118596,28,67.97058823529412,69.54545454545455,70.96969696969697,783,1029,1007,1335,1528,1266
314,50,69.6,0.36537068965517233,28,68.05882352941177,69.66666666666667,71.12121212121212,784,1032,1011,1336,1530,1267
315,47,69.72,0.3657716580608147,28,68.1470588235294,69.78787878787878,71.27272727272727,785,1035,1015,1337,1532,1268
316,49,69.85,0.3660400858983536,28,68.20588235294117,69.93939393939394,71.45454545454545,785,1038,1020,1338,1534,1270
317,46,69.97,0.366304130341575,28,68.29411764705883,70.0909090909091,71.57575757575758,786,1041,1023,1339,1536,1272
318,41,70.08,0.36650399543379,28,68.38235294117646,70.24242424242425,71.66666666666667,787,1044,1025,1340,1538,1274
319,42,70.19,0.3667203305314148,28,68.47058823529412,70.39393939393939,71.75757575757575,788,1047,1027,1341,1540,1276
320,43,70.3,0.3669416785206259,28,68.55882352941177,70.54545454545455,71.84848484848484,789,1050,1029,1342,1542,1278
321,36,70.4,0.36696590909090915,28,68.6470588235294,70.66666666666667,71.93939393939394,790,1053,1031,1343,1544,1279
322,37,70.48,0.3670431328036322,28,68.73529411764706,70.75757575757575,72.0,791,1056,1032,1344,1546,1279
323,41,70.56,0.3671428571428571,28,68.82352941176471,70.84848484848484,72.06060606060606,792,1059,1033,1345,1548,1279
324,36,70.64,0.36724801812004526,28,68.91176470588235,70.93939393939394,72.12121212121212,793,1062,1034,1346,1550,1279
325,36,70.73,0.3674353174042132,28,69.0,71.03030303030303,72.21212121212122,794,1065,1036,1347,1552,1279
326,43,70.81,0.3675483688744528,28,69.08823529411765,71.12121212121212,72.27272727272727,795,1068,1037,1348,1554,1279
327,40,70.9,0.36775458392101557,28,69.17647058823529,71.21212121212122,72.36363636363636,796,1071,1039,1349,1556,1279
328,46,70.99,0.36790674742921536,28,69.26470588235294,71.3030303030303,72.45454545454545,797,1074,1041,1350,1558,1279
329,56,71.1,0.36802250351617444,28,69.3529411764706,71.39393939393939,72.60606060606061,798,1077,1045,1351,1560,1279
330,55,71.23,0.36812719359820306,28,69.44117647058823,71.54545454545455,72.75757575757575,799,1081,1049,1352,1562,1280
331,52,71.35,0.368239663629993,28,69.52941176470588,71.6969696969697,72.87878787878788,800,1085,1052,1353,1564,1281
332,45,71.48,0.36838276440962503,28,69.61764705882354,71.84848484848484,73.03030303030303,801,1089,1056,1354,1566,1282
333,49,71.59,0.36862271266936714,28,69.70588235294117,71.96969696969697,73.15151515151516,802,1092,1059,1355,1568,1283
334,46,71.71,0.36870589875889,28,69.79411764705883,72.0909090909091,73.3030303030303,803,1095,1062,1357,1570,1284
335,48,71.81,0.36894722183539896,28,69.88235294117646,72.21212121212122,73.39393939393939,804,1098,1064,1358,1572,1285
336,55,71.92,0.36902669632925467,28,69.97058823529412,72.36363636363636,73.48484848484848,805,1102,1066,1359,1574,1286
337,56,72.03,0.36911981118978204,28,70.05882352941177,72.51515151515152,73.57575757575758,806,1106,1068,1360,1576,1287
338,48,72.14,0.36927640698641523,28,70.17647058823529,72.63636363636364,73.66666666666667,807,1110,1070,1361,1579,1287
339,46,72.25,0.3696678200692041,28,70.32352941176471,72.72727272727273,73.75757575757575,808,1113,1072,1362,1583,1287
340,41,72.36,0.37006357103372034,28,70.47058823529412,72.81818181818181,73.84848484848484,809,1116,1074,1363,1587,1287
341,33,72.47,0.3704636401269491,28,70.61764705882354,72.9090909090909,73.93939393939394,810,1119,1076,1364,1591,1287
342,33,72.56,0.37080485115766265,28,70.76470588235294,72.96969696969697,74.0,811,1121,1078,1364,1595,1287
343,34,72.64,0.371068281938326,28,70.91176470588235,73.0,74.06060606060606,812,1122,1080,1364,1599,1287
344,30,72.71,0.3712570485490304,28,71.02941176470588,73.03030303030303,74.12121212121212,812,1123,1082,1364,1603,1287
345,26,72.78,0.371453696070349,28,71.1470588235294,73.06060606060606,74.18181818181819,812,1124,1084,1364,1607,1287
346,25,72.85,0.3716554564172958,28,71.26470588235294,73.0909090909091,74.24242424242425,812,1125,1086,1364,1611,1287
347,23,72.93,0.37194158782394077,28,71.38235294117646,73.15151515151516,74.3030303030303,812,1127,1088,1364,1615,1287
348,17,73.02,0.3723089564502876,28,71.52941176470588,73.21212121212122,74.36363636363636,813,1129,1090,1364,1619,1287
349,19,73.09,0.37252291695170336,28,71.6470588235294,73.24242424242425,74.42424242424242,813,1130,1092,1364,1623,1287
350,24,73.16,0.37274193548387097,28,71.76470588235294,73.27272727272727,74.48484848484848,813,1131,1094,1364,1627,1287
351,25,73.24,0.37299836155106497,28,71.88235294117646,73.33333333333333,74.54545454545455,813,1133,1096,1364,1631,1287
352,33,73.34,0.37297791109899103,28,72.05882352941177,73.39393939393939,74.60606060606061,815,1135,1098,1364,1635,1287
353,35,73.44,0.3730936819172113,28,72.20588235294117,73.45454545454545,74.6969696969697,817,1137,1101,1364,1638,1287
354,39,73.55,0.3732114208021754,28,72.3529411764706,73.54545454545455,74.78787878787878,819,1140,1104,1364,1641,1287
355,35,73.65,0.37347318397827567,28,72.47058823529412,73.63636363636364,74.87878787878788,820,1143,1107,1364,1644,1287
356,35,73.74,0.3736777868185516,28,72.55882352941177,73.72727272727273,74.96969696969697,821,1146,1110,1364,1646,1287
357,32,73.83,0.3739441961262359,28,72.67647058823529,73.78787878787878,75.06060606060606,822,1148,1113,1364,1649,1287
358,25,73.93,0.374125524144461,28,72.82352941176471,73.84848484848484,75.15151515151516,823,1150,1116,1364,1653,1287
359,21,74.03,0.3743171687153856,28,72.97058823529412,73.9090909090909,75.24242424242425,824,1152,1119,1364,1657,1287
360,16,74.11,0.3743691809472406,28,73.08823529411765,73.93939393939394,75.33333333333333,825,1153,1122,1364,1660,1287
361,16,74.17,0.374430362680329,28,73.17647058823529,73.96969696969697,75.39393939393939,826,1154,1124,1364,1662,1287
362,12,74.24,0.3745581896551724,28,73.29411764705883,74.0,75.45454545454545,827,1155,1126,1364,1665,1287
363,9,74.3,0.37461372812920596,28,73.41176470588235,74.03030303030303,75.48484848484848,828,1156,1127,1364,1668,1287
364,7,74.35,0.37463752521856086,28,73.5,74.06060606060606,75.51515151515152,829,1157,1128,1364,1670,1287
365,15,74.39,0.37460545772281223,28,73.55882352941177,74.0909090909091,75.54545454545455,830,1158,1129,1364,1671,1287
366,16,74.44,0.374677592692101,28,73.58823529411765,74.18181818181819,75.57575757575758,831,1161,1130,1364,1671,1287
367,26,74.49,0.3747496308229292,28,73.61764705882354,74.27272727272727,75.60606060606061,832,1164,1131,1364,1671,1287
368,29,74.55,0.3748236083165661,28,73.67647058823529,74.36363636363636,75.63636363636364,834,1167,1132,1364,1671,1287
369,26,74.61,0.3748572577402493,28,73.73529411764706,74.42424242424242,75.6969696969697,836,1169,1134,1364,1671,1287
370,28,74.68,0.3749678628816283,28,73.79411764705883,74.48484848484848,75.78787878787878,838,1171,1137,1364,1671,1287
371,30,74.75,0.3750782608695652,28,73.8529411764706,74.54545454545455,75.87878787878788,840,1173,1140,1364,1671,1287
372,26,74.82,0.375196471531676,28,73.91176470588235,74.60606060606061,75.96969696969697,842,1175,1143,1364,1671,1287
373,27,74.9,0.3753351134846462,28,74.0,74.66666666666667,76.06060606060606,844,1177,1146,1364,1672,1287
374,28,74.98,0.3754734595892238,28,74.08823529411765,74.72727272727273,76.15151515151516,846,1179,1149,1364,1673,1287
375,24,75.05,0.375601598934044,28,74.1470588235294,74.78787878787878,76.24242424242425,848,1181,1152,1364,1673,1287
376,26,75.12,0.37574014909478165,28,74.20588235294117,74.84848484848484,76.33333333333333,850,1183,1155,1364,1673,1287
377,28,75.19,0.3757853437957175,28,74.23529411764706,74.9090909090909,76.45454545454545,851,1185,1158,1365,1673,1287
378,24,75.26,0.3758410842412968,28,74.26470588235294,74.96969696969697,76.57575757575758,852,1187,1161,1366,1673,1287
379,24,75.32,0.37586298459904405,28,74.29411764705883,75.03030303030303,76.66666666666667,853,1189,1163,1367,1673,1287
380,25,75.37,0.3758272522223697,28,74.32352941176471,75.0909090909091,76.72727272727273,854,1191,1164,1368,1673,1287
381,20,75.42,0.375799522673031,28,74.3529411764706,75.15151515151516,76.78787878787878,855,1193,1165,1369,1673,1287
382,21,75.47,0.3757824301046774,28,74.38235294117646,75.21212121212122,76.84848484848484,856,1195,1166,1370,1673,1287
383,22,75.52,0.3757759533898305,28,74.41176470588235,75.27272727272727,76.9090909090909,857,1197,1167,1371,1673,1287
384,21,75.56,0.37585494970884065,28,74.44117647058823,75.33333333333333,76.93939393939394,858,1199,1168,1371,1673,1287
385,31,75.61,0.37582462637217295,28,74.47058823529412,75.39393939393939,77.0,859,1201,1170,1371,1673,1287
386,40,75.67,0.37587551209197834,28,74.5,75.45454545454545,77.0909090909091,860,1203,1173,1371,1673,1287
387,44,75.75,0.37581914191419147,28,74.58823529411765,75.51515151515152,77.18181818181819,862,1205,1176,1371,1674,1287
388,40,75.85,0.37574027686222805,28,74.70588235294117,75.60606060606061,77.27272727272727,864,1208,1179,1371,1676,1287
389,36,75.95,0.3756853192890059,28,74.82352941176471,75.6969696969697,77.36363636363636,866,1211,1182,1371,1678,1287
390,40,76.03,0.37586084440352496,28,74.91176470588235,75.78787878787878,77.42424242424242,867,1214,1184,1371,1680,1287
391,45,76.13,0.37565348745566796,28,75.05882352941177,75.84848484848484,77.51515151515152,869,1216,1187,1371,1683,1287
392,49,76.24,0.3755508919202519,28,75.20588235294117,75.93939393939394,77.60606060606061,871,1219,1190,1371,1686,1287
393,52,76.36,0.3755421686746988,28,75.3529411764706,76.03030303030303,77.72727272727273,873,1222,1194,1371,1689,1287
394,54,76.49,0.3755510524251536,28,75.5,76.15151515151516,77.84848484848484,875,1226,1198,1371,1692,1287
395,50,76.62,0.37558078830592534,28,75.6470588235294,76.27272727272727,77.96969696969697,877,1230,1202,1371,1695,1287
396,59,76.74,0.3755616366953349,28,75.79411764705883,76.39393939393939,78.06060606060606,879,1234,1205,1371,1698,1287
397,63,76.85,0.3754990240728692,28,75.94117647058823,76.48484848484848,78.15151515151516,881,1237,1208,1371,1701,1287
398,57,76.97,0.37551903338963233,28,76.08823529411765,76.60606060606061,78.24242424242425,883,1241,1211,1371,1704,1287
399,66,77.09,0.37555195226358806,28,76.23529411764706,76.72727272727273,78.33333333333333,885,1245,1214,1371,1707,1287
400,60,77.21,0.3756158528687994,28,76.38235294117646,76.84848484848484,78.42424242424242,887,1249,1217,1371,1710,1287
401,64,77.32,0.3756518365235385,28,76.52941176470588,76.93939393939394,78.51515151515152,889,1252,1220,1371,1713,1287
402,70,77.44,0.3757696280991735,28,76.67647058823529,77.06060606060606,78.60606060606061,891,1256,1223,1371,1716,1287
403,72,77.57,0.3759842722702076,28,76.82352941176471,77.21212121212122,78.6969696969697,893,1261,1226,1371,1719,1287
404,67,77.71,0.3762231373053661,28,77.0,77.36363636363636,78.78787878787878,896,1266,1229,1371,1722,1287
405,81,77.84,0.3764388489208633,28,77.17647058823529,77.48484848484848,78.87878787878788,899,1270,1232,1371,1725,1287
406,76,77.98,0.3767324955116697,28,77.3529411764706,77.63636363636364,78.96969696969697,902,1275,1235,1371,1728,1287
407,66,78.11,0.3770336704647292,28,77.5,77.78787878787878,79.06060606060606,904,1280,1238,1371,1731,1287
408,80,78.24,0.37734662576687117,28,77.6470588235294,77.93939393939394,79.15151515151516,906,1285,1241,1371,1734,1287
409,80,78.36,0.3776263399693721,28,77.79411764705883,78.06060606060606,79.24242424242425,908,1289,1244,1371,1737,1287
410,74,78.48,0.3779204892966361,28,77.94117647058823,78.18181818181819,79.33333333333333,910,1293,1247,1371,1740,1287
411,74,78.6,0.37822646310432567,28,78.08823529411765,78.3030303030303,79.42424242424242,912,1297,1250,1371,1743,1287
412,71,78.72,0.37854928861788617,28,78.23529411764706,78.42424242424242,79.51515151515152,914,1301,1253,1371,1746,1287
413,65,78.84,0.37888381532217147,28,78.38235294117646,78.54545454545455,79.60606060606061,916,1305,1256,1371,1749,1287
414,68,78.96,0.3792401215805471,28,78.52941176470588,78.66666666666667,79.6969696969697,918,1309,1259,1371,1752,1287
415,66,79.07,0.37955103073226254,28,78.67647058823529,78.75757575757575,79.78787878787878,920,1312,1262,1371,1755,1287
416,60,79.19,0.37993054678621035,28,78.82352941176471,78.87878787878788,79.87878787878788,922,1316,1265,1371,1758,1287
417,59,79.29,0.3802383654937571,28,78.94117647058823,78.96969696969697,79.96969696969697,923,1319,1268,1371,1761,1287
418,62,79.38,0.3805467372134039,28,79.05882352941177,79.06060606060606,80.03030303030303,924,1322,1270,1371,1764,1287
419,66,79.46,0.3808079536873899,28,79.17647058823529,79.15151515151516,80.06060606060606,925,1325,1271,1371,1767,1287
420,62,79.56,0.38117898441427855,28,79.29411764705883,79.27272727272727,80.12121212121212,926,1329,1273,1371,1770,1287
421,63,79.67,0.38159533073929963,28,79.41176470588235,79.39393939393939,80.21212121212122,927,1333,1275,1372,1773,1287
422,60,79.79,0.3820365960646698,28,79.55882352941177,79.51515151515152,80.3030303030303,929,1337,1277,1373,1776,1287
423,67,79.9,0.3824705882352941,28,79.67647058823529,79.63636363636364,80.39393939393939,931,1341,1279,1374,1778,1287
424,62,80.01,0.3829083864516935,28,79.79411764705883,79.75757575757575,80.48484848484848,933,1345,1281,1375,1780,1287
425,67,80.11,0.383309199850206,28,79.88235294117646,79.87878787878788,80.57575757575758,935,1349,1283,1376,1781,1287
426,66,80.21,0.38366662510908867,28,79.97058823529412,79.96969696969697,80.6969696969697,937,1352,1286,1377,1782,1287
427,65,80.31,0.384028140953804,28,80.05882352941177,80.06060606060606,80.81818181818181,939,1355,1289,1378,1783,1287
428,72,80.42,0.38439940313354887,28,80.17647058823529,80.15151515151516,80.93939393939394,941,1358,1292,1379,1785,1287
429,66,80.54,0.3848298981872362,28,80.29411764705883,80.27272727272727,81.06060606060606,943,1362,1295,1380,1787,1287
430,68,80.64,0.38521329365079365,28,80.41176470588235,80.39393939393939,81.12121212121212,945,1366,1296,1381,1789,1287
431,71,80.73,0.3855778520995912,28,80.5,80.51515151515152,81.18181818181819,946,1370,1297,1382,1791,1287
432,69,80.81,0.3858915975745576,28,80.58823529411765,80.60606060606061,81.24242424242425,947,1373,1298,1383,1793,1287
433,63,80.9,0.386229913473424,28,80.70588235294117,80.6969696969697,81.3030303030303,949,1376,1299,1384,1795,1287
434,68,81.0,0.38661975308641977,28,80.82352941176471,80.78787878787878,81.39393939393939,951,1379,1301,1385,1797,1287
435,66,81.11,0.3870755763777586,28,80.94117647058823,80.9090909090909,81.48484848484848,953,1383,1303,1386,1799,1287
436,66,81.2,0.3874630541871921,28,81.02941176470588,81.0,81.57575757575758,955,1386,1305,1387,1800,1287
437,61,81.28,0.3878051181102362,28,81.11764705882354,81.0909090909091,81.63636363636364,957,1389,1306,1388,1801,1287
438,72,81.38,0.3880732366674859,28,81.20588235294117,81.21212121212122,81.72727272727273,959,1393,1307,1390,1802,1287
439,67,81.49,0.388392440790281,28,81.29411764705883,81.33333333333333,81.84848484848484,961,1397,1309,1392,1803,1287
440,62,81.6,0.38872058823529415,28,81.38235294117646,81.45454545454545,81.96969696969697,963,1401,1311,1394,1804,1287
441,67,81.7,0.38901346389228886,28,81.47058823529412,81.57575757575758,82.06060606060606,965,1405,1313,1395,1805,1287
442,60,81.8,0.3893129584352078,28,81.55882352941177,81.6969696969697,82.15151515151516,967,1409,1315,1396,1806,1287
443,59,81.9,0.3896141636141636,28,81.6470588235294,81.81818181818181,82.24242424242425,969,1413,1317,1397,1807,1287
444,67,82.0,0.3899170731707317,28,81.73529411764706,81.93939393939394,82.33333333333333,971,1417,1319,1398,1808,1287
445,69,82.1,0.39020950060901344,28,81.82352941176471,82.06060606060606,82.42424242424242,973,1421,1320,1400,1809,1287
446,58,82.21,0.39053521469407615,28,81.91176470588235,82.18181818181819,82.54545454545455,975,1425,1321,1403,1810,1287
447,66,82.31,0.3908237152229377,28,82.0,82.3030303030303,82.63636363636364,977,1429,1322,1405,1811,1287
448,65,82.41,0.3911187962625895,28,82.08823529411765,82.42424242424242,82.72727272727273,979,1433,1323,1407,1812,1287
449,63,82.52,0.39147600581677167,28,82.17647058823529,82.57575757575758,82.81818181818181,981,1437,1324,1409,1813,1288
450,72,82.64,0.3918877057115198,28,82.26470588235294,82.72727272727273,82.93939393939394,983,1441,1326,1411,1814,1289
451,80,82.77,0.3923704240666908,28,82.38235294117646,82.87878787878788,83.06060606060606,986,1445,1328,1413,1815,1290
452,79,82.9,0.3928612786489747,28,82.5,83.03030303030303,83.18181818181819,989,1449,1330,1415,1816,1291
453,89,83.04,0.3932755298651252,28,82.6470588235294,83.18181818181819,83.3030303030303,992,1453,1332,1417,1818,1292
454,78,83.18,0.3936980043279635,28,82.79411764705883,83.33333333333333,83.42424242424242,995,1457,1334,1419,1820,1293
455,69,83.33,0.39410176407056285,28,82.94117647058823,83.48484848484848,83.57575757575758,998,1461,1336,1422,1822,1294
456,81,83.48,0.39451844753234305,28,83.08823529411765,83.63636363636364,83.72727272727273,1001,1465,1338,1425,1824,1295
457,72,83.63,0.3949408107138586,28,83.23529411764706,83.78787878787878,83.87878787878788,1004,1469,1340,1428,1826,1296
458,63,83.78,0.39536882310814037,28,83.38235294117646,83.93939393939394,84.03030303030303,1007,1473,1342,1431,1828,1297
459,63,83.93,0.39581198617895863,28,83.52941176470588,84.0909090909091,84.18181818181819,1010,1477,1344,1434,1830,1298
460,51,84.08,0.3962725975261655,28,83.67647058823529,84.24242424242425,84.33333333333333,1013,1481,1346,1437,1832,1299
461,41,84.21,0.39667616672604206,28,83.79411764705883,84.39393939393939,84.45454545454545,1015,1485,1348,1439,1834,1300
462,40,84.34,0.3970950912971307,28,83.91176470588235,84.54545454545455,84.57575757575758,1017,1489,1350,1441,1836,1301
463,34,84.46,0.39744731233720104,28,84.05882352941177,84.66666666666667,84.66666666666667,1020,1492,1351,1443,1838,1302
464,28,84.55,0.3977894736842105,28,84.20588235294117,84.75757575757575,84.6969696969697,1023,1494,1352,1443,1840,1303
465,25,84.64,0.3980789224952741,28,84.32352941176471,84.84848484848484,84.75757575757575,1025,1496,1353,1444,1842,1304
466,27,84.71,0.39826584818793526,28,84.41176470588235,84.9090909090909,84.81818181818181,1026,1497,1354,1445,1844,1305
467,30,84.8,0.39854716981132077,28,84.5,85.0,84.9090909090909,1027,1499,1355,1447,1846,1306
468,27,84.89,0.3988349628931559,28,84.58823529411765,85.0909090909091,85.0,1028,1501,1356,1449,1848,1307
469,29,84.96,0.3990371939736347,28,84.67647058823529,85.12121212121212,85.0909090909091,1030,1502,1357,1451,1849,1307
470,28,85.03,0.39924144419616603,28,84.76470588235294,85.15151515151516,85.18181818181819,1032,1503,1358,1453,1850,1307
471,34,85.09,0.399477024327183,28,84.8529411764706,85.18181818181819,85.24242424242425,1034,1504,1359,1454,1851,1307
472,37,85.15,0.399714621256606,28,84.94117647058823,85.21212121212122,85.3030303030303,1036,1505,1360,1455,1852,1307
473,40,85.21,0.3999518835817393,28,85.02941176470588,85.24242424242425,85.36363636363636,1038,1506,1361,1456,1853,1307
