,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
228,55,74.35,0.3828688634835239,28,76.88235294117646,81.36363636363636,64.72727272727273,1234,1359,782,1354,1380,1326
229,53,74.46,0.383518667741069,28,77.0,81.54545454545455,64.75757575757575,1237,1363,783,1354,1381,1328
230,51,74.57,0.3841692369585624,28,77.11764705882354,81.72727272727273,64.78787878787878,1240,1367,784,1354,1382,1330
231,52,74.68,0.38481788966256025,28,77.23529411764706,81.9090909090909,64.81818181818181,1243,1371,785,1354,1383,1332
232,44,74.79,0.38546463430939965,28,77.3529411764706,82.0909090909091,64.84848484848484,1246,1375,786,1354,1384,1334
233,43,74.89,0.3860421952196555,28,77.47058823529412,82.24242424242425,64.87878787878788,1249,1378,787,1354,1385,1336
234,47,75.0,0.386688,28,77.58823529411765,82.42424242424242,64.9090909090909,1252,1382,788,1354,1386,1338
235,44,75.09,0.3872459715008656,28,77.70588235294117,82.57575757575758,64.9090909090909,1255,1386,788,1354,1387,1339
236,43,75.19,0.3878693975262668,28,77.82352941176471,82.72727272727273,64.93939393939394,1258,1390,789,1354,1388,1340
237,49,75.28,0.38842986184909667,28,77.94117647058823,82.84848484848484,64.96969696969697,1261,1393,790,1354,1389,1341
238,46,75.37,0.3889942948122595,28,78.05882352941177,82.96969696969697,65.0,1264,1396,791,1354,1390,1342
239,42,75.47,0.38958129057903806,28,78.17647058823529,83.12121212121212,65.03030303030303,1267,1399,792,1354,1391,1344
240,41,75.57,0.3901667328304883,28,78.29411764705883,83.27272727272727,65.06060606060606,1270,1402,793,1354,1392,1346
241,37,75.67,0.39075062772565083,28,78.41176470588235,83.42424242424242,65.0909090909091,1273,1405,794,1354,1393,1348
242,40,75.76,0.3912697993664203,28,78.52941176470588,83.57575757575758,65.0909090909091,1276,1408,794,1354,1394,1350
243,43,75.85,0.39178773895847063,28,78.6470588235294,83.72727272727273,65.0909090909091,1279,1411,794,1354,1395,1352
244,40,75.94,0.3923070845404266,28,78.76470588235294,83.87878787878788,65.0909090909091,1282,1414,794,1354,1396,1354
245,39,76.04,0.3928932140978432,28,78.88235294117646,84.03030303030303,65.12121212121212,1285,1417,795,1354,1397,1356
246,41,76.14,0.3934778040451799,28,79.0,84.18181818181819,65.15151515151516,1288,1420,796,1354,1398,1358
247,37,76.24,0.3940739769150053,28,79.08823529411765,84.36363636363636,65.18181818181819,1290,1424,797,1354,1399,1360
248,36,76.34,0.39466858789625364,28,79.17647058823529,84.54545454545455,65.21212121212122,1292,1428,798,1354,1400,1362
249,33,76.43,0.3952387805835405,28,79.26470588235294,84.6969696969697,65.24242424242425,1294,1432,799,1354,1401,1363
250,28,76.51,0.39576395242451967,28,79.3529411764706,84.81818181818181,65.27272727272727,1296,1436,800,1354,1402,1363
251,33,76.58,0.3962235570645077,28,79.44117647058823,84.93939393939394,65.27272727272727,1298,1440,800,1354,1403,1363
252,36,76.67,0.3967484022433807,28,79.55882352941177,85.0909090909091,65.27272727272727,1301,1444,800,1354,1404,1364
253,34,76.75,0.3971817589576547,28,79.70588235294117,85.18181818181819,65.27272727272727,1305,1446,800,1354,1405,1365
254,31,76.84,0.3976834981780323,28,79.8529411764706,85.3030303030303,65.27272727272727,1309,1449,800,1354,1406,1366
255,32,76.92,0.39813832553302136,28,80.0,85.39393939393939,65.27272727272727,1313,1452,800,1354,1407,1366
256,30,77.0,0.3985948051948052,28,80.1470588235294,85.48484848484848,65.27272727272727,1317,1455,800,1354,1408,1366
257,28,77.08,0.3990503373118838,28,80.29411764705883,85.57575757575758,65.27272727272727,1321,1458,800,1354,1409,1366
258,30,77.15,0.39946467919637074,28,80.41176470588235,85.66666666666667,65.27272727272727,1325,1461,800,1354,1409,1366
259,35,77.22,0.39987826987826985,28,80.52941176470588,85.75757575757575,65.27272727272727,1329,1464,800,1354,1409,1366
260,35,77.31,0.4003919285991463,28,80.67647058823529,85.87878787878788,65.27272727272727,1333,1468,800,1354,1410,1366
261,37,77.41,0.40096757524867593,28,80.82352941176471,86.0,65.3030303030303,1337,1472,801,1354,1411,1366
262,35,77.52,0.40160732714138286,28,80.97058823529412,86.15151515151516,65.33333333333333,1341,1477,802,1354,1412,1366
263,34,77.62,0.402179850553981,28,81.11764705882354,86.27272727272727,65.36363636363636,1345,1481,803,1354,1413,1366
264,34,77.71,0.4026959207309227,28,81.26470588235294,86.36363636363636,65.39393939393939,1349,1484,804,1354,1414,1366
265,32,77.79,0.40314821956549685,28,81.41176470588235,86.45454545454545,65.39393939393939,1353,1487,804,1354,1415,1366
266,30,77.87,0.4035995890586876,28,81.55882352941177,86.54545454545455,65.39393939393939,1357,1490,804,1354,1416,1366
267,31,77.95,0.40405259781911484,28,81.70588235294117,86.63636363636364,65.39393939393939,1361,1493,804,1354,1417,1366
268,29,78.03,0.4045072408048187,28,81.8529411764706,86.72727272727273,65.39393939393939,1365,1496,804,1354,1418,1366
269,28,78.1,0.4049218950064021,28,81.97058823529412,86.81818181818181,65.39393939393939,1369,1499,804,1354,1418,1366
270,30,78.17,0.40533580657541257,28,82.08823529411765,86.9090909090909,65.39393939393939,1373,1502,804,1354,1418,1366
271,29,78.24,0.4057515337423313,28,82.20588235294117,87.0,65.39393939393939,1377,1505,804,1354,1418,1366
272,28,78.31,0.4061741795428426,28,82.32352941176471,87.0909090909091,65.39393939393939,1381,1508,804,1354,1418,1366
273,30,78.38,0.40660117376881855,28,82.44117647058823,87.18181818181819,65.39393939393939,1385,1511,804,1354,1418,1366
274,29,78.45,0.4070299553855959,28,82.55882352941177,87.27272727272727,65.39393939393939,1389,1514,804,1354,1418,1366
275,28,78.52,0.40745797249108506,28,82.67647058823529,87.36363636363636,65.39393939393939,1393,1517,804,1354,1418,1366
276,30,78.59,0.4078852271281333,28,82.79411764705883,87.45454545454545,65.39393939393939,1397,1520,804,1354,1418,1366
277,35,78.66,0.4083117213323163,28,82.91176470588235,87.54545454545455,65.39393939393939,1401,1523,804,1354,1418,1366
278,45,78.74,0.40879603759207517,28,83.02941176470588,87.63636363636364,65.42424242424242,1405,1526,805,1354,1418,1366
279,57,78.83,0.40934288976278066,28,83.1470588235294,87.75757575757575,65.45454545454545,1409,1530,806,1354,1418,1366
280,60,78.92,0.40988849467815514,28,83.26470588235294,87.87878787878788,65.48484848484848,1413,1534,807,1354,1418,1366
281,55,79.03,0.41041250158167786,28,83.38235294117646,88.03030303030303,65.54545454545455,1417,1538,808,1355,1418,1367
282,62,79.14,0.4109375789739702,28,83.5,88.18181818181819,65.60606060606061,1421,1542,809,1356,1418,1368
283,59,79.26,0.41152157456472366,28,83.6470588235294,88.33333333333333,65.66666666666667,1426,1546,810,1357,1418,1369
284,59,79.38,0.412111363063744,28,83.79411764705883,88.48484848484848,65.72727272727273,1431,1550,811,1358,1418,1370
285,71,79.5,0.4127018867924528,28,83.94117647058823,88.63636363636364,65.78787878787878,1436,1554,812,1359,1418,1371
286,68,79.62,0.4132956543582014,28,84.08823529411765,88.78787878787878,65.84848484848484,1441,1558,813,1360,1418,1372
287,62,79.74,0.41389014296463505,28,84.23529411764706,88.93939393939394,65.9090909090909,1446,1562,814,1361,1418,1373
288,59,79.86,0.4144853493613824,28,84.38235294117646,89.0909090909091,65.96969696969697,1451,1566,815,1362,1418,1374
289,74,79.98,0.41507876969242313,28,84.52941176470588,89.24242424242425,66.03030303030303,1456,1570,816,1363,1418,1375
290,70,80.11,0.41568468356010485,28,84.67647058823529,89.39393939393939,66.12121212121212,1461,1574,818,1364,1418,1376
291,65,80.25,0.4163102803738317,28,84.82352941176471,89.57575757575758,66.21212121212122,1466,1578,820,1365,1418,1378
292,72,80.39,0.41694116183604923,28,84.97058823529412,89.75757575757575,66.3030303030303,1471,1582,822,1366,1418,1380
293,64,80.53,0.4175797839314541,28,85.11764705882354,89.93939393939394,66.39393939393939,1476,1586,824,1367,1418,1382
294,62,80.67,0.4182186686500558,28,85.26470588235294,90.12121212121212,66.48484848484848,1481,1590,826,1368,1418,1384
295,70,80.8,0.41887128712871285,28,85.41176470588235,90.3030303030303,66.54545454545455,1486,1594,828,1368,1418,1386
296,71,80.94,0.419508277736595,28,85.55882352941177,90.48484848484848,66.63636363636364,1491,1598,830,1369,1418,1388
297,66,81.08,0.42014306857424766,28,85.70588235294117,90.66666666666667,66.72727272727273,1496,1602,832,1370,1418,1390
298,67,81.22,0.42077567101699087,28,85.8529411764706,90.84848484848484,66.81818181818181,1501,1606,834,1371,1418,1392
299,72,81.35,0.4213484941610326,28,86.0,91.0,66.9090909090909,1506,1609,836,1372,1418,1394
300,70,81.49,0.4219842925512333,28,86.1470588235294,91.18181818181819,67.0,1511,1613,838,1373,1418,1396
301,74,81.63,0.4226252603209604,28,86.29411764705883,91.36363636363636,67.0909090909091,1516,1617,840,1374,1418,1398
302,72,81.77,0.4232664791488321,28,86.44117647058823,91.54545454545455,67.18181818181819,1521,1621,842,1375,1418,1400
303,79,81.91,0.4239103894518374,28,86.58823529411765,91.72727272727273,67.27272727272727,1526,1625,844,1376,1418,1402
304,80,82.05,0.42455453991468617,28,86.73529411764706,91.9090909090909,67.36363636363636,1531,1629,846,1377,1418,1404
305,74,82.2,0.4251046228710462,28,86.88235294117646,92.0909090909091,67.48484848484848,1536,1633,849,1378,1418,1406
306,74,82.35,0.4256599878567091,28,87.02941176470588,92.27272727272727,67.60606060606061,1541,1637,852,1379,1418,1408
307,74,82.5,0.4262230303030303,28,87.17647058823529,92.45454545454545,67.72727272727273,1546,1641,855,1380,1418,1410
308,75,82.64,0.4268683446272991,28,87.32352941176471,92.63636363636364,67.81818181818181,1551,1645,857,1381,1418,1412
309,82,82.78,0.42751147620198116,28,87.47058823529412,92.81818181818181,67.9090909090909,1556,1649,859,1382,1418,1414
310,85,82.93,0.428203303991318,28,87.61764705882354,93.03030303030303,68.0,1561,1654,861,1383,1418,1416
311,85,83.08,0.4289022628791526,28,87.76470588235294,93.24242424242425,68.0909090909091,1566,1659,863,1384,1418,1418
312,88,83.23,0.42960110537065965,28,87.91176470588235,93.45454545454545,68.18181818181819,1571,1664,865,1385,1418,1420
313,85,83.38,0.4302974334372751,28,88.05882352941177,93.66666666666667,68.27272727272727,1576,1669,867,1386,1418,1422
314,85,83.53,0.43099126062492515,28,88.20588235294117,93.87878787878788,68.36363636363636,1581,1674,869,1387,1418,1424
315,88,83.68,0.4316849904397706,28,88.3529411764706,94.0909090909091,68.45454545454545,1586,1679,871,1388,1418,1426
316,79,83.83,0.43237623762376237,28,88.5,94.3030303030303,68.54545454545455,1591,1684,873,1389,1418,1428
317,85,83.98,0.43306501547987614,28,88.6470588235294,94.51515151515152,68.63636363636364,1596,1689,875,1390,1418,1430
318,88,84.13,0.4337537144894806,28,88.79411764705883,94.72727272727273,68.72727272727273,1601,1694,877,1391,1418,1432
319,85,84.28,0.4344399620313241,28,88.94117647058823,94.93939393939394,68.81818181818181,1606,1699,879,1392,1418,1434
320,82,84.43,0.43512613999763117,28,89.08823529411765,95.15151515151516,68.9090909090909,1611,1704,881,1393,1418,1436
321,91,84.58,0.4358122487585717,28,89.23529411764706,95.36363636363636,69.0,1616,1709,883,1394,1418,1438
322,88,84.73,0.43649828868169477,28,89.38235294117646,95.57575757575758,69.0909090909091,1621,1714,885,1395,1418,1440
323,90,84.89,0.43707503828483923,28,89.52941176470588,95.78787878787878,69.21212121212122,1626,1719,887,1397,1418,1442
324,89,85.05,0.43765196942974716,28,89.67647058823529,96.0,69.33333333333333,1631,1724,889,1399,1418,1444
325,85,85.21,0.4382314282361225,28,89.82352941176471,96.21212121212122,69.45454545454545,1636,1729,891,1401,1418,1446
326,87,85.37,0.438818085978681,28,89.97058823529412,96.42424242424242,69.57575757575758,1641,1734,893,1403,1418,1448
327,87,85.52,0.4393568755846586,28,90.11764705882354,96.63636363636364,69.66666666666667,1646,1739,894,1405,1418,1450
328,87,85.67,0.4398984475312245,28,90.26470588235294,96.84848484848484,69.75757575757575,1651,1744,895,1407,1418,1452
329,84,85.82,0.4404451176881846,28,90.41176470588235,97.06060606060606,69.84848484848484,1656,1749,896,1409,1418,1454
330,87,85.97,0.4409945329766197,28,90.55882352941177,97.27272727272727,69.93939393939394,1661,1754,897,1411,1418,1456
331,81,86.12,0.4415420343706456,28,90.70588235294117,97.48484848484848,70.03030303030303,1666,1759,898,1413,1418,1458
332,75,86.27,0.4420992233684942,28,90.8529411764706,97.6969696969697,70.12121212121212,1671,1764,899,1415,1418,1460
333,81,86.42,0.44266142096736866,28,91.0,97.9090909090909,70.21212121212122,1676,1769,900,1417,1418,1462
334,79,86.56,0.4431677449168207,28,91.1470588235294,98.0909090909091,70.3030303030303,1681,1773,901,1419,1418,1464
335,77,86.7,0.44370703575547865,28,91.29411764705883,98.3030303030303,70.36363636363636,1686,1778,901,1421,1418,1466
336,89,86.85,0.44428209556706966,28,91.44117647058823,98.51515151515152,70.45454545454545,1691,1783,902,1423,1418,1468
337,83,87.0,0.4448620689655172,28,91.58823529411765,98.72727272727273,70.54545454545455,1696,1788,903,1425,1418,1470
338,77,87.15,0.4454423407917384,28,91.73529411764706,98.93939393939394,70.63636363636364,1701,1793,904,1427,1418,1472
339,83,87.3,0.4460274914089347,28,91.88235294117646,99.15151515151516,70.72727272727273,1706,1798,905,1429,1418,1474
340,79,87.46,0.4466590441344615,28,92.02941176470588,99.36363636363636,70.84848484848484,1711,1803,907,1431,1418,1476
341,72,87.62,0.44729285551244014,28,92.17647058823529,99.57575757575758,70.96969696969697,1716,1808,909,1433,1418,1478
342,83,87.78,0.44792663476874006,28,92.32352941176471,99.78787878787878,71.0909090909091,1721,1813,911,1435,1418,1480
343,79,87.94,0.44856038207869,28,92.47058823529412,100.0,71.21212121212122,1726,1818,913,1437,1418,1482
344,75,88.1,0.4491963677639047,28,92.61764705882354,100.21212121212122,71.33333333333333,1731,1823,915,1439,1418,1484
345,89,88.26,0.4498300475866758,28,92.76470588235294,100.42424242424242,71.45454545454545,1736,1828,917,1441,1418,1486
346,91,88.42,0.45046821985976027,28,92.91176470588235,100.63636363636364,71.57575757575758,1741,1833,919,1443,1418,1488
347,79,88.6,0.4510383747178329,28,93.05882352941177,100.84848484848484,71.75757575757575,1746,1838,923,1445,1418,1490
348,87,88.79,0.4516330667868003,28,93.20588235294117,101.06060606060606,71.96969696969697,1751,1843,928,1447,1418,1492
349,91,88.99,0.45212383413866725,28,93.38235294117646,101.27272727272727,72.18181818181819,1756,1848,933,1449,1419,1494
350,82,89.17,0.4526668161937872,28,93.55882352941177,101.48484848484848,72.33333333333333,1761,1853,936,1451,1420,1496
351,93,89.36,0.45314234556848704,28,93.73529411764706,101.6969696969697,72.51515151515152,1766,1858,940,1453,1421,1498
352,92,89.55,0.45362925739810156,28,93.91176470588235,101.9090909090909,72.6969696969697,1771,1863,944,1455,1422,1500
353,82,89.74,0.4541230220637397,28,94.08823529411765,102.12121212121212,72.87878787878788,1776,1868,948,1457,1423,1502
354,86,89.94,0.45464976651100736,28,94.26470588235294,102.33333333333333,73.0909090909091,1781,1873,953,1459,1424,1504
355,95,90.12,0.4551553484243231,28,94.44117647058823,102.54545454545455,73.24242424242425,1786,1878,956,1461,1425,1506
356,89,90.3,0.45573200442967887,28,94.61764705882354,102.75757575757575,73.39393939393939,1791,1883,959,1463,1426,1508
357,103,90.49,0.4563321914023649,28,94.79411764705883,102.96969696969697,73.57575757575758,1796,1888,963,1465,1427,1510
358,103,90.7,0.4569084895259096,28,95.0,103.18181818181819,73.78787878787878,1802,1893,968,1467,1428,1512
359,103,90.91,0.4574931250687493,28,95.20588235294117,103.39393939393939,74.0,1808,1898,973,1469,1429,1514
360,106,91.12,0.4580904302019315,28,95.41176470588235,103.60606060606061,74.21212121212122,1814,1903,978,1471,1430,1516
361,114,91.31,0.4586562260431497,28,95.61764705882354,103.81818181818181,74.36363636363636,1820,1908,982,1472,1431,1518
362,121,91.51,0.45908753141733144,28,95.82352941176471,104.06060606060606,74.51515151515152,1826,1913,986,1473,1432,1521
363,117,91.73,0.45941894690940804,28,96.05882352941177,104.3030303030303,74.6969696969697,1832,1918,990,1475,1434,1524
364,119,91.95,0.45975747688961394,28,96.29411764705883,104.54545454545455,74.87878787878788,1838,1923,994,1477,1436,1527
365,119,92.16,0.4600933159722222,28,96.52941176470588,104.78787878787878,75.03030303030303,1844,1928,997,1479,1438,1530
366,130,92.35,0.46057065511640494,28,96.73529411764706,105.03030303030303,75.15151515151516,1850,1933,999,1481,1439,1533
367,117,92.54,0.461048195374973,28,96.94117647058823,105.27272727272727,75.27272727272727,1856,1938,1001,1483,1440,1536
368,118,92.74,0.4615397886564589,28,97.1470588235294,105.54545454545455,75.39393939393939,1862,1943,1003,1485,1441,1540
369,116,92.94,0.46203141811921666,28,97.3529411764706,105.81818181818181,75.51515151515152,1868,1948,1005,1487,1442,1544
370,102,93.14,0.46252737814043376,28,97.55882352941177,106.0909090909091,75.63636363636364,1874,1953,1007,1489,1443,1548
371,107,93.33,0.463044037287046,28,97.73529411764706,106.36363636363636,75.75757575757575,1880,1958,1009,1491,1443,1552
372,115,93.52,0.4635607356715141,28,97.91176470588235,106.63636363636364,75.87878787878788,1886,1963,1011,1493,1443,1556
373,103,93.7,0.46402347918890074,28,98.08823529411765,106.87878787878788,76.0,1892,1967,1013,1495,1443,1560
374,97,93.88,0.46448444823178525,28,98.26470588235294,107.12121212121212,76.12121212121212,1898,1971,1015,1497,1443,1564
375,111,94.07,0.4648038694589136,28,98.47058823529412,107.36363636363636,76.24242424242425,1904,1975,1017,1499,1444,1568
376,107,94.26,0.46512624655208995,28,98.67647058823529,107.60606060606061,76.36363636363636,1910,1979,1019,1501,1445,1572
377,99,94.46,0.46550285835274186,28,98.88235294117646,107.87878787878788,76.48484848484848,1916,1984,1021,1503,1446,1576
378,113,94.65,0.46585842577918646,28,99.08823529411765,108.15151515151516,76.57575757575758,1922,1989,1023,1504,1447,1580
379,97,94.84,0.46621467735132854,28,99.29411764705883,108.42424242424242,76.66666666666667,1928,1994,1025,1505,1448,1584
380,95,95.04,0.4665930134680135,28,99.5,108.6969696969697,76.78787878787878,1934,1999,1027,1507,1449,1588
381,111,95.24,0.4669697606047879,28,99.70588235294117,108.96969696969697,76.9090909090909,1940,2004,1029,1509,1450,1592
382,102,95.45,0.4673305395495024,28,99.91176470588235,109.24242424242425,77.06060606060606,1946,2009,1031,1512,1451,1596
383,93,95.66,0.4675350198620113,28,100.11764705882354,109.48484848484848,77.24242424242425,1952,2013,1033,1516,1452,1600
384,101,95.88,0.4677951606174385,28,100.32352941176471,109.75757575757575,77.42424242424242,1958,2018,1035,1520,1453,1604
385,89,96.09,0.46803517535643663,28,100.52941176470588,110.03030303030303,77.57575757575758,1964,2023,1036,1524,1454,1608
386,80,96.3,0.46819730010384214,28,100.70588235294117,110.33333333333333,77.72727272727273,1969,2028,1037,1528,1455,1613
387,88,96.52,0.4683961873186904,28,100.88235294117646,110.63636363636364,77.9090909090909,1974,2033,1039,1532,1456,1618
388,86,96.72,0.46851116625310174,28,101.02941176470588,110.9090909090909,78.0909090909091,1978,2037,1041,1536,1457,1623
389,78,96.89,0.4687697388791413,28,101.17647058823529,111.12121212121212,78.24242424242425,1982,2040,1043,1539,1458,1627
390,76,97.06,0.46902740572841545,28,101.32352941176471,111.33333333333333,78.39393939393939,1986,2043,1045,1542,1459,1631
391,74,97.23,0.46928828550858787,28,101.47058823529412,111.54545454545455,78.54545454545455,1990,2046,1047,1545,1460,1635
392,73,97.39,0.46952972584454256,28,101.58823529411765,111.75757575757575,78.6969696969697,1993,2049,1049,1548,1461,1639
393,74,97.56,0.46970684706847066,28,101.73529411764706,111.96969696969697,78.84848484848484,1996,2052,1051,1551,1463,1643
394,76,97.72,0.4698915268112976,28,101.88235294117646,112.18181818181819,78.96969696969697,1999,2055,1053,1553,1465,1647
395,61,97.87,0.47005926228670686,28,102.02941176470588,112.39393939393939,79.06060606060606,2002,2058,1055,1554,1467,1651
396,67,98.02,0.4702387267904509,28,102.17647058823529,112.60606060606061,79.15151515151516,2005,2061,1057,1555,1469,1655
397,72,98.15,0.47053387671930724,28,102.29411764705883,112.78787878787878,79.24242424242425,2008,2064,1059,1556,1470,1658
398,63,98.3,0.4708443540183113,28,102.44117647058823,112.96969696969697,79.36363636363636,2012,2067,1062,1557,1471,1661
399,68,98.46,0.47112736136502137,28,102.58823529411765,113.15151515151516,79.51515151515152,2016,2070,1066,1558,1472,1664
400,69,98.6,0.47141176470588236,28,102.73529411764706,113.3030303030303,79.63636363636364,2020,2073,1069,1559,1473,1666
401,61,98.74,0.47170143812031595,28,102.88235294117646,113.45454545454545,79.75757575757575,2024,2076,1072,1560,1474,1668
402,65,98.88,0.4719943365695793,28,103.02941176470588,113.60606060606061,79.87878787878788,2028,2079,1075,1561,1475,1670
403,68,99.03,0.47231445016661616,28,103.17647058823529,113.75757575757575,80.03030303030303,2032,2082,1079,1562,1476,1672
404,65,99.18,0.472637628554144,28,103.32352941176471,113.9090909090909,80.18181818181819,2036,2085,1083,1563,1477,1674
405,69,99.32,0.4729299234796617,28,103.44117647058823,114.06060606060606,80.33333333333333,2039,2088,1087,1564,1478,1676
406,69,99.47,0.47310244294762244,28,103.55882352941177,114.24242424242425,80.48484848484848,2042,2091,1091,1565,1479,1679
407,68,99.63,0.47315768342868614,28,103.70588235294117,114.42424242424242,80.63636363636364,2045,2094,1095,1566,1481,1682
408,63,99.8,0.4732364729458918,28,103.8529411764706,114.60606060606061,80.81818181818181,2048,2097,1099,1568,1483,1685
409,61,99.97,0.47320696208862656,28,104.0,114.78787878787878,81.0,2050,2100,1103,1570,1486,1688
410,53,100.14,0.47329538645895747,28,104.1470588235294,114.96969696969697,81.18181818181819,2053,2103,1107,1572,1488,1691
411,55,100.3,0.47323230309072783,28,104.32352941176471,115.12121212121212,81.33333333333333,2056,2105,1111,1573,1491,1694
412,52,100.45,0.473159780985565,28,104.5,115.3030303030303,81.42424242424242,2059,2108,1113,1574,1494,1697
413,51,100.58,0.473181547027242,28,104.61764705882354,115.48484848484848,81.51515151515152,2061,2111,1115,1575,1496,1700
414,50,100.71,0.4732429748783636,28,104.70588235294117,115.66666666666667,81.63636363636364,2063,2114,1117,1577,1497,1703
415,53,100.83,0.47324308241594765,28,104.79411764705883,115.81818181818181,81.75757575757575,2064,2116,1119,1579,1499,1706
416,48,100.97,0.47327622065960184,28,104.94117647058823,116.0,81.84848484848484,2066,2119,1121,1580,1502,1709
417,43,101.11,0.47332509148452184,28,105.05882352941177,116.18181818181819,81.96969696969697,2067,2122,1124,1581,1505,1712
418,41,101.25,0.4734449382716049,28,105.17647058823529,116.36363636363636,82.0909090909091,2069,2125,1127,1582,1507,1715
419,39,101.39,0.47355656376368477,28,105.32352941176471,116.51515151515152,82.21212121212122,2072,2127,1130,1583,1509,1718
420,39,101.51,0.4736823958230716,28,105.44117647058823,116.66666666666667,82.3030303030303,2075,2129,1132,1584,1510,1721
421,40,101.62,0.4738791576461327,28,105.52941176470588,116.81818181818181,82.39393939393939,2078,2131,1134,1585,1510,1724
422,42,101.72,0.4740090444357059,28,105.6470588235294,116.9090909090909,82.48484848484848,2081,2133,1136,1586,1511,1725
423,45,101.81,0.4741076515077104,28,105.73529411764706,117.0,82.57575757575758,2083,2135,1138,1587,1512,1726
424,51,101.9,0.4742080471050049,28,105.82352941176471,117.0909090909091,82.66666666666667,2085,2137,1140,1588,1513,1727
425,45,101.99,0.4742984606333955,28,105.94117647058823,117.15151515151516,82.75757575757575,2088,2138,1142,1589,1514,1728
426,50,102.09,0.4744392202958174,28,106.05882352941177,117.24242424242425,82.84848484848484,2091,2140,1144,1590,1515,1729
427,55,102.19,0.4745816616107251,28,106.17647058823529,117.33333333333333,82.93939393939394,2094,2142,1146,1591,1516,1730
428,56,102.3,0.47477419354838707,28,106.29411764705883,117.45454545454545,83.03030303030303,2097,2145,1148,1592,1517,1731
429,56,102.39,0.4748813360679754,28,106.41176470588235,117.51515151515152,83.12121212121212,2100,2146,1150,1593,1518,1732
430,68,102.48,0.474992193598751,28,106.55882352941177,117.57575757575758,83.18181818181819,2104,2147,1152,1593,1519,1733
431,71,102.57,0.47510480647362774,28,106.70588235294117,117.63636363636364,83.24242424242425,2108,2148,1154,1593,1520,1734
432,62,102.66,0.47522306643288525,28,106.8529411764706,117.6969696969697,83.3030303030303,2112,2149,1156,1593,1521,1735
433,59,102.75,0.4753411192214112,28,107.0,117.75757575757575,83.36363636363636,2116,2150,1158,1593,1522,1736
434,72,102.83,0.4755820285908781,28,107.1470588235294,117.78787878787878,83.42424242424242,2120,2151,1160,1593,1523,1736
435,67,102.91,0.4758245068506462,28,107.29411764705883,117.81818181818181,83.48484848484848,2124,2152,1162,1593,1524,1736
436,64,103.0,0.47608155339805824,28,107.44117647058823,117.84848484848484,83.57575757575758,2128,2153,1164,1594,1525,1736
437,55,103.09,0.47633815113008054,28,107.58823529411765,117.87878787878788,83.66666666666667,2132,2154,1166,1595,1526,1736
438,64,103.18,0.4765981779414615,28,107.73529411764706,117.9090909090909,83.75757575757575,2136,2155,1168,1596,1527,1736
439,61,103.27,0.4768577515251283,28,107.88235294117646,117.93939393939394,83.84848484848484,2140,2156,1170,1597,1528,1736
440,58,103.36,0.47711687306501543,28,108.02941176470588,117.96969696969697,83.93939393939394,2144,2157,1172,1598,1529,1736
441,60,103.46,0.4773554997100329,28,108.17647058823529,118.03030303030303,84.03030303030303,2148,2158,1174,1599,1530,1737
442,68,103.56,0.47759945925067593,28,108.32352941176471,118.0909090909091,84.12121212121212,2152,2159,1176,1600,1531,1738
443,64,103.66,0.47784101871502993,28,108.47058823529412,118.12121212121212,84.24242424242425,2156,2160,1178,1602,1532,1738
444,55,103.78,0.4779495085758335,28,108.61764705882354,118.21212121212122,84.36363636363636,2160,2161,1180,1604,1533,1740
445,58,103.9,0.47806159769008666,28,108.76470588235294,118.3030303030303,84.48484848484848,2164,2162,1182,1606,1534,1742
446,55,104.02,0.4781772736012305,28,108.91176470588235,118.39393939393939,84.60606060606061,2168,2163,1184,1608,1535,1744
447,46,104.14,0.47830036489341277,28,109.05882352941177,118.48484848484848,84.72727272727273,2172,2164,1186,1610,1536,1746
448,42,104.27,0.47846264505610436,28,109.23529411764706,118.57575757575758,84.84848484848484,2177,2165,1188,1612,1537,1748
449,43,104.38,0.478618509292968,28,109.38235294117646,118.66666666666667,84.93939393939394,2181,2166,1190,1613,1538,1750
450,38,104.49,0.47872619389415255,28,109.52941176470588,118.75757575757575,85.03030303030303,2185,2167,1191,1615,1539,1752
451,40,104.59,0.478830672148389,28,109.6470588235294,118.84848484848484,85.12121212121212,2188,2168,1193,1616,1540,1754
452,46,104.68,0.4788880397401605,28,109.76470588235294,118.9090909090909,85.21212121212122,2191,2168,1195,1617,1541,1756
453,37,104.8,0.47904198473282444,28,109.91176470588235,119.03030303030303,85.3030303030303,2195,2169,1197,1618,1542,1759
454,34,104.92,0.4792070148684712,28,110.05882352941177,119.18181818181819,85.36363636363636,2199,2171,1198,1619,1543,1762
455,31,105.04,0.47939642041127184,28,110.20588235294117,119.33333333333333,85.42424242424242,2203,2173,1199,1620,1544,1765
456,35,105.12,0.47952245053272446,28,110.29411764705883,119.42424242424242,85.48484848484848,2205,2174,1201,1620,1545,1767
457,31,105.22,0.47970537920547424,28,110.44117647058823,119.51515151515152,85.54545454545455,2209,2175,1203,1620,1546,1769
458,32,105.3,0.4798271604938272,28,110.55882352941177,119.60606060606061,85.57575757575758,2212,2176,1204,1620,1547,1771
