,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
240,140,62.58,0.2770821348673698,28,58.14705882352941,63.54545454545455,66.18181818181819,682,886,885,1299,1295,1211
241,135,62.72,0.2783514030612245,28,58.1764705882353,63.72727272727273,66.39393939393939,683,891,890,1301,1295,1212
242,139,62.86,0.2796150174992046,28,58.205882352941174,63.90909090909091,66.60606060606061,684,896,895,1303,1295,1213
243,140,63.0,0.28087301587301583,28,58.23529411764706,64.0909090909091,66.81818181818181,685,901,900,1305,1295,1214
244,146,63.15,0.2821488519398258,28,58.26470588235294,64.27272727272727,67.06060606060606,686,906,906,1307,1295,1215
245,142,63.31,0.2834228399936819,28,58.3235294117647,64.45454545454545,67.3030303030303,688,911,912,1309,1295,1216
246,138,63.47,0.2847030092957303,28,58.38235294117647,64.63636363636364,67.54545454545455,690,916,918,1311,1295,1217
247,140,63.63,0.28599874273141596,28,58.44117647058823,64.81818181818181,67.78787878787878,692,921,924,1313,1295,1218
248,143,63.78,0.2872812793979304,28,58.470588235294116,65.0,68.03030303030303,693,926,930,1315,1295,1219
249,152,63.93,0.2885577975911153,28,58.5,65.18181818181819,68.27272727272727,694,931,936,1317,1295,1220
250,143,64.08,0.28982833957553056,28,58.529411764705884,65.36363636363636,68.51515151515152,695,936,942,1319,1295,1221
251,149,64.23,0.2910960610306711,28,58.55882352941177,65.54545454545455,68.75757575757575,696,941,948,1321,1295,1222
252,152,64.38,0.29236408822615717,28,58.588235294117645,65.72727272727273,69.0,697,946,954,1323,1295,1223
253,152,64.53,0.2936262203626221,28,58.61764705882353,65.9090909090909,69.24242424242425,698,951,960,1325,1295,1224
254,152,64.68,0.294882498453927,28,58.64705882352941,66.0909090909091,69.48484848484848,699,956,966,1327,1295,1225
255,146,64.83,0.2961360481258677,28,58.6764705882353,66.27272727272727,69.72727272727273,700,961,972,1329,1295,1226
256,149,64.98,0.2973868882733149,28,58.705882352941174,66.45454545454545,69.96969696969697,701,966,978,1331,1295,1227
257,152,65.13,0.2986350376170735,28,58.73529411764706,66.63636363636364,70.21212121212122,702,971,984,1333,1295,1228
258,152,65.28,0.29988051470588234,28,58.76470588235294,66.81818181818181,70.45454545454545,703,976,990,1335,1295,1229
259,155,65.43,0.30112028121656736,28,58.794117647058826,67.0,70.6969696969697,704,981,996,1337,1295,1230
260,155,65.58,0.3023543763342482,28,58.8235294117647,67.18181818181819,70.93939393939394,705,986,1002,1339,1295,1231
261,154,65.74,0.30343474292668093,28,58.88235294117647,67.36363636363636,71.18181818181819,706,991,1008,1341,1296,1232
262,149,65.91,0.3043923532089212,28,58.970588235294116,67.54545454545455,71.42424242424242,707,996,1014,1343,1298,1233
263,156,66.08,0.3053601694915254,28,59.05882352941177,67.72727272727273,71.66666666666667,708,1001,1020,1345,1300,1234
264,154,66.25,0.30633811320754717,28,59.14705882352941,67.9090909090909,71.9090909090909,709,1006,1026,1347,1302,1235
265,149,66.42,0.30731707317073176,28,59.23529411764706,68.0909090909091,72.15151515151516,710,1011,1032,1349,1304,1236
266,150,66.59,0.3083000450518095,28,59.3235294117647,68.27272727272727,72.39393939393939,711,1016,1038,1351,1306,1237
267,151,66.76,0.3092780107849012,28,59.411764705882355,68.45454545454545,72.63636363636364,712,1021,1044,1353,1308,1238
268,143,66.93,0.31025698490960707,28,59.5,68.63636363636364,72.87878787878788,713,1026,1050,1355,1310,1239
269,147,67.1,0.3112369597615499,28,59.588235294117645,68.81818181818181,73.12121212121212,714,1031,1056,1357,1312,1240
270,148,67.27,0.3122446855953619,28,59.6764705882353,69.0,73.36363636363636,715,1036,1062,1359,1314,1241
271,140,67.44,0.3132562277580071,28,59.76470588235294,69.18181818181819,73.60606060606061,716,1041,1068,1361,1316,1242
272,128,67.62,0.31412895593019813,28,59.85294117647059,69.36363636363636,73.87878787878788,717,1046,1074,1364,1318,1243
273,138,67.79,0.31516595368048383,28,59.94117647058823,69.54545454545455,74.12121212121212,718,1051,1080,1366,1320,1244
274,137,67.95,0.3161456953642384,28,60.029411764705884,69.6969696969697,74.36363636363636,719,1056,1086,1368,1322,1244
275,132,68.12,0.3172019964768056,28,60.11764705882353,69.87878787878788,74.60606060606061,720,1061,1092,1370,1324,1245
276,139,68.29,0.31827061063113193,28,60.205882352941174,70.06060606060606,74.84848484848484,721,1066,1098,1372,1326,1246
277,134,68.46,0.3193426818580193,28,60.294117647058826,70.24242424242425,75.0909090909091,722,1071,1104,1374,1328,1247
278,135,68.63,0.32043275535480104,28,60.38235294117647,70.42424242424242,75.33333333333333,723,1076,1110,1376,1330,1248
279,133,68.8,0.3215290697674419,28,60.470588235294116,70.60606060606061,75.57575757575758,724,1081,1116,1378,1332,1249
280,134,68.97,0.3226344787588806,28,60.55882352941177,70.78787878787878,75.81818181818181,725,1086,1122,1380,1334,1250
281,126,69.14,0.3237402371998843,28,60.64705882352941,70.96969696969697,76.06060606060606,726,1091,1128,1382,1336,1251
282,133,69.31,0.32484922810561245,28,60.73529411764706,71.15151515151516,76.3030303030303,727,1096,1134,1384,1338,1252
283,128,69.48,0.3259729418537708,28,60.8235294117647,71.33333333333333,76.54545454545455,728,1101,1140,1386,1340,1253
284,126,69.65,0.3271141421392677,28,60.911764705882355,71.51515151515152,76.78787878787878,729,1106,1146,1388,1342,1254
285,121,69.82,0.3282526496705815,28,61.0,71.6969696969697,77.03030303030303,730,1111,1152,1390,1344,1255
286,127,69.97,0.32931685007860506,28,61.05882352941177,71.87878787878788,77.24242424242425,731,1116,1157,1392,1345,1256
287,124,70.12,0.3303793496862521,28,61.11764705882353,72.06060606060606,77.45454545454545,732,1121,1162,1394,1346,1257
288,120,70.28,0.3315167899829254,28,61.1764705882353,72.24242424242425,77.6969696969697,733,1126,1168,1396,1347,1258
289,128,70.44,0.3326519023282226,28,61.23529411764706,72.42424242424242,77.93939393939394,734,1131,1174,1398,1348,1259
290,121,70.6,0.3337818696883852,28,61.294117647058826,72.60606060606061,78.18181818181819,735,1136,1180,1400,1349,1260
291,124,70.75,0.33482826855123676,28,61.35294117647059,72.78787878787878,78.39393939393939,736,1141,1185,1402,1350,1261
292,132,70.91,0.3359483852771119,28,61.411764705882355,72.96969696969697,78.63636363636364,737,1146,1191,1404,1351,1262
293,125,71.07,0.3370634585619811,28,61.470588235294116,73.15151515151516,78.87878787878788,738,1151,1197,1406,1352,1263
294,126,71.24,0.3381723750701853,28,61.55882352941177,73.33333333333333,79.12121212121212,739,1156,1203,1408,1354,1264
295,121,71.41,0.33928441394762643,28,61.64705882352941,73.51515151515152,79.36363636363636,740,1161,1209,1410,1356,1265
296,128,71.58,0.34039396479463535,28,61.73529411764706,73.6969696969697,79.60606060606061,741,1166,1215,1412,1358,1266
297,118,71.74,0.3414329523278505,28,61.8235294117647,73.87878787878788,79.81818181818181,742,1171,1220,1414,1360,1267
298,121,71.89,0.3424050632911393,28,61.911764705882355,74.06060606060606,80.0,743,1176,1225,1415,1362,1268
299,120,72.05,0.3434462179042332,28,62.0,74.24242424242425,80.21212121212122,744,1181,1230,1417,1364,1269
300,119,72.21,0.3444966071181277,28,62.088235294117645,74.42424242424242,80.42424242424242,745,1186,1235,1419,1366,1270
301,109,72.37,0.3455451153793008,28,62.1764705882353,74.60606060606061,80.63636363636364,746,1191,1240,1421,1368,1271
302,105,72.53,0.3465889976561422,28,62.26470588235294,74.78787878787878,80.84848484848484,747,1196,1245,1423,1370,1272
303,118,72.7,0.34769188445667126,28,62.35294117647059,74.96969696969697,81.0909090909091,748,1201,1251,1425,1372,1273
304,125,72.87,0.3487896253602305,28,62.44117647058823,75.15151515151516,81.33333333333333,749,1206,1257,1427,1374,1274
305,118,73.03,0.34981103656031765,28,62.529411764705884,75.33333333333333,81.54545454545455,750,1211,1262,1429,1376,1275
306,123,73.19,0.35083617980598447,28,62.61764705882353,75.51515151515152,81.75757575757575,751,1216,1267,1431,1378,1276
307,119,73.35,0.3518568507157464,28,62.705882352941174,75.6969696969697,81.96969696969697,752,1221,1272,1433,1380,1277
308,115,73.51,0.3528730784927221,28,62.794117647058826,75.87878787878788,82.18181818181819,753,1226,1277,1435,1382,1278
309,120,73.67,0.3538848920863309,28,62.88235294117647,76.06060606060606,82.39393939393939,754,1231,1282,1437,1384,1279
310,119,73.83,0.3548950291209536,28,62.970588235294116,76.24242424242425,82.60606060606061,755,1236,1287,1439,1386,1280
311,121,73.99,0.35590350047303687,28,63.05882352941177,76.42424242424242,82.81818181818181,756,1241,1292,1441,1388,1281
312,114,74.15,0.3569103169251517,28,63.14705882352941,76.60606060606061,83.03030303030303,757,1246,1297,1443,1390,1282
313,110,74.31,0.35791548916700305,28,63.23529411764706,76.78787878787878,83.24242424242425,758,1251,1302,1445,1392,1283
314,112,74.47,0.3589163421512018,28,63.3235294117647,76.96969696969697,83.45454545454545,759,1256,1307,1447,1394,1284
315,108,74.63,0.35991558354549114,28,63.411764705882355,77.15151515151516,83.66666666666667,760,1261,1312,1449,1396,1285
316,112,74.77,0.360774374749231,28,63.5,77.33333333333333,83.81818181818181,761,1266,1316,1450,1398,1286
317,107,74.91,0.3616299559471365,28,63.588235294117645,77.51515151515152,83.96969696969697,762,1271,1320,1451,1400,1287
318,101,75.06,0.36255795363709026,28,63.6764705882353,77.6969696969697,84.15151515151516,763,1276,1325,1452,1402,1288
319,103,75.19,0.36336347918606193,28,63.76470588235294,77.87878787878788,84.27272727272727,764,1281,1328,1453,1404,1289
320,99,75.32,0.3641715347849177,28,63.85294117647059,78.06060606060606,84.39393939393939,765,1286,1331,1454,1406,1290
321,92,75.45,0.36497680583167663,28,63.94117647058823,78.24242424242425,84.51515151515152,766,1291,1334,1455,1408,1291
322,104,75.57,0.3657072912531427,28,64.02941176470588,78.39393939393939,84.63636363636364,767,1295,1337,1456,1410,1292
323,110,75.69,0.3664565992865636,28,64.11764705882354,78.54545454545455,84.75757575757575,768,1299,1340,1457,1412,1293
324,111,75.83,0.36732295925095615,28,64.20588235294117,78.72727272727273,84.9090909090909,769,1304,1344,1458,1414,1294
325,112,75.97,0.3681861261024089,28,64.29411764705883,78.9090909090909,85.06060606060606,770,1309,1348,1459,1416,1295
326,116,76.11,0.36904611746156873,28,64.38235294117646,79.0909090909091,85.21212121212122,771,1314,1352,1460,1418,1296
327,114,76.25,0.36990295081967217,28,64.47058823529412,79.27272727272727,85.36363636363636,772,1319,1356,1461,1420,1297
328,118,76.39,0.3707592616834664,28,64.55882352941177,79.45454545454545,85.51515151515152,773,1324,1360,1462,1422,1298
329,121,76.54,0.37163051998954794,28,64.6470588235294,79.66666666666667,85.66666666666667,774,1329,1364,1463,1424,1300
330,121,76.69,0.37250097796322856,28,64.73529411764706,79.87878787878788,85.81818181818181,775,1334,1368,1464,1426,1302
331,121,76.84,0.37331598125976057,28,64.82352941176471,80.0909090909091,85.96969696969697,777,1339,1372,1465,1427,1304
332,130,76.99,0.3741381997662034,28,64.91176470588235,80.3030303030303,86.12121212121212,779,1344,1376,1466,1428,1306
333,126,77.15,0.37500064808813993,28,65.02941176470588,80.51515151515152,86.27272727272727,781,1349,1380,1467,1430,1308
334,131,77.31,0.3758647005562023,28,65.1470588235294,80.72727272727273,86.42424242424242,783,1354,1384,1468,1432,1310
335,121,77.47,0.37673034723118626,28,65.26470588235294,80.93939393939394,86.57575757575758,785,1359,1388,1469,1434,1312
336,114,77.63,0.37759757825582896,28,65.38235294117646,81.15151515151516,86.72727272727273,787,1364,1392,1470,1436,1314
337,103,77.8,0.37842416452442157,28,65.5,81.36363636363636,86.9090909090909,789,1369,1396,1472,1438,1316
338,104,77.97,0.3792599717840195,28,65.61764705882354,81.57575757575758,87.0909090909091,791,1374,1400,1474,1440,1318
339,100,78.16,0.37993346980552717,28,65.76470588235294,81.78787878787878,87.3030303030303,794,1379,1404,1477,1442,1320
340,92,78.33,0.3806064087833525,28,65.88235294117646,82.0,87.48484848484848,796,1384,1407,1480,1444,1322
341,91,78.49,0.3812396483628488,28,66.0,82.18181818181819,87.66666666666667,798,1388,1410,1483,1446,1324
342,80,78.63,0.3817817626859977,28,66.08823529411765,82.36363636363636,87.81818181818181,800,1392,1412,1486,1447,1326
343,75,78.77,0.38232956709407134,28,66.17647058823529,82.54545454545455,87.96969696969697,802,1396,1414,1489,1448,1328
344,73,78.91,0.38288049676847036,28,66.26470588235294,82.72727272727273,88.12121212121212,804,1400,1416,1492,1449,1330
345,69,79.04,0.383378036437247,28,66.3529411764706,82.9090909090909,88.24242424242425,806,1404,1417,1495,1450,1332
346,65,79.17,0.3838966780346091,28,66.44117647058823,83.06060606060606,88.39393939393939,808,1408,1419,1498,1451,1333
347,65,79.29,0.38441543700340525,28,66.52941176470588,83.18181818181819,88.54545454545455,810,1412,1421,1501,1452,1333
348,64,79.39,0.38483058319687613,28,66.58823529411765,83.27272727272727,88.6969696969697,812,1415,1423,1504,1452,1333
349,64,79.48,0.3850880724710619,28,66.61764705882354,83.36363636363636,88.84848484848484,813,1418,1424,1508,1452,1333
350,75,79.58,0.38538074893189245,28,66.67647058823529,83.45454545454545,89.0,815,1421,1425,1512,1452,1333
351,66,79.67,0.3857449479101293,28,66.73529411764706,83.54545454545455,89.12121212121212,817,1424,1426,1515,1452,1333
352,57,79.76,0.38612838515546644,28,66.79411764705883,83.63636363636364,89.24242424242425,819,1427,1427,1518,1452,1333
353,61,79.84,0.38650300601202403,28,66.82352941176471,83.72727272727273,89.36363636363636,820,1430,1428,1521,1452,1333
354,65,79.92,0.3868793793793794,28,66.8529411764706,83.81818181818181,89.48484848484848,821,1433,1429,1524,1452,1333
355,58,79.99,0.3872796599574947,28,66.88235294117646,83.9090909090909,89.57575757575758,822,1436,1430,1526,1452,1333
356,53,80.07,0.387612089421756,28,66.91176470588235,84.0,89.6969696969697,823,1439,1431,1529,1452,1333
357,57,80.15,0.3879613225202745,28,66.94117647058823,84.0909090909091,89.81818181818181,824,1442,1432,1532,1452,1333
358,55,80.23,0.3883148448211392,28,66.97058823529412,84.18181818181819,89.93939393939394,825,1445,1433,1535,1452,1333
359,50,80.31,0.3886701531565185,28,67.0,84.27272727272727,90.06060606060606,826,1448,1434,1538,1452,1333
360,48,80.39,0.3890371936808061,28,67.02941176470588,84.36363636363636,90.18181818181819,827,1451,1435,1541,1452,1333
361,52,80.47,0.38941593140300734,28,67.05882352941177,84.45454545454545,90.3030303030303,828,1454,1436,1544,1452,1333
362,48,80.54,0.38982865656816484,28,67.08823529411765,84.54545454545455,90.39393939393939,829,1457,1437,1546,1452,1333
363,49,80.62,0.3902158273381295,28,67.11764705882354,84.63636363636364,90.51515151515152,830,1460,1438,1549,1452,1333
364,50,80.7,0.3906096654275093,28,67.1470588235294,84.72727272727273,90.63636363636364,831,1463,1439,1552,1452,1333
365,48,80.78,0.39101262688784355,28,67.17647058823529,84.81818181818181,90.75757575757575,832,1466,1440,1555,1452,1333
366,46,80.86,0.3914197378184517,28,67.20588235294117,84.9090909090909,90.87878787878788,833,1469,1441,1558,1452,1333
367,53,80.94,0.3918285149493452,28,67.23529411764706,85.0,91.0,834,1472,1442,1561,1452,1333
368,51,81.02,0.39213033818810167,28,67.29411764705883,85.0909090909091,91.0909090909091,836,1475,1443,1563,1452,1333
369,56,81.09,0.392372672339376,28,67.3529411764706,85.18181818181819,91.15151515151516,838,1478,1444,1564,1452,1333
370,57,81.17,0.39262165824812123,28,67.41176470588235,85.27272727272727,91.24242424242425,840,1481,1445,1566,1452,1333
371,49,81.25,0.39287999999999995,28,67.47058823529412,85.36363636363636,91.33333333333333,842,1484,1446,1568,1452,1333
372,50,81.33,0.39315012910365177,28,67.52941176470588,85.45454545454545,91.42424242424242,844,1487,1447,1570,1452,1333
373,62,81.42,0.39348563006632276,28,67.58823529411765,85.54545454545455,91.54545454545455,846,1490,1448,1573,1452,1333
374,53,81.51,0.393825297509508,28,67.6470588235294,85.63636363636364,91.66666666666667,848,1493,1449,1576,1452,1333
375,56,81.6,0.39416666666666667,28,67.70588235294117,85.72727272727273,91.78787878787878,850,1496,1450,1579,1452,1333
376,51,81.68,0.39451273261508324,28,67.76470588235294,85.81818181818181,91.87878787878788,852,1499,1451,1581,1452,1333
377,54,81.77,0.3948673107496637,28,67.82352941176471,85.9090909090909,92.0,854,1502,1452,1584,1452,1333
378,48,81.86,0.3952308819936477,28,67.88235294117646,86.0,92.12121212121212,856,1505,1453,1587,1452,1333
379,51,81.95,0.39560097620500306,28,67.94117647058823,86.0909090909091,92.24242424242425,858,1508,1454,1590,1452,1333
380,48,82.04,0.3959726962457338,28,68.0,86.18181818181819,92.36363636363636,860,1511,1455,1593,1452,1333
381,47,82.14,0.3962843925006087,28,68.05882352941177,86.3030303030303,92.48484848484848,862,1514,1456,1596,1452,1334
382,44,82.23,0.39667882767846285,28,68.11764705882354,86.39393939393939,92.60606060606061,864,1517,1457,1599,1452,1334
383,44,82.32,0.39707725947521866,28,68.17647058823529,86.48484848484848,92.72727272727273,866,1520,1458,1602,1452,1334
384,41,82.41,0.39748210168668846,28,68.23529411764706,86.57575757575758,92.84848484848484,868,1523,1459,1605,1452,1334
385,47,82.5,0.3978933333333333,28,68.29411764705883,86.66666666666667,92.96969696969697,870,1526,1460,1608,1452,1334
386,47,82.59,0.3983060903257053,28,68.3529411764706,86.75757575757575,93.0909090909091,872,1529,1461,1611,1452,1334
387,56,82.68,0.39872036768263186,28,68.41176470588235,86.84848484848484,93.21212121212122,874,1532,1462,1614,1452,1334
388,62,82.77,0.3991434094478676,28,68.47058823529412,86.93939393939394,93.33333333333333,876,1535,1463,1617,1452,1334
389,66,82.88,0.3996742277992278,28,68.52941176470588,87.03030303030303,93.51515151515152,878,1538,1466,1620,1452,1334
390,69,83.0,0.4001542168674699,28,68.61764705882354,87.12121212121212,93.6969696969697,881,1541,1469,1623,1452,1334
391,72,83.12,0.4006400384985563,28,68.70588235294117,87.21212121212122,93.87878787878788,884,1544,1472,1626,1452,1334
392,69,83.24,0.4011364728495916,28,68.79411764705883,87.3030303030303,94.06060606060606,887,1547,1475,1629,1452,1334
393,72,83.36,0.40164107485604605,28,68.88235294117646,87.39393939393939,94.24242424242425,890,1550,1478,1632,1452,1334
394,81,83.48,0.40214901772879735,28,68.97058823529412,87.48484848484848,94.42424242424242,893,1553,1481,1635,1452,1334
395,78,83.6,0.4026698564593301,28,69.05882352941177,87.57575757575758,94.60606060606061,896,1556,1484,1638,1452,1334
396,72,83.72,0.40319636884854276,28,69.1470588235294,87.66666666666667,94.78787878787878,899,1559,1487,1641,1452,1334
397,80,83.85,0.4037745974955277,28,69.23529411764706,87.75757575757575,95.0,902,1562,1491,1644,1452,1334
398,85,83.98,0.4043534174803525,28,69.32352941176471,87.84848484848484,95.21212121212122,905,1565,1495,1647,1452,1334
399,84,84.11,0.4049328260611105,28,69.41176470588235,87.93939393939394,95.42424242424242,908,1568,1499,1650,1452,1334
400,83,84.24,0.40551756885090223,28,69.5,88.03030303030303,95.63636363636364,911,1571,1503,1653,1452,1334
401,81,84.38,0.4060393458165442,28,69.58823529411765,88.15151515151516,95.84848484848484,914,1574,1507,1656,1452,1335
402,85,84.52,0.40656649313771887,28,69.67647058823529,88.27272727272727,96.06060606060606,917,1577,1511,1659,1452,1336
403,77,84.66,0.40709898417198204,28,69.76470588235294,88.39393939393939,96.27272727272727,920,1580,1515,1662,1452,1337
404,78,84.8,0.4076344339622641,28,69.8529411764706,88.51515151515152,96.48484848484848,923,1583,1519,1665,1452,1338
405,69,84.95,0.4080859329017069,28,69.94117647058823,88.66666666666667,96.6969696969697,926,1586,1523,1668,1452,1340
406,70,85.09,0.40853096721118815,28,70.02941176470588,88.81818181818181,96.87878787878788,929,1589,1527,1670,1452,1342
407,74,85.23,0.4089815792561305,28,70.11764705882354,88.96969696969697,97.06060606060606,932,1592,1531,1672,1452,1344
408,65,85.38,0.40939095806980563,28,70.20588235294117,89.15151515151516,97.24242424242425,935,1595,1535,1674,1452,1347
409,55,85.54,0.40986205284077626,28,70.29411764705883,89.33333333333333,97.45454545454545,938,1598,1539,1677,1452,1350
410,57,85.67,0.41033617368973974,28,70.38235294117646,89.48484848484848,97.60606060606061,941,1601,1542,1679,1452,1352
411,57,85.79,0.41077864552978205,28,70.47058823529412,89.63636363636364,97.72727272727273,944,1604,1545,1680,1452,1354
412,53,85.89,0.41113400861567123,28,70.55882352941177,89.78787878787878,97.78787878787878,947,1607,1546,1681,1452,1356
413,57,86.0,0.411546511627907,28,70.6470588235294,89.93939393939394,97.87878787878788,950,1610,1548,1682,1452,1358
414,59,86.1,0.4119628339140535,28,70.70588235294117,90.0909090909091,97.96969696969697,952,1613,1550,1683,1452,1360
415,52,86.2,0.4123805104408353,28,70.76470588235294,90.24242424242425,98.06060606060606,954,1616,1552,1684,1452,1362
416,49,86.29,0.4127511878549079,28,70.82352941176471,90.39393939393939,98.12121212121212,956,1619,1553,1685,1452,1364
417,59,86.37,0.413133032302883,28,70.88235294117646,90.51515151515152,98.18181818181819,958,1622,1554,1686,1452,1365
418,54,86.45,0.4135164835164835,28,70.94117647058823,90.63636363636364,98.24242424242425,960,1625,1555,1687,1452,1366
419,46,86.53,0.4139015370391772,28,71.0,90.75757575757575,98.3030303030303,962,1628,1556,1688,1452,1367
420,62,86.61,0.41428587922872645,28,71.05882352941177,90.87878787878788,98.36363636363636,964,1631,1557,1689,1452,1368
421,54,86.69,0.41466951205444685,28,71.11764705882354,91.0,98.42424242424242,966,1634,1558,1690,1452,1369
422,46,86.77,0.41505243747839116,28,71.17647058823529,91.12121212121212,98.48484848484848,968,1637,1559,1691,1452,1370
423,47,86.85,0.4154369602763385,28,71.23529411764706,91.24242424242425,98.54545454545455,970,1640,1560,1692,1452,1371
424,51,86.93,0.4158230760381917,28,71.29411764705883,91.36363636363636,98.60606060606061,972,1643,1561,1693,1452,1372
425,46,87.01,0.416208481783703,28,71.3529411764706,91.48484848484848,98.66666666666667,974,1646,1562,1694,1452,1373
426,53,87.09,0.41659317946951435,28,71.41176470588235,91.60606060606061,98.72727272727273,976,1649,1563,1695,1452,1374
427,54,87.17,0.4169794654124125,28,71.47058823529412,91.72727272727273,98.78787878787878,978,1652,1564,1696,1452,1375
428,51,87.26,0.4173962869585148,28,71.52941176470588,91.84848484848484,98.87878787878788,980,1655,1565,1698,1452,1376
429,51,87.35,0.41781682884945626,28,71.58823529411765,91.96969696969697,98.96969696969697,982,1658,1566,1700,1452,1377
430,60,87.44,0.4182387923147301,28,71.6470588235294,92.0909090909091,99.06060606060606,984,1661,1567,1702,1452,1378
431,60,87.53,0.41865988803838683,28,71.70588235294117,92.21212121212122,99.15151515151516,986,1664,1568,1704,1452,1379
432,66,87.62,0.419082401278247,28,71.76470588235294,92.33333333333333,99.24242424242425,988,1667,1569,1706,1452,1380
433,60,87.71,0.41950404742902747,28,71.82352941176471,92.45454545454545,99.33333333333333,990,1670,1570,1708,1452,1381
434,56,87.81,0.41988270128686933,28,71.91176470588235,92.57575757575758,99.42424242424242,992,1673,1571,1710,1453,1382
435,58,87.91,0.42026276874075763,28,72.0,92.6969696969697,99.51515151515152,994,1676,1572,1712,1454,1383
436,54,88.01,0.4206510623792751,28,72.08823529411765,92.81818181818181,99.60606060606061,996,1679,1573,1714,1455,1384
437,47,88.11,0.4210498240835319,28,72.17647058823529,92.93939393939394,99.6969696969697,998,1682,1574,1716,1456,1385
438,55,88.21,0.4214522163020066,28,72.26470588235294,93.06060606060606,99.78787878787878,1000,1685,1575,1718,1457,1386
439,54,88.31,0.4218559619522138,28,72.3529411764706,93.18181818181819,99.87878787878788,1002,1688,1576,1720,1458,1387
440,53,88.41,0.42226105644157896,28,72.44117647058823,93.3030303030303,99.96969696969697,1004,1691,1577,1722,1459,1388
441,58,88.51,0.4226697548299627,28,72.52941176470588,93.42424242424242,100.06060606060606,1006,1694,1578,1724,1460,1389
442,54,88.61,0.4230888161607042,28,72.61764705882354,93.54545454545455,100.15151515151516,1008,1697,1579,1726,1461,1390
443,47,88.71,0.4235069327020629,28,72.70588235294117,93.66666666666667,100.24242424242425,1010,1700,1580,1728,1462,1391
444,52,88.81,0.4239241076455354,28,72.79411764705883,93.78787878787878,100.33333333333333,1012,1703,1581,1730,1463,1392
445,45,88.91,0.42434034416826,28,72.88235294117646,93.9090909090909,100.42424242424242,1014,1706,1582,1732,1464,1393
446,38,89.01,0.42475789237164363,28,72.97058823529412,94.03030303030303,100.51515151515152,1016,1709,1583,1734,1465,1394
447,40,89.11,0.4251789922567613,28,73.05882352941177,94.15151515151516,100.60606060606061,1018,1712,1584,1736,1466,1395
448,37,89.2,0.4255448430493274,28,73.1470588235294,94.24242424242425,100.6969696969697,1020,1714,1585,1738,1467,1396
449,37,89.29,0.42590995632209655,28,73.23529411764706,94.33333333333333,100.78787878787878,1022,1716,1586,1740,1468,1397
450,34,89.38,0.42626985902886555,28,73.32352941176471,94.42424242424242,100.87878787878788,1024,1718,1587,1742,1469,1398
451,34,89.47,0.4266692746171901,28,73.41176470588235,94.51515151515152,100.96969696969697,1026,1721,1588,1744,1470,1398
452,35,89.55,0.4269960915689559,28,73.5,94.57575757575758,101.06060606060606,1028,1723,1589,1746,1471,1398
453,39,89.63,0.427322325114359,28,73.58823529411765,94.63636363636364,101.15151515151516,1030,1725,1590,1748,1472,1398
454,37,89.71,0.4277081707724891,28,73.6470588235294,94.72727272727273,101.24242424242425,1032,1728,1591,1750,1472,1398
455,34,89.8,0.4280913140311804,28,73.73529411764706,94.81818181818181,101.33333333333333,1034,1731,1592,1752,1473,1398
456,38,89.88,0.4284779706275033,28,73.79411764705883,94.9090909090909,101.42424242424242,1036,1734,1593,1754,1473,1398
457,34,89.95,0.4288060033351862,28,73.8529411764706,94.96969696969697,101.51515151515152,1038,1736,1594,1756,1473,1398
458,36,90.02,0.4291335258831371,28,73.91176470588235,95.03030303030303,101.60606060606061,1040,1738,1595,1758,1473,1398
459,40,90.1,0.4295183129855716,28,73.97058823529412,95.12121212121212,101.6969696969697,1042,1741,1596,1760,1473,1398
460,35,90.18,0.42990241738744733,28,74.02941176470588,95.21212121212122,101.78787878787878,1044,1744,1597,1762,1473,1398
461,33,90.26,0.430285840904055,28,74.08823529411765,95.3030303030303,101.87878787878788,1046,1747,1598,1764,1473,1398
462,38,90.33,0.4306133067640872,28,74.1470588235294,95.36363636363636,101.96969696969697,1048,1749,1599,1766,1473,1398
463,42,90.41,0.4309711315120009,28,74.20588235294117,95.42424242424242,102.0909090909091,1050,1751,1600,1769,1473,1398
464,40,90.49,0.43132832357166534,28,74.26470588235294,95.48484848484848,102.21212121212122,1052,1753,1601,1772,1473,1398
465,44,90.57,0.4316848846196312,28,74.32352941176471,95.54545454545455,102.33333333333333,1054,1755,1602,1775,1473,1398
466,47,90.66,0.43210015442311933,28,74.38235294117646,95.63636363636364,102.45454545454545,1056,1758,1603,1778,1473,1398
467,50,90.75,0.4325168044077135,28,74.44117647058823,95.72727272727273,102.57575757575758,1058,1761,1604,1781,1473,1398
468,55,90.85,0.43294771601541,28,74.5,95.84848484848484,102.6969696969697,1060,1764,1605,1784,1473,1399
469,57,90.95,0.4333776800439802,28,74.55882352941177,95.96969696969697,102.81818181818181,1062,1767,1606,1787,1473,1400
470,53,91.05,0.4338066996155958,28,74.61764705882354,96.0909090909091,102.93939393939394,1064,1770,1607,1790,1473,1401
471,46,91.15,0.4342347778387273,28,74.67647058823529,96.21212121212122,103.06060606060606,1066,1773,1608,1793,1473,1402
472,48,91.25,0.43466191780821917,28,74.73529411764706,96.33333333333333,103.18181818181819,1068,1776,1609,1796,1473,1403
