,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
240,100,70.57,0.33719852628595715,28,71.02941176470588,69.27272727272727,71.39393939393939,1054,963,1012,1344,1361,1323
241,104,70.74,0.33822165677127514,28,71.17647058823529,69.45454545454545,71.57575757575758,1059,966,1016,1346,1361,1326
242,102,70.91,0.33925116344662243,28,71.32352941176471,69.63636363636364,71.75757575757575,1064,969,1020,1348,1361,1329
243,109,71.08,0.34028137310073164,28,71.47058823529412,69.81818181818181,71.93939393939394,1069,972,1024,1350,1361,1332
244,107,71.25,0.341320701754386,28,71.61764705882354,70.0,72.12121212121212,1074,975,1028,1352,1361,1335
245,105,71.42,0.3423634836180342,28,71.76470588235294,70.18181818181819,72.3030303030303,1079,978,1032,1354,1361,1338
246,103,71.59,0.3434069004050845,28,71.91176470588235,70.36363636363636,72.48484848484848,1084,981,1036,1356,1361,1341
247,115,71.77,0.3443764804235754,28,72.05882352941177,70.54545454545455,72.6969696969697,1089,984,1040,1359,1361,1344
248,106,71.95,0.34536344683808196,28,72.20588235294117,70.72727272727273,72.9090909090909,1094,987,1044,1362,1361,1347
249,100,72.13,0.3463648967142659,28,72.3529411764706,70.9090909090909,73.12121212121212,1099,990,1048,1365,1361,1350
250,109,72.31,0.347369658415157,28,72.5,71.0909090909091,73.33333333333333,1104,993,1052,1368,1361,1353
251,100,72.49,0.3483804662712099,28,72.6470588235294,71.27272727272727,73.54545454545455,1109,996,1056,1371,1361,1356
252,103,72.67,0.3493945231870097,28,72.79411764705883,71.45454545454545,73.75757575757575,1114,999,1060,1374,1361,1359
253,103,72.85,0.35041180507892933,28,72.94117647058823,71.63636363636364,73.96969696969697,1119,1002,1064,1377,1361,1362
254,97,73.03,0.35142407229905515,28,73.08823529411765,71.81818181818181,74.18181818181819,1124,1005,1068,1380,1361,1365
255,97,73.21,0.35244775303920234,28,73.23529411764706,72.0,74.39393939393939,1129,1008,1072,1383,1361,1368
256,94,73.39,0.35347458781850394,28,73.38235294117646,72.18181818181819,74.60606060606061,1134,1011,1076,1386,1361,1371
257,88,73.57,0.35450999048525217,28,73.52941176470588,72.36363636363636,74.81818181818181,1139,1014,1080,1389,1361,1374
258,82,73.75,0.35554305084745763,28,73.67647058823529,72.54545454545455,75.03030303030303,1144,1017,1084,1392,1361,1377
259,79,73.93,0.3565737860137969,28,73.82352941176471,72.72727272727273,75.24242424242425,1149,1020,1088,1395,1361,1380
260,80,74.1,0.35755195681511465,28,73.97058823529412,72.9090909090909,75.42424242424242,1154,1023,1091,1398,1361,1383
261,78,74.27,0.3585310354113371,28,74.11764705882354,73.0909090909091,75.60606060606061,1159,1026,1094,1401,1361,1386
262,77,74.43,0.3594558645707376,28,74.26470588235294,73.27272727272727,75.75757575757575,1164,1029,1096,1404,1361,1389
263,70,74.59,0.36037672610269467,28,74.41176470588235,73.45454545454545,75.9090909090909,1169,1032,1098,1407,1361,1392
264,62,74.76,0.36118780096308184,28,74.55882352941177,73.63636363636364,76.0909090909091,1174,1035,1100,1411,1361,1395
265,61,74.92,0.36198878804057655,28,74.70588235294117,73.81818181818181,76.24242424242425,1179,1038,1102,1414,1361,1398
266,56,75.06,0.36285371702637886,28,74.8529411764706,73.96969696969697,76.36363636363636,1184,1041,1104,1416,1361,1400
267,59,75.18,0.3636259643522213,28,74.97058823529412,74.0909090909091,76.48484848484848,1188,1043,1106,1418,1361,1402
268,58,75.31,0.3643911831098127,28,75.05882352941177,74.24242424242425,76.63636363636364,1191,1045,1108,1421,1361,1405
269,51,75.44,0.36515376458112414,28,75.1470588235294,74.39393939393939,76.78787878787878,1194,1047,1110,1424,1361,1408
270,47,75.57,0.3659137223766045,28,75.23529411764706,74.54545454545455,76.93939393939394,1197,1049,1112,1427,1361,1411
271,51,75.68,0.3666199788583509,28,75.32352941176471,74.66666666666667,77.06060606060606,1200,1051,1114,1429,1361,1413
272,49,75.79,0.3671605752737828,28,75.44117647058823,74.75757575757575,77.18181818181819,1204,1053,1116,1431,1361,1414
273,56,75.9,0.36759156785243746,28,75.52941176470588,74.87878787878788,77.3030303030303,1207,1055,1118,1433,1361,1416
274,56,76.02,0.36806366745593266,28,75.6470588235294,75.0,77.42424242424242,1211,1057,1120,1435,1361,1418
275,52,76.15,0.36847931713722915,28,75.76470588235294,75.15151515151516,77.54545454545455,1215,1060,1122,1437,1361,1420
276,52,76.27,0.3688330929592239,28,75.88235294117646,75.3030303030303,77.63636363636364,1219,1063,1123,1439,1361,1422
277,58,76.39,0.3692276475978531,28,76.0,75.45454545454545,77.72727272727273,1223,1066,1124,1441,1361,1424
278,60,76.52,0.3697882906429692,28,76.1470588235294,75.57575757575758,77.84848484848484,1228,1068,1126,1443,1361,1426
279,52,76.66,0.3703861205322202,28,76.29411764705883,75.72727272727273,77.96969696969697,1233,1070,1128,1445,1361,1429
280,57,76.79,0.370919390545644,28,76.44117647058823,75.87878787878788,78.06060606060606,1238,1072,1129,1447,1361,1432
281,59,76.92,0.37145345813832553,28,76.58823529411765,76.03030303030303,78.15151515151516,1243,1074,1130,1449,1361,1435
282,51,77.06,0.3720347780949909,28,76.76470588235294,76.15151515151516,78.27272727272727,1249,1076,1132,1451,1361,1437
283,55,77.2,0.3726165803108808,28,76.94117647058823,76.27272727272727,78.39393939393939,1255,1078,1134,1453,1361,1439
284,53,77.34,0.37320144815102146,28,77.11764705882354,76.39393939393939,78.51515151515152,1261,1080,1136,1455,1361,1441
285,47,77.46,0.373707720113607,28,77.29411764705883,76.51515151515152,78.57575757575758,1267,1082,1137,1456,1361,1443
286,53,77.58,0.3742175818509925,28,77.47058823529412,76.63636363636364,78.63636363636364,1273,1084,1138,1457,1361,1445
287,65,77.7,0.3747413127413127,28,77.6470588235294,76.75757575757575,78.6969696969697,1279,1086,1139,1458,1361,1447
288,64,77.83,0.3753192856225106,28,77.82352941176471,76.87878787878788,78.78787878787878,1285,1088,1141,1459,1361,1449
289,78,77.96,0.37590046177526937,28,78.0,77.0,78.87878787878788,1291,1090,1143,1460,1361,1451
290,79,78.1,0.3765096030729833,28,78.17647058823529,77.15151515151516,78.96969696969697,1297,1092,1145,1461,1361,1454
291,68,78.24,0.37712678936605315,28,78.3529411764706,77.3030303030303,79.06060606060606,1303,1094,1147,1462,1361,1457
292,75,78.38,0.3777468742026027,28,78.52941176470588,77.45454545454545,79.15151515151516,1309,1096,1149,1463,1361,1460
293,73,78.52,0.378380030565461,28,78.70588235294117,77.60606060606061,79.24242424242425,1315,1098,1151,1464,1361,1463
294,62,78.66,0.37901601830663617,28,78.88235294117646,77.75757575757575,79.33333333333333,1321,1100,1153,1465,1361,1466
295,69,78.8,0.37966243654822335,28,79.05882352941177,77.9090909090909,79.42424242424242,1327,1102,1155,1466,1361,1469
296,67,78.94,0.380316696224981,28,79.23529411764706,78.06060606060606,79.51515151515152,1333,1104,1157,1467,1361,1472
297,59,79.08,0.38100404653515424,28,79.38235294117646,78.21212121212122,79.63636363636364,1338,1106,1159,1469,1361,1475
298,66,79.22,0.3816990658924514,28,79.52941176470588,78.36363636363636,79.75757575757575,1343,1108,1161,1471,1361,1478
299,67,79.36,0.38239919354838714,28,79.67647058823529,78.51515151515152,79.87878787878788,1348,1110,1163,1473,1361,1481
300,63,79.49,0.3830456661215247,28,79.79411764705883,78.66666666666667,80.0,1352,1112,1165,1475,1361,1484
301,64,79.63,0.3837711917618988,28,79.91176470588235,78.81818181818181,80.15151515151516,1356,1114,1168,1477,1361,1487
302,62,79.77,0.38449918515732734,28,80.02941176470588,78.96969696969697,80.3030303030303,1360,1116,1171,1479,1361,1490
303,51,79.91,0.38523463896883997,28,80.1470588235294,79.12121212121212,80.45454545454545,1364,1118,1174,1481,1361,1493
304,61,80.02,0.3858035491127218,28,80.23529411764706,79.27272727272727,80.54545454545455,1367,1120,1175,1483,1361,1496
305,60,80.15,0.38647411104179663,28,80.32352941176471,79.45454545454545,80.66666666666667,1370,1123,1177,1485,1361,1499
306,59,80.28,0.3871624314897858,28,80.44117647058823,79.60606060606061,80.78787878787878,1374,1126,1179,1487,1361,1501
307,63,80.42,0.3879059935339468,28,80.58823529411765,79.75757575757575,80.9090909090909,1379,1129,1181,1489,1361,1503
308,71,80.58,0.3887341772151899,28,80.76470588235294,79.9090909090909,81.06060606060606,1385,1132,1184,1491,1361,1505
309,82,80.74,0.3895590785236562,28,80.94117647058823,80.06060606060606,81.21212121212122,1391,1135,1187,1493,1361,1507
310,87,80.9,0.3903485784919654,28,81.11764705882354,80.24242424242425,81.33333333333333,1397,1138,1189,1495,1361,1510
311,81,81.08,0.3911593487913172,28,81.32352941176471,80.42424242424242,81.48484848484848,1403,1141,1192,1497,1362,1513
312,93,81.26,0.39197391090327344,28,81.52941176470588,80.60606060606061,81.63636363636364,1409,1144,1195,1499,1363,1516
313,93,81.44,0.3927922396856582,28,81.73529411764706,80.78787878787878,81.78787878787878,1415,1147,1198,1501,1364,1519
314,94,81.61,0.3934750643303516,28,81.94117647058823,80.96969696969697,81.9090909090909,1421,1151,1200,1503,1365,1521
315,108,81.77,0.3941139782316253,28,82.1470588235294,81.15151515151516,82.0,1427,1155,1202,1504,1366,1523
316,104,81.93,0.39476504332967166,28,82.3529411764706,81.33333333333333,82.0909090909091,1433,1159,1204,1505,1367,1525
317,106,82.09,0.3954233158728225,28,82.55882352941177,81.51515151515152,82.18181818181819,1439,1163,1206,1506,1368,1527
318,102,82.25,0.39608389057750765,28,82.76470588235294,81.6969696969697,82.27272727272727,1445,1167,1208,1507,1369,1529
319,97,82.42,0.396813880126183,28,82.97058823529412,81.87878787878788,82.39393939393939,1451,1171,1211,1508,1370,1531
320,107,82.59,0.3975505509141543,28,83.17647058823529,82.06060606060606,82.51515151515152,1457,1175,1214,1509,1371,1533
321,117,82.76,0.3982890285161914,28,83.38235294117646,82.24242424242425,82.63636363636364,1463,1179,1217,1510,1372,1535
322,118,82.93,0.399024478475823,28,83.58823529411765,82.42424242424242,82.75757575757575,1469,1183,1220,1511,1373,1537
323,116,83.1,0.3997569193742479,28,83.79411764705883,82.60606060606061,82.87878787878788,1475,1187,1223,1512,1374,1539
324,113,83.28,0.40054755043227663,28,84.0,82.81818181818181,83.0,1481,1191,1226,1513,1375,1542
325,119,83.46,0.40133477114785526,28,84.20588235294117,83.03030303030303,83.12121212121212,1487,1195,1229,1514,1376,1545
326,112,83.65,0.4020047818290496,28,84.41176470588235,83.27272727272727,83.24242424242425,1493,1200,1232,1515,1377,1548
327,115,83.83,0.4026183943695575,28,84.61764705882354,83.51515151515152,83.33333333333333,1499,1205,1234,1516,1378,1551
328,124,84.01,0.4032365194619688,28,84.79411764705883,83.75757575757575,83.45454545454545,1504,1210,1237,1517,1379,1554
329,131,84.21,0.40392708704429403,28,85.0,84.0,83.60606060606061,1510,1215,1240,1519,1380,1557
330,129,84.41,0.4046262291197726,28,85.20588235294117,84.24242424242425,83.75757575757575,1516,1220,1243,1521,1381,1560
331,123,84.62,0.4052588040652328,28,85.41176470588235,84.48484848484848,83.93939393939394,1522,1225,1246,1524,1382,1563
332,138,84.83,0.4059071083343157,28,85.61764705882354,84.72727272727273,84.12121212121212,1528,1230,1249,1527,1383,1566
333,141,85.04,0.40656396989651933,28,85.82352941176471,84.96969696969697,84.3030303030303,1534,1235,1252,1530,1384,1569
334,135,85.25,0.4072363636363637,28,86.02941176470588,85.21212121212122,84.48484848484848,1540,1240,1255,1533,1385,1572
335,141,85.46,0.4079218347765036,28,86.23529411764706,85.45454545454545,84.66666666666667,1546,1245,1258,1536,1386,1575
336,144,85.67,0.4086179526088479,28,86.44117647058823,85.6969696969697,84.84848484848484,1552,1250,1261,1539,1387,1578
337,144,85.88,0.4093176525384257,28,86.6470588235294,85.93939393939394,85.03030303030303,1558,1255,1264,1542,1388,1581
338,135,86.09,0.41003252410268326,28,86.8529411764706,86.18181818181819,85.21212121212122,1564,1260,1267,1545,1389,1584
339,135,86.3,0.4107462340672074,28,87.05882352941177,86.42424242424242,85.39393939393939,1570,1265,1270,1548,1390,1587
340,144,86.51,0.41147728586290605,28,87.26470588235294,86.66666666666667,85.57575757575758,1576,1270,1273,1551,1391,1590
341,155,86.73,0.41206618240516546,28,87.47058823529412,86.93939393939394,85.75757575757575,1582,1275,1276,1554,1392,1594
342,145,86.95,0.41266359976998274,28,87.67647058823529,87.21212121212122,85.93939393939394,1588,1280,1279,1557,1393,1598
343,135,87.17,0.41326259034071355,28,87.88235294117646,87.48484848484848,86.12121212121212,1594,1285,1282,1560,1394,1602
344,143,87.39,0.4138654308273258,28,88.08823529411765,87.75757575757575,86.3030303030303,1600,1290,1285,1563,1395,1606
345,130,87.61,0.41446980938249056,28,88.29411764705883,88.03030303030303,86.48484848484848,1606,1295,1288,1566,1396,1610
346,123,87.83,0.4150848229534328,28,88.5,88.3030303030303,86.66666666666667,1612,1300,1291,1569,1397,1614
347,134,88.05,0.4157035775127768,28,88.70588235294117,88.57575757575758,86.84848484848484,1618,1305,1294,1572,1398,1618
348,133,88.27,0.4163192477625467,28,88.91176470588235,88.84848484848484,87.03030303030303,1624,1310,1297,1575,1399,1622
349,123,88.49,0.4169363769917505,28,89.11764705882354,89.12121212121212,87.21212121212122,1630,1315,1300,1578,1400,1626
350,122,88.71,0.4175526998083643,28,89.32352941176471,89.39393939393939,87.39393939393939,1636,1320,1303,1581,1401,1630
351,120,88.94,0.41802563525972564,28,89.52941176470588,89.6969696969697,87.57575757575758,1642,1325,1306,1584,1402,1635
352,103,89.14,0.4185550818936505,28,89.70588235294117,89.96969696969697,87.72727272727273,1647,1330,1308,1587,1403,1639
353,107,89.34,0.4190888739646295,28,89.88235294117646,90.24242424242425,87.87878787878788,1652,1335,1310,1590,1404,1643
354,102,89.54,0.41962921599285236,28,90.05882352941177,90.51515151515152,88.03030303030303,1657,1340,1312,1593,1405,1647
355,98,89.73,0.4201638248077566,28,90.23529411764706,90.78787878787878,88.15151515151516,1662,1345,1314,1595,1406,1651
356,109,89.92,0.4206983985765125,28,90.41176470588235,91.06060606060606,88.27272727272727,1667,1350,1316,1597,1407,1655
357,115,90.13,0.42126816820148677,28,90.61764705882354,91.36363636363636,88.39393939393939,1673,1356,1318,1599,1408,1659
358,109,90.34,0.42183750276732346,28,90.82352941176471,91.66666666666667,88.51515151515152,1679,1362,1320,1601,1409,1663
359,120,90.56,0.42244699646643113,28,91.02941176470588,91.96969696969697,88.66666666666667,1685,1368,1323,1603,1410,1667
360,122,90.78,0.42305353602115003,28,91.23529411764706,92.27272727272727,88.81818181818181,1691,1374,1326,1605,1411,1671
361,124,91.0,0.42365934065934063,28,91.44117647058823,92.57575757575758,88.96969696969697,1697,1380,1329,1607,1412,1675
362,123,91.22,0.42426441569831175,28,91.6470588235294,92.87878787878788,89.12121212121212,1703,1386,1332,1609,1413,1679
363,134,91.44,0.42486657917760284,28,91.8529411764706,93.18181818181819,89.27272727272727,1709,1392,1335,1611,1414,1683
364,124,91.66,0.4254658520619682,28,92.05882352941177,93.48484848484848,89.42424242424242,1715,1398,1338,1613,1415,1687
365,116,91.89,0.42599956469692024,28,92.29411764705883,93.78787878787878,89.57575757575758,1721,1404,1341,1615,1417,1691
366,127,92.11,0.42654109217240255,28,92.52941176470588,94.06060606060606,89.72727272727273,1727,1409,1344,1617,1419,1695
367,135,92.33,0.4270865374201234,28,92.76470588235294,94.33333333333333,89.87878787878788,1733,1414,1347,1619,1421,1699
368,119,92.55,0.4277093462992977,28,92.97058823529412,94.63636363636364,90.03030303030303,1739,1420,1350,1621,1422,1703
369,114,92.78,0.42828626859236907,28,93.20588235294117,94.93939393939394,90.18181818181819,1745,1426,1353,1623,1424,1707
370,115,93.01,0.42874422105149984,28,93.44117647058823,95.24242424242425,90.33333333333333,1751,1431,1356,1625,1426,1712
371,99,93.23,0.4292513139547356,28,93.6470588235294,95.54545454545455,90.48484848484848,1757,1436,1359,1627,1427,1717
372,104,93.45,0.4297602996254682,28,93.8529411764706,95.84848484848484,90.63636363636364,1763,1441,1362,1629,1428,1722
373,101,93.66,0.4303544736280162,28,94.05882352941177,96.12121212121212,90.78787878787878,1769,1446,1365,1631,1429,1726
374,86,93.87,0.43082454458293384,28,94.26470588235294,96.39393939393939,90.93939393939394,1775,1451,1368,1633,1430,1730
375,94,94.06,0.4312630236019562,28,94.47058823529412,96.63636363636364,91.06060606060606,1781,1456,1371,1634,1431,1733
376,99,94.25,0.4317315649867374,28,94.67647058823529,96.87878787878788,91.18181818181819,1787,1460,1374,1635,1432,1737
377,84,94.43,0.4321920999682305,28,94.8529411764706,97.12121212121212,91.3030303030303,1793,1464,1377,1636,1432,1741
378,87,94.61,0.4326593383363281,28,95.02941176470588,97.36363636363636,91.42424242424242,1799,1468,1380,1637,1432,1745
379,96,94.79,0.4331986496465872,28,95.23529411764706,97.57575757575758,91.54545454545455,1805,1472,1383,1638,1433,1748
380,89,94.98,0.4337397346809855,28,95.44117647058823,97.81818181818181,91.66666666666667,1811,1477,1386,1639,1434,1751
381,91,95.17,0.43428286224650625,28,95.6470588235294,98.06060606060606,91.78787878787878,1817,1482,1389,1640,1435,1754
382,100,95.35,0.43482013633980077,28,95.8529411764706,98.27272727272727,91.9090909090909,1823,1486,1392,1641,1436,1757
383,91,95.53,0.4353574793258662,28,96.05882352941177,98.48484848484848,92.03030303030303,1829,1490,1395,1642,1437,1760
384,94,95.71,0.4358928011702017,28,96.26470588235294,98.6969696969697,92.15151515151516,1835,1494,1398,1643,1438,1763
385,100,95.89,0.4364261132547711,28,96.47058823529412,98.9090909090909,92.27272727272727,1841,1498,1401,1644,1439,1766
386,92,96.06,0.43691442848219864,28,96.67647058823529,99.12121212121212,92.36363636363636,1847,1502,1403,1645,1440,1769
387,89,96.24,0.43744389027431424,28,96.88235294117646,99.33333333333333,92.48484848484848,1853,1506,1406,1646,1441,1772
388,103,96.43,0.4379767707145079,28,97.08823529411765,99.57575757575758,92.60606060606061,1859,1511,1409,1647,1442,1775
389,101,96.63,0.438467349684363,28,97.29411764705883,99.81818181818181,92.75757575757575,1865,1516,1412,1649,1443,1778
390,102,96.83,0.438962098523185,28,97.5,100.06060606060606,92.9090909090909,1871,1521,1415,1651,1444,1781
391,109,97.03,0.4394671751004844,28,97.70588235294117,100.3030303030303,93.06060606060606,1877,1526,1418,1653,1445,1784
392,95,97.23,0.4399722307929651,28,97.91176470588235,100.54545454545455,93.21212121212122,1883,1531,1421,1655,1446,1787
393,96,97.43,0.44048342399671564,28,98.11764705882354,100.78787878787878,93.36363636363636,1889,1536,1424,1657,1447,1790
394,111,97.64,0.44095247849242114,28,98.3529411764706,101.03030303030303,93.51515151515152,1895,1541,1427,1659,1449,1793
395,95,97.83,0.4414484309516508,28,98.52941176470588,101.27272727272727,93.66666666666667,1901,1546,1430,1661,1449,1796
396,87,98.03,0.44191267979190046,28,98.73529411764706,101.51515151515152,93.81818181818181,1907,1551,1433,1663,1450,1799
397,106,98.23,0.44238114628932096,28,98.94117647058823,101.75757575757575,93.96969696969697,1913,1556,1436,1665,1451,1802
398,89,98.43,0.4428659961393884,28,99.1470588235294,102.0,94.12121212121212,1919,1561,1439,1667,1452,1805
399,84,98.63,0.4432454628409206,28,99.32352941176471,102.24242424242425,94.3030303030303,1925,1566,1442,1670,1452,1808
400,104,98.82,0.44357417526816434,28,99.5,102.45454545454545,94.48484848484848,1931,1570,1445,1673,1452,1811
401,88,99.01,0.4440935259064741,28,99.67647058823529,102.6969696969697,94.63636363636364,1937,1575,1448,1675,1452,1814
402,81,99.2,0.4446189516129032,28,99.8529411764706,102.93939393939394,94.78787878787878,1943,1580,1451,1677,1452,1817
403,98,99.39,0.4451463929972834,28,100.02941176470588,103.18181818181819,94.93939393939394,1949,1585,1454,1679,1452,1820
404,85,99.58,0.4454930708977707,28,100.20588235294117,103.39393939393939,95.12121212121212,1955,1589,1457,1682,1452,1823
405,79,99.76,0.4459823576583801,28,100.38235294117646,103.63636363636364,95.24242424242425,1961,1594,1460,1683,1452,1826
406,97,99.94,0.44647388433059837,28,100.55882352941177,103.87878787878788,95.36363636363636,1967,1599,1463,1684,1452,1829
407,82,100.12,0.446971634039153,28,100.73529411764706,104.12121212121212,95.48484848484848,1973,1604,1466,1685,1452,1832
408,80,100.29,0.4474234719313989,28,100.91176470588235,104.33333333333333,95.60606060606061,1979,1608,1469,1686,1452,1835
409,101,100.47,0.447925748979795,28,101.08823529411765,104.54545454545455,95.75757575757575,1985,1612,1472,1688,1452,1838
410,86,100.65,0.4484321907600596,28,101.26470588235294,104.75757575757575,95.9090909090909,1991,1616,1475,1690,1452,1841
411,83,100.83,0.44893682435783,28,101.44117647058823,104.96969696969697,96.06060606060606,1997,1620,1478,1692,1452,1844
412,101,101.01,0.44944757944757946,28,101.61764705882354,105.18181818181819,96.21212121212122,2003,1624,1481,1694,1452,1847
413,86,101.19,0.44995849392232434,28,101.79411764705883,105.39393939393939,96.36363636363636,2009,1628,1484,1696,1452,1850
414,77,101.37,0.45047745881424484,28,101.97058823529412,105.60606060606061,96.51515151515152,2015,1632,1487,1698,1452,1853
415,95,101.55,0.45099852289512554,28,102.1470588235294,105.81818181818181,96.66666666666667,2021,1636,1490,1700,1452,1856
416,80,101.73,0.4515197090337167,28,102.32352941176471,106.03030303030303,96.81818181818181,2027,1640,1493,1702,1452,1859
417,71,101.91,0.4520429790992052,28,102.5,106.24242424242425,96.96969696969697,2033,1644,1496,1704,1452,1862
418,91,102.07,0.4525453120407563,28,102.67647058823529,106.42424242424242,97.0909090909091,2039,1648,1499,1705,1452,1864
419,78,102.23,0.453046072581434,28,102.8529411764706,106.60606060606061,97.21212121212122,2045,1652,1502,1706,1452,1866
420,71,102.39,0.45354526809258716,28,103.02941176470588,106.78787878787878,97.33333333333333,2051,1656,1505,1707,1452,1868
421,91,102.55,0.4540429058995612,28,103.20588235294117,106.96969696969697,97.45454545454545,2057,1660,1508,1708,1452,1870
422,78,102.71,0.45453899328205627,28,103.38235294117646,107.15151515151516,97.57575757575758,2063,1664,1511,1709,1452,1872
423,71,102.87,0.4550335374744824,28,103.55882352941177,107.33333333333333,97.6969696969697,2069,1668,1514,1710,1452,1874
424,91,103.03,0.4555304280306707,28,103.73529411764706,107.51515151515152,97.81818181818181,2075,1672,1517,1711,1452,1876
425,78,103.19,0.4560257776916368,28,103.91176470588235,107.6969696969697,97.93939393939394,2081,1676,1520,1712,1452,1878
426,71,103.35,0.45651959361393324,28,104.08823529411765,107.87878787878788,98.06060606060606,2087,1680,1523,1713,1452,1880
427,91,103.51,0.4570118829098638,28,104.26470588235294,108.06060606060606,98.18181818181819,2093,1684,1526,1714,1452,1882
428,78,103.67,0.45750651104466095,28,104.44117647058823,108.24242424242425,98.3030303030303,2099,1688,1529,1715,1452,1884
429,71,103.83,0.45800154098044876,28,104.61764705882354,108.42424242424242,98.42424242424242,2105,1692,1532,1716,1452,1886
430,91,103.99,0.45849697086258295,28,104.79411764705883,108.60606060606061,98.54545454545455,2111,1696,1535,1717,1452,1888
431,78,104.15,0.45899279884781563,28,104.97058823529412,108.78787878787878,98.66666666666667,2117,1700,1538,1718,1452,1890
432,71,104.31,0.4594909404659189,28,105.1470588235294,108.96969696969697,98.78787878787878,2123,1704,1541,1719,1452,1892
433,91,104.47,0.45998947066143386,28,105.32352941176471,109.15151515151516,98.9090909090909,2129,1708,1544,1720,1452,1894
434,78,104.63,0.46048647615406674,28,105.5,109.33333333333333,99.03030303030303,2135,1712,1547,1721,1452,1896
435,71,104.79,0.46098196392785573,28,105.67647058823529,109.51515151515152,99.15151515151516,2141,1716,1550,1722,1452,1898
436,97,104.95,0.46147594092424965,28,105.8529411764706,109.6969696969697,99.27272727272727,2147,1720,1553,1723,1452,1900
437,86,105.12,0.46198249619482495,28,106.02941176470588,109.87878787878788,99.42424242424242,2153,1724,1557,1724,1452,1902
438,84,105.29,0.4624874157089942,28,106.20588235294117,110.06060606060606,99.57575757575758,2159,1728,1561,1725,1452,1904
439,100,105.46,0.4629907073772046,28,106.38235294117646,110.24242424242425,99.72727272727273,2165,1732,1565,1726,1452,1906
440,97,105.64,0.46353085952290796,28,106.55882352941177,110.42424242424242,99.9090909090909,2171,1736,1569,1728,1452,1908
441,91,105.82,0.4640691740691741,28,106.73529411764706,110.60606060606061,100.0909090909091,2177,1740,1573,1730,1452,1910
442,100,106.0,0.46460754716981134,28,106.91176470588235,110.78787878787878,100.27272727272727,2183,1744,1577,1732,1452,1912
443,102,106.19,0.4651878707976269,28,107.08823529411765,111.0,100.45454545454545,2189,1749,1581,1734,1452,1914
444,106,106.39,0.4657514804022934,28,107.29411764705883,111.21212121212122,100.63636363636364,2196,1754,1585,1736,1452,1916
445,116,106.59,0.46631297495074586,28,107.5,111.42424242424242,100.81818181818181,2203,1759,1589,1738,1452,1918
446,108,106.79,0.46687236632643503,28,107.70588235294117,111.63636363636364,101.0,2210,1764,1593,1740,1452,1920
447,117,107.0,0.4673046728971963,28,107.91176470588235,111.84848484848484,101.21212121212122,2217,1769,1597,1743,1452,1922
448,126,107.21,0.46773715138513194,28,108.11764705882354,112.06060606060606,101.42424242424242,2224,1774,1601,1746,1452,1924
449,123,107.42,0.4681679389312977,28,108.32352941176471,112.27272727272727,101.63636363636364,2231,1779,1605,1749,1452,1926
450,123,107.63,0.46859704543342934,28,108.52941176470588,112.48484848484848,101.84848484848484,2238,1784,1609,1752,1452,1928
451,124,107.86,0.4690357871314667,28,108.76470588235294,112.72727272727273,102.06060606060606,2245,1789,1613,1755,1453,1931
452,128,108.09,0.46947266167082985,28,109.0,112.96969696969697,102.27272727272727,2252,1794,1617,1758,1454,1934
453,126,108.32,0.4699132200886263,28,109.23529411764706,113.21212121212122,102.48484848484848,2259,1799,1621,1761,1455,1937
454,124,108.55,0.47035928143712574,28,109.47058823529412,113.45454545454545,102.6969696969697,2266,1804,1625,1764,1456,1940
455,108,108.77,0.4707943366737152,28,109.70588235294117,113.6969696969697,102.87878787878788,2273,1809,1628,1767,1457,1943
456,122,108.99,0.4712276355628957,28,109.94117647058823,113.93939393939394,103.06060606060606,2280,1814,1631,1770,1458,1946
457,140,109.23,0.47165888492172475,28,110.17647058823529,114.21212121212122,103.27272727272727,2287,1820,1635,1773,1459,1949
458,125,109.47,0.4719512195121951,28,110.44117647058823,114.48484848484848,103.45454545454545,2294,1826,1638,1776,1461,1952
459,125,109.71,0.4722422750888707,28,110.70588235294117,114.75757575757575,103.63636363636364,2301,1832,1641,1779,1463,1955
460,137,109.95,0.4725320600272851,28,110.97058823529412,115.03030303030303,103.81818181818181,2308,1838,1644,1782,1465,1958
461,124,110.2,0.47276043557168784,28,111.23529411764706,115.33333333333333,104.0,2315,1844,1647,1785,1467,1962
462,123,110.45,0.4729932095971028,28,111.5,115.63636363636364,104.18181818181819,2322,1850,1650,1788,1469,1966
463,125,110.7,0.47323577235772357,28,111.76470588235294,115.93939393939394,104.36363636363636,2329,1856,1653,1791,1471,1970
464,131,110.94,0.4734469082386876,28,112.02941176470588,116.24242424242425,104.51515151515152,2336,1862,1656,1793,1473,1974
465,122,111.18,0.47365353480841876,28,112.23529411764706,116.57575757575758,104.6969696969697,2343,1868,1659,1796,1473,1979
466,131,111.42,0.4738754263148447,28,112.44117647058823,116.9090909090909,104.87878787878788,2350,1874,1662,1799,1473,1984
467,149,111.66,0.4741035285688698,28,112.6470588235294,117.24242424242425,105.06060606060606,2357,1880,1665,1802,1473,1989
468,137,111.9,0.47418945487042,28,112.8529411764706,117.57575757575758,105.24242424242425,2363,1886,1668,1805,1474,1994
