,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
239,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
240,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
241,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
242,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
243,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
244,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
245,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
246,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
247,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
248,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
249,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
250,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
251,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
252,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
253,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
254,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
255,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
256,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
257,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
258,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
259,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
260,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
261,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
262,0,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
263,3,58.58,0.2636019119153295,28,60.205882352941174,59.303030303030305,56.18181818181818,635,592,710,1144,1412,1365
264,2,58.59,0.26354838709677425,28,60.23529411764706,59.303030303030305,56.18181818181818,636,592,710,1144,1412,1365
265,4,58.6,0.26350170648464155,28,60.26470588235294,59.303030303030305,56.18181818181818,637,592,710,1144,1412,1365
266,5,58.62,0.2635516888433982,28,60.294117647058826,59.303030303030305,56.21212121212121,638,592,711,1144,1412,1365
267,6,58.64,0.26375170532060027,28,60.3235294117647,59.303030303030305,56.24242424242424,639,592,712,1144,1412,1365
268,6,58.67,0.26405488324527016,28,60.35294117647059,59.333333333333336,56.27272727272727,640,593,713,1144,1412,1365
269,6,58.7,0.2643577512776831,28,60.38235294117647,59.36363636363637,56.303030303030305,641,594,714,1144,1412,1365
270,6,58.73,0.2646603098927294,28,60.411764705882355,59.39393939393939,56.333333333333336,642,595,715,1144,1412,1365
271,6,58.76,0.26496596324029953,28,60.44117647058823,59.42424242424242,56.36363636363637,643,596,716,1144,1412,1365
272,6,58.79,0.2652781085218575,28,60.470588235294116,59.45454545454545,56.39393939393939,644,597,717,1144,1412,1365
273,6,58.82,0.265593335600136,28,60.5,59.484848484848484,56.42424242424242,645,598,718,1144,1412,1365
274,6,58.85,0.2659116397621071,28,60.529411764705884,59.515151515151516,56.45454545454545,646,599,719,1144,1412,1365
275,6,58.88,0.26622961956521735,28,60.55882352941177,59.54545454545455,56.484848484848484,647,600,720,1144,1412,1365
276,6,58.91,0.2663333899168222,28,60.588235294117645,59.57575757575758,56.515151515151516,648,601,720,1145,1412,1365
277,6,58.94,0.26644044791313204,28,60.61764705882353,59.60606060606061,56.54545454545455,649,602,720,1146,1412,1365
278,7,58.96,0.26644165535956577,28,60.61764705882353,59.63636363636363,56.57575757575758,649,603,720,1147,1412,1365
279,5,58.98,0.2664530349270939,28,60.61764705882353,59.666666666666664,56.60606060606061,649,604,720,1148,1412,1365
280,6,59.0,0.266471186440678,28,60.61764705882353,59.696969696969695,56.63636363636363,649,605,720,1149,1412,1365
281,9,59.03,0.26660172793494835,28,60.64705882352941,59.72727272727273,56.666666666666664,650,606,720,1150,1412,1365
282,9,59.06,0.2667490687436505,28,60.6764705882353,59.75757575757576,56.696969696969695,651,607,720,1151,1412,1365
283,8,59.1,0.26699153976311335,28,60.705882352941174,59.78787878787879,56.75757575757576,652,608,721,1152,1412,1365
284,7,59.14,0.26724044639837674,28,60.73529411764706,59.81818181818182,56.81818181818182,653,609,722,1153,1412,1365
285,10,59.17,0.2673871894541152,28,60.76470588235294,59.81818181818182,56.878787878787875,654,609,723,1154,1412,1365
286,10,59.2,0.26753716216216217,28,60.794117647058826,59.81818181818182,56.93939393939394,655,609,724,1155,1412,1365
287,13,59.23,0.267713996285666,28,60.8235294117647,59.84848484848485,56.96969696969697,656,610,724,1156,1412,1365
288,12,59.27,0.2679888645183061,28,60.85294117647059,59.878787878787875,57.03030303030303,657,611,725,1157,1412,1365
289,11,59.31,0.26827685044680494,28,60.88235294117647,59.90909090909091,57.09090909090909,658,612,726,1158,1412,1365
290,10,59.35,0.2685745577085089,28,60.911764705882355,59.93939393939394,57.15151515151515,659,613,727,1159,1412,1365
291,10,59.38,0.26876726170427756,28,60.911764705882355,59.96969696969697,57.21212121212121,659,614,728,1160,1412,1365
292,9,59.42,0.26908111746886576,28,60.94117647058823,60.0,57.27272727272727,660,615,729,1161,1412,1365
293,8,59.46,0.2694080053817693,28,60.970588235294116,60.03030303030303,57.333333333333336,661,616,730,1162,1412,1365
294,8,59.49,0.2696201042191964,28,61.0,60.03030303030303,57.39393939393939,662,616,731,1163,1412,1365
295,6,59.51,0.2697479415224332,28,61.0,60.06060606060606,57.42424242424242,662,617,731,1164,1412,1365
296,7,59.53,0.2698824122291282,28,61.0,60.09090909090909,57.45454545454545,662,618,731,1165,1412,1365
297,4,59.56,0.270147750167898,28,61.029411764705884,60.121212121212125,57.484848484848484,663,619,731,1166,1412,1365
298,2,59.58,0.27029204431017123,28,61.05882352941177,60.121212121212125,57.515151515151516,664,619,731,1167,1412,1365
299,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
300,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
301,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
302,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
303,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
304,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
305,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
306,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
307,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
308,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
309,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
310,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
311,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
312,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
313,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
314,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
315,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
316,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
317,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
318,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
319,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
320,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
321,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
322,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
323,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
324,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
325,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
326,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
327,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
328,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
329,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
330,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
331,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
332,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
333,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
334,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
335,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
336,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
337,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
338,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
339,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
340,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
341,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
342,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
343,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
344,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
345,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
346,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
347,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
348,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
349,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
350,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
351,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
352,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
353,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
354,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
355,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
356,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
357,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
358,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
359,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
360,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
361,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
362,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
363,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
364,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
365,0,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
366,3,59.6,0.2704429530201342,28,61.088235294117645,60.121212121212125,57.54545454545455,665,619,731,1168,1412,1365
367,2,59.61,0.2704898506961919,28,61.088235294117645,60.121212121212125,57.57575757575758,665,619,732,1168,1412,1365
368,1,59.62,0.2705434417980544,28,61.088235294117645,60.121212121212125,57.60606060606061,665,619,733,1168,1412,1365
369,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
370,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
371,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
372,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
373,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
374,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
375,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
376,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
377,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
378,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
379,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
380,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
381,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
382,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
383,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
384,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
385,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
386,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
387,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
388,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
389,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
390,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
391,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
392,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
393,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
394,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
395,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
396,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
397,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
398,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
399,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
400,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
401,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
402,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
403,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
404,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
405,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
406,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
407,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
408,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
409,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
410,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
411,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
412,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
413,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
414,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
415,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
416,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
417,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
418,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
419,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
420,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
421,0,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
422,3,59.63,0.27059701492537314,28,61.088235294117645,60.121212121212125,57.63636363636363,665,619,734,1168,1412,1365
423,2,59.64,0.27070087189805503,28,61.088235294117645,60.121212121212125,57.666666666666664,665,619,735,1168,1412,1365
424,1,59.65,0.2708046940486169,28,61.088235294117645,60.121212121212125,57.696969696969695,665,619,736,1168,1412,1365
425,0,59.66,0.27090848139456924,28,61.088235294117645,60.121212121212125,57.72727272727273,665,619,737,1168,1412,1365
426,0,59.66,0.27090848139456924,28,61.088235294117645,60.121212121212125,57.72727272727273,665,619,737,1168,1412,1365
427,0,59.66,0.27090848139456924,28,61.088235294117645,60.121212121212125,57.72727272727273,665,619,737,1168,1412,1365
428,0,59.66,0.27090848139456924,28,61.088235294117645,60.121212121212125,57.72727272727273,665,619,737,1168,1412,1365
429,0,59.66,0.27090848139456924,28,61.088235294117645,60.121212121212125,57.72727272727273,665,619,737,1168,1412,1365
430,0,59.66,0.27090848139456924,28,61.088235294117645,60.121212121212125,57.72727272727273,665,619,737,1168,1412,1365
431,0,59.66,0.27090848139456924,28,61.088235294117645,60.121212121212125,57.72727272727273,665,619,737,1168,1412,1365
432,0,59.66,0.27090848139456924,28,61.088235294117645,60.121212121212125,57.72727272727273,665,619,737,1168,1412,1365
433,0,59.66,0.27090848139456924,28,61.088235294117645,60.121212121212125,57.72727272727273,665,619,737,1168,1412,1365
434,0,59.66,0.27090848139456924,28,61.088235294117645,60.121212121212125,57.72727272727273,665,619,737,1168,1412,1365
435,0,59.66,0.27090848139456924,28,61.088235294117645,60.121212121212125,57.72727272727273,665,619,737,1168,1412,1365
436,3,59.66,0.27090848139456924,28,61.088235294117645,60.121212121212125,57.72727272727273,665,619,737,1168,1412,1365
437,8,59.67,0.27071727836433723,28,61.11764705882353,60.121212121212125,57.72727272727273,666,619,737,1168,1412,1365
438,8,59.7,0.27032830820770515,28,61.1764705882353,60.121212121212125,57.75757575757576,668,619,738,1168,1412,1365
439,11,59.73,0.26995312238406155,28,61.23529411764706,60.121212121212125,57.78787878787879,670,619,739,1168,1412,1365
440,14,59.76,0.2695850066934405,28,61.294117647058826,60.121212121212125,57.81818181818182,672,619,740,1168,1412,1365
441,14,59.79,0.2692239504933936,28,61.35294117647059,60.121212121212125,57.84848484848485,674,619,741,1168,1412,1365
442,17,59.82,0.2688732865262455,28,61.411764705882355,60.121212121212125,57.878787878787875,676,619,742,1168,1412,1365
443,20,59.85,0.26852631578947367,28,61.470588235294116,60.121212121212125,57.90909090909091,678,619,743,1168,1412,1365
444,20,59.88,0.26819305277221106,28,61.529411764705884,60.121212121212125,57.93939393939394,680,619,744,1168,1412,1365
445,20,59.91,0.26786680020030046,28,61.588235294117645,60.121212121212125,57.96969696969697,682,619,745,1168,1412,1365
446,22,59.95,0.26749791492910757,28,61.64705882352941,60.121212121212125,58.03030303030303,684,619,746,1169,1412,1365
447,20,60.0,0.26709333333333335,28,61.705882352941174,60.121212121212125,58.121212121212125,686,619,747,1171,1412,1365
448,19,60.04,0.2667421718854098,28,61.76470588235294,60.121212121212125,58.18181818181818,688,619,748,1172,1412,1365
449,17,60.09,0.2663687801630887,28,61.8235294117647,60.121212121212125,58.27272727272727,690,619,749,1174,1412,1365
450,15,60.14,0.26602261390089793,28,61.88235294117647,60.121212121212125,58.36363636363637,692,619,750,1176,1412,1365
451,10,60.19,0.26569695962784523,28,61.94117647058823,60.121212121212125,58.45454545454545,694,619,751,1178,1412,1365
452,8,60.24,0.26539176626826033,28,62.0,60.121212121212125,58.54545454545455,696,619,752,1180,1412,1365
453,8,60.27,0.26530446324871404,28,62.029411764705884,60.121212121212125,58.60606060606061,697,619,753,1181,1412,1365
454,12,60.29,0.26536904959363083,28,62.05882352941177,60.121212121212125,58.63636363636363,698,619,753,1182,1412,1365
455,9,60.32,0.26531498673740045,28,62.088235294117645,60.121212121212125,58.696969696969695,699,619,754,1183,1412,1365
456,8,60.36,0.26510934393638164,28,62.14705882352941,60.121212121212125,58.75757575757576,701,619,755,1184,1412,1365
457,7,60.4,0.26491390728476816,28,62.205882352941174,60.121212121212125,58.81818181818182,703,619,756,1185,1412,1365
458,7,60.43,0.2646549726956809,28,62.23529411764706,60.121212121212125,58.878787878787875,704,619,757,1186,1412,1365
459,10,60.46,0.2643532914323519,28,62.26470588235294,60.121212121212125,58.93939393939394,705,619,758,1187,1412,1365
460,10,60.49,0.2640684410646388,28,62.294117647058826,60.121212121212125,59.0,706,619,759,1188,1412,1365
461,9,60.53,0.263867503717165,28,62.35294117647059,60.121212121212125,59.06060606060606,708,619,760,1189,1412,1365
462,11,60.57,0.2638880633977216,28,62.38235294117647,60.121212121212125,59.15151515151515,709,619,761,1191,1412,1365
463,9,60.62,0.2637644341801386,28,62.44117647058823,60.121212121212125,59.24242424242424,711,619,762,1193,1412,1365
464,11,60.66,0.2635806132542038,28,62.470588235294116,60.121212121212125,59.333333333333336,712,619,763,1195,1412,1365
465,10,60.7,0.26346622734761127,28,62.529411764705884,60.121212121212125,59.39393939393939,714,619,764,1196,1412,1365
466,15,60.74,0.26355614092854796,28,62.55882352941177,60.121212121212125,59.484848484848484,715,619,765,1198,1412,1365
467,24,60.8,0.26356250000000003,28,62.61764705882353,60.15151515151515,59.57575757575758,717,620,766,1200,1412,1365
468,24,60.86,0.26359513637857374,28,62.6764705882353,60.18181818181818,59.666666666666664,719,621,767,1202,1412,1365
469,27,60.92,0.2636441234405778,28,62.73529411764706,60.21212121212121,59.75757575757576,721,622,768,1204,1412,1365
470,24,60.98,0.26370941292226957,28,62.794117647058826,60.24242424242424,59.84848484848485,723,623,769,1206,1412,1365
471,27,61.04,0.26378440366972483,28,62.85294117647059,60.27272727272727,59.93939393939394,725,624,770,1208,1412,1365
472,30,61.1,0.2638788870703765,28,62.911764705882355,60.303030303030305,60.03030303030303,727,625,771,1210,1412,1365
473,33,61.16,0.26398299542184434,28,62.970588235294116,60.333333333333336,60.121212121212125,729,626,772,1212,1412,1365
474,39,61.22,0.2641032342371774,28,63.029411764705884,60.36363636363637,60.21212121212121,731,627,773,1214,1412,1365
475,39,61.28,0.26422650130548303,28,63.088235294117645,60.39393939393939,60.303030303030305,733,628,774,1216,1412,1365
476,33,61.34,0.26436256928594715,28,63.14705882352941,60.42424242424242,60.39393939393939,735,629,775,1218,1412,1365
477,30,61.4,0.2645114006514657,28,63.205882352941174,60.45454545454545,60.484848484848484,737,630,776,1220,1412,1365
