,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
240,73,51.52,0.28859472049689444,28,50.8235294117647,50.303030303030305,53.45454545454545,606,520,707,1057,1122,1140
241,63,51.62,0.289283223556761,28,50.94117647058823,50.333333333333336,53.60606060606061,610,520,710,1059,1122,1141
242,71,51.72,0.2899961330239752,28,51.05882352941177,50.36363636363637,53.75757575757576,614,520,713,1061,1122,1142
243,64,51.82,0.29070629100733314,28,51.1764705882353,50.39393939393939,53.90909090909091,618,520,716,1063,1122,1143
244,69,51.92,0.2914214175654854,28,51.294117647058826,50.42424242424242,54.06060606060606,622,520,719,1065,1122,1144
245,68,52.02,0.29214532871972326,28,51.411764705882355,50.45454545454545,54.21212121212121,626,520,722,1067,1122,1145
246,67,52.12,0.29289716039907904,28,51.529411764705884,50.484848484848484,54.36363636363637,630,520,725,1069,1122,1146
247,69,52.22,0.2936499425507468,28,51.64705882352941,50.515151515151516,54.515151515151516,634,520,728,1071,1122,1147
248,74,52.32,0.29440749235474,28,51.76470588235294,50.54545454545455,54.666666666666664,638,520,731,1073,1122,1148
249,79,52.42,0.295185043876383,28,51.88235294117647,50.57575757575758,54.81818181818182,642,520,734,1075,1122,1149
250,87,52.52,0.2959672505712109,28,52.0,50.60606060606061,54.96969696969697,646,520,737,1077,1122,1150
251,83,52.62,0.2967654884074497,28,52.11764705882353,50.63636363636363,55.121212121212125,650,520,740,1079,1122,1151
252,82,52.72,0.2975720789074354,28,52.23529411764706,50.666666666666664,55.27272727272727,654,520,743,1081,1122,1152
253,90,52.82,0.2983869746308217,28,52.35294117647059,50.696969696969695,55.42424242424242,658,520,746,1083,1122,1153
254,89,52.92,0.29920634920634925,28,52.470588235294116,50.72727272727273,55.57575757575758,662,520,749,1085,1122,1154
255,82,53.02,0.300022632968691,28,52.588235294117645,50.75757575757576,55.72727272727273,666,520,752,1087,1122,1155
256,78,53.12,0.3008433734939759,28,52.705882352941174,50.78787878787879,55.878787878787875,670,520,755,1089,1122,1156
257,80,53.22,0.30166102968808717,28,52.8235294117647,50.81818181818182,56.03030303030303,674,520,758,1091,1122,1157
258,91,53.32,0.30247561890472624,28,52.94117647058823,50.84848484848485,56.18181818181818,678,520,761,1093,1122,1158
259,84,53.42,0.3032946461999251,28,53.05882352941177,50.878787878787875,56.333333333333336,682,520,764,1095,1122,1159
260,83,53.52,0.3041180866965621,28,53.1764705882353,50.90909090909091,56.484848484848484,686,520,767,1097,1122,1160
261,88,53.62,0.3049571055576277,28,53.294117647058826,50.93939393939394,56.63636363636363,690,520,770,1099,1122,1161
262,81,53.72,0.3057967237527923,28,53.411764705882355,50.96969696969697,56.78787878787879,694,520,773,1101,1122,1162
263,71,53.82,0.30665551839464883,28,53.529411764705884,51.0,56.93939393939394,698,520,776,1103,1122,1163
264,73,53.92,0.30752225519287835,28,53.64705882352941,51.03030303030303,57.09090909090909,702,520,779,1105,1122,1164
265,81,54.02,0.3083857830433173,28,53.76470588235294,51.06060606060606,57.24242424242424,706,520,782,1107,1122,1165
266,74,54.12,0.30924981522542494,28,53.88235294117647,51.09090909090909,57.39393939393939,710,520,785,1109,1122,1166
267,73,54.22,0.31011066027296197,28,54.0,51.121212121212125,57.54545454545455,714,520,788,1111,1122,1167
268,63,54.32,0.3109830633284241,28,54.11764705882353,51.15151515151515,57.696969696969695,718,520,791,1113,1122,1168
269,68,54.42,0.31185961043733923,28,54.23529411764706,51.18181818181818,57.84848484848485,722,520,794,1115,1122,1169
270,76,54.52,0.31273294203961854,28,54.35294117647059,51.21212121212121,58.0,726,520,797,1117,1122,1170
271,69,54.62,0.3136030757964116,28,54.470588235294116,51.24242424242424,58.15151515151515,730,520,800,1119,1122,1171
272,76,54.73,0.3145459528594921,28,54.588235294117645,51.27272727272727,58.333333333333336,734,520,803,1122,1122,1172
273,81,54.83,0.3154313332117454,28,54.705882352941174,51.303030303030305,58.484848484848484,738,520,806,1124,1122,1173
274,77,54.93,0.31631713089386493,28,54.8235294117647,51.333333333333336,58.63636363636363,742,520,809,1126,1122,1174
275,72,55.04,0.3172674418604652,28,54.94117647058823,51.36363636363637,58.81818181818182,746,520,812,1129,1122,1175
276,79,55.15,0.3182320942883047,28,55.05882352941177,51.39393939393939,59.0,750,520,815,1132,1122,1176
277,77,55.26,0.31920376402461087,28,55.1764705882353,51.42424242424242,59.18181818181818,754,520,818,1135,1122,1177
278,69,55.37,0.3201860213111793,28,55.294117647058826,51.45454545454545,59.36363636363637,758,520,821,1138,1122,1178
279,73,55.48,0.3211679884643115,28,55.411764705882355,51.484848484848484,59.54545454545455,762,520,824,1141,1122,1179
280,74,55.59,0.3221568627450981,28,55.529411764705884,51.515151515151516,59.72727272727273,766,520,827,1144,1122,1180
281,63,55.7,0.3231526032315979,28,55.64705882352941,51.54545454545455,59.90909090909091,770,520,830,1147,1122,1181
282,73,55.81,0.3241515857373231,28,55.76470588235294,51.57575757575758,60.09090909090909,774,520,833,1150,1122,1182
283,68,55.92,0.3251573676680972,28,55.88235294117647,51.60606060606061,60.27272727272727,778,520,836,1153,1122,1183
284,63,56.03,0.32618061752632516,28,56.0,51.63636363636363,60.45454545454545,782,520,839,1156,1122,1184
285,64,56.14,0.32720342002137515,28,56.11764705882353,51.666666666666664,60.63636363636363,786,520,842,1159,1122,1185
286,65,56.25,0.3282506666666667,28,56.26470588235294,51.696969696969695,60.78787878787879,790,520,845,1161,1123,1186
287,54,56.36,0.32930801987224984,28,56.411764705882355,51.72727272727273,60.93939393939394,794,520,848,1163,1124,1187
288,61,56.47,0.3303718788737383,28,56.55882352941177,51.75757575757576,61.09090909090909,798,520,851,1165,1125,1188
289,68,56.58,0.3314316012725345,28,56.705882352941174,51.78787878787879,61.24242424242424,802,520,854,1167,1126,1189
290,62,56.7,0.3324973544973545,28,56.85294117647059,51.81818181818182,61.42424242424242,806,520,857,1170,1127,1190
291,65,56.82,0.3335762055614221,28,57.0,51.84848484848485,61.60606060606061,810,520,860,1173,1128,1191
292,62,56.94,0.3346540217773095,28,57.14705882352941,51.878787878787875,61.78787878787879,814,520,863,1176,1129,1192
293,62,57.06,0.3357413249211356,28,57.294117647058826,51.90909090909091,61.96969696969697,818,520,866,1179,1130,1193
294,53,57.18,0.33683455753760055,28,57.44117647058823,51.93939393939394,62.15151515151515,822,520,869,1182,1131,1194
295,54,57.29,0.33782335486123233,28,57.588235294117645,51.96969696969697,62.303030303030305,826,520,871,1185,1132,1195
296,46,57.4,0.3388153310104529,28,57.73529411764706,52.0,62.45454545454545,830,520,873,1188,1133,1196
297,45,57.5,0.3397147826086956,28,57.88235294117647,52.03030303030303,62.57575757575758,834,520,874,1191,1134,1197
298,41,57.6,0.34061458333333333,28,58.029411764705884,52.06060606060606,62.696969696969695,838,520,875,1194,1135,1198
299,37,57.7,0.34152166377816284,28,58.1764705882353,52.09090909090909,62.81818181818182,842,520,876,1197,1136,1199
300,33,57.8,0.34242906574394466,28,58.3235294117647,52.121212121212125,62.93939393939394,846,520,877,1200,1137,1200
301,35,57.9,0.34333333333333327,28,58.470588235294116,52.15151515151515,63.06060606060606,850,520,878,1203,1138,1201
302,39,57.98,0.3440220765781304,28,58.588235294117645,52.15151515151515,63.18181818181818,853,520,879,1206,1139,1201
303,30,58.07,0.34482348889271563,28,58.73529411764706,52.15151515151515,63.303030303030305,857,520,880,1209,1140,1201
304,30,58.16,0.34562585969738646,28,58.88235294117647,52.15151515151515,63.42424242424242,861,520,881,1212,1141,1201
305,27,58.25,0.34643605150214596,28,59.029411764705884,52.15151515151515,63.54545454545455,865,520,882,1215,1142,1201
306,19,58.33,0.3471712669295388,28,59.14705882352941,52.15151515151515,63.666666666666664,869,520,883,1218,1142,1201
307,18,58.4,0.3478047945205479,28,59.23529411764706,52.15151515151515,63.78787878787879,872,520,884,1221,1142,1201
308,19,58.45,0.3482549187339606,28,59.294117647058826,52.15151515151515,63.878787878787875,874,520,885,1223,1142,1201
309,24,58.49,0.34862882544024615,28,59.3235294117647,52.15151515151515,63.96969696969697,875,520,886,1225,1142,1201
310,27,58.55,0.34919385140905207,28,59.411764705882355,52.15151515151515,64.06060606060606,878,520,887,1227,1142,1201
311,35,58.62,0.3498532923916751,28,59.529411764705884,52.15151515151515,64.15151515151516,882,520,888,1229,1142,1201
312,43,58.69,0.35050093712727887,28,59.61764705882353,52.15151515151515,64.27272727272727,885,520,890,1231,1142,1201
313,35,58.77,0.3512489365322443,28,59.73529411764706,52.15151515151515,64.39393939393939,889,520,892,1233,1142,1201
314,42,58.85,0.35199490229396774,28,59.85294117647059,52.15151515151515,64.51515151515152,893,520,894,1235,1142,1201
315,40,58.93,0.3527388426947226,28,59.970588235294116,52.15151515151515,64.63636363636364,897,520,896,1237,1142,1201
316,36,59.0,0.3533796610169492,28,60.05882352941177,52.15151515151515,64.75757575757575,900,520,898,1239,1142,1201
317,43,59.08,0.35411983750846304,28,60.1764705882353,52.15151515151515,64.87878787878788,904,520,900,1241,1142,1201
318,41,59.16,0.35485801217038543,28,60.294117647058826,52.15151515151515,65.0,908,520,902,1243,1142,1201
319,33,59.24,0.3555941931127616,28,60.411764705882355,52.15151515151515,65.12121212121212,912,520,904,1245,1142,1201
320,41,59.31,0.35622829202495365,28,60.5,52.15151515151515,65.24242424242425,915,520,906,1247,1142,1201
321,52,59.38,0.3568608959245537,28,60.588235294117645,52.15151515151515,65.36363636363636,918,520,908,1249,1142,1201
322,51,59.48,0.3575554808338937,28,60.705882352941174,52.15151515151515,65.54545454545455,922,520,912,1251,1142,1201
323,55,59.59,0.3580818929350562,28,60.85294117647059,52.15151515151515,65.72727272727273,927,520,916,1253,1142,1201
324,50,59.7,0.3586231155778894,28,61.0,52.15151515151515,65.9090909090909,932,520,920,1255,1142,1201
325,57,59.81,0.3591757231232235,28,61.14705882352941,52.15151515151515,66.0909090909091,937,520,924,1257,1142,1201
326,55,59.92,0.3597429906542057,28,61.294117647058826,52.15151515151515,66.27272727272727,942,520,928,1259,1142,1201
327,50,60.03,0.36031817424621027,28,61.44117647058823,52.15151515151515,66.45454545454545,947,520,932,1261,1142,1201
328,57,60.14,0.3609012304622547,28,61.588235294117645,52.15151515151515,66.63636363636364,952,520,936,1263,1142,1201
329,63,60.26,0.36140059741121805,28,61.76470588235294,52.15151515151515,66.81818181818181,957,520,940,1265,1143,1201
330,60,60.38,0.3619277906591587,28,61.94117647058823,52.15151515151515,67.0,962,520,944,1267,1144,1201
331,60,60.5,0.36245950413223144,28,62.11764705882353,52.15151515151515,67.18181818181819,967,520,948,1269,1145,1201
332,63,60.62,0.3630254041570439,28,62.294117647058826,52.15151515151515,67.36363636363636,972,520,952,1271,1146,1201
333,66,60.74,0.36363187355943366,28,62.470588235294116,52.15151515151515,67.54545454545455,977,520,956,1273,1147,1201
334,63,60.86,0.36424909628655927,28,62.64705882352941,52.15151515151515,67.72727272727273,982,520,960,1275,1148,1201
335,60,60.98,0.36488028861921945,28,62.8235294117647,52.15151515151515,67.9090909090909,987,520,964,1277,1149,1201
336,60,61.1,0.3655351882160393,28,63.0,52.15151515151515,68.0909090909091,992,520,968,1279,1150,1201
337,66,61.22,0.3661973211368834,28,63.1764705882353,52.15151515151515,68.27272727272727,997,520,972,1281,1151,1201
338,60,61.34,0.3668666449298989,28,63.35294117647059,52.15151515151515,68.45454545454545,1002,520,976,1283,1152,1201
339,60,61.46,0.3675431174747803,28,63.529411764705884,52.15151515151515,68.63636363636364,1007,520,980,1285,1153,1201
340,66,61.58,0.36825592724910694,28,63.705882352941174,52.15151515151515,68.81818181818181,1012,520,984,1287,1154,1201
341,57,61.7,0.36897893030794165,28,63.88235294117647,52.15151515151515,69.0,1017,520,988,1289,1155,1201
342,54,61.82,0.3697153024911032,28,64.05882352941177,52.15151515151515,69.18181818181819,1022,520,992,1291,1156,1201
343,60,61.94,0.37046496609622215,28,64.23529411764706,52.15151515151515,69.36363636363636,1027,520,996,1293,1157,1201
344,56,62.07,0.3710375382632512,28,64.44117647058823,52.15151515151515,69.54545454545455,1032,520,1000,1295,1159,1201
345,59,62.19,0.3715565203408908,28,64.6470588235294,52.15151515151515,69.6969696969697,1037,520,1003,1297,1161,1201
346,59,62.31,0.37220189375702134,28,64.82352941176471,52.15151515151515,69.87878787878788,1041,520,1007,1299,1163,1201
347,70,62.44,0.37268737988468925,28,65.02941176470588,52.18181818181818,70.03030303030303,1046,520,1010,1301,1165,1202
348,69,62.57,0.3731836343295509,28,65.23529411764706,52.21212121212121,70.18181818181819,1051,520,1013,1303,1167,1203
349,62,62.7,0.3736937799043062,28,65.44117647058823,52.24242424242424,70.33333333333333,1056,520,1016,1305,1169,1204
350,64,62.83,0.3742113639980901,28,65.6470588235294,52.27272727272727,70.48484848484848,1061,520,1019,1307,1171,1205
351,60,62.96,0.3747363405336722,28,65.8529411764706,52.303030303030305,70.63636363636364,1066,520,1022,1309,1173,1206
352,60,63.08,0.3752282815472416,28,66.05882352941177,52.333333333333336,70.75757575757575,1071,520,1024,1311,1175,1207
353,56,63.18,0.37565685343463123,28,66.23529411764706,52.36363636363637,70.84848484848484,1075,520,1026,1312,1177,1208
354,62,63.27,0.3762715346925873,28,66.38235294117646,52.39393939393939,70.93939393939394,1079,520,1028,1313,1178,1209
355,52,63.37,0.3769717531955184,28,66.52941176470588,52.42424242424242,71.06060606060606,1083,520,1030,1315,1179,1210
356,54,63.47,0.37768552071844963,28,66.67647058823529,52.45454545454545,71.18181818181819,1087,520,1032,1317,1180,1211
357,50,63.57,0.3784096271826333,28,66.82352941176471,52.484848484848484,71.3030303030303,1091,520,1034,1319,1181,1212
358,49,63.67,0.37914716506989166,28,66.97058823529412,52.515151515151516,71.42424242424242,1095,520,1036,1321,1182,1213
359,48,63.77,0.3798886623804297,28,67.11764705882354,52.54545454545455,71.54545454545455,1099,520,1038,1323,1183,1214
360,47,63.87,0.38063410051667446,28,67.26470588235294,52.57575757575758,71.66666666666667,1103,520,1040,1325,1184,1215
361,46,63.97,0.3813803345318118,28,67.41176470588235,52.60606060606061,71.78787878787878,1107,520,1042,1327,1185,1216
362,45,64.07,0.38212423911346965,28,67.55882352941177,52.63636363636363,71.9090909090909,1111,520,1044,1329,1186,1217
363,47,64.17,0.38287205859435874,28,67.70588235294117,52.666666666666664,72.03030303030303,1115,520,1046,1331,1187,1218
364,44,64.26,0.3835325241207594,28,67.82352941176471,52.696969696969695,72.15151515151516,1118,520,1048,1333,1188,1219
365,41,64.35,0.3841911421911422,28,67.94117647058823,52.72727272727273,72.27272727272727,1121,520,1050,1335,1189,1220
366,44,64.44,0.38484792054624456,28,68.05882352941177,52.75757575757576,72.39393939393939,1124,520,1052,1337,1190,1221
367,36,64.55,0.38545778466305186,28,68.20588235294117,52.78787878787879,72.54545454545455,1128,520,1054,1340,1191,1222
368,32,64.65,0.38620726991492654,28,68.3529411764706,52.81818181818182,72.66666666666667,1132,520,1056,1342,1192,1223
369,29,64.74,0.38688600556070435,28,68.5,52.84848484848485,72.75757575757575,1136,520,1058,1343,1193,1224
370,28,64.81,0.38744792470297795,28,68.6470588235294,52.84848484848485,72.81818181818181,1140,520,1059,1344,1194,1224
371,33,64.88,0.38800863131935887,28,68.79411764705883,52.84848484848485,72.87878787878788,1144,520,1060,1345,1195,1224
372,37,64.96,0.3886391625615764,28,68.94117647058823,52.84848484848485,72.96969696969697,1148,520,1061,1347,1196,1224
373,35,65.04,0.3892681426814268,28,69.08823529411765,52.84848484848485,73.06060606060606,1152,520,1062,1349,1197,1224
374,36,65.12,0.3898955773955774,28,69.23529411764706,52.84848484848485,73.15151515151516,1156,520,1063,1351,1198,1224
375,36,65.18,0.39038969008898433,28,69.32352941176471,52.84848484848485,73.24242424242425,1159,520,1064,1353,1198,1224
376,33,65.24,0.3908828939301042,28,69.41176470588235,52.84848484848485,73.33333333333333,1162,520,1065,1355,1198,1224
377,35,65.31,0.39143622722400856,28,69.52941176470588,52.84848484848485,73.42424242424242,1165,520,1066,1357,1199,1224
378,34,65.38,0.3919883756500459,28,69.6470588235294,52.84848484848485,73.51515151515152,1168,520,1067,1359,1200,1224
379,36,65.45,0.3925393430099312,28,69.76470588235294,52.84848484848485,73.60606060606061,1171,520,1068,1361,1201,1224
380,39,65.51,0.3930132804152038,28,69.88235294117646,52.84848484848485,73.66666666666667,1174,520,1069,1362,1202,1224
381,32,65.58,0.3935620616041476,28,70.0,52.84848484848485,73.75757575757575,1177,520,1070,1364,1203,1224
382,31,65.65,0.3941096725057121,28,70.11764705882354,52.84848484848485,73.84848484848484,1180,520,1071,1366,1204,1224
383,27,65.72,0.39465611685940355,28,70.23529411764706,52.84848484848485,73.93939393939394,1183,520,1072,1368,1205,1224
384,20,65.79,0.3952013983888129,28,70.3529411764706,52.84848484848485,74.03030303030303,1186,520,1073,1370,1206,1224
385,22,65.86,0.39574552080170056,28,70.47058823529412,52.84848484848485,74.12121212121212,1189,520,1074,1372,1207,1224
386,20,65.91,0.39612350174480354,28,70.52941176470588,52.84848484848485,74.21212121212122,1190,520,1075,1374,1208,1224
387,14,65.97,0.39658177959678637,28,70.61764705882354,52.84848484848485,74.3030303030303,1192,520,1076,1376,1209,1224
388,11,66.03,0.39703619566863546,28,70.73529411764706,52.84848484848485,74.36363636363636,1195,520,1076,1378,1210,1224
389,7,66.07,0.3973316179809293,28,70.82352941176471,52.84848484848485,74.39393939393939,1197,520,1076,1379,1211,1224
390,11,66.09,0.397456498713875,28,70.8529411764706,52.84848484848485,74.42424242424242,1197,520,1076,1380,1212,1224
391,16,66.13,0.39773930137607744,28,70.94117647058823,52.84848484848485,74.45454545454545,1199,520,1076,1381,1213,1224
392,26,66.18,0.3981021456633424,28,71.05882352941177,52.84848484848485,74.48484848484848,1202,520,1076,1382,1214,1224
393,30,66.23,0.3984674618752831,28,71.17647058823529,52.84848484848485,74.51515151515152,1205,520,1076,1383,1215,1224
394,38,66.3,0.39899245852187026,28,71.32352941176471,52.84848484848485,74.57575757575758,1209,520,1077,1384,1216,1224
395,37,66.37,0.39951634774747624,28,71.47058823529412,52.84848484848485,74.63636363636364,1213,520,1078,1385,1217,1224
396,39,66.44,0.4000391330523781,28,71.61764705882354,52.84848484848485,74.6969696969697,1217,520,1079,1386,1218,1224
397,41,66.51,0.4005638249887235,28,71.76470588235294,52.84848484848485,74.75757575757575,1221,520,1080,1387,1219,1224
398,48,66.59,0.40111578315062324,28,71.91176470588235,52.878787878787875,74.81818181818181,1225,521,1081,1388,1220,1224
399,52,66.67,0.4016664166791661,28,72.05882352941177,52.90909090909091,74.87878787878788,1229,522,1082,1389,1221,1224
400,50,66.75,0.40222771535580526,28,72.20588235294117,52.93939393939394,74.93939393939394,1233,523,1083,1390,1222,1224
401,54,66.83,0.4027906628759539,28,72.3529411764706,52.96969696969697,75.0,1237,524,1084,1391,1223,1224
402,49,66.91,0.40335226423554027,28,72.5,53.0,75.06060606060606,1241,525,1085,1392,1224,1224
403,47,66.99,0.40391849529780566,28,72.6470588235294,53.03030303030303,75.12121212121212,1245,526,1086,1393,1225,1224
404,51,67.07,0.4044833755777546,28,72.79411764705883,53.06060606060606,75.18181818181819,1249,527,1087,1394,1226,1224
405,58,67.15,0.4050469099032018,28,72.94117647058823,53.09090909090909,75.24242424242425,1253,528,1088,1395,1227,1224
406,59,67.23,0.4056091030789826,28,73.08823529411765,53.121212121212125,75.3030303030303,1257,529,1089,1396,1228,1224
407,62,67.32,0.40616755793226383,28,73.26470588235294,53.15151515151515,75.36363636363636,1262,530,1090,1397,1229,1224
408,70,67.42,0.4067665381192524,28,73.44117647058823,53.21212121212121,75.42424242424242,1267,532,1091,1398,1230,1224
409,70,67.54,0.4073230678116671,28,73.61764705882354,53.333333333333336,75.48484848484848,1272,536,1092,1399,1231,1224
410,79,67.66,0.40788649127992904,28,73.79411764705883,53.45454545454545,75.54545454545455,1277,540,1093,1400,1232,1224
411,94,67.78,0.4084597226320449,28,73.97058823529412,53.57575757575758,75.60606060606061,1282,544,1094,1401,1233,1224
412,97,67.9,0.4090338733431517,28,74.1470588235294,53.696969696969695,75.66666666666667,1287,548,1095,1402,1234,1224
413,100,68.02,0.40961481917083215,28,74.32352941176471,53.81818181818182,75.72727272727273,1292,552,1096,1403,1235,1224
414,103,68.14,0.4102083944819489,28,74.5,53.93939393939394,75.78787878787878,1297,556,1097,1404,1236,1224
415,108,68.27,0.4109022996923979,28,74.67647058823529,54.06060606060606,75.87878787878788,1302,560,1099,1405,1237,1224
416,100,68.41,0.4115143984797544,28,74.88235294117646,54.18181818181818,75.96969696969697,1307,564,1101,1406,1239,1224
417,104,68.55,0.412144420131291,28,75.08823529411765,54.303030303030305,76.06060606060606,1312,568,1103,1407,1241,1224
418,99,68.69,0.4127893434269908,28,75.29411764705883,54.42424242424242,76.15151515151516,1317,572,1105,1408,1243,1224
419,91,68.83,0.41343454888856607,28,75.5,54.54545454545455,76.24242424242425,1322,576,1107,1409,1245,1224
420,89,68.97,0.41410903291286066,28,75.70588235294117,54.666666666666664,76.33333333333333,1327,580,1109,1410,1247,1224
421,83,69.12,0.4148061342592592,28,75.91176470588235,54.78787878787879,76.45454545454545,1332,584,1111,1412,1249,1224
422,92,69.27,0.41550599104951635,28,76.11764705882354,54.90909090909091,76.57575757575758,1337,588,1113,1414,1251,1224
423,94,69.43,0.4162307359930865,28,76.32352941176471,55.06060606060606,76.6969696969697,1342,592,1115,1416,1253,1225
424,108,69.59,0.4169751401063371,28,76.52941176470588,55.21212121212121,76.81818181818181,1347,596,1117,1418,1255,1226
425,107,69.75,0.4177189964157706,28,76.73529411764706,55.36363636363637,76.93939393939394,1352,600,1119,1420,1257,1227
426,100,69.91,0.41846516950364754,28,76.94117647058823,55.515151515151516,77.06060606060606,1357,604,1121,1422,1259,1228
427,106,70.06,0.4192149586069084,28,77.1470588235294,55.63636363636363,77.18181818181819,1362,608,1123,1424,1261,1228
428,103,70.21,0.4199672411337416,28,77.3529411764706,55.75757575757576,77.3030303030303,1367,612,1125,1426,1263,1228
429,107,70.38,0.4207075873827792,28,77.55882352941177,55.93939393939394,77.42424242424242,1372,616,1127,1428,1265,1230
430,99,70.55,0.42146137491141034,28,77.76470588235294,56.121212121212125,77.54545454545455,1377,620,1129,1430,1267,1232
431,100,70.72,0.4222171945701358,28,77.97058823529412,56.303030303030305,77.66666666666667,1382,624,1131,1432,1269,1234
432,95,70.89,0.42300324446325294,28,78.17647058823529,56.484848484848484,77.78787878787878,1387,628,1133,1434,1271,1236
433,93,71.06,0.42379397692091186,28,78.38235294117646,56.666666666666664,77.9090909090909,1392,632,1135,1436,1273,1238
434,94,71.23,0.42459216622209744,28,78.58823529411765,56.84848484848485,78.03030303030303,1397,636,1137,1438,1275,1240
435,93,71.39,0.4254027174674324,28,78.79411764705883,57.0,78.15151515151516,1402,640,1139,1440,1277,1241
436,92,71.55,0.42621243885394827,28,79.0,57.15151515151515,78.27272727272727,1407,644,1141,1442,1279,1242
437,89,71.7,0.42701813110181314,28,79.17647058823529,57.303030303030305,78.39393939393939,1412,648,1143,1444,1280,1243
438,88,71.86,0.42782076259393265,28,79.3529411764706,57.484848484848484,78.51515151515152,1417,652,1145,1446,1281,1245
439,84,72.02,0.428497639544571,28,79.52941176470588,57.63636363636363,78.66666666666667,1422,656,1147,1449,1282,1246
440,77,72.18,0.4291742865059573,28,79.70588235294117,57.78787878787879,78.81818181818181,1427,660,1149,1452,1283,1247
441,73,72.34,0.42985070500414707,28,79.88235294117646,57.93939393939394,78.96969696969697,1432,664,1151,1455,1284,1248
442,73,72.49,0.4304690302110636,28,80.05882352941177,58.09090909090909,79.0909090909091,1437,668,1152,1458,1285,1249
443,75,72.65,0.4311562284927736,28,80.23529411764706,58.24242424242424,79.24242424242425,1442,672,1154,1461,1286,1250
444,71,72.81,0.43184040653756356,28,80.41176470588235,58.39393939393939,79.39393939393939,1447,676,1156,1464,1287,1251
445,73,72.97,0.4325243250650952,28,80.58823529411765,58.54545454545455,79.54545454545455,1452,680,1158,1467,1288,1252
446,67,73.12,0.43314824945295405,28,80.73529411764706,58.696969696969695,79.6969696969697,1456,684,1160,1470,1289,1253
447,61,73.27,0.43378326736727174,28,80.88235294117646,58.84848484848485,79.84848484848484,1460,688,1162,1473,1290,1254
448,62,73.41,0.43434273259773876,28,81.0,59.0,80.0,1463,692,1164,1476,1291,1255
449,59,73.56,0.43497553017944535,28,81.1470588235294,59.15151515151515,80.15151515151516,1467,696,1166,1479,1292,1256
450,58,73.69,0.4355122811779074,28,81.29411764705883,59.27272727272727,80.27272727272727,1471,700,1168,1481,1293,1256
451,63,73.82,0.4359983744242753,28,81.44117647058823,59.42424242424242,80.36363636363636,1475,704,1169,1483,1294,1257
452,58,73.96,0.43655759870200106,28,81.58823529411765,59.57575757575758,80.48484848484848,1479,708,1171,1485,1295,1258
453,59,74.1,0.4370796221322537,28,81.73529411764706,59.75757575757576,80.57575757575758,1483,712,1172,1487,1296,1260
454,64,74.23,0.4376276438097804,28,81.88235294117646,59.878787878787875,80.6969696969697,1487,716,1174,1489,1297,1260
455,57,74.36,0.4381737493275955,28,82.02941176470588,60.0,80.81818181818181,1491,720,1176,1491,1298,1260
456,53,74.49,0.4387206336420996,28,82.17647058823529,60.121212121212125,80.93939393939394,1495,724,1178,1493,1299,1260
457,69,74.6,0.43913941018766756,28,82.32352941176471,60.24242424242424,81.0,1499,728,1178,1495,1300,1260
458,67,74.74,0.43952100615466955,28,82.52941176470588,60.36363636363637,81.0909090909091,1504,732,1179,1497,1302,1260
459,69,74.9,0.4400400534045394,28,82.73529411764706,60.484848484848484,81.24242424242425,1509,736,1181,1500,1304,1260
460,78,75.05,0.4405049966688874,28,82.94117647058823,60.60606060606061,81.36363636363636,1514,740,1183,1502,1306,1260
461,76,75.19,0.440916345258678,28,83.1470588235294,60.72727272727273,81.45454545454545,1519,744,1184,1504,1308,1260
462,71,75.33,0.4413341298287535,28,83.3529411764706,60.84848484848485,81.54545454545455,1524,748,1185,1506,1310,1260
463,78,75.47,0.441768914800583,28,83.55882352941177,60.96969696969697,81.63636363636364,1529,752,1186,1508,1312,1260
464,78,75.62,0.44227717535043637,28,83.76470588235294,61.09090909090909,81.75757575757575,1534,756,1188,1510,1314,1260
465,79,75.76,0.4427323125659979,28,83.97058823529412,61.21212121212121,81.84848484848484,1539,760,1189,1512,1316,1260
466,87,75.92,0.4428951527924131,28,84.23529411764706,61.333333333333336,81.93939393939394,1545,764,1190,1514,1319,1260
467,86,76.08,0.4430651945320715,28,84.5,61.45454545454545,82.03030303030303,1551,768,1191,1516,1322,1260
468,74,76.26,0.4432651455546814,28,84.79411764705883,61.57575757575758,82.15151515151516,1557,772,1193,1518,1326,1260
469,83,76.41,0.4436971600575841,28,85.02941176470588,61.696969696969695,82.24242424242425,1562,776,1194,1520,1329,1260
470,92,76.56,0.4441692789968652,28,85.26470588235294,61.81818181818182,82.33333333333333,1567,780,1196,1521,1332,1260
471,87,76.7,0.44458148631029987,28,85.5,61.93939393939394,82.39393939393939,1572,784,1197,1522,1335,1260
472,87,76.85,0.4450735198438517,28,85.73529411764706,62.06060606060606,82.48484848484848,1577,788,1199,1523,1338,1260
473,82,76.99,0.4455214962982205,28,85.97058823529412,62.18181818181818,82.54545454545455,1582,792,1200,1524,1341,1260
474,80,77.13,0.44598081161675096,28,86.20588235294117,62.303030303030305,82.60606060606061,1587,796,1201,1525,1344,1260
475,87,77.27,0.4464462275139123,28,86.44117647058823,62.42424242424242,82.66666666666667,1592,800,1202,1526,1347,1260
