,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
238,19,80.47,0.3782291537218839,28,77.1470588235294,91.18181818181819,73.18181818181819,1149,1398,874,1541,1474,1611
239,21,80.51,0.37843870326667495,28,77.20588235294117,91.24242424242425,73.18181818181819,1151,1400,874,1541,1474,1611
240,20,80.55,0.37865052762259466,28,77.26470588235294,91.3030303030303,73.18181818181819,1153,1402,874,1541,1474,1611
241,25,80.59,0.3788671050998883,28,77.32352941176471,91.36363636363636,73.18181818181819,1155,1404,874,1541,1474,1611
242,40,80.65,0.3792151270923745,28,77.41176470588235,91.45454545454545,73.18181818181819,1158,1407,874,1541,1474,1611
243,45,80.75,0.37977089783281737,28,77.52941176470588,91.60606060606061,73.21212121212122,1162,1411,875,1541,1474,1612
244,50,80.85,0.38032776747062463,28,77.6470588235294,91.75757575757575,73.24242424242425,1166,1415,876,1541,1474,1613
245,63,80.96,0.3809165019762846,28,77.76470588235294,91.9090909090909,73.3030303030303,1170,1419,878,1541,1474,1614
246,70,81.07,0.381506105834464,28,77.88235294117646,92.06060606060606,73.36363636363636,1174,1423,880,1541,1474,1615
247,62,81.18,0.3820965755112097,28,78.0,92.21212121212122,73.42424242424242,1178,1427,882,1541,1474,1616
248,62,81.3,0.38272078720787206,28,78.11764705882354,92.36363636363636,73.51515151515152,1182,1431,884,1542,1474,1617
249,67,81.43,0.3833881861721724,28,78.23529411764706,92.54545454545455,73.60606060606061,1186,1435,886,1543,1474,1619
250,60,81.56,0.3840559097596861,28,78.3529411764706,92.72727272727273,73.6969696969697,1190,1439,888,1544,1474,1621
251,59,81.69,0.38472640470069774,28,78.47058823529412,92.9090909090909,73.78787878787878,1194,1443,890,1545,1474,1623
252,61,81.82,0.3853947690051332,28,78.58823529411765,93.0909090909091,73.87878787878788,1198,1447,892,1546,1474,1625
253,58,81.94,0.3859970710275812,28,78.70588235294117,93.24242424242425,73.96969696969697,1202,1450,894,1547,1474,1627
254,61,82.06,0.38660004874482085,28,78.82352941176471,93.39393939393939,74.06060606060606,1206,1453,896,1548,1474,1629
255,64,82.18,0.38720369919688485,28,78.94117647058823,93.54545454545455,74.15151515151516,1210,1456,898,1549,1474,1631
256,58,82.3,0.38780558930741194,28,79.05882352941177,93.6969696969697,74.24242424242425,1214,1459,900,1550,1474,1633
257,61,82.42,0.3884057267653482,28,79.17647058823529,93.84848484848484,74.33333333333333,1218,1462,902,1551,1474,1635
258,64,82.54,0.38901138841773686,28,79.29411764705883,94.0,74.42424242424242,1222,1465,904,1552,1474,1637
259,60,82.67,0.3896492076932382,28,79.41176470588235,94.15151515151516,74.54545454545455,1226,1468,907,1553,1474,1639
260,53,82.8,0.3902874396135266,28,79.52941176470588,94.3030303030303,74.66666666666667,1230,1471,910,1554,1474,1641
261,61,82.93,0.3909236705655372,28,79.6470588235294,94.45454545454545,74.78787878787878,1234,1474,913,1555,1474,1643
262,57,83.06,0.3915627257404286,28,79.76470588235294,94.60606060606061,74.9090909090909,1238,1477,916,1556,1474,1645
263,57,83.18,0.39216879057465737,28,79.88235294117646,94.75757575757575,75.0,1242,1480,918,1557,1474,1647
264,60,83.3,0.3927731092436975,28,80.0,94.9090909090909,75.0909090909091,1246,1483,920,1558,1474,1649
265,60,83.42,0.39337568928314554,28,80.11764705882354,95.06060606060606,75.18181818181819,1250,1486,922,1559,1474,1651
266,56,83.55,0.39399999999999996,28,80.23529411764706,95.21212121212122,75.3030303030303,1254,1489,924,1561,1474,1653
267,58,83.68,0.3946223709369025,28,80.3529411764706,95.36363636363636,75.42424242424242,1258,1492,926,1563,1474,1655
268,49,83.8,0.39521241050119327,28,80.47058823529412,95.51515151515152,75.51515151515152,1262,1495,927,1565,1474,1657
269,49,83.92,0.3958007626310772,28,80.58823529411765,95.66666666666667,75.60606060606061,1266,1498,928,1567,1474,1659
270,50,84.03,0.3963572533618946,28,80.70588235294117,95.81818181818181,75.66666666666667,1270,1501,929,1568,1474,1661
271,42,84.14,0.39691466603280245,28,80.82352941176471,95.96969696969697,75.72727272727273,1274,1504,930,1569,1474,1663
272,40,84.25,0.397472997032641,28,80.94117647058823,96.12121212121212,75.78787878787878,1278,1507,931,1570,1474,1665
273,40,84.34,0.3979108370879772,28,81.02941176470588,96.27272727272727,75.81818181818181,1281,1510,931,1571,1474,1667
274,34,84.43,0.39834774369300013,28,81.11764705882354,96.42424242424242,75.84848484848484,1284,1513,931,1572,1474,1669
275,37,84.52,0.3987837198296261,28,81.20588235294117,96.57575757575758,75.87878787878788,1287,1516,931,1573,1474,1671
276,33,84.62,0.3992814937367053,28,81.32352941176471,96.72727272727273,75.9090909090909,1291,1519,931,1574,1474,1673
277,34,84.7,0.39968831168831165,28,81.41176470588235,96.81818181818181,75.96969696969697,1294,1521,932,1575,1474,1674
278,35,84.78,0.4000943618778014,28,81.5,96.9090909090909,76.03030303030303,1297,1523,933,1576,1474,1675
279,33,84.86,0.40050200329955216,28,81.58823529411765,97.0,76.0909090909091,1300,1525,934,1577,1474,1676
280,34,84.94,0.40090887685425003,28,81.67647058823529,97.0909090909091,76.15151515151516,1303,1527,935,1578,1474,1677
281,39,85.04,0.40139934148635936,28,81.76470588235294,97.21212121212122,76.24242424242425,1306,1530,937,1579,1474,1678
282,39,85.13,0.40185011159403267,28,81.8529411764706,97.3030303030303,76.33333333333333,1309,1533,939,1580,1474,1678
283,48,85.22,0.40230227646092465,28,81.94117647058823,97.39393939393939,76.42424242424242,1312,1536,941,1581,1474,1678
284,57,85.31,0.40278161997421175,28,82.02941176470588,97.51515151515152,76.48484848484848,1315,1540,943,1581,1474,1678
285,54,85.4,0.4032599531615925,28,82.11764705882354,97.63636363636364,76.54545454545455,1318,1544,945,1581,1474,1678
286,56,85.5,0.40376140350877193,28,82.20588235294117,97.75757575757575,76.63636363636364,1321,1548,947,1582,1474,1678
287,58,85.6,0.4042616822429907,28,82.29411764705883,97.87878787878788,76.72727272727273,1324,1552,949,1583,1474,1678
288,60,85.7,0.4047607934655776,28,82.38235294117646,98.0,76.81818181818181,1327,1556,951,1584,1474,1678
289,56,85.8,0.40526340326340327,28,82.47058823529412,98.12121212121212,76.9090909090909,1330,1560,953,1585,1474,1678
290,67,85.9,0.4057648428405123,28,82.55882352941177,98.24242424242425,77.0,1333,1564,955,1586,1474,1678
291,66,86.0,0.4062651162790698,28,82.6470588235294,98.36363636363636,77.0909090909091,1336,1568,957,1587,1474,1678
292,64,86.11,0.40680408779468125,28,82.73529411764706,98.51515151515152,77.18181818181819,1339,1572,959,1588,1474,1679
293,62,86.22,0.40734400371143586,28,82.82352941176471,98.66666666666667,77.27272727272727,1342,1576,961,1589,1474,1680
294,63,86.33,0.40788486041932126,28,82.91176470588235,98.81818181818181,77.36363636363636,1345,1580,963,1590,1474,1681
295,67,86.44,0.4084289680703378,28,83.0,98.96969696969697,77.45454545454545,1348,1584,965,1591,1474,1682
296,68,86.55,0.4089716926632005,28,83.08823529411765,99.12121212121212,77.54545454545455,1351,1588,967,1592,1474,1683
297,63,86.66,0.40951303946457424,28,83.17647058823529,99.27272727272727,77.63636363636364,1354,1592,969,1593,1474,1684
298,55,86.77,0.41005301371441744,28,83.26470588235294,99.42424242424242,77.72727272727273,1357,1596,971,1594,1474,1685
299,73,86.89,0.4106490965588675,28,83.3529411764706,99.60606060606061,77.81818181818181,1360,1601,973,1595,1474,1686
300,70,87.01,0.4112458338122055,28,83.44117647058823,99.78787878787878,77.9090909090909,1363,1606,975,1596,1474,1687
301,73,87.13,0.41184322277057267,28,83.52941176470588,99.96969696969697,78.0,1366,1611,977,1597,1474,1688
302,82,87.25,0.41244126074498566,28,83.61764705882354,100.15151515151516,78.0909090909091,1369,1616,979,1598,1474,1689
303,79,87.37,0.41303765594597686,28,83.70588235294117,100.33333333333333,78.18181818181819,1372,1621,981,1599,1474,1690
304,73,87.49,0.41363241513315807,28,83.79411764705883,100.51515151515152,78.27272727272727,1375,1626,983,1600,1474,1691
305,73,87.61,0.4142278278735304,28,83.88235294117646,100.6969696969697,78.36363636363636,1378,1631,985,1601,1474,1692
306,73,87.73,0.4148216117633649,28,83.97058823529412,100.87878787878788,78.45454545454545,1381,1636,987,1602,1474,1693
307,73,87.85,0.41541377347751846,28,84.05882352941177,101.06060606060606,78.54545454545455,1384,1641,989,1603,1474,1694
308,73,87.97,0.41600431965442763,28,84.1470588235294,101.24242424242425,78.63636363636364,1387,1646,991,1604,1474,1695
309,70,88.09,0.416593256896356,28,84.23529411764706,101.42424242424242,78.72727272727273,1390,1651,993,1605,1474,1696
310,76,88.21,0.4171805917696406,28,84.32352941176471,101.60606060606061,78.81818181818181,1393,1656,995,1606,1474,1697
311,73,88.33,0.417766330804936,28,84.41176470588235,101.78787878787878,78.9090909090909,1396,1661,997,1607,1474,1698
312,67,88.45,0.4183527416619559,28,84.5,101.96969696969697,79.0,1399,1666,999,1608,1474,1699
313,78,88.58,0.41897268006321964,28,84.58823529411765,102.18181818181819,79.0909090909091,1402,1671,1001,1609,1474,1701
314,77,88.71,0.41959531056250704,28,84.67647058823529,102.39393939393939,79.18181818181819,1405,1676,1003,1610,1474,1703
315,70,88.84,0.42021837010355695,28,84.76470588235294,102.60606060606061,79.27272727272727,1408,1681,1005,1611,1474,1705
316,75,88.97,0.42083960885691807,28,84.8529411764706,102.81818181818181,79.36363636363636,1411,1686,1007,1612,1474,1707
317,74,89.1,0.4214590347923681,28,84.94117647058823,103.03030303030303,79.45454545454545,1414,1691,1009,1613,1474,1709
318,67,89.23,0.42207665583323994,28,85.02941176470588,103.24242424242425,79.54545454545455,1417,1696,1011,1614,1474,1711
319,69,89.36,0.4226924798567592,28,85.11764705882354,103.45454545454545,79.63636363636364,1420,1701,1013,1615,1474,1713
320,71,89.49,0.42330874958095877,28,85.20588235294117,103.66666666666667,79.72727272727273,1423,1706,1015,1616,1474,1715
321,61,89.62,0.4239232314215577,28,85.29411764705883,103.87878787878788,79.81818181818181,1426,1711,1017,1617,1474,1717
322,72,89.75,0.4245359331476323,28,85.38235294117646,104.0909090909091,79.9090909090909,1429,1716,1019,1618,1474,1719
323,80,89.88,0.4251691143747219,28,85.5,104.3030303030303,79.96969696969697,1433,1721,1021,1618,1474,1721
324,76,90.01,0.42580046661482057,28,85.61764705882354,104.51515151515152,80.03030303030303,1437,1726,1023,1618,1474,1723
325,81,90.14,0.4264299977812292,28,85.73529411764706,104.72727272727273,80.0909090909091,1441,1731,1025,1618,1474,1725
326,85,90.28,0.42705582631812145,28,85.8529411764706,104.93939393939394,80.18181818181819,1445,1736,1027,1619,1474,1727
327,80,90.42,0.4276797168767972,28,85.97058823529412,105.15151515151516,80.27272727272727,1449,1741,1029,1620,1474,1729
328,78,90.56,0.4283016784452297,28,86.08823529411765,105.36363636363636,80.36363636363636,1453,1746,1031,1621,1474,1731
329,79,90.7,0.4289239250275634,28,86.20588235294117,105.57575757575758,80.45454545454545,1457,1751,1033,1622,1474,1733
330,80,90.84,0.4295464553060326,28,86.32352941176471,105.78787878787878,80.54545454545455,1461,1756,1035,1623,1474,1735
331,81,90.98,0.4301670696856452,28,86.44117647058823,106.0,80.63636363636364,1465,1761,1037,1624,1474,1737
332,75,91.13,0.43068254142433887,28,86.58823529411765,106.21212121212122,80.72727272727273,1469,1766,1039,1625,1475,1739
333,81,91.28,0.431205083260298,28,86.73529411764706,106.42424242424242,80.81818181818181,1473,1771,1041,1626,1476,1741
334,83,91.44,0.43175853018372706,28,86.88235294117646,106.63636363636364,80.93939393939394,1477,1776,1043,1628,1477,1743
335,85,91.6,0.43231222707423583,28,87.02941176470588,106.84848484848484,81.06060606060606,1481,1781,1045,1630,1478,1745
336,89,91.77,0.4327525335076822,28,87.17647058823529,107.06060606060606,81.21212121212122,1485,1786,1048,1632,1479,1747
337,85,91.96,0.43302087864288824,28,87.3529411764706,107.27272727272727,81.39393939393939,1490,1791,1052,1634,1480,1749
338,78,92.15,0.4332989690721649,28,87.52941176470588,107.48484848484848,81.57575757575758,1495,1796,1056,1636,1481,1751
339,83,92.34,0.43359324236517216,28,87.70588235294117,107.6969696969697,81.75757575757575,1500,1801,1060,1638,1482,1753
340,87,92.51,0.4338309371959788,28,87.88235294117646,107.9090909090909,81.87878787878788,1505,1806,1063,1639,1483,1755
341,96,92.69,0.43408458301866437,28,88.05882352941177,108.12121212121212,82.03030303030303,1510,1811,1066,1641,1484,1757
342,87,92.87,0.43417572951437494,28,88.23529411764706,108.3030303030303,82.21212121212122,1515,1816,1069,1644,1485,1758
343,95,93.06,0.4343348377390931,28,88.41176470588235,108.51515151515152,82.39393939393939,1520,1821,1072,1647,1486,1760
344,97,93.25,0.4344954423592493,28,88.58823529411765,108.72727272727273,82.57575757575758,1525,1826,1075,1650,1487,1762
345,88,93.43,0.43476720539441294,28,88.73529411764706,108.93939393939394,82.75757575757575,1529,1831,1078,1653,1488,1764
346,87,93.62,0.43502029480880156,28,88.88235294117646,109.15151515151516,82.96969696969697,1533,1836,1081,1657,1489,1766
347,85,93.82,0.43520358132594333,28,89.05882352941177,109.36363636363636,83.18181818181819,1538,1841,1084,1661,1490,1768
348,80,94.02,0.4354818123803446,28,89.23529411764706,109.57575757575758,83.39393939393939,1543,1846,1088,1664,1491,1770
349,74,94.2,0.435692144373673,28,89.41176470588235,109.75757575757575,83.57575757575758,1548,1851,1091,1667,1492,1771
350,77,94.38,0.4360182242000424,28,89.55882352941177,109.96969696969697,83.75757575757575,1552,1856,1094,1670,1493,1773
351,70,94.54,0.4363761370848318,28,89.70588235294117,110.15151515151516,83.9090909090909,1556,1861,1096,1673,1494,1774
352,67,94.69,0.4367124300348506,28,89.8529411764706,110.33333333333333,84.03030303030303,1560,1866,1098,1675,1495,1775
353,71,94.83,0.437071601813772,28,90.0,110.51515151515152,84.12121212121212,1564,1871,1099,1677,1496,1776
354,66,94.97,0.4374297146467305,28,90.1470588235294,110.6969696969697,84.21212121212122,1568,1876,1100,1679,1497,1777
355,64,95.11,0.43779097886657553,28,90.29411764705883,110.87878787878788,84.3030303030303,1572,1881,1101,1681,1498,1778
356,68,95.25,0.43815328083989497,28,90.44117647058823,111.06060606060606,84.39393939393939,1576,1886,1102,1683,1499,1779
357,64,95.38,0.43864751520234846,28,90.58823529411765,111.24242424242425,84.45454545454545,1580,1891,1103,1684,1500,1780
358,63,95.51,0.43914249816773115,28,90.73529411764706,111.42424242424242,84.51515151515152,1584,1896,1104,1685,1501,1781
359,68,95.64,0.4396382266833961,28,90.88235294117646,111.60606060606061,84.57575757575758,1588,1901,1105,1686,1502,1782
360,64,95.77,0.44013260937663146,28,91.02941176470588,111.78787878787878,84.63636363636364,1592,1906,1106,1687,1503,1783
361,63,95.9,0.4406277372262774,28,91.17647058823529,111.96969696969697,84.6969696969697,1596,1911,1107,1688,1504,1784
362,68,96.03,0.4411215245235864,28,91.32352941176471,112.15151515151516,84.75757575757575,1600,1916,1108,1689,1505,1785
363,64,96.16,0.44161397670549085,28,91.47058823529412,112.33333333333333,84.81818181818181,1604,1921,1109,1690,1506,1786
364,63,96.29,0.44210509917956176,28,91.61764705882354,112.51515151515152,84.87878787878788,1608,1926,1110,1691,1507,1787
365,68,96.42,0.4425990458411118,28,91.76470588235294,112.6969696969697,84.93939393939394,1612,1931,1111,1692,1508,1788
366,64,96.55,0.4430958052822372,28,91.91176470588235,112.87878787878788,85.0,1616,1936,1112,1693,1509,1789
367,63,96.68,0.4435932974762102,28,92.05882352941177,113.06060606060606,85.06060606060606,1620,1941,1113,1694,1510,1790
368,68,96.81,0.4440894535688462,28,92.20588235294117,113.24242424242425,85.12121212121212,1624,1946,1114,1695,1511,1791
369,64,96.94,0.444584278935424,28,92.3529411764706,113.42424242424242,85.18181818181819,1628,1951,1115,1696,1512,1792
370,63,97.07,0.44507777892242717,28,92.5,113.60606060606061,85.24242424242425,1632,1956,1116,1697,1513,1793
371,68,97.2,0.44556995884773665,28,92.6470588235294,113.78787878787878,85.3030303030303,1636,1961,1117,1698,1514,1794
372,64,97.33,0.4460608240008219,28,92.79411764705883,113.96969696969697,85.36363636363636,1640,1966,1118,1699,1515,1795
373,63,97.46,0.44655037964293043,28,92.94117647058823,114.15151515151516,85.42424242424242,1644,1971,1119,1700,1516,1796
374,68,97.59,0.4470406803975817,28,93.08823529411765,114.33333333333333,85.48484848484848,1648,1976,1120,1701,1517,1797
375,64,97.72,0.44752967662709786,28,93.23529411764706,114.51515151515152,85.54545454545455,1652,1981,1121,1702,1518,1798
376,63,97.85,0.4480194174757282,28,93.38235294117646,114.6969696969697,85.60606060606061,1656,1986,1122,1703,1519,1799
377,68,97.98,0.448507858746683,28,93.52941176470588,114.87878787878788,85.66666666666667,1660,1991,1123,1704,1520,1800
378,64,98.11,0.4489950056059525,28,93.67647058823529,115.06060606060606,85.72727272727273,1664,1996,1124,1705,1521,1801
379,63,98.24,0.4494828990228013,28,93.82352941176471,115.24242424242425,85.78787878787878,1668,2001,1125,1706,1522,1802
380,68,98.37,0.44996950289722476,28,93.97058823529412,115.42424242424242,85.84848484848484,1672,2006,1126,1707,1523,1803
381,64,98.5,0.45045888324873096,28,94.11764705882354,115.60606060606061,85.9090909090909,1676,2011,1127,1708,1524,1804
382,63,98.63,0.45094697353746327,28,94.26470588235294,115.78787878787878,85.96969696969697,1680,2016,1128,1709,1525,1805
383,68,98.76,0.4514378290805994,28,94.41176470588235,115.96969696969697,86.03030303030303,1684,2021,1129,1710,1526,1806
384,64,98.89,0.45192941652340984,28,94.55882352941177,116.15151515151516,86.0909090909091,1688,2026,1130,1711,1527,1807
385,63,99.02,0.45242173298323574,28,94.70588235294117,116.33333333333333,86.15151515151516,1692,2031,1131,1712,1528,1808
386,68,99.15,0.4529127584467978,28,94.8529411764706,116.51515151515152,86.21212121212122,1696,2036,1132,1713,1529,1809
387,64,99.28,0.4534045124899275,28,95.0,116.6969696969697,86.27272727272727,1700,2041,1133,1714,1530,1810
388,63,99.41,0.4538949803842672,28,95.1470588235294,116.87878787878788,86.33333333333333,1704,2046,1134,1715,1531,1811
389,68,99.54,0.45438617641149287,28,95.29411764705883,117.06060606060606,86.39393939393939,1708,2051,1135,1716,1532,1812
390,64,99.67,0.45487809772248416,28,95.44117647058823,117.24242424242425,86.45454545454545,1712,2056,1136,1717,1533,1813
391,63,99.8,0.4553707414829659,28,95.58823529411765,117.42424242424242,86.51515151515152,1716,2061,1137,1718,1534,1814
392,68,99.93,0.45586210347243067,28,95.73529411764706,117.60606060606061,86.57575757575758,1720,2066,1138,1719,1535,1815
393,64,100.06,0.4563521886867879,28,95.88235294117646,117.78787878787878,86.63636363636364,1724,2071,1139,1720,1536,1816
394,63,100.19,0.4568410020960176,28,96.02941176470588,117.96969696969697,86.6969696969697,1728,2076,1140,1721,1537,1817
395,68,100.32,0.45732854864433814,28,96.17647058823529,118.15151515151516,86.75757575757575,1732,2081,1141,1722,1538,1818
396,64,100.45,0.45781682429069187,28,96.32352941176471,118.33333333333333,86.81818181818181,1736,2086,1142,1723,1539,1819
397,63,100.58,0.4583038377411016,28,96.47058823529412,118.51515151515152,86.87878787878788,1740,2091,1143,1724,1540,1820
398,68,100.71,0.45878959388342766,28,96.61764705882354,118.6969696969697,86.93939393939394,1744,2096,1144,1725,1541,1821
399,64,100.84,0.4592740975803252,28,96.76470588235294,118.87878787878788,87.0,1748,2101,1145,1726,1542,1822
400,63,100.97,0.45975735366940673,28,96.91176470588235,119.06060606060606,87.06060606060606,1752,2106,1146,1727,1543,1823
401,68,101.1,0.46023936696340256,28,97.05882352941177,119.24242424242425,87.12121212121212,1756,2111,1147,1728,1544,1824
402,64,101.23,0.46072014225032104,28,97.20588235294117,119.42424242424242,87.18181818181819,1760,2116,1148,1729,1545,1825
403,63,101.36,0.46119968429360697,28,97.3529411764706,119.60606060606061,87.24242424242425,1764,2121,1149,1730,1546,1826
404,68,101.49,0.4616799684698,28,97.5,119.78787878787878,87.3030303030303,1768,2126,1150,1731,1547,1827
405,64,101.62,0.4621590238142098,28,97.6470588235294,119.96969696969697,87.36363636363636,1772,2131,1151,1732,1548,1828
406,63,101.75,0.46263882063882067,28,97.79411764705883,120.15151515151516,87.42424242424242,1776,2136,1152,1733,1549,1829
407,68,101.88,0.4631193561052218,28,97.94117647058823,120.33333333333333,87.48484848484848,1780,2141,1153,1734,1550,1830
408,64,102.01,0.4635986667973728,28,98.08823529411765,120.51515151515152,87.54545454545455,1784,2146,1154,1735,1551,1831
409,63,102.14,0.4640787154885452,28,98.23529411764706,120.6969696969697,87.60606060606061,1788,2151,1155,1736,1552,1832
410,68,102.27,0.4645594993644275,28,98.38235294117646,120.87878787878788,87.66666666666667,1792,2156,1156,1737,1553,1833
411,64,102.4,0.465041015625,28,98.52941176470588,121.06060606060606,87.72727272727273,1796,2161,1157,1738,1554,1834
412,63,102.53,0.46552131083585296,28,98.67647058823529,121.24242424242425,87.78787878787878,1800,2166,1158,1739,1555,1835
413,68,102.66,0.4660003896356906,28,98.82352941176471,121.42424242424242,87.84848484848484,1804,2171,1159,1740,1556,1836
414,64,102.79,0.4664802023543146,28,98.97058823529412,121.60606060606061,87.9090909090909,1808,2176,1160,1741,1557,1837
415,63,102.92,0.4669588029537505,28,99.11764705882354,121.78787878787878,87.96969696969697,1812,2181,1161,1742,1558,1838
416,68,103.05,0.46743813682678315,28,99.26470588235294,121.96969696969697,88.03030303030303,1816,2186,1162,1743,1559,1839
417,64,103.18,0.467916262841636,28,99.41176470588235,122.15151515151516,88.0909090909091,1820,2191,1163,1744,1560,1840
418,63,103.31,0.4683931855580293,28,99.55882352941177,122.33333333333333,88.15151515151516,1824,2196,1164,1745,1561,1841
419,68,103.44,0.4688708430007734,28,99.70588235294117,122.51515151515152,88.21212121212122,1828,2201,1165,1746,1562,1842
420,67,103.57,0.46934730134208746,28,99.8529411764706,122.6969696969697,88.27272727272727,1832,2206,1166,1747,1563,1843
421,68,103.71,0.46971651721145496,28,100.02941176470588,122.87878787878788,88.33333333333333,1837,2211,1167,1748,1564,1844
422,74,103.86,0.4700385133834007,28,100.20588235294117,123.0909090909091,88.39393939393939,1842,2217,1168,1749,1565,1845
423,70,104.02,0.4703287829263603,28,100.41176470588235,123.3030303030303,88.45454545454545,1848,2223,1169,1750,1566,1846
424,69,104.18,0.4706104818583221,28,100.61764705882354,123.51515151515152,88.51515151515152,1854,2228,1170,1751,1567,1848
425,74,104.34,0.4709009009009009,28,100.82352941176471,123.72727272727273,88.57575757575758,1860,2233,1171,1752,1568,1850
426,73,104.5,0.4712535885167464,28,101.0,123.96969696969697,88.63636363636364,1865,2239,1172,1753,1569,1852
427,80,104.67,0.47153816757428113,28,101.17647058823529,124.21212121212122,88.72727272727273,1870,2245,1174,1754,1570,1854
428,84,104.84,0.4717703166730256,28,101.38235294117646,124.42424242424242,88.81818181818181,1876,2250,1176,1755,1571,1856
429,81,105.02,0.47197676633022284,28,101.58823529411765,124.66666666666667,88.9090909090909,1882,2256,1178,1756,1572,1858
430,75,105.2,0.47219201520912546,28,101.79411764705883,124.9090909090909,89.0,1888,2262,1180,1757,1573,1860
431,82,105.37,0.4724428205371548,28,101.97058823529412,125.15151515151516,89.0909090909091,1893,2268,1182,1758,1574,1862
432,77,105.54,0.4726966079211673,28,102.1470588235294,125.39393939393939,89.18181818181819,1898,2274,1184,1759,1575,1864
433,72,105.71,0.4729533629741746,28,102.32352941176471,125.63636363636364,89.27272727272727,1903,2280,1186,1760,1576,1866
434,73,105.88,0.4732187381941821,28,102.5,125.87878787878788,89.36363636363636,1908,2286,1188,1761,1577,1868
435,70,106.03,0.4735989814203527,28,102.6470588235294,126.0909090909091,89.45454545454545,1912,2291,1190,1762,1578,1870
436,68,106.17,0.4740331543750589,28,102.79411764705883,126.3030303030303,89.51515151515152,1916,2296,1191,1763,1579,1872
437,72,106.31,0.4744680650926536,28,102.94117647058823,126.51515151515152,89.57575757575758,1920,2301,1192,1764,1580,1874
438,67,106.45,0.47490183184593704,28,103.08823529411765,126.72727272727273,89.63636363636364,1924,2306,1193,1765,1581,1876
439,65,106.59,0.4753382118397598,28,103.23529411764706,126.93939393939394,89.6969696969697,1928,2311,1194,1766,1582,1878
440,69,106.73,0.47577532090321367,28,103.38235294117646,127.15151515151516,89.75757575757575,1932,2316,1195,1767,1583,1880
441,64,106.87,0.4762131561710489,28,103.52941176470588,127.36363636363636,89.81818181818181,1936,2321,1196,1768,1584,1882
442,63,107.0,0.47667102803738315,28,103.67647058823529,127.54545454545455,89.87878787878788,1940,2326,1197,1769,1585,1883
443,68,107.13,0.4771277886679735,28,103.82352941176471,127.72727272727273,89.93939393939394,1944,2331,1198,1770,1586,1884
444,64,107.26,0.4775834421033004,28,103.97058823529412,127.9090909090909,90.0,1948,2336,1199,1771,1587,1885
445,63,107.39,0.4780379923642797,28,104.11764705882354,128.0909090909091,90.06060606060606,1952,2341,1200,1772,1588,1886
446,68,107.52,0.4784914434523809,28,104.26470588235294,128.27272727272728,90.12121212121212,1956,2346,1201,1773,1589,1887
447,64,107.65,0.4789437993497445,28,104.41176470588235,128.45454545454547,90.18181818181819,1960,2351,1202,1774,1590,1888
448,63,107.78,0.47939506401929854,28,104.55882352941177,128.63636363636363,90.24242424242425,1964,2356,1203,1775,1591,1889
449,68,107.91,0.47984524140487445,28,104.70588235294117,128.8181818181818,90.3030303030303,1968,2361,1204,1776,1592,1890
450,64,108.04,0.4802943354313217,28,104.8529411764706,129.0,90.36363636363636,1972,2366,1205,1777,1593,1891
451,63,108.17,0.4807423500046224,28,105.0,129.1818181818182,90.42424242424242,1976,2371,1206,1778,1594,1892
452,68,108.3,0.4811892890120037,28,105.1470588235294,129.36363636363637,90.48484848484848,1980,2376,1207,1779,1595,1893
453,64,108.43,0.4816351563220511,28,105.29411764705883,129.54545454545453,90.54545454545455,1984,2381,1208,1780,1596,1894
454,63,108.56,0.4820799557848195,28,105.44117647058823,129.72727272727272,90.60606060606061,1988,2386,1209,1781,1597,1895
455,68,108.69,0.48252553132762904,28,105.58823529411765,129.9090909090909,90.66666666666667,1992,2391,1210,1782,1598,1896
456,64,108.82,0.48297004227164125,28,105.73529411764706,130.0909090909091,90.72727272727273,1996,2396,1211,1783,1599,1897
457,63,108.95,0.4834153281321707,28,105.88235294117646,130.27272727272728,90.78787878787878,2000,2401,1212,1784,1600,1898
458,68,109.08,0.48386138613861385,28,106.02941176470588,130.45454545454547,90.84848484848484,2004,2406,1213,1785,1601,1899
459,64,109.21,0.4843063821994323,28,106.17647058823529,130.63636363636363,90.9090909090909,2008,2411,1214,1786,1602,1900
460,66,109.34,0.48475397841595025,28,106.32352941176471,130.8181818181818,90.96969696969697,2012,2416,1215,1787,1603,1901
461,73,109.48,0.48514979905005484,28,106.47058823529412,131.0,91.06060606060606,2016,2421,1217,1788,1604,1902
462,70,109.63,0.4854884611876311,28,106.61764705882354,131.1818181818182,91.18181818181819,2020,2426,1220,1789,1605,1903
463,69,109.79,0.4858229346935058,28,106.76470588235294,131.36363636363637,91.33333333333333,2024,2431,1224,1790,1606,1904
464,80,109.95,0.48616007276034556,28,106.91176470588235,131.54545454545453,91.48484848484848,2028,2436,1228,1791,1607,1905
465,87,110.12,0.4864293498002179,28,107.08823529411765,131.72727272727272,91.63636363636364,2033,2441,1232,1792,1608,1906
466,85,110.29,0.48670505032187866,28,107.26470588235294,131.9090909090909,91.78787878787878,2038,2446,1236,1793,1609,1907
467,95,110.46,0.4869835234474018,28,107.44117647058823,132.0909090909091,91.93939393939394,2043,2451,1240,1794,1610,1908
