,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
239,76,70.66,0.36617039343334284,28,86.0,54.78787878787879,70.72727272727273,1510,476,751,1583,1414,1332
240,82,70.81,0.3665033187402909,28,86.23529411764706,54.90909090909091,70.81818181818181,1516,478,753,1584,1416,1334
241,76,70.96,0.3668630214205186,28,86.47058823529412,55.03030303030303,70.9090909090909,1522,480,755,1585,1418,1336
242,66,71.09,0.3671444647629765,28,86.67647058823529,55.121212121212125,71.0,1527,482,757,1586,1420,1337
243,63,71.24,0.36752667040988213,28,86.88235294117646,55.27272727272727,71.0909090909091,1532,484,759,1587,1422,1340
244,57,71.39,0.3679268805154784,28,87.08823529411765,55.42424242424242,71.18181818181819,1537,486,761,1588,1424,1343
245,51,71.54,0.36835336874475816,28,87.29411764705883,55.57575757575758,71.27272727272727,1542,488,763,1589,1426,1346
246,51,71.69,0.3688115497279955,28,87.5,55.72727272727273,71.36363636363636,1548,490,765,1590,1427,1349
247,48,71.81,0.3692925776354268,28,87.67647058823529,55.81818181818182,71.45454545454545,1553,490,767,1591,1428,1352
248,50,71.91,0.369741343345849,28,87.82352941176471,55.90909090909091,71.51515151515152,1557,490,769,1591,1429,1355
249,47,72.03,0.37005553241704847,28,88.0,56.03030303030303,71.57575757575758,1561,491,771,1591,1431,1358
250,41,72.15,0.3703742203742204,28,88.17647058823529,56.15151515151515,71.63636363636364,1565,492,773,1591,1433,1361
251,36,72.26,0.3706891779684473,28,88.3529411764706,56.24242424242424,71.6969696969697,1569,492,775,1591,1435,1364
252,37,72.34,0.3712579485761681,28,88.5,56.27272727272727,71.75757575757575,1573,492,777,1591,1436,1365
253,35,72.42,0.37182546257939797,28,88.6470588235294,56.303030303030305,71.81818181818181,1577,492,779,1591,1437,1366
254,37,72.49,0.3723175610429025,28,88.79411764705883,56.333333333333336,71.84848484848484,1581,492,780,1591,1438,1367
255,38,72.57,0.3728854898718479,28,88.94117647058823,56.36363636363637,71.9090909090909,1585,492,782,1591,1439,1368
256,36,72.65,0.37345216792842395,28,89.08823529411765,56.39393939393939,71.96969696969697,1589,492,784,1591,1440,1369
257,34,72.73,0.37401759934002476,28,89.23529411764706,56.42424242424242,72.03030303030303,1593,492,786,1591,1441,1370
258,39,72.8,0.3745082417582417,28,89.38235294117646,56.45454545454545,72.06060606060606,1597,492,787,1591,1442,1371
259,37,72.88,0.3750713501646542,28,89.52941176470588,56.484848484848484,72.12121212121212,1601,492,789,1591,1443,1372
260,35,72.96,0.3756359649122807,28,89.67647058823529,56.515151515151516,72.18181818181819,1605,492,791,1591,1444,1373
261,36,73.04,0.3761993428258489,28,89.82352941176471,56.54545454545455,72.24242424242425,1609,492,793,1591,1445,1374
262,35,73.11,0.3766912871016277,28,89.97058823529412,56.57575757575758,72.27272727272727,1613,492,794,1591,1446,1375
263,36,73.19,0.3772578221068452,28,90.11764705882354,56.60606060606061,72.33333333333333,1617,492,796,1591,1447,1376
264,37,73.27,0.3778258495973795,28,90.26470588235294,56.63636363636363,72.39393939393939,1621,492,798,1591,1448,1377
265,41,73.35,0.3783926380368098,28,90.41176470588235,56.666666666666664,72.45454545454545,1625,492,800,1591,1449,1378
266,51,73.43,0.378737573198965,28,90.55882352941177,56.72727272727273,72.48484848484848,1629,493,801,1591,1450,1379
267,46,73.54,0.37895838999184117,28,90.70588235294117,56.78787878787879,72.60606060606061,1633,494,803,1593,1451,1380
268,40,73.66,0.37924789573717077,28,90.88235294117646,56.84848484848485,72.72727272727273,1637,495,805,1595,1453,1381
269,41,73.77,0.37968957570828255,28,91.05882352941177,56.878787878787875,72.84848484848484,1641,495,807,1597,1455,1382
270,44,73.86,0.3800595721635527,28,91.26470588235294,56.90909090909091,72.87878787878788,1646,495,807,1598,1457,1383
271,39,73.97,0.38049885088549407,28,91.47058823529412,56.96969696969697,72.93939393939394,1651,496,808,1599,1459,1384
272,47,74.07,0.38086269744835966,28,91.6470588235294,57.03030303030303,73.0,1655,497,809,1600,1461,1385
273,56,74.19,0.38126027766545356,28,91.8529411764706,57.121212121212125,73.06060606060606,1660,499,810,1601,1463,1386
274,70,74.32,0.38170613562970934,28,92.05882352941177,57.21212121212121,73.15151515151516,1665,501,812,1602,1465,1387
275,71,74.46,0.38222669889873756,28,92.26470588235294,57.303030303030305,73.27272727272727,1670,503,815,1603,1467,1388
276,84,74.6,0.3827506702412869,28,92.47058823529412,57.39393939393939,73.39393939393939,1675,505,818,1604,1469,1389
277,87,74.75,0.38325752508361205,28,92.67647058823529,57.484848484848484,73.54545454545455,1680,507,821,1606,1471,1390
278,99,74.9,0.38377036048064084,28,92.88235294117646,57.57575757575758,73.6969696969697,1685,509,824,1608,1473,1391
279,94,75.07,0.384200079925403,28,93.08823529411765,57.696969696969695,73.87878787878788,1690,512,827,1611,1475,1392
280,100,75.25,0.3846790697674419,28,93.29411764705883,57.81818181818182,74.0909090909091,1695,515,830,1615,1477,1393
281,99,75.41,0.3851306192812624,28,93.5,57.93939393939394,74.24242424242425,1700,518,833,1617,1479,1394
282,90,75.56,0.38550820539968234,28,93.67647058823529,58.06060606060606,74.39393939393939,1704,521,836,1619,1481,1395
283,90,75.71,0.3858737287016246,28,93.82352941176471,58.18181818181818,74.57575757575758,1708,524,839,1622,1482,1396
284,90,75.86,0.3862483522277881,28,93.97058823529412,58.303030303030305,74.75757575757575,1712,527,842,1625,1483,1397
285,96,76.01,0.38662412840415733,28,94.11764705882354,58.42424242424242,74.93939393939394,1716,530,845,1628,1484,1398
286,93,76.16,0.38700367647058825,28,94.26470588235294,58.54545454545455,75.12121212121212,1720,533,848,1631,1485,1399
287,78,76.31,0.3873817324072861,28,94.41176470588235,58.666666666666664,75.3030303030303,1724,536,851,1634,1486,1400
288,78,76.46,0.387878629348679,28,94.55882352941177,58.81818181818182,75.45454545454545,1728,539,854,1636,1487,1402
289,78,76.61,0.3884049079754601,28,94.73529411764706,58.96969696969697,75.57575757575758,1732,542,857,1637,1489,1404
290,83,76.77,0.3889240588771656,28,94.91176470588235,59.121212121212125,75.72727272727273,1736,545,860,1639,1491,1406
291,76,76.93,0.3894488496035357,28,95.08823529411765,59.27272727272727,75.87878787878788,1740,548,863,1641,1493,1408
292,67,77.08,0.389922158796056,28,95.23529411764706,59.42424242424242,76.03030303030303,1743,551,866,1643,1495,1410
293,76,77.23,0.3904065777547585,28,95.38235294117646,59.57575757575758,76.18181818181819,1746,554,869,1645,1497,1412
294,76,77.38,0.3908942879296976,28,95.55882352941177,59.72727272727273,76.3030303030303,1750,557,871,1647,1499,1414
295,69,77.54,0.39144699509930364,28,95.73529411764706,59.878787878787875,76.45454545454545,1754,560,874,1649,1501,1416
296,80,77.7,0.392,28,95.91176470588235,60.03030303030303,76.60606060606061,1758,563,877,1651,1503,1418
297,74,77.85,0.3924945407835581,28,96.05882352941177,60.18181818181818,76.75757575757575,1761,566,880,1653,1505,1420
298,74,78.0,0.3929923076923077,28,96.23529411764706,60.333333333333336,76.87878787878788,1765,569,882,1655,1507,1422
299,79,78.16,0.39356448311156605,28,96.41176470588235,60.484848484848484,77.03030303030303,1769,572,885,1657,1509,1424
300,75,78.32,0.3941394279877426,28,96.58823529411765,60.63636363636363,77.18181818181819,1773,575,888,1659,1511,1426
301,78,78.47,0.3946591053905951,28,96.73529411764706,60.78787878787879,77.33333333333333,1776,578,891,1661,1513,1428
302,89,78.63,0.39522701259061427,28,96.91176470588235,60.93939393939394,77.48484848484848,1780,581,894,1663,1515,1430
303,89,78.81,0.39592564395381297,28,97.1470588235294,61.09090909090909,77.63636363636364,1786,584,897,1665,1517,1432
304,88,79.0,0.39646582278481013,28,97.38235294117646,61.24242424242424,77.81818181818181,1792,587,901,1667,1519,1434
305,94,79.18,0.3971634251073503,28,97.61764705882354,61.39393939393939,77.96969696969697,1798,590,904,1669,1521,1436
306,93,79.37,0.3976678845911553,28,97.8529411764706,61.54545454545455,78.15151515151516,1803,593,908,1671,1524,1438
307,93,79.55,0.3983293526084224,28,98.08823529411765,61.696969696969695,78.3030303030303,1808,596,911,1673,1527,1440
308,102,79.73,0.398995359337765,28,98.32352941176471,61.84848484848485,78.45454545454545,1813,599,914,1675,1530,1442
309,102,79.91,0.3996658741083719,28,98.55882352941177,62.0,78.60606060606061,1818,602,917,1677,1533,1444
310,93,80.09,0.4003383693344987,28,98.79411764705883,62.15151515151515,78.75757575757575,1823,605,920,1679,1536,1446
311,99,80.27,0.4010227980565591,28,99.02941176470588,62.303030303030305,78.9090909090909,1828,608,923,1681,1539,1448
312,102,80.45,0.4017066500932256,28,99.26470588235294,62.45454545454545,79.06060606060606,1833,611,926,1683,1542,1450
313,96,80.63,0.4023899293067097,28,99.5,62.60606060606061,79.21212121212122,1838,614,929,1685,1545,1452
314,90,80.81,0.4030800643484717,28,99.73529411764706,62.75757575757576,79.36363636363636,1843,617,932,1687,1548,1454
315,84,80.99,0.4037745400666749,28,99.97058823529412,62.90909090909091,79.51515151515152,1848,620,935,1689,1551,1456
316,81,81.17,0.40445115190341263,28,100.17647058823529,63.06060606060606,79.6969696969697,1852,623,938,1692,1554,1458
317,82,81.34,0.40507007622326036,28,100.38235294117646,63.21212121212121,79.84848484848484,1856,626,940,1695,1557,1460
318,81,81.53,0.4058076781552803,28,100.61764705882354,63.36363636363637,80.03030303030303,1861,629,943,1698,1560,1462
319,85,81.7,0.4064332925336597,28,100.8529411764706,63.484848484848484,80.18181818181819,1866,632,945,1701,1563,1463
320,96,81.89,0.4071718158505312,28,101.08823529411765,63.63636363636363,80.36363636363636,1871,635,948,1704,1566,1465
321,95,82.08,0.40792397660818713,28,101.32352941176471,63.78787878787879,80.54545454545455,1876,638,951,1707,1569,1467
322,103,82.27,0.40867752522183054,28,101.55882352941177,63.93939393939394,80.72727272727273,1881,641,954,1710,1572,1469
323,98,82.47,0.40938644355523224,28,101.82352941176471,64.0909090909091,80.9090909090909,1886,644,957,1713,1576,1471
324,99,82.67,0.41010160880609653,28,102.08823529411765,64.24242424242425,81.0909090909091,1891,647,960,1716,1580,1473
325,85,82.87,0.4108205623265356,28,102.3529411764706,64.39393939393939,81.27272727272727,1896,650,963,1719,1584,1475
326,92,83.07,0.41154568436258576,28,102.61764705882354,64.54545454545455,81.45454545454545,1901,653,966,1722,1588,1477
327,92,83.28,0.4122982708933718,28,102.88235294117646,64.72727272727273,81.63636363636364,1906,656,969,1725,1592,1480
328,78,83.48,0.4130210828941064,28,103.1470588235294,64.9090909090909,81.78787878787878,1911,659,971,1728,1596,1483
329,79,83.68,0.4137523900573614,28,103.41176470588235,65.0909090909091,81.93939393939394,1916,662,973,1731,1600,1486
330,72,83.87,0.4144354357934899,28,103.6470588235294,65.27272727272727,82.0909090909091,1921,665,975,1734,1603,1489
331,70,84.04,0.41506425511661116,28,103.8529411764706,65.45454545454545,82.21212121212122,1926,668,977,1736,1605,1492
332,71,84.21,0.415695285595535,28,104.05882352941177,65.63636363636364,82.33333333333333,1931,671,979,1738,1607,1495
333,66,84.38,0.41633088409575725,28,104.26470588235294,65.81818181818181,82.45454545454545,1936,674,981,1740,1609,1498
334,60,84.53,0.41687329942032414,28,104.47058823529412,65.96969696969697,82.54545454545455,1941,676,982,1742,1611,1501
335,60,84.65,0.4173030124040165,28,104.6470588235294,66.06060606060606,82.63636363636364,1945,677,983,1744,1613,1503
336,56,84.78,0.4177824958716678,28,104.82352941176471,66.18181818181819,82.72727272727273,1949,678,984,1746,1615,1506
337,47,84.9,0.4182073027090695,28,105.0,66.3030303030303,82.78787878787878,1953,679,984,1748,1617,1509
338,39,85.01,0.4186342783201976,28,105.1470588235294,66.42424242424242,82.84848484848484,1957,680,984,1750,1618,1512
339,46,85.12,0.4190625,28,105.29411764705883,66.54545454545455,82.9090909090909,1961,681,984,1752,1619,1515
340,41,85.23,0.4195295083890649,28,105.44117647058823,66.63636363636364,83.0,1965,682,985,1754,1620,1517
341,40,85.33,0.41995195124809565,28,105.58823529411765,66.6969696969697,83.0909090909091,1968,683,986,1756,1622,1518
342,43,85.42,0.42033715757433854,28,105.73529411764706,66.75757575757575,83.15151515151516,1972,684,986,1758,1623,1519
343,37,85.51,0.4207215530347328,28,105.88235294117646,66.81818181818181,83.21212121212122,1976,685,986,1760,1624,1520
344,37,85.6,0.4211121495327103,28,106.02941176470588,66.87878787878788,83.27272727272727,1980,686,986,1762,1625,1521
345,44,85.68,0.421437908496732,28,106.1470588235294,66.93939393939394,83.33333333333333,1983,687,986,1764,1626,1522
346,44,85.77,0.4218339745831876,28,106.29411764705883,67.0,83.39393939393939,1987,688,986,1766,1627,1523
347,49,85.87,0.4222906719459648,28,106.47058823529412,67.06060606060606,83.45454545454545,1992,689,986,1768,1628,1524
348,49,85.99,0.42268984765670425,28,106.6470588235294,67.15151515151516,83.54545454545455,1997,691,987,1770,1629,1525
349,47,86.1,0.42302903600464575,28,106.79411764705883,67.24242424242425,83.63636363636364,2001,693,988,1772,1630,1526
350,51,86.21,0.4233719986080501,28,106.94117647058823,67.33333333333333,83.72727272727273,2005,695,989,1774,1631,1527
351,53,86.34,0.42384063006717626,28,107.11764705882354,67.42424242424242,83.84848484848484,2010,697,991,1776,1632,1528
352,55,86.47,0.424312478316179,28,107.29411764705883,67.51515151515152,83.96969696969697,2015,699,993,1778,1633,1529
353,56,86.61,0.42481353192472,28,107.47058823529412,67.63636363636364,84.0909090909091,2020,701,995,1780,1634,1531
354,66,86.75,0.4253014409221902,28,107.6470588235294,67.78787878787878,84.18181818181819,2025,704,997,1781,1635,1533
355,66,86.9,0.42583199079401607,28,107.82352941176471,67.93939393939394,84.3030303030303,2030,707,999,1783,1636,1535
356,63,87.05,0.42636300976450314,28,108.0,68.0909090909091,84.42424242424242,2035,710,1001,1785,1637,1537
357,68,87.21,0.4269361311776172,28,108.17647058823529,68.24242424242425,84.57575757575758,2040,713,1004,1787,1638,1539
358,82,87.37,0.42753920109877536,28,108.3529411764706,68.42424242424242,84.6969696969697,2045,717,1006,1789,1639,1541
359,73,87.55,0.42818617932609937,28,108.52941176470588,68.60606060606061,84.87878787878788,2050,721,1010,1791,1640,1543
360,74,87.72,0.42877792977656176,28,108.70588235294117,68.78787878787878,85.03030303030303,2055,725,1013,1793,1641,1545
361,87,87.89,0.42936739105700306,28,108.88235294117646,68.96969696969697,85.18181818181819,2060,729,1016,1795,1642,1547
362,85,88.06,0.42995684760390646,28,109.05882352941177,69.15151515151516,85.33333333333333,2065,733,1019,1797,1643,1549
363,86,88.23,0.430550833049983,28,109.23529411764706,69.33333333333333,85.48484848484848,2070,737,1022,1799,1644,1551
364,91,88.39,0.4311087227061885,28,109.41176470588235,69.51515151515152,85.60606060606061,2075,741,1025,1800,1645,1553
365,84,88.55,0.43163297571993225,28,109.58823529411765,69.66666666666667,85.75757575757575,2080,745,1028,1802,1646,1554
366,77,88.71,0.43215984669146656,28,109.76470588235294,69.81818181818181,85.9090909090909,2085,749,1031,1804,1647,1555
367,84,88.88,0.43273852385238526,28,109.91176470588235,70.0,86.0909090909091,2090,753,1034,1807,1647,1557
368,74,89.04,0.43328391734052113,28,110.05882352941177,70.18181818181819,86.24242424242425,2095,757,1037,1809,1647,1559
369,76,89.2,0.4338273542600897,28,110.20588235294117,70.36363636363636,86.39393939393939,2100,761,1040,1811,1647,1561
370,82,89.38,0.43443275900648914,28,110.3529411764706,70.54545454545455,86.60606060606061,2105,765,1044,1814,1647,1563
371,81,89.57,0.43507089427263596,28,110.5,70.72727272727273,86.84848484848484,2110,769,1048,1818,1647,1565
372,78,89.75,0.4356557103064067,28,110.6470588235294,70.9090909090909,87.06060606060606,2115,773,1051,1822,1647,1567
373,81,89.9,0.43616017797552836,28,110.76470588235294,71.03030303030303,87.27272727272727,2119,775,1054,1826,1647,1569
374,91,90.07,0.4367458643277451,28,110.91176470588235,71.18181818181819,87.48484848484848,2124,778,1057,1830,1647,1571
375,85,90.25,0.4373573407202216,28,111.05882352941177,71.36363636363636,87.6969696969697,2129,782,1060,1834,1647,1573
376,87,90.44,0.4378482972136223,28,111.20588235294117,71.54545454545455,87.93939393939394,2134,786,1063,1839,1647,1575
377,83,90.63,0.438229063224098,28,111.3529411764706,71.72727272727273,88.18181818181819,2138,790,1067,1843,1648,1577
378,75,90.8,0.4385396475770925,28,111.47058823529412,71.87878787878788,88.42424242424242,2141,793,1071,1847,1649,1579
379,76,90.97,0.43890623282400787,28,111.61764705882354,72.03030303030303,88.63636363636364,2145,796,1075,1850,1650,1581
380,77,91.14,0.4392780337941628,28,111.76470588235294,72.18181818181819,88.84848484848484,2149,799,1079,1853,1651,1583
381,65,91.32,0.43966710468681564,28,111.91176470588235,72.36363636363636,89.06060606060606,2153,803,1083,1856,1652,1585
382,59,91.5,0.44006120218579237,28,112.05882352941177,72.54545454545455,89.27272727272727,2157,807,1087,1859,1653,1587
383,58,91.66,0.44036220816059346,28,112.20588235294117,72.72727272727273,89.42424242424242,2161,810,1090,1861,1654,1590
384,46,91.84,0.44072081881533104,28,112.3529411764706,72.93939393939394,89.60606060606061,2165,813,1094,1863,1655,1594
385,40,91.99,0.4410359821719752,28,112.5,73.0909090909091,89.75757575757575,2169,815,1097,1865,1656,1597
386,36,92.12,0.4412505427702996,28,112.61764705882354,73.24242424242425,89.87878787878788,2172,817,1099,1867,1657,1600
387,33,92.21,0.44145862704695804,28,112.70588235294117,73.36363636363636,89.93939393939394,2174,818,1100,1868,1658,1603
388,25,92.32,0.44161828422876953,28,112.79411764705883,73.48484848484848,90.06060606060606,2176,819,1102,1870,1659,1606
389,25,92.41,0.441676225516719,28,112.88235294117646,73.54545454545455,90.18181818181819,2178,819,1103,1873,1660,1608
390,26,92.49,0.44170072440263813,28,112.94117647058823,73.60606060606061,90.3030303030303,2179,819,1104,1876,1661,1610
391,23,92.58,0.44158781594296825,28,113.02941176470588,73.6969696969697,90.39393939393939,2180,820,1104,1879,1663,1612
392,18,92.66,0.4415670192100151,28,113.11764705882354,73.75757575757575,90.48484848484848,2181,821,1105,1881,1665,1613
393,13,92.74,0.4415505714901876,28,113.20588235294117,73.81818181818181,90.57575757575758,2182,822,1106,1883,1667,1614
394,10,92.8,0.4416379310344828,28,113.26470588235294,73.87878787878788,90.63636363636364,2183,823,1107,1884,1668,1615
395,18,92.84,0.441643688065489,28,113.29411764705883,73.93939393939394,90.66666666666667,2183,824,1108,1884,1669,1616
396,16,92.89,0.4415814404133922,28,113.3529411764706,73.96969696969697,90.72727272727273,2184,825,1109,1885,1670,1616
397,14,92.94,0.44152786744136,28,113.41176470588235,74.0,90.78787878787878,2185,826,1110,1886,1671,1616
398,10,93.01,0.44157940006450924,28,113.5,74.06060606060606,90.84848484848484,2187,827,1111,1887,1672,1617
399,9,93.05,0.44155292853304673,28,113.58823529411765,74.06060606060606,90.87878787878788,2189,827,1111,1888,1673,1617
400,13,93.1,0.44158324382384534,28,113.70588235294117,74.06060606060606,90.9090909090909,2192,827,1111,1889,1674,1617
401,17,93.15,0.44170799785292536,28,113.76470588235294,74.06060606060606,91.0,2194,827,1112,1891,1674,1617
402,15,93.2,0.44183905579399146,28,113.82352941176471,74.06060606060606,91.0909090909091,2196,827,1113,1893,1674,1617
403,13,93.25,0.4419785522788204,28,113.88235294117646,74.06060606060606,91.18181818181819,2198,827,1114,1895,1674,1617
404,11,93.3,0.44212004287245443,28,113.94117647058823,74.06060606060606,91.27272727272727,2200,827,1115,1897,1674,1617
405,10,93.34,0.44230769230769235,28,114.0,74.06060606060606,91.33333333333333,2202,827,1116,1898,1674,1617
406,10,93.37,0.44243868480239906,28,114.02941176470588,74.06060606060606,91.39393939393939,2203,827,1117,1899,1674,1617
407,7,93.4,0.44256959314775157,28,114.05882352941177,74.06060606060606,91.45454545454545,2204,827,1118,1900,1674,1617
408,7,93.43,0.44270041742481,28,114.08823529411765,74.06060606060606,91.51515151515152,2205,827,1119,1901,1674,1617
409,3,93.47,0.4428854177811063,28,114.11764705882354,74.06060606060606,91.60606060606061,2206,827,1121,1902,1674,1617
410,4,93.49,0.44297678896138626,28,114.11764705882354,74.06060606060606,91.66666666666667,2206,827,1122,1903,1674,1617
411,5,93.51,0.4430788150999893,28,114.1470588235294,74.06060606060606,91.6969696969697,2207,827,1123,1903,1674,1617
412,3,93.53,0.4431487223350796,28,114.20588235294117,74.06060606060606,91.6969696969697,2208,827,1123,1903,1675,1617
413,1,93.55,0.44321859967931587,28,114.26470588235294,74.06060606060606,91.6969696969697,2209,827,1123,1903,1676,1617
414,6,93.56,0.4432407011543395,28,114.29411764705883,74.06060606060606,91.6969696969697,2209,827,1123,1903,1677,1617
415,7,93.58,0.4432036759991451,28,114.29411764705883,74.06060606060606,91.75757575757575,2209,827,1124,1904,1677,1617
416,4,93.61,0.4432208097425489,28,114.32352941176471,74.06060606060606,91.81818181818181,2210,827,1125,1905,1677,1617
417,1,93.64,0.4432400683468603,28,114.3529411764706,74.06060606060606,91.87878787878788,2211,827,1126,1906,1677,1617
418,6,93.65,0.4432877736252002,28,114.38235294117646,74.06060606060606,91.87878787878788,2212,827,1126,1906,1677,1617
419,10,93.67,0.4433895590904238,28,114.41176470588235,74.06060606060606,91.9090909090909,2213,827,1127,1906,1677,1617
420,10,93.7,0.44349413020277484,28,114.44117647058823,74.06060606060606,91.96969696969697,2214,827,1129,1906,1677,1617
421,10,93.73,0.44360076816387495,28,114.47058823529412,74.06060606060606,92.03030303030303,2215,827,1131,1906,1677,1617
422,13,93.76,0.4437094709897611,28,114.5,74.06060606060606,92.0909090909091,2216,827,1133,1906,1677,1617
423,18,93.8,0.4438315565031983,28,114.52941176470588,74.0909090909091,92.15151515151516,2217,828,1135,1906,1677,1617
424,22,93.85,0.44397762386787426,28,114.58823529411765,74.12121212121212,92.21212121212122,2218,829,1137,1906,1678,1617
425,20,93.9,0.44412566560170397,28,114.6470588235294,74.15151515151516,92.27272727272727,2219,830,1139,1906,1679,1617
426,18,93.95,0.4442735497605109,28,114.70588235294117,74.18181818181819,92.33333333333333,2220,831,1141,1906,1680,1617
427,16,94.0,0.44442127659574465,28,114.76470588235294,74.21212121212122,92.39393939393939,2221,832,1143,1906,1681,1617
428,17,94.05,0.44456884635832006,28,114.82352941176471,74.24242424242425,92.45454545454545,2222,833,1145,1906,1682,1617
429,16,94.09,0.4447135721118079,28,114.88235294117646,74.27272727272727,92.48484848484848,2223,834,1146,1906,1683,1617
430,16,94.12,0.4448023799405015,28,114.94117647058823,74.3030303030303,92.48484848484848,2224,835,1146,1906,1684,1617
431,15,94.16,0.4448343245539508,28,115.02941176470588,74.33333333333333,92.48484848484848,2225,836,1146,1906,1686,1617
432,17,94.2,0.44487261146496815,28,115.11764705882354,74.36363636363636,92.48484848484848,2226,837,1146,1906,1688,1617
433,13,94.24,0.4449151103565365,28,115.20588235294117,74.39393939393939,92.48484848484848,2227,838,1146,1906,1690,1617
434,12,94.28,0.4449639372083156,28,115.29411764705883,74.42424242424242,92.48484848484848,2228,839,1146,1906,1692,1617
435,11,94.32,0.44501908396946566,28,115.38235294117646,74.45454545454545,92.48484848484848,2229,840,1146,1906,1694,1617
436,13,94.36,0.4449215769393811,28,115.47058823529412,74.45454545454545,92.51515151515152,2230,840,1147,1906,1696,1617
437,17,94.41,0.44484164813049465,28,115.52941176470588,74.48484848484848,92.57575757575758,2231,841,1149,1906,1697,1617
438,15,94.46,0.4447363963582469,28,115.55882352941177,74.54545454545455,92.63636363636364,2231,843,1151,1906,1698,1617
439,13,94.51,0.44463548830811556,28,115.58823529411765,74.60606060606061,92.6969696969697,2231,845,1153,1906,1699,1617
440,11,94.56,0.44453680203045687,28,115.61764705882354,74.66666666666667,92.75757575757575,2231,847,1155,1906,1700,1617
441,11,94.59,0.4443989850935617,28,115.61764705882354,74.6969696969697,92.81818181818181,2231,848,1157,1906,1700,1617
442,11,94.62,0.44426548298456986,28,115.61764705882354,74.72727272727273,92.87878787878788,2231,849,1159,1906,1700,1617
443,14,94.65,0.44413417855256204,28,115.61764705882354,74.75757575757575,92.93939393939394,2231,850,1161,1906,1700,1617
444,14,94.68,0.44400718208703,28,115.61764705882354,74.78787878787878,93.0,2231,851,1163,1906,1700,1617
445,14,94.71,0.4438823777848168,28,115.61764705882354,74.81818181818181,93.06060606060606,2231,852,1165,1906,1700,1617
446,14,94.74,0.4437618746041799,28,115.61764705882354,74.84848484848484,93.12121212121212,2231,853,1167,1906,1700,1617
447,14,94.77,0.4436414477155218,28,115.61764705882354,74.87878787878788,93.18181818181819,2231,854,1169,1906,1700,1617
448,14,94.8,0.4435232067510549,28,115.61764705882354,74.9090909090909,93.24242424242425,2231,855,1171,1906,1700,1617
449,14,94.83,0.44340504059896657,28,115.61764705882354,74.93939393939394,93.3030303030303,2231,856,1173,1906,1700,1617
450,13,94.87,0.4432265205017392,28,115.61764705882354,74.96969696969697,93.39393939393939,2231,857,1175,1907,1700,1617
451,9,94.91,0.4430586871773259,28,115.61764705882354,75.0,93.48484848484848,2231,858,1177,1908,1700,1617
452,8,94.95,0.4428931016324381,28,115.61764705882354,75.03030303030303,93.57575757575758,2231,859,1179,1909,1700,1617
453,8,94.98,0.44286376079174566,28,115.61764705882354,75.06060606060606,93.63636363636364,2231,860,1180,1910,1700,1617
454,7,95.02,0.44270679856872236,28,115.61764705882354,75.0909090909091,93.72727272727273,2231,861,1182,1911,1700,1617
455,7,95.05,0.4425260389268806,28,115.61764705882354,75.12121212121212,93.78787878787878,2231,862,1183,1912,1700,1617
456,8,95.07,0.4425128852424529,28,115.61764705882354,75.12121212121212,93.84848484848484,2231,862,1184,1913,1700,1617
457,5,95.1,0.4424963196635121,28,115.61764705882354,75.15151515151516,93.9090909090909,2231,863,1185,1914,1700,1617
458,2,95.13,0.44248607169136966,28,115.61764705882354,75.18181818181819,93.96969696969697,2231,864,1186,1915,1700,1617
459,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
460,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
461,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
462,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
463,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
464,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
465,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
466,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
467,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
468,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
469,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
470,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
471,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
472,0,95.15,0.44248554913294796,28,115.61764705882354,75.18181818181819,94.03030303030303,2231,864,1187,1916,1700,1617
