,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
237,31,71.59,0.3223425059365833,28,76.61764705882354,55.24242424242424,82.75757575757575,1215,619,1381,1350,1390,1204
238,35,71.64,0.3226912339475153,28,76.70588235294117,55.24242424242424,82.81818181818181,1218,619,1383,1350,1390,1204
239,32,71.7,0.32306834030683407,28,76.79411764705883,55.24242424242424,82.9090909090909,1221,619,1385,1351,1390,1204
240,32,71.76,0.32345039018952065,28,76.88235294117646,55.24242424242424,83.0,1224,619,1387,1352,1390,1204
241,29,71.82,0.32383737120579226,28,76.97058823529412,55.24242424242424,83.0909090909091,1227,619,1389,1353,1390,1204
242,34,71.89,0.3243107525386006,28,77.05882352941177,55.27272727272727,83.18181818181819,1230,620,1391,1354,1390,1204
243,32,71.97,0.32485341114353206,28,77.1470588235294,55.303030303030305,83.3030303030303,1233,621,1394,1355,1390,1204
244,38,72.06,0.32540105467665836,28,77.26470588235294,55.333333333333336,83.42424242424242,1237,622,1397,1356,1390,1204
245,41,72.15,0.32595564795564796,28,77.38235294117646,55.36363636363637,83.54545454545455,1241,623,1400,1357,1390,1204
246,38,72.24,0.3265116279069767,28,77.5,55.39393939393939,83.66666666666667,1245,624,1403,1358,1390,1204
247,44,72.33,0.3270689893543481,28,77.61764705882354,55.42424242424242,83.78787878787878,1249,625,1406,1359,1390,1204
248,44,72.42,0.3276277271471969,28,77.73529411764706,55.45454545454545,83.9090909090909,1253,626,1409,1360,1390,1204
249,44,72.51,0.32819059440077225,28,77.8529411764706,55.484848484848484,84.03030303030303,1257,627,1412,1361,1390,1204
250,50,72.6,0.32875757575757575,28,77.97058823529412,55.515151515151516,84.15151515151516,1261,628,1415,1362,1390,1204
251,49,72.7,0.3293892709766162,28,78.11764705882354,55.54545454545455,84.27272727272727,1266,629,1418,1363,1390,1204
252,51,72.8,0.33002197802197797,28,78.26470588235294,55.57575757575758,84.39393939393939,1271,630,1421,1364,1390,1204
253,59,72.9,0.33065569272976675,28,78.41176470588235,55.60606060606061,84.51515151515152,1276,631,1424,1365,1390,1204
254,60,73.01,0.33119161758663196,28,78.55882352941177,55.63636363636363,84.66666666666667,1281,632,1427,1367,1390,1204
255,61,73.12,0.3317341356673961,28,78.70588235294117,55.666666666666664,84.81818181818181,1286,633,1430,1369,1390,1204
256,62,73.23,0.33228321726068555,28,78.8529411764706,55.696969696969695,84.96969696969697,1291,634,1433,1371,1390,1204
257,63,73.34,0.3328442868830106,28,79.0,55.72727272727273,85.12121212121212,1296,635,1436,1373,1390,1204
258,64,73.45,0.3334172906739279,28,79.1470588235294,55.75757575757576,85.27272727272727,1301,636,1439,1375,1390,1204
259,64,73.57,0.334026097594128,28,79.29411764705883,55.81818181818182,85.42424242424242,1306,637,1442,1377,1390,1205
260,61,73.69,0.3346437779888723,28,79.44117647058823,55.878787878787875,85.57575757575758,1311,638,1445,1379,1390,1206
261,64,73.81,0.3352757078986588,28,79.58823529411765,55.93939393939394,85.72727272727273,1316,639,1448,1381,1390,1207
262,64,73.93,0.3359137021506831,28,79.73529411764706,56.0,85.87878787878788,1321,640,1451,1383,1390,1208
263,61,74.05,0.3365550303848751,28,79.88235294117646,56.06060606060606,86.03030303030303,1326,641,1454,1385,1390,1209
264,64,74.17,0.3372158554671699,28,80.02941176470588,56.121212121212125,86.18181818181819,1331,642,1457,1387,1390,1210
265,61,74.29,0.3378826221564141,28,80.17647058823529,56.18181818181818,86.33333333333333,1336,643,1460,1389,1390,1211
266,58,74.41,0.3385526138959817,28,80.32352941176471,56.24242424242424,86.48484848484848,1341,644,1463,1391,1390,1212
267,55,74.53,0.3392284985911714,28,80.47058823529412,56.303030303030305,86.63636363636364,1346,645,1466,1393,1390,1213
268,55,74.65,0.33990756865371735,28,80.61764705882354,56.36363636363637,86.78787878787878,1351,646,1469,1395,1390,1214
269,61,74.77,0.3405978333556239,28,80.76470588235294,56.42424242424242,86.93939393939394,1356,647,1472,1397,1390,1215
270,52,74.89,0.34128855654960605,28,80.91176470588235,56.484848484848484,87.0909090909091,1361,648,1475,1399,1390,1216
271,58,75.01,0.3419770697240368,28,81.05882352941177,56.54545454545455,87.24242424242425,1366,649,1478,1401,1390,1217
272,60,75.14,0.342411498536066,28,81.17647058823529,56.63636363636363,87.42424242424242,1370,650,1481,1404,1390,1219
273,55,75.28,0.34294102019128586,28,81.32352941176471,56.72727272727273,87.60606060606061,1375,651,1484,1407,1390,1221
274,53,75.42,0.343481835057014,28,81.47058823529412,56.81818181818182,87.78787878787878,1380,652,1487,1410,1390,1223
275,51,75.56,0.3440391741662255,28,81.61764705882354,56.90909090909091,87.96969696969697,1385,653,1490,1413,1390,1225
276,46,75.7,0.34461030383091157,28,81.76470588235294,57.0,88.15151515151516,1390,654,1493,1416,1390,1227
277,43,75.82,0.345054075441836,28,81.91176470588235,57.09090909090909,88.27272727272727,1395,655,1494,1419,1390,1229
278,39,75.95,0.3455813034891376,28,82.05882352941177,57.18181818181818,88.42424242424242,1400,656,1496,1422,1390,1231
279,38,76.08,0.346130389064143,28,82.20588235294117,57.27272727272727,88.57575757575758,1405,657,1498,1425,1390,1233
280,33,76.19,0.34657172857330354,28,82.29411764705883,57.36363636363637,88.72727272727273,1408,658,1500,1428,1390,1235
281,28,76.3,0.3470065530799475,28,82.38235294117646,57.45454545454545,88.87878787878788,1411,659,1502,1431,1390,1237
282,23,76.41,0.3474505954717969,28,82.47058823529412,57.54545454545455,89.03030303030303,1414,660,1504,1434,1390,1239
283,20,76.5,0.34789803921568635,28,82.52941176470588,57.60606060606061,89.18181818181819,1416,661,1506,1437,1390,1240
284,18,76.58,0.34832854531209195,28,82.58823529411765,57.666666666666664,89.3030303030303,1418,662,1508,1439,1390,1241
285,17,76.65,0.34867971298108286,28,82.6470588235294,57.72727272727273,89.39393939393939,1420,663,1509,1441,1390,1242
286,16,76.72,0.349084984358707,28,82.73529411764706,57.78787878787879,89.45454545454545,1423,664,1510,1442,1390,1243
287,14,76.8,0.34946875000000005,28,82.82352941176471,57.878787878787875,89.51515151515152,1426,665,1511,1443,1390,1245
288,16,76.87,0.34984129049043844,28,82.88235294117646,57.93939393939394,89.60606060606061,1428,666,1513,1444,1390,1246
289,15,76.94,0.35022615024694576,28,82.97058823529412,58.0,89.66666666666667,1431,667,1515,1444,1390,1247
290,14,77.01,0.3506129074146214,28,83.05882352941177,58.06060606060606,89.72727272727273,1434,668,1517,1444,1390,1248
291,17,77.07,0.35092383547424416,28,83.1470588235294,58.121212121212125,89.75757575757575,1437,669,1518,1444,1390,1249
292,17,77.13,0.3512420588616621,28,83.20588235294117,58.18181818181818,89.81818181818181,1439,670,1520,1444,1390,1250
293,16,77.2,0.35160621761658034,28,83.26470588235294,58.27272727272727,89.87878787878788,1441,671,1522,1444,1390,1252
294,14,77.28,0.3520496894409938,28,83.3529411764706,58.36363636363637,89.93939393939394,1444,672,1524,1444,1390,1254
295,13,77.35,0.3524537815126051,28,83.44117647058823,58.42424242424242,90.0,1447,673,1526,1444,1390,1255
296,13,77.41,0.35285234465831294,28,83.52941176470588,58.45454545454545,90.06060606060606,1450,674,1528,1444,1390,1255
297,13,77.47,0.35320898412288626,28,83.61764705882354,58.515151515151516,90.0909090909091,1453,675,1529,1444,1390,1256
298,10,77.53,0.3535650715851928,28,83.70588235294117,58.57575757575758,90.12121212121212,1456,676,1530,1444,1390,1257
299,8,77.58,0.3538643980407322,28,83.76470588235294,58.63636363636363,90.15151515151516,1458,677,1531,1444,1390,1258
300,7,77.62,0.3540891522803402,28,83.79411764705883,58.696969696969695,90.18181818181819,1459,678,1532,1444,1390,1259
301,7,77.65,0.35427301996136507,28,83.82352941176471,58.72727272727273,90.21212121212122,1460,679,1533,1444,1390,1259
302,7,77.68,0.354461894953656,28,83.8529411764706,58.75757575757576,90.24242424242425,1461,680,1534,1444,1390,1259
303,7,77.71,0.3546506241153004,28,83.88235294117646,58.78787878787879,90.27272727272727,1462,681,1535,1444,1390,1259
304,7,77.74,0.35483920761512733,28,83.91176470588235,58.81818181818182,90.3030303030303,1463,682,1536,1444,1390,1259
305,7,77.77,0.35502764562170497,28,83.94117647058823,58.84848484848485,90.33333333333333,1464,683,1537,1444,1390,1259
306,10,77.8,0.3552185089974293,28,83.97058823529412,58.878787878787875,90.36363636363636,1465,684,1538,1444,1390,1259
307,9,77.84,0.3554881808838644,28,84.02941176470588,58.90909090909091,90.39393939393939,1467,685,1539,1444,1390,1259
308,8,77.88,0.3557601438109913,28,84.08823529411765,58.93939393939394,90.42424242424242,1469,686,1540,1444,1390,1259
309,7,77.92,0.35603182751540047,28,84.1470588235294,58.96969696969697,90.45454545454545,1471,687,1541,1444,1390,1259
310,7,77.95,0.3562245028864656,28,84.17647058823529,59.0,90.48484848484848,1472,688,1542,1444,1390,1259
311,7,77.98,0.35641703000769426,28,84.20588235294117,59.03030303030303,90.51515151515152,1473,689,1543,1444,1390,1259
312,7,78.01,0.35660940905012184,28,84.23529411764706,59.06060606060606,90.54545454545455,1474,690,1544,1444,1390,1259
313,7,78.04,0.35680164018452076,28,84.26470588235294,59.09090909090909,90.57575757575758,1475,691,1545,1444,1390,1259
314,7,78.07,0.35699628538491096,28,84.29411764705883,59.121212121212125,90.60606060606061,1476,692,1546,1444,1390,1259
315,7,78.1,0.357190781049936,28,84.32352941176471,59.15151515151515,90.63636363636364,1477,693,1547,1444,1390,1259
316,7,78.13,0.35738768718801994,28,84.3529411764706,59.18181818181818,90.66666666666667,1478,694,1548,1444,1390,1259
317,7,78.16,0.3575844421699078,28,84.38235294117646,59.21212121212121,90.6969696969697,1479,695,1549,1444,1390,1259
318,7,78.19,0.35778104616958684,28,84.41176470588235,59.24242424242424,90.72727272727273,1480,696,1550,1444,1390,1259
319,7,78.22,0.3579774993607774,28,84.44117647058823,59.27272727272727,90.75757575757575,1481,697,1551,1444,1390,1259
320,7,78.25,0.3581738019169329,28,84.47058823529412,59.303030303030305,90.78787878787878,1482,698,1552,1444,1390,1259
321,7,78.28,0.3583699540112417,28,84.5,59.333333333333336,90.81818181818181,1483,699,1553,1444,1390,1259
322,7,78.31,0.35856595581662615,28,84.52941176470588,59.36363636363637,90.84848484848484,1484,700,1554,1444,1390,1259
323,7,78.34,0.3587618075057442,28,84.55882352941177,59.39393939393939,90.87878787878788,1485,701,1555,1444,1390,1259
324,7,78.37,0.35895750925098896,28,84.58823529411765,59.42424242424242,90.9090909090909,1486,702,1556,1444,1390,1259
325,7,78.4,0.3591530612244898,28,84.61764705882354,59.45454545454545,90.93939393939394,1487,703,1557,1444,1390,1259
326,7,78.43,0.359348463598113,28,84.6470588235294,59.484848484848484,90.96969696969697,1488,704,1558,1444,1390,1259
327,7,78.46,0.3595437165434616,28,84.67647058823529,59.515151515151516,91.0,1489,705,1559,1444,1390,1259
328,7,78.49,0.3597439164224743,28,84.70588235294117,59.54545454545455,91.03030303030303,1490,706,1560,1444,1390,1259
329,7,78.52,0.35994396332144674,28,84.73529411764706,59.57575757575758,91.06060606060606,1491,707,1561,1444,1390,1259
330,10,78.55,0.3599070655633355,28,84.79411764705883,59.60606060606061,91.06060606060606,1492,708,1561,1444,1391,1259
331,7,78.58,0.35987019597862047,28,84.8529411764706,59.63636363636363,91.06060606060606,1493,709,1561,1444,1392,1259
332,4,78.61,0.3598333545350464,28,84.91176470588235,59.666666666666664,91.06060606060606,1494,710,1561,1444,1393,1259
333,1,78.64,0.35979654120040694,28,84.97058823529412,59.696969696969695,91.06060606060606,1495,711,1561,1444,1394,1259
334,0,78.65,0.35987666878575963,28,84.97058823529412,59.72727272727273,91.06060606060606,1495,712,1561,1444,1394,1259
335,0,78.65,0.35987666878575963,28,84.97058823529412,59.72727272727273,91.06060606060606,1495,712,1561,1444,1394,1259
336,0,78.65,0.35987666878575963,28,84.97058823529412,59.72727272727273,91.06060606060606,1495,712,1561,1444,1394,1259
337,0,78.65,0.35987666878575963,28,84.97058823529412,59.72727272727273,91.06060606060606,1495,712,1561,1444,1394,1259
338,3,78.65,0.35987666878575963,28,84.97058823529412,59.72727272727273,91.06060606060606,1495,712,1561,1444,1394,1259
339,5,78.66,0.35995423340961097,28,85.0,59.72727272727273,91.06060606060606,1496,712,1561,1444,1394,1259
340,9,78.68,0.36008642602948654,28,85.05882352941177,59.72727272727273,91.06060606060606,1498,712,1561,1444,1394,1259
341,9,78.71,0.3602858594841824,28,85.1470588235294,59.72727272727273,91.06060606060606,1501,712,1561,1444,1394,1259
342,9,78.74,0.3604851409702819,28,85.23529411764706,59.72727272727273,91.06060606060606,1504,712,1561,1444,1394,1259
343,9,78.77,0.3606868096991241,28,85.32352941176471,59.72727272727273,91.06060606060606,1507,712,1561,1444,1394,1259
344,9,78.8,0.36088832487309647,28,85.41176470588235,59.72727272727273,91.06060606060606,1510,712,1561,1444,1394,1259
345,9,78.83,0.3610896866675124,28,85.5,59.72727272727273,91.06060606060606,1513,712,1561,1444,1394,1259
346,9,78.86,0.3612934313974131,28,85.58823529411765,59.72727272727273,91.06060606060606,1516,712,1561,1444,1394,1259
347,9,78.89,0.36149955634427683,28,85.67647058823529,59.72727272727273,91.06060606060606,1519,712,1561,1444,1394,1259
348,9,78.92,0.36170552458185495,28,85.76470588235294,59.72727272727273,91.06060606060606,1522,712,1561,1444,1394,1259
349,9,78.95,0.36191133628879046,28,85.8529411764706,59.72727272727273,91.06060606060606,1525,712,1561,1444,1394,1259
350,9,78.98,0.36211699164345407,28,85.94117647058823,59.72727272727273,91.06060606060606,1528,712,1561,1444,1394,1259
351,9,79.01,0.3623224908239463,28,86.02941176470588,59.72727272727273,91.06060606060606,1531,712,1561,1444,1394,1259
352,9,79.04,0.3625278340080972,28,86.11764705882354,59.72727272727273,91.06060606060606,1534,712,1561,1444,1394,1259
353,9,79.07,0.36273302137346664,28,86.20588235294117,59.72727272727273,91.06060606060606,1537,712,1561,1444,1394,1259
354,9,79.1,0.3629405815423514,28,86.29411764705883,59.72727272727273,91.06060606060606,1540,712,1561,1444,1394,1259
355,9,79.13,0.3631479843295843,28,86.38235294117646,59.72727272727273,91.06060606060606,1543,712,1561,1444,1394,1259
356,9,79.16,0.363355229914098,28,86.47058823529412,59.72727272727273,91.06060606060606,1546,712,1561,1444,1394,1259
357,8,79.2,0.3636085858585858,28,86.55882352941177,59.72727272727273,91.0909090909091,1549,712,1561,1445,1394,1259
358,8,79.23,0.36378265808405913,28,86.61764705882354,59.72727272727273,91.12121212121212,1551,712,1561,1446,1394,1259
359,8,79.26,0.36395659853646223,28,86.67647058823529,59.72727272727273,91.15151515151516,1553,712,1561,1447,1394,1259
360,8,79.29,0.36415058645478626,28,86.73529411764706,59.72727272727273,91.18181818181819,1555,712,1561,1448,1394,1259
361,11,79.32,0.36434442763489655,28,86.79411764705883,59.72727272727273,91.21212121212122,1557,712,1561,1449,1394,1259
362,10,79.36,0.3645967741935483,28,86.88235294117646,59.72727272727273,91.24242424242425,1560,712,1561,1450,1394,1259
363,12,79.4,0.3648513853904282,28,86.97058823529412,59.72727272727273,91.27272727272727,1563,712,1561,1451,1394,1259
364,10,79.45,0.36511894273127754,28,87.05882352941177,59.72727272727273,91.33333333333333,1566,712,1561,1453,1394,1259
365,8,79.5,0.3653861635220126,28,87.1470588235294,59.72727272727273,91.39393939393939,1569,712,1561,1455,1394,1259
366,6,79.55,0.36565807668133243,28,87.23529411764706,59.72727272727273,91.45454545454545,1572,712,1561,1457,1394,1259
367,6,79.58,0.3658733350087962,28,87.32352941176471,59.72727272727273,91.45454545454545,1575,712,1561,1457,1394,1259
368,6,79.61,0.3660884311016204,28,87.41176470588235,59.72727272727273,91.45454545454545,1578,712,1561,1457,1394,1259
369,6,79.64,0.3663033651431442,28,87.5,59.72727272727273,91.45454545454545,1581,712,1561,1457,1394,1259
370,6,79.67,0.3665206476716456,28,87.58823529411765,59.72727272727273,91.45454545454545,1584,712,1561,1457,1394,1259
371,6,79.7,0.36673776662484314,28,87.67647058823529,59.72727272727273,91.45454545454545,1587,712,1561,1457,1394,1259
372,6,79.73,0.36695472218738245,28,87.76470588235294,59.72727272727273,91.45454545454545,1590,712,1561,1457,1394,1259
373,6,79.76,0.3671715145436309,28,87.8529411764706,59.72727272727273,91.45454545454545,1593,712,1561,1457,1394,1259
374,6,79.79,0.3673881438776789,28,87.94117647058823,59.72727272727273,91.45454545454545,1596,712,1561,1457,1394,1259
375,6,79.82,0.36760461037333997,28,88.02941176470588,59.72727272727273,91.45454545454545,1599,712,1561,1457,1394,1259
376,6,79.85,0.3678209142141516,28,88.11764705882354,59.72727272727273,91.45454545454545,1602,712,1561,1457,1394,1259
377,6,79.88,0.36803705558337513,28,88.20588235294117,59.72727272727273,91.45454545454545,1605,712,1561,1457,1394,1259
378,6,79.91,0.368253034663997,28,88.29411764705883,59.72727272727273,91.45454545454545,1608,712,1561,1457,1394,1259
379,6,79.94,0.368468851638729,28,88.38235294117646,59.72727272727273,91.45454545454545,1611,712,1561,1457,1394,1259
380,6,79.97,0.3686845066900088,28,88.47058823529412,59.72727272727273,91.45454545454545,1614,712,1561,1457,1394,1259
381,6,80.0,0.3689,28,88.55882352941177,59.72727272727273,91.45454545454545,1617,712,1561,1457,1394,1259
382,6,80.03,0.36911533175059347,28,88.6470588235294,59.72727272727273,91.45454545454545,1620,712,1561,1457,1394,1259
383,6,80.06,0.36933050212340746,28,88.73529411764706,59.72727272727273,91.45454545454545,1623,712,1561,1457,1394,1259
384,6,80.09,0.3695455112997877,28,88.82352941176471,59.72727272727273,91.45454545454545,1626,712,1561,1457,1394,1259
385,6,80.12,0.3697603594608088,28,88.91176470588235,59.72727272727273,91.45454545454545,1629,712,1561,1457,1394,1259
386,6,80.15,0.36997504678727383,28,89.0,59.72727272727273,91.45454545454545,1632,712,1561,1457,1394,1259
387,6,80.18,0.37018957345971565,28,89.08823529411765,59.72727272727273,91.45454545454545,1635,712,1561,1457,1394,1259
388,6,80.21,0.3704039396583967,28,89.17647058823529,59.72727272727273,91.45454545454545,1638,712,1561,1457,1394,1259
389,6,80.24,0.3706181455633101,28,89.26470588235294,59.72727272727273,91.45454545454545,1641,712,1561,1457,1394,1259
390,6,80.27,0.3708321913541796,28,89.3529411764706,59.72727272727273,91.45454545454545,1644,712,1561,1457,1394,1259
391,6,80.3,0.3710460772104608,28,89.44117647058823,59.72727272727273,91.45454545454545,1647,712,1561,1457,1394,1259
392,6,80.33,0.37125980331134073,28,89.52941176470588,59.72727272727273,91.45454545454545,1650,712,1561,1457,1394,1259
393,6,80.36,0.37147336983573914,28,89.61764705882354,59.72727272727273,91.45454545454545,1653,712,1561,1457,1394,1259
394,6,80.39,0.37168677696230873,28,89.70588235294117,59.72727272727273,91.45454545454545,1656,712,1561,1457,1394,1259
395,6,80.42,0.37190002486943546,28,89.79411764705883,59.72727272727273,91.45454545454545,1659,712,1561,1457,1394,1259
396,9,80.45,0.3720807955251709,28,89.8529411764706,59.72727272727273,91.48484848484848,1661,712,1561,1458,1394,1259
397,14,80.49,0.37231084606783454,28,89.91176470588235,59.72727272727273,91.54545454545455,1663,712,1562,1459,1394,1259
398,11,80.55,0.37266170080695216,28,90.02941176470588,59.72727272727273,91.60606060606061,1667,712,1563,1460,1394,1259
399,11,80.61,0.3730120332464955,28,90.1470588235294,59.72727272727273,91.66666666666667,1671,712,1564,1461,1394,1259
400,12,80.66,0.37331267046863376,28,90.26470588235294,59.72727272727273,91.6969696969697,1675,712,1564,1462,1394,1259
401,23,80.7,0.3735390334572491,28,90.32352941176471,59.72727272727273,91.75757575757575,1677,712,1565,1463,1394,1259
402,27,80.78,0.3739415696954692,28,90.44117647058823,59.75757575757576,91.84848484848484,1681,713,1567,1464,1394,1259
403,37,80.86,0.3743457828345288,28,90.55882352941177,59.78787878787879,91.93939393939394,1685,714,1569,1465,1394,1259
404,37,80.95,0.3747090796788141,28,90.67647058823529,59.84848484848485,92.03030303030303,1689,715,1571,1466,1394,1260
405,41,81.03,0.37501789460693574,28,90.76470588235294,59.90909090909091,92.12121212121212,1692,716,1573,1467,1394,1261
406,39,81.11,0.3753408950807545,28,90.8529411764706,59.96969696969697,92.21212121212122,1695,717,1575,1468,1394,1262
407,40,81.19,0.3756731124522725,28,90.94117647058823,60.03030303030303,92.3030303030303,1698,718,1577,1469,1394,1263
408,44,81.27,0.3760071367048111,28,91.02941176470588,60.09090909090909,92.39393939393939,1701,719,1579,1470,1394,1264
409,50,81.36,0.3764085545722714,28,91.1470588235294,60.15151515151515,92.48484848484848,1705,720,1581,1471,1394,1265
410,47,81.45,0.3766126457949662,28,91.29411764705883,60.21212121212121,92.54545454545455,1709,721,1583,1471,1395,1266
411,44,81.54,0.3768187392690704,28,91.44117647058823,60.27272727272727,92.60606060606061,1713,722,1585,1471,1396,1267
412,43,81.64,0.37706761391474763,28,91.58823529411765,60.333333333333336,92.6969696969697,1717,723,1587,1472,1397,1268
413,42,81.74,0.377320773183264,28,91.73529411764706,60.39393939393939,92.78787878787878,1721,724,1589,1473,1398,1269
414,38,81.84,0.37757820136852394,28,91.88235294117646,60.45454545454545,92.87878787878788,1725,725,1591,1474,1399,1270
415,38,81.93,0.37779934090076894,28,92.02941176470588,60.515151515151516,92.93939393939394,1729,726,1593,1474,1400,1271
416,35,82.02,0.37801999512314066,28,92.17647058823529,60.57575757575758,93.0,1733,727,1595,1474,1401,1272
417,32,82.11,0.3782426013883814,28,92.32352941176471,60.63636363636363,93.06060606060606,1737,728,1597,1474,1402,1273
418,27,82.19,0.37846331670519523,28,92.47058823529412,60.666666666666664,93.12121212121212,1741,729,1599,1474,1403,1273
419,27,82.25,0.37857142857142856,28,92.58823529411765,60.666666666666664,93.18181818181819,1744,729,1601,1474,1404,1273
420,30,82.31,0.37868181265945816,28,92.70588235294117,60.666666666666664,93.24242424242425,1747,729,1603,1474,1405,1273
421,32,82.38,0.37874484098082056,28,92.8529411764706,60.666666666666664,93.3030303030303,1750,729,1605,1474,1407,1273
422,30,82.46,0.3788818821246665,28,93.0,60.696969696969695,93.36363636363636,1753,730,1607,1474,1409,1273
423,25,82.54,0.3790307729585656,28,93.1470588235294,60.72727272727273,93.42424242424242,1756,731,1609,1474,1411,1273
424,21,82.61,0.37911996126376957,28,93.29411764705883,60.72727272727273,93.48484848484848,1759,731,1611,1474,1413,1273
425,22,82.66,0.37918461166223083,28,93.41176470588235,60.72727272727273,93.51515151515152,1762,731,1612,1474,1414,1273
426,20,82.71,0.3792491838955387,28,93.52941176470588,60.72727272727273,93.54545454545455,1765,731,1613,1474,1415,1273
427,19,82.75,0.37947190332326286,28,93.61764705882354,60.72727272727273,93.57575757575758,1768,731,1614,1474,1415,1273
428,21,82.79,0.3796968232878367,28,93.70588235294117,60.72727272727273,93.60606060606061,1771,731,1615,1474,1415,1273
429,20,82.83,0.3799215260171435,28,93.79411764705883,60.72727272727273,93.63636363636364,1774,731,1616,1474,1415,1273
430,19,82.87,0.3801460118257512,28,93.88235294117646,60.72727272727273,93.66666666666667,1777,731,1617,1474,1415,1273
431,21,82.91,0.38037269328187195,28,93.97058823529412,60.72727272727273,93.6969696969697,1780,731,1618,1474,1415,1273
432,20,82.95,0.3805991561181435,28,94.05882352941177,60.72727272727273,93.72727272727273,1783,731,1619,1474,1415,1273
433,19,82.99,0.3808278105795879,28,94.1470588235294,60.72727272727273,93.75757575757575,1786,731,1620,1474,1415,1273
434,21,83.03,0.38105624473082017,28,94.23529411764706,60.72727272727273,93.78787878787878,1789,731,1621,1474,1415,1273
435,20,83.07,0.3812844588900927,28,94.32352941176471,60.72727272727273,93.81818181818181,1792,731,1622,1474,1415,1273
436,19,83.11,0.38151485982432926,28,94.41176470588235,60.72727272727273,93.84848484848484,1795,731,1623,1474,1415,1273
437,21,83.15,0.38174503908598917,28,94.5,60.72727272727273,93.87878787878788,1798,731,1624,1474,1415,1273
438,20,83.19,0.3819749969948311,28,94.58823529411765,60.72727272727273,93.9090909090909,1801,731,1625,1474,1415,1273
439,25,83.23,0.38220473386999876,28,94.67647058823529,60.72727272727273,93.93939393939394,1804,731,1626,1474,1415,1273
440,28,83.29,0.3825585304358266,28,94.76470588235294,60.75757575757576,94.0,1807,732,1628,1474,1415,1273
441,27,83.36,0.38296785028790786,28,94.8529411764706,60.78787878787879,94.0909090909091,1810,733,1631,1474,1415,1273
442,29,83.43,0.3833764832793959,28,94.94117647058823,60.81818181818182,94.18181818181819,1813,734,1634,1474,1415,1273
443,36,83.51,0.38384265357442227,28,95.02941176470588,60.84848484848485,94.3030303030303,1816,735,1638,1474,1415,1273
444,38,83.61,0.38431407726348527,28,95.11764705882354,60.878787878787875,94.48484848484848,1819,736,1642,1476,1415,1273
445,34,83.71,0.3847915422291244,28,95.20588235294117,60.90909090909091,94.66666666666667,1822,737,1646,1478,1415,1273
446,43,83.8,0.3852147971360382,28,95.29411764705883,60.93939393939394,94.81818181818181,1825,738,1649,1480,1415,1273
447,44,83.91,0.3857216064831367,28,95.38235294117646,60.96969696969697,95.03030303030303,1828,739,1654,1482,1415,1273
448,41,84.03,0.3862465786028799,28,95.5,61.0,95.24242424242425,1832,740,1659,1484,1415,1273
449,46,84.16,0.38645199619771864,28,95.6470588235294,61.06060606060606,95.42424242424242,1836,742,1663,1486,1416,1273
450,40,84.28,0.38660892263882296,28,95.79411764705883,61.121212121212125,95.57575757575758,1840,744,1666,1488,1417,1273
451,37,84.4,0.38677251184834127,28,95.94117647058823,61.18181818181818,95.72727272727273,1844,746,1669,1490,1418,1273
452,41,84.51,0.3868879422553544,28,96.08823529411765,61.21212121212121,95.87878787878788,1848,747,1672,1492,1419,1273
453,37,84.61,0.38716109206949534,28,96.20588235294117,61.24242424242424,96.03030303030303,1852,748,1675,1494,1419,1273
454,33,84.71,0.3874383189706056,28,96.32352941176471,61.27272727272727,96.18181818181819,1856,749,1678,1496,1419,1273
455,39,84.8,0.38759433962264156,28,96.44117647058823,61.303030303030305,96.3030303030303,1860,749,1680,1498,1419,1274
456,38,84.9,0.38781154299175497,28,96.55882352941177,61.333333333333336,96.45454545454545,1864,749,1683,1500,1419,1275
457,38,84.99,0.38800682433227435,28,96.67647058823529,61.36363636363637,96.57575757575758,1868,749,1685,1502,1419,1276
458,44,85.08,0.38820639398213447,28,96.79411764705883,61.39393939393939,96.6969696969697,1872,749,1687,1504,1419,1277
459,43,85.18,0.38843155670345153,28,96.91176470588235,61.42424242424242,96.84848484848484,1876,749,1690,1506,1419,1278
460,42,85.28,0.3888696060037523,28,97.02941176470588,61.42424242424242,97.03030303030303,1880,749,1694,1508,1419,1278
461,47,85.38,0.3893323963457484,28,97.17647058823529,61.42424242424242,97.18181818181819,1885,749,1697,1510,1419,1278
462,45,85.49,0.38970054977190316,28,97.32352941176471,61.45454545454545,97.33333333333333,1890,750,1700,1512,1419,1278
463,46,85.6,0.3900771028037383,28,97.47058823529412,61.484848484848484,97.48484848484848,1895,751,1703,1514,1419,1278
464,37,85.72,0.3904853009799347,28,97.61764705882354,61.515151515151516,97.66666666666667,1900,752,1707,1516,1419,1278
465,41,85.83,0.39096702784574155,28,97.76470588235294,61.515151515151516,97.84848484848484,1905,752,1711,1518,1419,1278
466,45,85.94,0.39145217593670006,28,97.91176470588235,61.515151515151516,98.03030303030303,1910,752,1715,1520,1419,1278
467,52,86.05,0.3919779198140616,28,98.05882352941177,61.54545454545455,98.18181818181819,1915,753,1718,1522,1419,1278
468,64,86.17,0.39254148775675984,28,98.20588235294117,61.60606060606061,98.33333333333333,1920,755,1721,1524,1419,1278
