,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
242,61,63.28,0.3548419721871049,28,65.91176470588235,61.57575757575758,62.27272727272727,973,717,918,1137,1268,1315
243,56,63.42,0.35557868180384733,28,66.05882352941177,61.72727272727273,62.39393939393939,977,721,920,1139,1269,1316
244,61,63.55,0.35621243115656964,28,66.20588235294117,61.878787878787875,62.484848484848484,981,725,921,1141,1270,1317
245,59,63.69,0.3569492856021354,28,66.3529411764706,62.03030303030303,62.60606060606061,985,729,923,1143,1271,1318
246,54,63.83,0.3575920413598621,28,66.5,62.18181818181818,62.72727272727273,989,733,924,1146,1272,1319
247,59,63.96,0.35819574734208887,28,66.6470588235294,62.303030303030305,62.84848484848485,993,736,925,1149,1273,1320
248,69,64.1,0.3588642745709828,28,66.79411764705883,62.45454545454545,62.96969696969697,997,740,926,1152,1274,1321
249,62,64.26,0.3594802365390601,28,66.97058823529412,62.60606060606061,63.121212121212125,1001,744,928,1155,1276,1322
250,67,64.42,0.36009003415088486,28,67.17647058823529,62.75757575757576,63.24242424242424,1005,748,930,1157,1279,1323
251,67,64.57,0.3606551029890042,28,67.3529411764706,62.878787878787875,63.39393939393939,1008,751,932,1160,1282,1324
252,66,64.73,0.3612219990730728,28,67.52941176470588,63.03030303030303,63.54545454545455,1011,755,934,1163,1285,1325
253,63,64.88,0.36170160295930953,28,67.70588235294117,63.21212121212121,63.63636363636363,1014,760,936,1164,1288,1326
254,63,65.03,0.3621912963247732,28,67.88235294117646,63.39393939393939,63.72727272727273,1017,765,938,1165,1291,1327
255,58,65.17,0.36260395887678387,28,68.02941176470588,63.57575757575758,63.81818181818182,1019,770,940,1166,1294,1328
256,56,65.28,0.3630667892156863,28,68.17647058823529,63.696969696969695,63.878787878787875,1022,773,941,1167,1296,1329
257,60,65.39,0.3635372381098027,28,68.32352941176471,63.81818181818182,63.93939393939394,1025,776,942,1168,1298,1330
258,63,65.51,0.3641016638681117,28,68.47058823529412,63.93939393939394,64.03030303030303,1028,779,943,1170,1300,1331
259,61,65.62,0.3647150259067358,28,68.58823529411765,64.06060606060606,64.12121212121212,1031,782,945,1171,1301,1332
260,68,65.73,0.36532633500684625,28,68.70588235294117,64.18181818181819,64.21212121212122,1034,785,947,1172,1302,1333
261,78,65.84,0.36593560145808013,28,68.82352941176471,64.3030303030303,64.3030303030303,1037,788,949,1173,1303,1334
262,75,65.96,0.3665979381443299,28,68.94117647058823,64.42424242424242,64.42424242424242,1040,791,951,1175,1304,1335
263,72,66.08,0.3672578692493947,28,69.05882352941177,64.54545454545455,64.54545454545455,1043,794,953,1177,1305,1336
264,75,66.2,0.36791842900302113,28,69.17647058823529,64.66666666666667,64.66666666666667,1046,797,955,1179,1306,1337
265,72,66.32,0.36857659831121836,28,69.29411764705883,64.78787878787878,64.78787878787878,1049,800,957,1181,1307,1338
266,66,66.44,0.36923239012642983,28,69.41176470588235,64.9090909090909,64.9090909090909,1052,803,959,1183,1308,1339
267,69,66.56,0.36988882211538465,28,69.52941176470588,65.03030303030303,65.03030303030303,1055,806,961,1185,1309,1340
268,75,66.68,0.37054289142171565,28,69.6470588235294,65.15151515151516,65.15151515151516,1058,809,963,1187,1310,1341
269,72,66.8,0.3711946107784431,28,69.76470588235294,65.27272727272727,65.27272727272727,1061,812,965,1189,1311,1342
270,75,66.92,0.37184399282725644,28,69.88235294117646,65.39393939393939,65.39393939393939,1064,815,967,1191,1312,1343
271,81,67.04,0.37249403341288784,28,70.0,65.51515151515152,65.51515151515152,1067,818,969,1193,1313,1344
272,81,67.16,0.37314770696843363,28,70.11764705882354,65.63636363636364,65.63636363636364,1070,821,971,1195,1314,1345
273,86,67.29,0.3736439292614059,28,70.23529411764706,65.75757575757575,65.78787878787878,1073,824,973,1198,1315,1346
274,75,67.43,0.37419397894112416,28,70.3529411764706,65.87878787878788,65.96969696969697,1076,827,976,1201,1316,1347
275,70,67.57,0.3747535888708006,28,70.47058823529412,66.0,66.15151515151516,1079,830,979,1204,1317,1348
276,80,67.71,0.3753167922020381,28,70.58823529411765,66.12121212121212,66.33333333333333,1082,833,982,1207,1318,1349
277,73,67.84,0.37582252358490564,28,70.70588235294117,66.24242424242425,66.48484848484848,1085,836,984,1210,1319,1350
278,74,67.98,0.3763695204471904,28,70.82352941176471,66.36363636363636,66.66666666666667,1088,839,987,1213,1320,1351
279,82,68.14,0.37697094217786914,28,70.94117647058823,66.51515151515152,66.87878787878788,1091,843,991,1216,1321,1352
280,75,68.3,0.37759297218155197,28,71.05882352941177,66.66666666666667,67.0909090909091,1094,847,995,1219,1322,1353
281,80,68.46,0.37822378030966985,28,71.17647058823529,66.81818181818181,67.3030303030303,1097,851,999,1222,1323,1354
282,82,68.62,0.3788749635674731,28,71.29411764705883,66.96969696969697,67.51515151515152,1100,855,1003,1225,1324,1355
283,78,68.78,0.3795492875835999,28,71.41176470588235,67.12121212121212,67.72727272727273,1103,859,1007,1228,1325,1356
284,71,68.94,0.3802349869451697,28,71.52941176470588,67.27272727272727,67.93939393939394,1106,863,1011,1231,1326,1357
285,76,69.1,0.3809464544138929,28,71.6470588235294,67.42424242424242,68.15151515151516,1109,867,1015,1234,1327,1358
286,79,69.25,0.3816129963898917,28,71.76470588235294,67.57575757575758,68.33333333333333,1112,871,1018,1237,1328,1359
287,71,69.42,0.38216076058772686,28,71.88235294117646,67.72727272727273,68.57575757575758,1115,875,1022,1241,1329,1360
288,78,69.56,0.38275733179988497,28,72.0,67.87878787878788,68.72727272727273,1118,879,1026,1242,1330,1361
289,69,69.71,0.3834327929995696,28,72.11764705882354,68.03030303030303,68.9090909090909,1121,883,1030,1244,1331,1362
290,63,69.86,0.384136845118809,28,72.23529411764706,68.18181818181819,69.0909090909091,1124,887,1034,1246,1332,1363
291,71,70.02,0.3846843758926021,28,72.3529411764706,68.33333333333333,69.3030303030303,1127,891,1038,1249,1333,1364
292,58,70.18,0.3853776004559704,28,72.5,68.48484848484848,69.48484848484848,1130,895,1042,1251,1335,1365
293,59,70.32,0.385967007963595,28,72.61764705882354,68.63636363636364,69.63636363636364,1132,899,1046,1252,1337,1366
294,66,70.46,0.386380925347715,28,72.76470588235294,68.78787878787878,69.75757575757575,1135,903,1048,1254,1339,1367
295,59,70.59,0.3867700807479813,28,72.91176470588235,68.9090909090909,69.87878787878788,1138,906,1050,1256,1341,1368
296,55,70.72,0.38716346153846154,28,73.05882352941177,69.03030303030303,70.0,1141,909,1052,1258,1343,1369
297,61,70.84,0.38750423489553926,28,73.17647058823529,69.15151515151516,70.12121212121212,1143,912,1054,1260,1345,1370
298,52,70.96,0.38785794813979707,28,73.29411764705883,69.27272727272727,70.24242424242425,1145,915,1056,1262,1347,1371
299,52,71.08,0.38822734946539117,28,73.41176470588235,69.39393939393939,70.36363636363636,1147,918,1058,1264,1349,1372
300,47,71.19,0.3886149740132041,28,73.5,69.51515151515152,70.48484848484848,1149,921,1060,1266,1350,1373
301,46,71.29,0.3889339318277458,28,73.58823529411765,69.60606060606061,70.60606060606061,1151,923,1062,1268,1351,1374
302,47,71.4,0.3893389355742297,28,73.67647058823529,69.6969696969697,70.75757575757575,1153,925,1064,1271,1352,1375
303,50,71.52,0.3898182326621924,28,73.79411764705883,69.78787878787878,70.9090909090909,1156,927,1066,1274,1353,1376
304,54,71.63,0.3902317464749407,28,73.91176470588235,69.87878787878788,71.03030303030303,1159,929,1067,1277,1354,1377
305,53,71.73,0.39059110553464377,28,74.02941176470588,69.96969696969697,71.12121212121212,1162,931,1068,1279,1355,1378
306,49,71.83,0.390977307531672,28,74.1470588235294,70.06060606060606,71.21212121212122,1165,933,1069,1281,1356,1379
307,50,71.94,0.39144842924659434,28,74.26470588235294,70.15151515151516,71.33333333333333,1168,935,1071,1283,1357,1380
308,49,72.04,0.39194336479733477,28,74.38235294117646,70.21212121212122,71.45454545454545,1171,936,1072,1286,1358,1381
309,59,72.15,0.3925252945252945,28,74.5,70.27272727272727,71.60606060606061,1174,937,1074,1289,1359,1382
310,52,72.28,0.3931460985058107,28,74.61764705882354,70.36363636363636,71.78787878787878,1177,939,1077,1292,1360,1383
311,61,72.4,0.3937127071823205,28,74.70588235294117,70.45454545454545,71.96969696969697,1179,941,1080,1295,1361,1384
312,57,72.53,0.3943430304701503,28,74.82352941176471,70.54545454545455,72.15151515151516,1182,943,1083,1298,1362,1385
313,48,72.65,0.39493048864418445,28,74.94117647058823,70.63636363636364,72.3030303030303,1185,945,1085,1301,1363,1386
314,48,72.77,0.39552425450048095,28,75.05882352941177,70.72727272727273,72.45454545454545,1188,947,1087,1304,1364,1387
315,50,72.87,0.3960052147660217,28,75.1470588235294,70.81818181818181,72.57575757575758,1190,949,1089,1306,1365,1388
316,51,72.98,0.39655522060838583,28,75.26470588235294,70.9090909090909,72.6969696969697,1193,951,1091,1308,1366,1389
317,50,73.08,0.39702791461412157,28,75.38235294117646,71.0,72.78787878787878,1196,953,1092,1310,1367,1390
318,52,73.18,0.39751844766329597,28,75.5,71.0909090909091,72.87878787878788,1199,955,1093,1312,1368,1391
319,59,73.29,0.397861918406331,28,75.58823529411765,71.21212121212122,73.0,1201,958,1095,1314,1369,1392
320,63,73.4,0.39820980926430516,28,75.67647058823529,71.33333333333333,73.12121212121212,1203,961,1097,1316,1370,1393
321,57,73.52,0.3986207834602829,28,75.79411764705883,71.45454545454545,73.24242424242425,1206,964,1099,1318,1371,1394
322,63,73.64,0.399033134166214,28,75.91176470588235,71.57575757575758,73.36363636363636,1209,967,1101,1320,1372,1395
323,69,73.76,0.39944685466377444,28,76.02941176470588,71.6969696969697,73.48484848484848,1212,970,1103,1322,1373,1396
324,69,73.88,0.39986193827828914,28,76.1470588235294,71.81818181818181,73.60606060606061,1215,973,1105,1324,1374,1397
325,75,74.0,0.40028378378378376,28,76.26470588235294,71.93939393939394,73.72727272727273,1218,976,1107,1326,1375,1398
326,84,74.12,0.40070966001079333,28,76.38235294117646,72.06060606060606,73.84848484848484,1221,979,1109,1328,1376,1399
327,78,74.24,0.4011422413793103,28,76.5,72.18181818181819,73.96969696969697,1224,982,1111,1330,1377,1400
328,69,74.36,0.40157880580957506,28,76.61764705882354,72.3030303030303,74.0909090909091,1227,985,1113,1332,1378,1401
329,66,74.48,0.40201933404940926,28,76.73529411764706,72.42424242424242,74.21212121212122,1230,988,1115,1334,1379,1402
330,81,74.6,0.40246916890080425,28,76.8529411764706,72.54545454545455,74.33333333333333,1233,991,1117,1336,1380,1403
331,81,74.72,0.4029202355460385,28,76.97058823529412,72.66666666666667,74.45454545454545,1236,994,1119,1338,1381,1404
332,74,74.85,0.4033894455577822,28,77.08823529411765,72.81818181818181,74.57575757575758,1239,997,1121,1340,1382,1406
333,70,74.98,0.40385702854094424,28,77.20588235294117,72.96969696969697,74.6969696969697,1242,1000,1123,1342,1383,1408
334,75,75.11,0.4043256557049661,28,77.32352941176471,73.12121212121212,74.81818181818181,1245,1003,1125,1344,1384,1410
335,71,75.24,0.4047953216374269,28,77.44117647058823,73.27272727272727,74.93939393939394,1248,1006,1127,1346,1385,1412
336,63,75.38,0.40532236667551075,28,77.55882352941177,73.42424242424242,75.0909090909091,1251,1009,1129,1349,1386,1414
337,64,75.52,0.4058474576271186,28,77.67647058823529,73.57575757575758,75.24242424242425,1254,1012,1131,1352,1387,1416
338,60,75.65,0.40633575677461997,28,77.79411764705883,73.72727272727273,75.36363636363636,1257,1015,1133,1354,1388,1418
339,58,75.76,0.4069324181626188,28,77.91176470588235,73.84848484848484,75.45454545454545,1260,1017,1135,1355,1389,1420
340,60,75.89,0.40742522071419157,28,78.02941176470588,74.0,75.57575757575758,1263,1020,1137,1357,1390,1422
341,57,76.01,0.4078608077884489,28,78.1470588235294,74.15151515151516,75.66666666666667,1266,1023,1139,1358,1391,1424
342,54,76.13,0.4083002758439511,28,78.26470588235294,74.3030303030303,75.75757575757575,1269,1026,1141,1359,1392,1426
343,60,76.25,0.40874098360655736,28,78.38235294117646,74.45454545454545,75.84848484848484,1272,1029,1143,1360,1393,1428
344,57,76.37,0.4091934005499542,28,78.5,74.60606060606061,75.93939393939394,1275,1032,1145,1361,1394,1430
345,51,76.49,0.4096443979605177,28,78.61764705882354,74.75757575757575,76.03030303030303,1278,1035,1147,1362,1395,1432
346,57,76.61,0.41010442500978983,28,78.73529411764706,74.9090909090909,76.12121212121212,1281,1038,1149,1363,1396,1434
347,51,76.73,0.4105656197054607,28,78.8529411764706,75.06060606060606,76.21212121212122,1284,1041,1151,1364,1397,1436
348,45,76.85,0.41102797657774887,28,78.97058823529412,75.21212121212122,76.3030303030303,1287,1044,1153,1365,1398,1438
349,52,76.96,0.41144230769230766,28,79.05882352941177,75.36363636363636,76.39393939393939,1290,1047,1155,1366,1398,1440
350,51,77.06,0.4119906566311965,28,79.1470588235294,75.48484848484848,76.48484848484848,1293,1049,1157,1367,1398,1442
351,46,77.17,0.41240248801347673,28,79.23529411764706,75.63636363636364,76.57575757575758,1296,1052,1159,1368,1398,1444
352,49,77.29,0.4126704618967525,28,79.32352941176471,75.81818181818181,76.66666666666667,1299,1055,1161,1369,1398,1447
353,48,77.39,0.413052073911358,28,79.38235294117646,75.96969696969697,76.75757575757575,1301,1058,1163,1370,1398,1449
354,47,77.49,0.41360820751064653,28,79.47058823529412,76.0909090909091,76.84848484848484,1304,1060,1165,1371,1398,1451
355,54,77.6,0.4142036082474227,28,79.55882352941177,76.21212121212122,76.96969696969697,1307,1062,1167,1373,1398,1453
356,48,77.72,0.4146989191971178,28,79.6470588235294,76.36363636363636,77.0909090909091,1310,1065,1169,1375,1398,1455
357,46,77.83,0.4151445458049595,28,79.70588235294117,76.51515151515152,77.21212121212122,1312,1068,1171,1377,1398,1457
358,50,77.94,0.41561200923787534,28,79.79411764705883,76.66666666666667,77.3030303030303,1315,1071,1173,1378,1398,1459
359,46,78.04,0.4161635058944131,28,79.88235294117646,76.78787878787878,77.39393939393939,1318,1073,1175,1379,1398,1461
360,45,78.14,0.41671615049910415,28,79.97058823529412,76.9090909090909,77.48484848484848,1321,1075,1177,1380,1398,1463
361,53,78.24,0.4172673824130879,28,80.05882352941177,77.03030303030303,77.57575757575758,1324,1077,1179,1381,1398,1465
362,49,78.34,0.41782231299463873,28,80.1470588235294,77.15151515151516,77.66666666666667,1327,1079,1181,1382,1398,1467
363,44,78.45,0.41841555130656466,28,80.23529411764706,77.27272727272727,77.78787878787878,1330,1081,1183,1384,1398,1469
364,48,78.56,0.4190071283095723,28,80.32352941176471,77.39393939393939,77.9090909090909,1333,1083,1185,1386,1398,1471
365,45,78.65,0.41950286077558807,28,80.38235294117646,77.51515151515152,78.0,1335,1085,1187,1387,1398,1473
366,42,78.74,0.41999745999492,28,80.44117647058823,77.63636363636364,78.0909090909091,1337,1087,1189,1388,1398,1475
367,51,78.83,0.4204909298490423,28,80.5,77.75757575757575,78.18181818181819,1339,1089,1191,1389,1398,1477
368,53,78.93,0.4208273153427087,28,80.55882352941177,77.9090909090909,78.27272727272727,1341,1091,1193,1390,1398,1480
369,51,79.04,0.4212196356275304,28,80.6470588235294,78.06060606060606,78.36363636363636,1344,1093,1195,1391,1398,1483
370,61,79.15,0.4216184459886292,28,80.73529411764706,78.21212121212122,78.45454545454545,1347,1095,1197,1392,1398,1486
371,58,79.27,0.4220650939825912,28,80.8529411764706,78.36363636363636,78.54545454545455,1350,1097,1199,1393,1399,1489
372,52,79.39,0.4225204685728681,28,80.97058823529412,78.51515151515152,78.63636363636364,1353,1099,1201,1394,1400,1492
373,58,79.51,0.42297698402716644,28,81.08823529411765,78.66666666666667,78.72727272727273,1356,1101,1203,1395,1401,1495
374,56,79.62,0.42337854810349157,28,81.17647058823529,78.81818181818181,78.81818181818181,1358,1103,1205,1396,1402,1498
375,53,79.74,0.42383496363180334,28,81.29411764705883,78.96969696969697,78.9090909090909,1361,1105,1207,1397,1403,1501
376,56,79.86,0.42429000751314805,28,81.41176470588235,79.12121212121212,79.0,1364,1107,1209,1398,1404,1504
377,53,79.98,0.42475118779694926,28,81.52941176470588,79.27272727272727,79.0909090909091,1367,1109,1211,1399,1405,1507
378,48,80.09,0.42517043326257964,28,81.61764705882354,79.42424242424242,79.18181818181819,1370,1111,1213,1400,1405,1510
379,52,80.2,0.4256059850374065,28,81.70588235294117,79.57575757575758,79.27272727272727,1373,1113,1215,1401,1405,1513
380,51,80.3,0.42614196762141965,28,81.79411764705883,79.6969696969697,79.36363636363636,1376,1115,1217,1402,1405,1515
381,47,80.4,0.42667661691542286,28,81.88235294117646,79.81818181818181,79.45454545454545,1379,1117,1219,1403,1405,1517
382,52,80.5,0.4272099378881988,28,81.97058823529412,79.93939393939394,79.54545454545455,1382,1119,1221,1404,1405,1519
383,51,80.6,0.42774193548387096,28,82.05882352941177,80.06060606060606,79.63636363636364,1385,1121,1223,1405,1405,1521
384,47,80.7,0.42827261462205696,28,82.1470588235294,80.18181818181819,79.72727272727273,1388,1123,1225,1406,1405,1523
385,52,80.8,0.4288019801980198,28,82.23529411764706,80.3030303030303,79.81818181818181,1391,1125,1227,1407,1405,1525
386,51,80.9,0.4293300370828183,28,82.32352941176471,80.42424242424242,79.9090909090909,1394,1127,1229,1408,1405,1527
387,47,81.0,0.4298567901234568,28,82.41176470588235,80.54545454545455,80.0,1397,1129,1231,1409,1405,1529
388,52,81.1,0.4303822441430333,28,82.5,80.66666666666667,80.0909090909091,1400,1131,1233,1410,1405,1531
389,51,81.2,0.43090640394088675,28,82.58823529411765,80.78787878787878,80.18181818181819,1403,1133,1235,1411,1405,1533
390,47,81.3,0.43142927429274297,28,82.67647058823529,80.9090909090909,80.27272727272727,1406,1135,1237,1412,1405,1535
391,52,81.4,0.43195085995085997,28,82.76470588235294,81.03030303030303,80.36363636363636,1409,1137,1239,1413,1405,1537
392,51,81.5,0.43247116564417176,28,82.8529411764706,81.15151515151516,80.45454545454545,1412,1139,1241,1414,1405,1539
393,47,81.6,0.43299019607843137,28,82.94117647058823,81.27272727272727,80.54545454545455,1415,1141,1243,1415,1405,1541
394,52,81.7,0.4335079559363525,28,83.02941176470588,81.39393939393939,80.63636363636364,1418,1143,1245,1416,1405,1543
395,51,81.8,0.43402444987775063,28,83.11764705882354,81.51515151515152,80.72727272727273,1421,1145,1247,1417,1405,1545
396,47,81.9,0.43453968253968256,28,83.20588235294117,81.63636363636364,80.81818181818181,1424,1147,1249,1418,1405,1547
397,52,82.0,0.43505609756097563,28,83.29411764705883,81.75757575757575,80.9090909090909,1427,1149,1251,1419,1405,1549
398,54,82.1,0.4355736906211936,28,83.38235294117646,81.87878787878788,81.0,1430,1151,1253,1420,1405,1551
399,49,82.21,0.43603576207274053,28,83.5,82.0,81.0909090909091,1433,1153,1255,1421,1406,1553
400,53,82.32,0.43650145772594756,28,83.61764705882354,82.12121212121212,81.18181818181819,1436,1155,1257,1422,1407,1555
401,51,82.43,0.4369707630716972,28,83.73529411764706,82.24242424242425,81.27272727272727,1439,1157,1259,1423,1408,1557
402,47,82.53,0.4374881861141403,28,83.82352941176471,82.36363636363636,81.36363636363636,1442,1159,1261,1424,1408,1559
403,52,82.63,0.43800435677114846,28,83.91176470588235,82.48484848484848,81.45454545454545,1445,1161,1263,1425,1408,1561
404,54,82.73,0.43851927958418957,28,84.0,82.60606060606061,81.54545454545455,1448,1163,1265,1426,1408,1563
405,52,82.84,0.4389642684693385,28,84.08823529411765,82.75757575757575,81.63636363636364,1451,1166,1267,1427,1408,1565
406,62,82.95,0.43941289933694994,28,84.17647058823529,82.9090909090909,81.72727272727273,1454,1169,1269,1428,1408,1567
407,63,83.06,0.43986274981940765,28,84.26470588235294,83.06060606060606,81.81818181818181,1457,1172,1271,1429,1408,1569
408,61,83.17,0.4403114103643141,28,84.3529411764706,83.21212121212122,81.9090909090909,1460,1175,1273,1430,1408,1571
409,59,83.28,0.4407588856868396,28,84.44117647058823,83.36363636363636,82.0,1463,1178,1275,1431,1408,1573
410,54,83.39,0.44120997721549343,28,84.52941176470588,83.51515151515152,82.0909090909091,1466,1181,1277,1432,1408,1575
411,52,83.5,0.44165988023952096,28,84.61764705882354,83.66666666666667,82.18181818181819,1469,1184,1279,1433,1408,1577
412,53,83.61,0.4421181676832915,28,84.70588235294117,83.81818181818181,82.27272727272727,1472,1187,1281,1434,1408,1579
413,59,83.7,0.4424659498207885,28,84.76470588235294,83.96969696969697,82.33333333333333,1474,1190,1282,1435,1408,1581
414,61,83.8,0.4428949880668258,28,84.82352941176471,84.12121212121212,82.42424242424242,1476,1193,1284,1436,1408,1583
415,67,83.92,0.4432221163012393,28,84.91176470588235,84.3030303030303,82.51515151515152,1479,1197,1286,1437,1408,1585
416,70,84.07,0.44350779112644223,28,85.0,84.51515151515152,82.66666666666667,1482,1201,1290,1438,1408,1588
417,64,84.22,0.44380194728093086,28,85.08823529411765,84.72727272727273,82.81818181818181,1485,1205,1294,1439,1408,1591
418,59,84.36,0.44418207681365574,28,85.17647058823529,84.9090909090909,82.96969696969697,1488,1209,1298,1440,1408,1593
419,72,84.5,0.4445633136094675,28,85.26470588235294,85.0909090909091,83.12121212121212,1491,1213,1302,1441,1408,1595
420,70,84.64,0.444945652173913,28,85.3529411764706,85.27272727272727,83.27272727272727,1494,1217,1306,1442,1408,1597
421,74,84.78,0.44533144609577735,28,85.44117647058823,85.45454545454545,83.42424242424242,1497,1221,1310,1443,1408,1599
422,80,84.93,0.44574708583539385,28,85.52941176470588,85.63636363636364,83.60606060606061,1500,1225,1314,1445,1408,1601
423,82,85.09,0.4460136326242802,28,85.61764705882354,85.87878787878788,83.75757575757575,1503,1229,1317,1447,1408,1605
424,84,85.25,0.4462885630498533,28,85.70588235294117,86.12121212121212,83.9090909090909,1506,1233,1320,1449,1408,1609
425,92,85.41,0.446567146704133,28,85.79411764705883,86.36363636363636,84.06060606060606,1509,1237,1323,1451,1408,1613
426,90,85.58,0.44686842720261744,28,85.88235294117646,86.60606060606061,84.24242424242425,1512,1241,1327,1453,1408,1617
427,85,85.75,0.44717551020408164,28,85.97058823529412,86.84848484848484,84.42424242424242,1515,1245,1331,1455,1408,1621
428,90,85.94,0.44736094949965094,28,86.08823529411765,87.12121212121212,84.60606060606061,1518,1249,1335,1457,1409,1626
429,84,86.12,0.447684626103112,28,86.17647058823529,87.39393939393939,84.78787878787878,1521,1253,1339,1459,1409,1631
430,81,86.3,0.448018539976825,28,86.26470588235294,87.66666666666667,84.96969696969697,1524,1257,1343,1461,1409,1636
431,74,86.49,0.4482356341773615,28,86.38235294117646,87.93939393939394,85.15151515151516,1527,1261,1347,1463,1410,1641
432,75,86.66,0.4484098776828987,28,86.5,88.21212121212122,85.27272727272727,1530,1265,1350,1464,1411,1646
433,64,86.83,0.448594955660486,28,86.61764705882354,88.48484848484848,85.39393939393939,1533,1269,1353,1465,1412,1651
434,55,86.98,0.44874913773281216,28,86.73529411764706,88.75757575757575,85.45454545454545,1536,1273,1355,1465,1413,1656
435,60,87.11,0.44895075192285616,28,86.79411764705883,89.03030303030303,85.51515151515152,1538,1277,1357,1465,1413,1661
436,54,87.23,0.44930299208987734,28,86.8529411764706,89.27272727272727,85.57575757575758,1540,1280,1359,1465,1413,1666
437,48,87.35,0.449661133371494,28,86.91176470588235,89.51515151515152,85.63636363636364,1542,1283,1361,1465,1413,1671
438,53,87.45,0.4500777587192682,28,86.97058823529412,89.6969696969697,85.6969696969697,1544,1286,1363,1465,1413,1674
439,49,87.55,0.4504934323243861,28,87.02941176470588,89.87878787878788,85.75757575757575,1546,1289,1365,1465,1413,1677
440,45,87.65,0.4509150028522533,28,87.08823529411765,90.06060606060606,85.81818181818181,1548,1292,1367,1465,1413,1680
441,50,87.75,0.45133561253561255,28,87.1470588235294,90.24242424242425,85.87878787878788,1550,1295,1369,1465,1413,1683
442,49,87.85,0.4517598178713717,28,87.20588235294117,90.42424242424242,85.93939393939394,1552,1298,1371,1465,1413,1686
443,45,87.95,0.4521830585559977,28,87.26470588235294,90.60606060606061,86.0,1554,1301,1373,1465,1413,1689
444,50,88.05,0.4526053378762067,28,87.32352941176471,90.78787878787878,86.06060606060606,1556,1304,1375,1465,1413,1692
445,47,88.14,0.45296800544588156,28,87.38235294117646,90.96969696969697,86.0909090909091,1558,1307,1376,1465,1413,1695
446,47,88.23,0.4533299331293211,28,87.44117647058823,91.15151515151516,86.12121212121212,1560,1310,1377,1465,1413,1698
447,52,88.33,0.4537495754556776,28,87.5,91.33333333333333,86.18181818181819,1562,1313,1379,1465,1413,1701
448,48,88.43,0.454170530362999,28,87.55882352941177,91.51515151515152,86.24242424242425,1564,1316,1381,1465,1413,1704
449,44,88.53,0.4545905342821642,28,87.61764705882354,91.6969696969697,86.3030303030303,1566,1319,1383,1465,1413,1707
450,50,88.62,0.45495373504852177,28,87.67647058823529,91.87878787878788,86.33333333333333,1568,1322,1384,1465,1413,1710
451,49,88.72,0.4553764652840397,28,87.73529411764706,92.06060606060606,86.39393939393939,1570,1325,1386,1465,1413,1713
452,48,88.82,0.4557982436388201,28,87.79411764705883,92.24242424242425,86.45454545454545,1572,1328,1388,1465,1413,1716
453,55,88.93,0.4562521083998651,28,87.88235294117646,92.42424242424242,86.51515151515152,1575,1331,1390,1465,1413,1719
454,57,89.03,0.4566471975738515,28,87.97058823529412,92.60606060606061,86.54545454545455,1578,1334,1391,1465,1413,1722
455,55,89.14,0.45709894547902175,28,88.05882352941177,92.78787878787878,86.60606060606061,1581,1337,1393,1465,1413,1725
456,65,89.25,0.4575495798319328,28,88.1470588235294,92.96969696969697,86.66666666666667,1584,1340,1395,1465,1413,1728
457,63,89.36,0.4579991047448523,28,88.23529411764706,93.15151515151516,86.72727272727273,1587,1343,1397,1465,1413,1731
458,61,89.47,0.4584497596959875,28,88.32352941176471,93.33333333333333,86.78787878787878,1590,1346,1399,1465,1413,1734
459,70,89.59,0.45892956803214646,28,88.41176470588235,93.51515151515152,86.87878787878788,1593,1349,1401,1466,1413,1737
460,58,89.71,0.4594103221491473,28,88.5,93.6969696969697,86.96969696969697,1596,1352,1403,1467,1413,1740
461,58,89.83,0.45988979182901035,28,88.58823529411765,93.87878787878788,87.06060606060606,1599,1355,1405,1468,1413,1743
462,64,89.95,0.4603679822123402,28,88.67647058823529,94.06060606060606,87.15151515151516,1602,1358,1407,1469,1413,1746
463,61,90.07,0.46084489841234594,28,88.76470588235294,94.24242424242425,87.24242424242425,1605,1361,1409,1470,1413,1749
464,63,90.2,0.46116851441241685,28,88.8529411764706,94.45454545454545,87.33333333333333,1608,1364,1411,1471,1413,1753
465,68,90.33,0.4614934130410716,28,88.94117647058823,94.66666666666667,87.42424242424242,1611,1367,1413,1472,1413,1757
466,61,90.46,0.46182179969047094,28,89.02941176470588,94.87878787878788,87.51515151515152,1614,1370,1415,1473,1413,1761
467,72,90.59,0.4621492438458991,28,89.11764705882354,95.0909090909091,87.60606060606061,1617,1373,1417,1474,1413,1765
468,72,90.71,0.46243302833204714,28,89.17647058823529,95.3030303030303,87.6969696969697,1619,1376,1419,1475,1413,1769
469,65,90.84,0.46276309995596654,28,89.26470588235294,95.51515151515152,87.78787878787878,1622,1379,1421,1476,1413,1773
470,70,90.97,0.4630922282071013,28,89.3529411764706,95.72727272727273,87.87878787878788,1625,1382,1423,1477,1413,1777
471,65,91.11,0.4634606519591702,28,89.44117647058823,95.93939393939394,88.0,1628,1385,1425,1479,1413,1781
472,66,91.25,0.4638279452054795,28,89.52941176470588,96.15151515151516,88.12121212121212,1631,1388,1427,1481,1413,1785
