,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
239,94,78.04,0.3446053305996925,28,83.0,73.72727272727273,77.24242424242425,1134,1035,1016,1533,1688,1398
240,90,78.23,0.345462098939026,28,83.26470588235294,73.81818181818181,77.45454545454545,1139,1038,1020,1536,1692,1398
241,82,78.43,0.3463610863190105,28,83.55882352941177,73.9090909090909,77.66666666666667,1145,1041,1024,1539,1696,1398
242,91,78.61,0.3471352245261417,28,83.8529411764706,73.96969696969697,77.84848484848484,1151,1043,1027,1542,1700,1398
243,94,78.79,0.34790836400558445,28,84.1470588235294,74.03030303030303,78.03030303030303,1157,1045,1030,1545,1704,1398
244,95,78.99,0.34879984808203573,28,84.41176470588235,74.12121212121212,78.27272727272727,1162,1048,1035,1548,1708,1398
245,107,79.2,0.3497373737373738,28,84.70588235294117,74.21212121212122,78.51515151515152,1168,1051,1040,1551,1712,1398
246,110,79.41,0.35067245938798636,28,85.0,74.3030303030303,78.75757575757575,1174,1054,1045,1554,1716,1398
247,105,79.61,0.35155005652556215,28,85.29411764705883,74.39393939393939,78.96969696969697,1180,1057,1049,1557,1720,1398
248,111,79.82,0.3524830869456277,28,85.58823529411765,74.48484848484848,79.21212121212122,1186,1060,1054,1560,1724,1398
249,107,80.04,0.3534382808595703,28,85.88235294117646,74.57575757575758,79.48484848484848,1192,1063,1059,1564,1728,1398
250,100,80.26,0.35439322202840773,28,86.17647058823529,74.66666666666667,79.75757575757575,1198,1066,1064,1568,1732,1398
251,115,80.47,0.35529141294892513,28,86.47058823529412,74.75757575757575,80.0,1204,1069,1068,1572,1736,1398
252,115,80.68,0.35619484382746647,28,86.76470588235294,74.84848484848484,80.24242424242425,1210,1072,1072,1576,1740,1398
253,108,80.9,0.3571372064276885,28,87.05882352941177,74.93939393939394,80.51515151515152,1216,1075,1077,1580,1744,1398
254,106,81.13,0.3580857882410946,28,87.38235294117646,75.03030303030303,80.78787878787878,1222,1078,1082,1584,1749,1398
255,106,81.34,0.35896729776247854,28,87.67647058823529,75.12121212121212,81.03030303030303,1228,1081,1086,1588,1753,1398
256,97,81.55,0.35985407725321894,28,87.97058823529412,75.21212121212122,81.27272727272727,1234,1084,1090,1592,1757,1398
257,99,81.77,0.3607447719212425,28,88.29411764705883,75.3030303030303,81.51515151515152,1240,1087,1094,1596,1762,1398
258,97,82.0,0.3616756097560976,28,88.61764705882354,75.39393939393939,81.78787878787878,1246,1090,1099,1600,1767,1398
259,81,82.22,0.3625516905862321,28,88.94117647058823,75.48484848484848,82.03030303030303,1252,1093,1103,1604,1772,1398
260,90,82.4,0.3632111650485437,28,89.23529411764706,75.51515151515152,82.24242424242425,1258,1094,1106,1608,1776,1398
261,97,82.57,0.3638694441080295,28,89.5,75.57575757575758,82.42424242424242,1264,1096,1108,1612,1779,1398
262,90,82.76,0.3646181730304495,28,89.76470588235294,75.63636363636364,82.66666666666667,1270,1098,1112,1616,1782,1398
263,97,82.96,0.36542912246865955,28,90.02941176470588,75.6969696969697,82.93939393939394,1276,1100,1117,1620,1785,1398
264,94,83.17,0.3662726944811831,28,90.32352941176471,75.75757575757575,83.21212121212122,1282,1102,1122,1624,1789,1398
265,98,83.37,0.3670804845867818,28,90.61764705882354,75.84848484848484,83.42424242424242,1288,1105,1125,1628,1793,1398
266,108,83.57,0.36787244226397037,28,90.91176470588235,75.9090909090909,83.66666666666667,1294,1107,1129,1632,1797,1398
267,111,83.78,0.3687300071616137,28,91.20588235294117,76.0,83.9090909090909,1300,1110,1133,1636,1801,1398
268,101,84.0,0.36963333333333337,28,91.5,76.0909090909091,84.18181818181819,1306,1113,1138,1640,1805,1398
269,101,84.21,0.37049162807267544,28,91.79411764705883,76.18181818181819,84.42424242424242,1312,1116,1142,1644,1809,1398
270,103,84.43,0.3713952386592443,28,92.08823529411765,76.27272727272727,84.6969696969697,1318,1119,1147,1648,1813,1398
271,108,84.65,0.3722138216184288,28,92.41176470588235,76.36363636363636,84.93939393939394,1324,1122,1151,1652,1818,1398
272,116,84.87,0.3730328738069989,28,92.73529411764706,76.45454545454545,85.18181818181819,1330,1125,1155,1656,1823,1398
273,121,85.09,0.37386649430015273,28,93.05882352941177,76.54545454545455,85.42424242424242,1336,1128,1159,1660,1828,1398
274,110,85.32,0.37477262072198786,28,93.38235294117646,76.63636363636364,85.6969696969697,1342,1131,1164,1664,1833,1398
275,110,85.56,0.37567321178120616,28,93.73529411764706,76.72727272727273,85.96969696969697,1348,1134,1169,1668,1839,1398
276,116,85.8,0.3764568764568764,28,94.08823529411765,76.81818181818181,86.24242424242425,1355,1137,1174,1672,1844,1398
277,102,86.03,0.37719516447750784,28,94.44117647058823,76.9090909090909,86.48484848484848,1362,1140,1178,1676,1849,1398
278,103,86.26,0.3779387897055414,28,94.79411764705883,77.0,86.72727272727273,1369,1143,1182,1680,1854,1398
279,116,86.49,0.3786923343739161,28,95.1470588235294,77.0909090909091,86.96969696969697,1376,1146,1186,1684,1859,1398
280,113,86.73,0.37949383143087745,28,95.5,77.18181818181819,87.24242424242425,1383,1149,1191,1688,1864,1398
281,108,86.96,0.38043928242870284,28,95.82352941176471,77.27272727272727,87.51515151515152,1389,1152,1196,1692,1869,1398
282,107,87.18,0.381137875659555,28,96.17647058823529,77.33333333333333,87.75757575757575,1396,1154,1200,1696,1874,1398
283,106,87.4,0.3818260869565217,28,96.52941176470588,77.39393939393939,88.0,1403,1156,1204,1700,1879,1398
284,104,87.63,0.382564190345772,28,96.88235294117646,77.45454545454545,88.27272727272727,1410,1158,1209,1704,1884,1398
285,103,87.85,0.38344336937962437,28,97.20588235294117,77.51515151515152,88.54545454545455,1416,1160,1214,1708,1889,1398
286,120,88.07,0.38413875326444874,28,97.55882352941177,77.57575757575758,88.78787878787878,1423,1162,1219,1711,1894,1398
287,114,88.31,0.3847910768882346,28,97.94117647058823,77.63636363636364,89.06060606060606,1431,1163,1224,1715,1899,1399
288,114,88.55,0.38544212309429704,28,98.32352941176471,77.6969696969697,89.33333333333333,1439,1164,1229,1719,1904,1400
289,114,88.79,0.3861031647708075,28,98.70588235294117,77.75757575757575,89.60606060606061,1447,1165,1234,1723,1909,1401
290,109,89.05,0.38675687815833804,28,99.11764705882354,77.84848484848484,89.87878787878788,1455,1167,1239,1727,1915,1402
291,110,89.31,0.3873731944910984,28,99.52941176470588,77.9090909090909,90.18181818181819,1463,1168,1245,1731,1921,1403
292,106,89.59,0.3880913048331287,28,99.97058823529412,78.03030303030303,90.45454545454545,1472,1171,1251,1734,1927,1404
293,108,89.87,0.3888071659063091,28,100.41176470588235,78.15151515151516,90.72727272727273,1481,1174,1257,1737,1933,1405
294,110,90.15,0.38943427620632276,28,100.8529411764706,78.27272727272727,91.0,1490,1177,1263,1740,1939,1406
295,105,90.41,0.3899911514213029,28,101.29411764705883,78.39393939393939,91.21212121212122,1499,1180,1268,1742,1945,1407
296,102,90.68,0.3905800617556242,28,101.73529411764706,78.51515151515152,91.45454545454545,1508,1183,1274,1744,1951,1408
297,106,90.91,0.39105818941810583,28,102.1470588235294,78.60606060606061,91.63636363636364,1516,1185,1278,1746,1957,1409
298,103,91.15,0.39156445419637964,28,102.55882352941177,78.6969696969697,91.84848484848484,1524,1187,1282,1749,1963,1410
299,114,91.4,0.3920831509846827,28,102.97058823529412,78.78787878787878,92.0909090909091,1532,1189,1287,1752,1969,1411
300,115,91.66,0.3926271001527384,28,103.38235294117646,78.87878787878788,92.36363636363636,1540,1191,1293,1755,1975,1412
301,111,91.91,0.3931247959960831,28,103.79411764705883,78.93939393939394,92.63636363636364,1548,1192,1299,1758,1981,1413
302,122,92.16,0.39365234375,28,104.17647058823529,79.03030303030303,92.9090909090909,1555,1194,1305,1761,1987,1414
303,128,92.43,0.3942929784701936,28,104.58823529411765,79.15151515151516,93.18181818181819,1563,1197,1311,1764,1993,1415
304,135,92.69,0.3949088359046284,28,105.0,79.27272727272727,93.42424242424242,1571,1200,1316,1767,1999,1416
305,132,92.96,0.3955593803786575,28,105.41176470588235,79.39393939393939,93.6969696969697,1579,1203,1322,1770,2005,1417
306,125,93.24,0.39608108108108103,28,105.82352941176471,79.51515151515152,94.0,1587,1206,1328,1774,2011,1418
307,132,93.53,0.3966224740724901,28,106.23529411764706,79.63636363636364,94.33333333333333,1595,1209,1335,1778,2017,1419
308,130,93.82,0.39716904711149004,28,106.6470588235294,79.75757575757575,94.66666666666667,1603,1212,1342,1782,2023,1420
309,134,94.11,0.39769312506641163,28,107.08823529411765,79.87878787878788,94.96969696969697,1612,1215,1348,1786,2029,1421
310,136,94.39,0.3982084966627821,28,107.52941176470588,80.0,95.24242424242425,1621,1218,1354,1789,2035,1422
311,135,94.67,0.39872081968944756,28,107.97058823529412,80.12121212121212,95.51515151515152,1630,1221,1360,1792,2041,1423
312,123,94.94,0.39937012850221193,28,108.41176470588235,80.24242424242425,95.75757575757575,1639,1224,1366,1794,2047,1424
313,133,95.2,0.3999873949579832,28,108.8529411764706,80.36363636363636,95.96969696969697,1648,1227,1371,1796,2053,1425
314,137,95.46,0.4005468258956631,28,109.23529411764706,80.51515151515152,96.21212121212122,1656,1231,1377,1798,2058,1426
315,123,95.72,0.4011115754283326,28,109.61764705882354,80.66666666666667,96.45454545454545,1664,1235,1383,1800,2063,1427
316,126,95.99,0.40172830503177415,28,110.02941176470588,80.81818181818181,96.6969696969697,1672,1239,1389,1802,2069,1428
317,132,96.26,0.4023498857261583,28,110.44117647058823,80.96969696969697,96.93939393939394,1680,1243,1395,1804,2075,1429
318,125,96.51,0.40298311055849134,28,110.82352941176471,81.12121212121212,97.15151515151516,1687,1247,1400,1806,2081,1430
319,125,96.75,0.4035359173126615,28,111.17647058823529,81.24242424242425,97.39393939393939,1694,1250,1406,1808,2086,1431
320,129,96.98,0.40406063105795004,28,111.52941176470588,81.36363636363636,97.60606060606061,1701,1253,1412,1809,2091,1432
321,135,97.22,0.40463690598642255,28,111.91176470588235,81.48484848484848,97.81818181818181,1708,1256,1418,1810,2097,1433
322,145,97.45,0.4051790661877886,28,112.26470588235294,81.60606060606061,98.03030303030303,1715,1259,1424,1811,2102,1434
323,135,97.67,0.4057161871608478,28,112.58823529411765,81.72727272727273,98.24242424242425,1722,1262,1430,1812,2106,1435
324,131,97.89,0.40625906629890696,28,112.91176470588235,81.84848484848484,98.45454545454545,1729,1265,1436,1813,2110,1436
325,145,98.11,0.40680562633778417,28,113.23529411764706,81.96969696969697,98.66666666666667,1736,1268,1442,1814,2114,1437
326,139,98.32,0.4073352318958503,28,113.52941176470588,82.0909090909091,98.87878787878788,1743,1271,1448,1815,2117,1438
327,148,98.53,0.40786866944077943,28,113.82352941176471,82.21212121212122,99.0909090909091,1750,1274,1454,1816,2120,1439
328,160,98.74,0.4084099655661333,28,114.11764705882354,82.33333333333333,99.3030303030303,1757,1277,1460,1817,2123,1440
329,147,98.96,0.4089995957962813,28,114.44117647058823,82.45454545454545,99.51515151515152,1764,1280,1466,1818,2127,1441
330,152,99.18,0.40959467634603747,28,114.76470588235294,82.57575757575758,99.72727272727273,1771,1283,1472,1819,2131,1442
331,163,99.4,0.4101891348088531,28,115.08823529411765,82.6969696969697,99.93939393939394,1778,1286,1478,1820,2135,1443
332,150,99.62,0.4107889981931339,28,115.41176470588235,82.81818181818181,100.15151515151516,1785,1289,1484,1821,2139,1444
333,151,99.85,0.41126790185277917,28,115.73529411764706,82.96969696969697,100.36363636363636,1792,1292,1490,1822,2143,1446
334,161,100.08,0.4117505995203837,28,116.05882352941177,83.12121212121212,100.57575757575758,1799,1295,1496,1823,2147,1448
335,150,100.31,0.4122330774598744,28,116.38235294117646,83.27272727272727,100.78787878787878,1806,1298,1502,1824,2151,1450
336,157,100.54,0.41272130495325243,28,116.70588235294117,83.42424242424242,101.0,1813,1301,1508,1825,2155,1452
337,150,100.79,0.4132324635380494,28,117.05882352941177,83.60606060606061,101.21212121212122,1820,1304,1514,1826,2160,1455
338,143,101.04,0.4137490102929533,28,117.41176470588235,83.78787878787878,101.42424242424242,1827,1307,1520,1827,2165,1458
339,150,101.27,0.4142164510713933,28,117.76470588235294,83.9090909090909,101.63636363636364,1834,1309,1526,1828,2170,1460
340,149,101.49,0.414670410877919,28,118.08823529411765,84.03030303030303,101.84848484848484,1841,1311,1532,1829,2174,1462
341,153,101.72,0.415147463625639,28,118.44117647058823,84.15151515151516,102.06060606060606,1848,1313,1538,1830,2179,1464
342,158,101.97,0.41568794743552023,28,118.79411764705883,84.33333333333333,102.27272727272727,1855,1316,1544,1831,2184,1467
343,157,102.22,0.4162336137742125,28,119.1470588235294,84.51515151515152,102.48484848484848,1862,1319,1550,1832,2189,1470
344,146,102.45,0.41671937530502684,28,119.47058823529412,84.66666666666667,102.6969696969697,1869,1321,1556,1833,2193,1473
345,138,102.68,0.417210751850409,28,119.79411764705883,84.81818181818181,102.9090909090909,1876,1323,1562,1834,2197,1476
346,150,102.92,0.41770112708900115,28,120.08823529411765,85.03030303030303,103.12121212121212,1883,1326,1568,1835,2200,1480
347,139,103.15,0.41814541929229276,28,120.38235294117646,85.21212121212122,103.33333333333333,1890,1328,1574,1836,2203,1484
348,145,103.39,0.41847664184157074,28,120.67647058823529,85.39393939393939,103.57575757575758,1897,1330,1580,1838,2206,1488
349,145,103.63,0.4188140499855254,28,120.97058823529412,85.57575757575758,103.81818181818181,1904,1332,1586,1840,2209,1492
350,148,103.87,0.4191595263309907,28,121.26470588235294,85.75757575757575,104.06060606060606,1911,1334,1592,1842,2212,1496
351,146,104.1,0.4194755043227666,28,121.55882352941177,85.93939393939394,104.27272727272727,1918,1336,1597,1844,2215,1500
352,141,104.33,0.4197728361928496,28,121.8529411764706,86.12121212121212,104.48484848484848,1925,1338,1602,1846,2218,1504
353,150,104.57,0.4201233623410156,28,122.1470588235294,86.3030303030303,104.72727272727273,1932,1340,1608,1848,2221,1508
354,147,104.81,0.42047609960881593,28,122.44117647058823,86.48484848484848,104.96969696969697,1939,1342,1614,1850,2224,1512
355,141,105.05,0.420831032841504,28,122.73529411764706,86.66666666666667,105.21212121212122,1946,1344,1620,1852,2227,1516
356,138,105.29,0.42118814702250923,28,123.02941176470588,86.84848484848484,105.45454545454545,1953,1346,1626,1854,2230,1520
357,130,105.52,0.42153904473085674,28,123.32352941176471,87.0,105.6969696969697,1960,1348,1632,1856,2233,1523
358,132,105.74,0.4218838660866276,28,123.58823529411765,87.15151515151516,105.93939393939394,1967,1350,1638,1858,2235,1526
359,131,105.96,0.4222310305775765,28,123.8529411764706,87.3030303030303,106.18181818181819,1974,1352,1644,1860,2237,1529
360,130,106.18,0.42258240723300056,28,124.11764705882354,87.45454545454545,106.42424242424242,1981,1354,1650,1862,2239,1532
361,127,106.39,0.4230557383212708,28,124.38235294117646,87.57575757575758,106.66666666666667,1988,1356,1656,1864,2241,1534
362,133,106.6,0.4235403377110694,28,124.6470588235294,87.6969696969697,106.9090909090909,1995,1358,1662,1866,2243,1536
363,124,106.81,0.424032393970602,28,124.91176470588235,87.81818181818181,107.15151515151516,2002,1360,1668,1868,2245,1538
364,127,107.02,0.424528125584003,28,125.17647058823529,87.93939393939394,107.39393939393939,2009,1362,1674,1870,2247,1540
365,127,107.23,0.4250331064067891,28,125.44117647058823,88.06060606060606,107.63636363636364,2016,1364,1680,1872,2249,1542
366,115,107.44,0.4255416976917349,28,125.70588235294117,88.18181818181819,107.87878787878788,2023,1366,1686,1874,2251,1544
367,118,107.65,0.4260538783093358,28,125.97058823529412,88.3030303030303,108.12121212121212,2030,1368,1692,1876,2253,1546
368,121,107.86,0.4265714815501576,28,126.23529411764706,88.42424242424242,108.36363636363636,2037,1370,1698,1878,2255,1548
369,118,108.07,0.4270944758027205,28,126.5,88.54545454545455,108.60606060606061,2044,1372,1704,1880,2257,1550
370,133,108.28,0.42762098263760623,28,126.76470588235294,88.66666666666667,108.84848484848484,2051,1374,1710,1882,2259,1552
371,133,108.49,0.4281491381694165,28,127.02941176470588,88.78787878787878,109.0909090909091,2058,1376,1716,1884,2261,1554
372,124,108.7,0.42867709291628336,28,127.29411764705883,88.9090909090909,109.33333333333333,2065,1378,1722,1886,2263,1556
373,124,108.91,0.42920852079698835,28,127.55882352941177,89.03030303030303,109.57575757575758,2072,1380,1728,1888,2265,1558
374,127,109.12,0.429741568914956,28,127.82352941176471,89.15151515151516,109.81818181818181,2079,1382,1734,1890,2267,1560
375,121,109.33,0.43027622793377845,28,128.08823529411765,89.27272727272727,110.06060606060606,2086,1384,1740,1892,2269,1562
376,115,109.54,0.4308124885886434,28,128.35294117647058,89.39393939393939,110.3030303030303,2093,1386,1746,1894,2271,1564
377,127,109.75,0.4313485193621868,28,128.61764705882354,89.51515151515152,110.54545454545455,2100,1388,1752,1896,2273,1566
378,118,109.96,0.43188614041469625,28,128.88235294117646,89.63636363636364,110.78787878787878,2107,1390,1758,1898,2275,1568
379,112,110.17,0.43242171189979123,28,129.14705882352942,89.75757575757575,111.03030303030303,2114,1392,1764,1900,2277,1570
380,121,110.38,0.4329552455154919,28,129.41176470588235,89.87878787878788,111.27272727272727,2121,1394,1770,1902,2279,1572
381,115,110.59,0.43348675287096483,28,129.6764705882353,90.0,111.51515151515152,2128,1396,1776,1904,2281,1574
382,109,110.8,0.4340162454873646,28,129.94117647058823,90.12121212121212,111.75757575757575,2135,1398,1782,1906,2283,1576
383,112,111.01,0.4345455364381587,28,130.2058823529412,90.24242424242425,112.0,2142,1400,1788,1908,2285,1578
384,112,111.22,0.4350728286279446,28,130.47058823529412,90.36363636363636,112.24242424242425,2149,1402,1794,1910,2287,1580
385,112,111.43,0.4355999282060486,28,130.73529411764707,90.48484848484848,112.48484848484848,2156,1404,1800,1912,2289,1582
386,121,111.64,0.4361268362594053,28,131.0,90.60606060606061,112.72727272727273,2163,1406,1806,1914,2291,1584
387,112,111.85,0.43665355386678584,28,131.26470588235293,90.72727272727273,112.96969696969697,2170,1408,1812,1916,2293,1586
388,121,112.06,0.4371818668570409,28,131.52941176470588,90.84848484848484,113.21212121212122,2177,1410,1818,1918,2295,1588
389,124,112.27,0.4377082034381402,28,131.7941176470588,90.96969696969697,113.45454545454545,2184,1412,1824,1920,2297,1590
390,115,112.48,0.4382325746799431,28,132.05882352941177,91.0909090909091,113.6969696969697,2191,1414,1830,1922,2299,1592
391,114,112.7,0.4387488908606921,28,132.35294117647058,91.21212121212122,113.93939393939394,2198,1416,1836,1924,2302,1594
392,119,112.92,0.43926319518243007,28,132.64705882352942,91.33333333333333,114.18181818181819,2205,1418,1842,1926,2305,1596
393,115,113.14,0.43977549938129745,28,132.94117647058823,91.45454545454545,114.42424242424242,2212,1420,1848,1928,2308,1598
394,111,113.36,0.44029287226534936,28,133.23529411764707,91.57575757575758,114.66666666666667,2219,1422,1854,1930,2311,1600
395,113,113.58,0.44081176263426664,28,133.52941176470588,91.6969696969697,114.9090909090909,2226,1424,1860,1932,2314,1602
396,109,113.8,0.4413321616871705,28,133.8235294117647,91.81818181818181,115.15151515151516,2233,1426,1866,1934,2317,1604
397,105,114.02,0.4418523066128749,28,134.11764705882354,91.93939393939394,115.39393939393939,2240,1428,1872,1936,2320,1606
398,110,114.24,0.4423704481792717,28,134.41176470588235,92.06060606060606,115.63636363636364,2247,1430,1878,1938,2323,1608
399,103,114.46,0.442888345273458,28,134.7058823529412,92.18181818181819,115.87878787878788,2254,1432,1884,1940,2326,1610
400,100,114.67,0.44340019185488794,28,135.0,92.3030303030303,116.0909090909091,2261,1434,1889,1942,2329,1612
401,109,114.88,0.44391016713091924,28,135.2941176470588,92.42424242424242,116.3030303030303,2268,1436,1894,1944,2332,1614
402,96,115.1,0.4444066029539531,28,135.58823529411765,92.57575757575758,116.51515151515152,2275,1439,1899,1946,2335,1616
403,102,115.31,0.4448954990894112,28,135.88235294117646,92.6969696969697,116.72727272727273,2282,1442,1904,1948,2338,1617
404,107,115.5,0.44537316017316014,28,136.1764705882353,92.78787878787878,116.9090909090909,2289,1444,1908,1950,2341,1618
405,102,115.7,0.4458738115816767,28,136.47058823529412,92.87878787878788,117.12121212121212,2296,1446,1913,1952,2344,1619
406,105,115.91,0.44635924424122164,28,136.76470588235293,93.0,117.33333333333333,2303,1449,1918,1954,2347,1620
407,111,116.12,0.44684464347227004,28,137.05882352941177,93.12121212121212,117.54545454545455,2310,1452,1923,1956,2350,1621
408,113,116.34,0.44733539625236374,28,137.35294117647058,93.24242424242425,117.78787878787878,2317,1455,1929,1958,2353,1622
409,115,116.56,0.4478242964996568,28,137.64705882352942,93.36363636363636,118.03030303030303,2324,1458,1935,1960,2356,1623
410,117,116.78,0.44831306730604553,28,137.94117647058823,93.48484848484848,118.27272727272727,2331,1461,1941,1962,2359,1624
411,113,117.0,0.44880170940170944,28,138.23529411764707,93.60606060606061,118.51515151515152,2338,1464,1947,1964,2362,1625
412,124,117.22,0.4492919297048285,28,138.52941176470588,93.72727272727273,118.75757575757575,2345,1467,1953,1966,2365,1626
413,126,117.44,0.44978201634877385,28,138.8235294117647,93.84848484848484,119.0,2352,1470,1959,1968,2368,1627
414,122,117.66,0.4502702702702702,28,139.11764705882354,93.96969696969697,119.24242424242425,2359,1473,1965,1970,2371,1628
415,115,117.88,0.45076009501187647,28,139.41176470588235,94.0909090909091,119.48484848484848,2366,1476,1971,1972,2374,1629
416,120,118.1,0.4512480948348857,28,139.7058823529412,94.21212121212122,119.72727272727273,2373,1479,1977,1974,2377,1630
417,113,118.32,0.4517393509127789,28,140.0,94.33333333333333,119.96969696969697,2380,1482,1983,1976,2380,1631
418,110,118.53,0.4522306589049186,28,140.26470588235293,94.45454545454545,120.21212121212122,2387,1485,1989,1978,2382,1632
419,112,118.72,0.452697102425876,28,140.52941176470588,94.54545454545455,120.42424242424242,2394,1488,1995,1979,2384,1632
420,107,118.92,0.4531819710729903,28,140.7941176470588,94.63636363636364,120.66666666666667,2401,1491,2001,1981,2386,1632
421,111,119.12,0.4536668905305574,28,141.05882352941177,94.72727272727273,120.9090909090909,2408,1494,2007,1983,2388,1632
422,112,119.32,0.45415186054307743,28,141.3235294117647,94.81818181818181,121.15151515151516,2415,1497,2013,1985,2390,1632
423,104,119.52,0.45463855421686744,28,141.58823529411765,94.9090909090909,121.39393939393939,2422,1500,2019,1987,2392,1632
424,117,119.72,0.45512529234881394,28,141.85294117647058,95.0,121.63636363636364,2429,1503,2025,1989,2394,1632
425,118,119.92,0.4556104069379587,28,142.11764705882354,95.0909090909091,121.87878787878788,2436,1506,2031,1991,2396,1632
426,107,120.12,0.4560939060939061,28,142.38235294117646,95.18181818181819,122.12121212121212,2443,1509,2037,1993,2398,1632
427,101,120.33,0.4565802376797141,28,142.64705882352942,95.3030303030303,122.36363636363636,2450,1512,2043,1995,2400,1633
428,104,120.54,0.4570715115314418,28,142.91176470588235,95.42424242424242,122.60606060606061,2457,1515,2049,1997,2402,1634
429,101,120.75,0.45756107660455486,28,143.1764705882353,95.54545454545455,122.84848484848484,2464,1518,2055,1999,2404,1635
430,99,120.95,0.4580429929723026,28,143.44117647058823,95.66666666666667,123.06060606060606,2471,1521,2060,2001,2406,1636
431,106,121.15,0.4585233182005778,28,143.7058823529412,95.78787878787878,123.27272727272727,2478,1524,2065,2003,2408,1637
432,97,121.36,0.4589403427818062,28,143.97058823529412,95.93939393939394,123.48484848484848,2485,1527,2070,2005,2410,1639
433,96,121.58,0.4593683171574272,28,144.23529411764707,96.0909090909091,123.72727272727273,2492,1530,2076,2007,2412,1641
434,102,121.79,0.45979719188767554,28,144.5,96.24242424242425,123.93939393939394,2499,1533,2081,2009,2414,1643
435,93,122.0,0.46022622950819675,28,144.76470588235293,96.39393939393939,124.15151515151516,2506,1536,2086,2011,2416,1645
436,87,122.21,0.46066033876114887,28,145.02941176470588,96.54545454545455,124.36363636363636,2513,1539,2091,2013,2418,1647
437,88,122.41,0.46106445551834,28,145.26470588235293,96.6969696969697,124.57575757575758,2519,1542,2096,2015,2420,1649
438,82,122.62,0.46148099820583915,28,145.52941176470588,96.84848484848484,124.78787878787878,2526,1545,2101,2017,2422,1651
439,77,122.82,0.4619133691581176,28,145.7941176470588,97.0,124.96969696969697,2533,1548,2106,2018,2424,1653
440,77,123.0,0.4623252032520325,28,146.02941176470588,97.12121212121212,125.15151515151516,2540,1550,2111,2019,2425,1655
441,75,123.17,0.4627043923033206,28,146.26470588235293,97.24242424242425,125.3030303030303,2547,1552,2115,2020,2426,1657
442,76,123.34,0.46308740068104426,28,146.47058823529412,97.36363636363636,125.48484848484848,2553,1554,2120,2021,2427,1659
443,82,123.52,0.46350712435233166,28,146.7058823529412,97.48484848484848,125.66666666666667,2560,1556,2125,2022,2428,1661
444,73,123.7,0.4639272433306387,28,146.94117647058823,97.60606060606061,125.84848484848484,2567,1558,2130,2023,2429,1663
445,71,123.87,0.4643230806490676,28,147.1764705882353,97.72727272727273,126.0,2574,1560,2134,2024,2430,1665
446,76,124.03,0.46470934451342416,28,147.41176470588235,97.84848484848484,126.12121212121212,2581,1563,2137,2025,2431,1666
447,76,124.18,0.4650394588500564,28,147.61764705882354,97.96969696969697,126.24242424242425,2587,1565,2140,2026,2432,1668
448,78,124.34,0.46540131896413056,28,147.8235294117647,98.0909090909091,126.39393939393939,2593,1567,2144,2027,2433,1670
449,84,124.52,0.46575168647606807,28,148.02941176470588,98.21212121212122,126.60606060606061,2599,1569,2149,2029,2434,1672
450,76,124.69,0.4661247894779052,28,148.23529411764707,98.3030303030303,126.81818181818181,2605,1571,2154,2031,2435,1673
451,92,124.86,0.4664984782956912,28,148.44117647058823,98.39393939393939,127.03030303030303,2611,1573,2159,2033,2436,1674
452,93,125.03,0.46686315284331764,28,148.6764705882353,98.45454545454545,127.24242424242425,2617,1575,2164,2035,2438,1674
453,85,125.2,0.46722843450479234,28,148.91176470588235,98.51515151515152,127.45454545454545,2623,1577,2169,2037,2440,1674
454,79,125.38,0.46757537087254747,28,149.14705882352942,98.60606060606061,127.66666666666667,2629,1579,2174,2039,2442,1675
455,88,125.56,0.4679244982478496,28,149.38235294117646,98.6969696969697,127.87878787878788,2635,1581,2179,2041,2444,1676
456,73,125.74,0.46827580722125023,28,149.61764705882354,98.78787878787878,128.0909090909091,2641,1583,2184,2043,2446,1677
457,76,125.92,0.46863246505717915,28,149.85294117647058,98.87878787878788,128.3030303030303,2647,1585,2189,2045,2448,1678
458,87,126.08,0.4689784263959391,28,150.08823529411765,98.93939393939394,128.4848484848485,2653,1587,2193,2047,2450,1678
459,85,126.25,0.4693029702970297,28,150.3235294117647,99.03030303030303,128.66666666666666,2659,1589,2197,2049,2452,1679
460,80,126.42,0.46962980541053634,28,150.55882352941177,99.12121212121212,128.84848484848484,2665,1591,2201,2051,2454,1680
461,81,126.59,0.4699557626984754,28,150.7941176470588,99.21212121212122,129.03030303030303,2671,1593,2205,2053,2456,1681
462,79,126.76,0.47028400126222786,28,151.02941176470588,99.3030303030303,129.21212121212122,2677,1595,2209,2055,2458,1682
463,80,126.93,0.47061293626408257,28,151.26470588235293,99.39393939393939,129.3939393939394,2683,1597,2213,2057,2460,1683
464,84,127.1,0.4709425649095201,28,151.5,99.48484848484848,129.57575757575756,2689,1599,2217,2059,2462,1684
465,83,127.26,0.4712509822410812,28,151.7058823529412,99.57575757575758,129.75757575757575,2694,1601,2221,2061,2464,1685
466,85,127.42,0.47156019463192594,28,151.91176470588235,99.66666666666667,129.93939393939394,2699,1603,2225,2063,2466,1686
467,87,127.58,0.4718701990907666,28,152.11764705882354,99.75757575757575,130.12121212121212,2704,1605,2229,2065,2468,1687
