,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
237,132,81.74,0.37213114754098364,28,88.17647058823529,75.78787878787878,81.06060606060606,1514,1063,1111,1564,1484,1438
238,135,81.95,0.3730628431970714,28,88.41176470588235,75.93939393939394,81.3030303030303,1519,1066,1117,1566,1487,1440
239,127,82.18,0.3738646872718423,28,88.6470588235294,76.15151515151516,81.54545454545455,1524,1070,1123,1568,1490,1443
240,131,82.41,0.3746790438053634,28,88.88235294117646,76.33333333333333,81.81818181818181,1529,1074,1129,1571,1493,1445
241,129,82.64,0.3754937076476283,28,89.11764705882354,76.54545454545455,82.06060606060606,1534,1078,1135,1573,1496,1448
242,120,82.88,0.37617760617760615,28,89.38235294117646,76.75757575757575,82.3030303030303,1539,1082,1141,1575,1500,1451
243,126,83.12,0.37686717998075075,28,89.6470588235294,76.96969696969697,82.54545454545455,1544,1086,1147,1577,1504,1454
244,134,83.34,0.3775209983201344,28,89.91176470588235,77.15151515151516,82.75757575757575,1549,1090,1152,1579,1508,1456
245,139,83.56,0.3781857348013403,28,90.17647058823529,77.33333333333333,82.96969696969697,1554,1094,1157,1581,1512,1458
246,141,83.78,0.37886130341370255,28,90.44117647058823,77.51515151515152,83.18181818181819,1559,1098,1162,1583,1516,1460
247,134,84.0,0.37954523809523805,28,90.70588235294117,77.6969696969697,83.39393939393939,1564,1102,1167,1585,1520,1462
248,139,84.22,0.3802279743528853,28,90.97058823529412,77.87878787878788,83.60606060606061,1569,1106,1172,1587,1524,1464
249,129,84.44,0.3809213642823306,28,91.23529411764706,78.06060606060606,83.81818181818181,1574,1110,1177,1589,1528,1466
250,121,84.67,0.38165938348883904,28,91.52941176470588,78.24242424242425,84.03030303030303,1579,1114,1182,1591,1533,1468
251,120,84.89,0.3823925079514666,28,91.79411764705883,78.42424242424242,84.24242424242425,1584,1118,1187,1593,1537,1470
252,120,85.13,0.3829730999647598,28,92.08823529411765,78.60606060606061,84.48484848484848,1589,1122,1193,1595,1542,1472
253,130,85.36,0.38341611996251174,28,92.3529411764706,78.75757575757575,84.75757575757575,1594,1125,1200,1597,1546,1474
254,131,85.59,0.3837445963313471,28,92.58823529411765,78.93939393939394,85.03030303030303,1599,1129,1207,1599,1549,1476
255,131,85.83,0.3839974367936619,28,92.82352941176471,79.15151515151516,85.3030303030303,1604,1133,1214,1601,1552,1479
256,131,86.07,0.38427210410131285,28,93.05882352941177,79.36363636363636,85.57575757575758,1609,1137,1221,1603,1555,1482
257,131,86.31,0.38458927123160697,28,93.29411764705883,79.60606060606061,85.81818181818181,1614,1141,1227,1605,1558,1486
258,117,86.54,0.38495031199445345,28,93.52941176470588,79.81818181818181,86.06060606060606,1619,1144,1233,1607,1561,1490
259,118,86.77,0.38533018324305635,28,93.76470588235294,80.03030303030303,86.3030303030303,1624,1147,1239,1609,1564,1494
260,115,86.98,0.3857944355024144,28,94.0,80.21212121212122,86.51515151515152,1629,1150,1244,1611,1567,1497
261,109,87.19,0.38632756050005734,28,94.20588235294117,80.39393939393939,86.75757575757575,1633,1153,1249,1614,1570,1500
262,106,87.4,0.38671167048054916,28,94.44117647058823,80.57575757575758,86.96969696969697,1638,1155,1254,1616,1573,1504
263,105,87.62,0.3871307920566081,28,94.70588235294117,80.75757575757575,87.18181818181819,1643,1158,1259,1618,1577,1507
264,96,87.83,0.3875452578845497,28,94.97058823529412,80.93939393939394,87.36363636363636,1648,1161,1263,1620,1581,1510
265,92,88.02,0.38805498750284023,28,95.20588235294117,81.0909090909091,87.54545454545455,1652,1164,1267,1622,1585,1512
266,99,88.22,0.3885898889140785,28,95.41176470588235,81.27272727272727,87.75757575757575,1655,1168,1272,1624,1589,1514
267,102,88.4,0.38900678733031674,28,95.61764705882354,81.42424242424242,87.93939393939394,1658,1170,1276,1626,1593,1517
268,93,88.58,0.38946037480243845,28,95.82352941176471,81.57575757575758,88.12121212121212,1661,1172,1280,1628,1597,1520
269,92,88.77,0.38998197589275657,28,96.02941176470588,81.72727272727273,88.33333333333333,1664,1174,1285,1630,1601,1523
270,88,88.96,0.3903259892086331,28,96.26470588235294,81.84848484848484,88.54545454545455,1668,1175,1290,1632,1605,1526
271,73,89.17,0.39060334193114277,28,96.52941176470588,81.96969696969697,88.78787878787878,1673,1176,1295,1635,1609,1529
272,78,89.36,0.390879588182632,28,96.73529411764706,82.0909090909091,89.03030303030303,1678,1177,1300,1638,1611,1532
273,72,89.54,0.39112575385302656,28,96.94117647058823,82.21212121212122,89.24242424242425,1683,1178,1304,1641,1613,1535
274,62,89.7,0.39148494983277593,28,97.11764705882354,82.33333333333333,89.42424242424242,1688,1179,1308,1643,1614,1538
275,67,89.86,0.39185844647229023,28,97.29411764705883,82.45454545454545,89.60606060606061,1693,1180,1312,1645,1615,1541
276,63,90.02,0.3922372806043101,28,97.47058823529412,82.57575757575758,89.78787878787878,1698,1181,1316,1647,1616,1544
277,59,90.18,0.3926236416056776,28,97.6470588235294,82.6969696969697,89.96969696969697,1703,1182,1320,1649,1617,1547
278,61,90.34,0.39297764002656627,28,97.79411764705883,82.81818181818181,90.18181818181819,1707,1183,1325,1651,1618,1550
279,65,90.51,0.3933874709976798,28,97.97058823529412,82.93939393939394,90.39393939393939,1712,1184,1330,1653,1619,1553
280,58,90.67,0.39375206793867873,28,98.1470588235294,83.06060606060606,90.57575757575758,1717,1185,1334,1655,1620,1556
281,59,90.84,0.3941633641567591,28,98.32352941176471,83.18181818181819,90.78787878787878,1722,1186,1339,1657,1621,1559
282,65,90.99,0.3944664248818552,28,98.47058823529412,83.3030303030303,90.96969696969697,1726,1187,1343,1659,1622,1562
283,60,91.16,0.3948508117595436,28,98.6470588235294,83.42424242424242,91.18181818181819,1731,1189,1348,1661,1623,1564
284,64,91.33,0.39517026168838276,28,98.82352941176471,83.57575757575758,91.36363636363636,1736,1191,1352,1663,1624,1567
285,71,91.53,0.39563094067518845,28,99.02941176470588,83.72727272727273,91.60606060606061,1742,1193,1358,1665,1625,1570
286,69,91.73,0.39610487299683855,28,99.23529411764706,83.9090909090909,91.81818181818181,1748,1196,1362,1668,1626,1573
287,72,91.94,0.3965912551664129,28,99.44117647058823,84.0909090909091,92.06060606060606,1754,1199,1367,1671,1627,1576
288,72,92.15,0.39702116115029845,28,99.6470588235294,84.3030303030303,92.27272727272727,1760,1202,1371,1674,1628,1580
289,73,92.35,0.3974824038982133,28,99.8529411764706,84.48484848484848,92.48484848484848,1766,1204,1375,1677,1629,1584
290,84,92.57,0.3979745057794102,28,100.05882352941177,84.6969696969697,92.72727272727273,1772,1207,1380,1680,1630,1588
291,84,92.81,0.39824480120676653,28,100.26470588235294,84.9090909090909,93.03030303030303,1777,1210,1386,1684,1632,1592
292,93,93.05,0.39840623320795276,28,100.44117647058823,85.12121212121212,93.36363636363636,1781,1213,1392,1689,1634,1596
293,89,93.27,0.3986201350916694,28,100.6470588235294,85.33333333333333,93.60606060606061,1786,1216,1397,1692,1636,1600
294,89,93.48,0.3989816003423192,28,100.82352941176471,85.51515151515152,93.87878787878788,1791,1219,1403,1695,1637,1603
295,96,93.68,0.39929760888129806,28,101.0,85.6969696969697,94.12121212121212,1796,1222,1409,1697,1638,1606
296,97,93.91,0.3997348525183686,28,101.23529411764706,85.9090909090909,94.36363636363636,1802,1225,1415,1699,1640,1610
297,101,94.14,0.4000679838538347,28,101.47058823529412,86.0909090909091,94.63636363636364,1808,1228,1421,1702,1642,1613
298,103,94.36,0.40059135226791015,28,101.67647058823529,86.27272727272727,94.9090909090909,1814,1232,1427,1705,1643,1615
299,103,94.57,0.4010796235592683,28,101.88235294117646,86.45454545454545,95.15151515151516,1820,1236,1432,1708,1644,1617
300,104,94.77,0.4016513664661813,28,102.08823529411765,86.63636363636364,95.36363636363636,1826,1240,1437,1710,1645,1619
301,93,94.97,0.4022396546277772,28,102.29411764705883,86.81818181818181,95.57575757575758,1832,1244,1442,1712,1646,1621
302,90,95.18,0.4028535406598025,28,102.5,87.0,95.81818181818181,1838,1248,1447,1715,1647,1623
303,109,95.38,0.4034451667016146,28,102.70588235294117,87.18181818181819,96.03030303030303,1844,1252,1451,1718,1648,1625
304,97,95.59,0.4040537713149911,28,102.88235294117646,87.36363636363636,96.3030303030303,1849,1256,1457,1721,1649,1627
305,88,95.8,0.40467014613778707,28,103.05882352941177,87.54545454545455,96.57575757575758,1854,1260,1463,1724,1650,1629
306,91,96.01,0.40531923757941885,28,103.26470588235294,87.72727272727273,96.81818181818181,1860,1264,1468,1727,1651,1631
307,80,96.18,0.4057808276148887,28,103.41176470588235,87.87878787878788,97.03030303030303,1864,1267,1472,1730,1652,1633
308,80,96.36,0.40628476546284764,28,103.58823529411765,88.03030303030303,97.24242424242425,1869,1270,1476,1733,1653,1635
309,78,96.5,0.40675025906735757,28,103.76470588235294,88.12121212121212,97.39393939393939,1874,1272,1480,1734,1654,1636
310,87,96.65,0.4071960682876358,28,103.91176470588235,88.27272727272727,97.54545454545455,1879,1276,1484,1735,1654,1637
311,84,96.8,0.40763636363636363,28,104.02941176470588,88.42424242424242,97.72727272727273,1883,1280,1488,1737,1654,1638
312,83,96.96,0.4079537953795379,28,104.17647058823529,88.57575757575758,97.9090909090909,1887,1284,1492,1739,1655,1639
313,80,97.11,0.408218515085985,28,104.32352941176471,88.6969696969697,98.0909090909091,1891,1287,1496,1741,1656,1640
314,82,97.24,0.40853558206499385,28,104.47058823529412,88.75757575757575,98.27272727272727,1895,1288,1500,1743,1657,1641
315,81,97.37,0.4088559104446955,28,104.61764705882354,88.81818181818181,98.45454545454545,1899,1289,1504,1745,1658,1642
316,69,97.49,0.4091814545081547,28,104.76470588235294,88.84848484848484,98.63636363636364,1903,1290,1508,1747,1659,1642
317,75,97.61,0.40950824710582934,28,104.91176470588235,88.87878787878788,98.81818181818181,1907,1291,1512,1749,1660,1642
318,70,97.72,0.4098198935734752,28,105.05882352941177,88.9090909090909,98.96969696969697,1911,1292,1516,1750,1661,1642
319,77,97.83,0.41013697229888585,28,105.20588235294117,88.93939393939394,99.12121212121212,1915,1293,1520,1751,1662,1642
320,77,97.95,0.4103328228688106,28,105.38235294117646,88.96969696969697,99.27272727272727,1919,1294,1524,1752,1664,1642
321,70,98.08,0.41055057096247966,28,105.55882352941177,89.03030303030303,99.42424242424242,1923,1295,1528,1753,1666,1643
322,72,98.21,0.410767742592404,28,105.73529411764706,89.0909090909091,99.57575757575758,1927,1296,1532,1754,1668,1644
323,80,98.34,0.4109843400447427,28,105.91176470588235,89.15151515151516,99.72727272727273,1931,1297,1536,1755,1670,1645
324,88,98.47,0.4112044277444907,28,106.08823529411765,89.21212121212122,99.87878787878788,1935,1298,1540,1756,1672,1646
325,87,98.6,0.4114279918864097,28,106.26470588235294,89.27272727272727,100.03030303030303,1939,1299,1544,1757,1674,1647
326,80,98.73,0.4116529930112428,28,106.44117647058823,89.33333333333333,100.18181818181819,1943,1300,1548,1758,1676,1648
327,81,98.87,0.4118670982097704,28,106.61764705882354,89.42424242424242,100.33333333333333,1947,1301,1552,1759,1678,1650
328,80,99.0,0.412060606060606,28,106.79411764705883,89.51515151515152,100.45454545454545,1951,1302,1555,1760,1680,1652
329,79,99.13,0.41225965903359224,28,106.97058823529412,89.60606060606061,100.57575757575758,1955,1303,1558,1761,1682,1654
330,75,99.26,0.4125045335482571,28,107.1470588235294,89.66666666666667,100.72727272727273,1959,1304,1562,1762,1684,1655
331,83,99.39,0.41275077975651475,28,107.32352941176471,89.72727272727273,100.87878787878788,1963,1305,1566,1763,1686,1656
332,82,99.52,0.413004421221865,28,107.5,89.78787878787878,101.03030303030303,1967,1306,1570,1764,1688,1657
333,71,99.66,0.41325306040537835,28,107.67647058823529,89.87878787878788,101.18181818181819,1971,1307,1574,1765,1690,1659
334,70,99.79,0.41352540334702875,28,107.8529411764706,89.93939393939394,101.33333333333333,1975,1308,1578,1766,1692,1660
335,68,99.9,0.4137317317317317,28,108.02941176470588,89.96969696969697,101.45454545454545,1979,1309,1581,1767,1694,1660
336,58,100.0,0.41391599999999995,28,108.20588235294117,90.0,101.54545454545455,1983,1310,1584,1767,1696,1660
337,61,100.09,0.41419622339894097,28,108.3529411764706,90.03030303030303,101.63636363636364,1987,1311,1587,1767,1697,1660
338,72,100.19,0.41452340552949396,28,108.5,90.06060606060606,101.75757575757575,1991,1312,1591,1767,1698,1660
339,76,100.3,0.41485144566301096,28,108.6470588235294,90.12121212121212,101.87878787878788,1995,1313,1595,1767,1699,1661
340,71,100.41,0.41518075888855693,28,108.79411764705883,90.18181818181819,102.0,1999,1314,1599,1767,1700,1662
341,79,100.51,0.41546811262560934,28,108.94117647058823,90.24242424242425,102.0909090909091,2003,1315,1602,1767,1701,1663
342,81,100.61,0.41576483450949214,28,109.08823529411765,90.3030303030303,102.18181818181819,2007,1316,1605,1767,1702,1664
343,76,100.72,0.4161060365369341,28,109.23529411764706,90.36363636363636,102.3030303030303,2011,1317,1609,1767,1703,1665
344,76,100.84,0.416479571598572,28,109.41176470588235,90.42424242424242,102.42424242424242,2016,1318,1613,1767,1704,1666
345,73,100.96,0.41685618066561014,28,109.58823529411765,90.48484848484848,102.54545454545455,2021,1319,1617,1767,1705,1667
346,86,101.07,0.4171969921836351,28,109.76470588235294,90.54545454545455,102.63636363636364,2026,1320,1620,1767,1706,1668
347,89,101.19,0.41758177685542053,28,109.94117647058823,90.60606060606061,102.75757575757575,2031,1321,1624,1767,1707,1669
348,83,101.31,0.41797157240153987,28,110.11764705882354,90.66666666666667,102.87878787878788,2036,1322,1628,1767,1708,1670
349,77,101.43,0.41836241743074043,28,110.29411764705883,90.72727272727273,103.0,2041,1323,1632,1767,1709,1671
350,84,101.54,0.41870986803230253,28,110.47058823529412,90.78787878787878,103.0909090909091,2046,1324,1635,1767,1710,1672
351,87,101.66,0.41910682667715915,28,110.6470588235294,90.84848484848484,103.21212121212122,2051,1325,1639,1767,1711,1673
352,87,101.78,0.41950677932796226,28,110.82352941176471,90.9090909090909,103.33333333333333,2056,1326,1643,1767,1712,1674
353,90,101.9,0.4199077526987242,28,111.0,90.96969696969697,103.45454545454545,2061,1327,1647,1767,1713,1675
354,88,102.01,0.42026566022938927,28,111.17647058823529,91.03030303030303,103.54545454545455,2066,1328,1650,1767,1714,1676
355,94,102.13,0.420672672084598,28,111.3529411764706,91.0909090909091,103.66666666666667,2071,1329,1654,1767,1715,1677
356,97,102.25,0.42108264058679706,28,111.52941176470588,91.15151515151516,103.78787878787878,2076,1330,1658,1767,1716,1678
357,88,102.37,0.4214916479437335,28,111.70588235294117,91.21212121212122,103.9090909090909,2081,1331,1662,1767,1717,1679
358,83,102.48,0.4218559718969555,28,111.88235294117646,91.27272727272727,104.0,2086,1332,1665,1767,1718,1680
359,95,102.6,0.4222651072124756,28,112.05882352941177,91.33333333333333,104.12121212121212,2091,1333,1669,1767,1719,1681
360,92,102.72,0.42267718068535826,28,112.23529411764706,91.39393939393939,104.24242424242425,2096,1334,1673,1767,1720,1682
361,86,102.84,0.4230882924931933,28,112.41176470588235,91.45454545454545,104.36363636363636,2101,1335,1677,1767,1721,1683
362,89,102.96,0.42344211344211347,28,112.58823529411765,91.51515151515152,104.48484848484848,2106,1336,1680,1768,1722,1684
363,94,103.09,0.4238480938985352,28,112.76470588235294,91.57575757575758,104.63636363636364,2111,1337,1684,1769,1723,1685
364,90,103.22,0.42425305173416006,28,112.94117647058823,91.63636363636364,104.78787878787878,2116,1338,1688,1770,1724,1686
365,95,103.35,0.4246589259796807,28,113.11764705882354,91.6969696969697,104.93939393939394,2121,1339,1692,1771,1725,1687
366,95,103.47,0.42501884604233114,28,113.29411764705883,91.75757575757575,105.06060606060606,2126,1340,1695,1772,1726,1688
367,94,103.6,0.4254247104247104,28,113.47058823529412,91.81818181818181,105.21212121212122,2131,1341,1699,1773,1727,1689
368,99,103.73,0.42583148558758316,28,113.6470588235294,91.87878787878788,105.36363636363636,2136,1342,1703,1774,1728,1690
369,101,103.86,0.42624301944925863,28,113.82352941176471,91.93939393939394,105.51515151515152,2141,1343,1707,1775,1729,1691
370,101,104.01,0.4266830112489184,28,114.0,92.06060606060606,105.66666666666667,2146,1346,1711,1776,1730,1692
371,107,104.16,0.42712557603686635,28,114.17647058823529,92.18181818181819,105.81818181818181,2151,1349,1715,1777,1731,1693
372,110,104.31,0.42756878535135656,28,114.3529411764706,92.3030303030303,105.96969696969697,2156,1352,1719,1778,1732,1694
373,102,104.45,0.4279722355193873,28,114.52941176470588,92.39393939393939,106.12121212121212,2161,1354,1723,1779,1733,1695
374,102,104.6,0.42841491395793496,28,114.70588235294117,92.51515151515152,106.27272727272727,2166,1357,1727,1780,1734,1696
375,108,104.75,0.42886014319809074,28,114.88235294117646,92.63636363636364,106.42424242424242,2171,1360,1731,1781,1735,1697
376,108,104.9,0.4293098188751192,28,115.05882352941177,92.75757575757575,106.57575757575758,2176,1363,1735,1782,1736,1698
377,112,105.04,0.42972391469916227,28,115.23529411764706,92.84848484848484,106.72727272727273,2181,1365,1739,1783,1737,1699
378,116,105.18,0.4301388096596311,28,115.41176470588235,92.93939393939394,106.87878787878788,2186,1367,1743,1784,1738,1700
379,110,105.33,0.43059432260514574,28,115.58823529411765,93.06060606060606,107.03030303030303,2191,1370,1747,1785,1739,1701
380,107,105.48,0.43105043610163063,28,115.76470588235294,93.18181818181819,107.18181818181819,2196,1373,1751,1786,1740,1702
381,110,105.63,0.4315071475906466,28,115.94117647058823,93.3030303030303,107.33333333333333,2201,1376,1755,1787,1741,1703
382,114,105.77,0.43192493145504396,28,116.11764705882354,93.39393939393939,107.48484848484848,2206,1378,1759,1788,1742,1704
383,114,105.92,0.4323791540785498,28,116.29411764705883,93.51515151515152,107.63636363636364,2211,1381,1763,1789,1743,1705
384,108,106.07,0.4328339775619874,28,116.47058823529412,93.63636363636364,107.78787878787878,2216,1384,1767,1790,1744,1706
385,101,106.23,0.43330979949166903,28,116.6470588235294,93.78787878787878,107.93939393939394,2221,1387,1771,1791,1745,1708
386,118,106.39,0.4336525989284707,28,116.82352941176471,93.9090909090909,108.12121212121212,2226,1389,1775,1793,1746,1710
387,109,106.57,0.4340311532326171,28,117.02941176470588,94.06060606060606,108.3030303030303,2231,1392,1779,1795,1748,1712
388,98,106.74,0.434391980513397,28,117.23529411764706,94.18181818181819,108.48484848484848,2236,1395,1783,1797,1750,1713
389,105,106.91,0.43476288466934804,28,117.44117647058823,94.3030303030303,108.66666666666667,2241,1398,1787,1799,1752,1714
390,110,107.07,0.4350938638274026,28,117.6470588235294,94.42424242424242,108.81818181818181,2246,1401,1790,1801,1754,1715
391,105,107.24,0.4354699738903394,28,117.8529411764706,94.54545454545455,109.0,2251,1404,1794,1803,1756,1716
392,111,107.42,0.43587041519270153,28,118.05882352941177,94.6969696969697,109.18181818181819,2256,1407,1798,1805,1758,1718
393,105,107.6,0.43627137546468403,28,118.26470588235294,94.84848484848484,109.36363636363636,2261,1410,1802,1807,1760,1720
394,106,107.77,0.4366289319847824,28,118.47058823529412,95.0,109.51515151515152,2266,1413,1805,1809,1762,1722
395,116,107.94,0.4369927737632018,28,118.67647058823529,95.15151515151516,109.66666666666667,2271,1416,1808,1811,1764,1724
396,107,108.12,0.4374028856825749,28,118.88235294117646,95.3030303030303,109.84848484848484,2276,1419,1812,1813,1766,1726
397,98,108.3,0.4378171745152355,28,119.08823529411765,95.45454545454545,110.03030303030303,2281,1422,1816,1815,1768,1728
398,104,108.48,0.43825405604719764,28,119.29411764705883,95.60606060606061,110.21212121212122,2286,1425,1820,1817,1770,1730
399,102,108.68,0.43866212734633786,28,119.5,95.78787878787878,110.42424242424242,2291,1429,1824,1820,1772,1732
400,102,108.89,0.4391101111213151,28,119.70588235294117,96.0,110.63636363636364,2296,1434,1828,1823,1774,1734
401,117,109.1,0.43956186984417966,28,119.91176470588235,96.21212121212122,110.84848484848484,2301,1439,1832,1826,1776,1736
402,108,109.31,0.440022870734608,28,120.11764705882354,96.42424242424242,111.06060606060606,2306,1444,1836,1829,1778,1738
403,98,109.5,0.4404511415525114,28,120.26470588235294,96.63636363636364,111.27272727272727,2310,1449,1840,1832,1779,1740
404,115,109.69,0.44088157534871003,28,120.41176470588235,96.84848484848484,111.48484848484848,2314,1454,1844,1835,1780,1742
405,106,109.9,0.4413503184713376,28,120.61764705882354,97.06060606060606,111.6969696969697,2319,1459,1848,1838,1782,1744
406,103,110.11,0.4418227227318136,28,120.82352941176471,97.27272727272727,111.9090909090909,2324,1464,1852,1841,1784,1746
407,109,110.32,0.4422951414068165,28,121.02941176470588,97.48484848484848,112.12121212121212,2329,1469,1856,1844,1786,1748
408,112,110.53,0.4427766217316566,28,121.23529411764706,97.6969696969697,112.33333333333333,2334,1474,1860,1847,1788,1750
409,109,110.74,0.44318403467581724,28,121.44117647058823,97.9090909090909,112.54545454545455,2339,1479,1864,1850,1790,1752
410,111,110.96,0.4436175198269647,28,121.6470588235294,98.12121212121212,112.78787878787878,2344,1484,1868,1854,1792,1754
411,110,111.18,0.44405288720992986,28,121.8529411764706,98.33333333333333,113.03030303030303,2349,1489,1872,1858,1794,1756
412,109,111.4,0.4444883303411131,28,122.05882352941177,98.54545454545455,113.27272727272727,2354,1494,1876,1862,1796,1758
413,99,111.62,0.4449238487726214,28,122.26470588235294,98.75757575757575,113.51515151515152,2359,1499,1880,1866,1798,1760
414,108,111.83,0.44531431637306623,28,122.47058823529412,98.96969696969697,113.72727272727273,2364,1504,1883,1870,1800,1762
415,100,112.03,0.4457386414353298,28,122.67647058823529,99.18181818181819,113.9090909090909,2369,1509,1886,1873,1802,1764
416,95,112.23,0.44616680032076983,28,122.88235294117646,99.39393939393939,114.0909090909091,2374,1514,1889,1876,1804,1766
417,105,112.43,0.4465969936849595,28,123.08823529411765,99.60606060606061,114.27272727272727,2379,1519,1892,1879,1806,1768
418,94,112.63,0.4470309864156974,28,123.29411764705883,99.81818181818181,114.45454545454545,2384,1524,1895,1882,1808,1770
419,90,112.82,0.4474383974472611,28,123.5,100.03030303030303,114.60606060606061,2389,1529,1897,1885,1810,1772
420,96,113.0,0.4478070796460177,28,123.67647058823529,100.24242424242425,114.75757575757575,2393,1534,1899,1888,1812,1774
421,99,113.18,0.44817635624668667,28,123.8529411764706,100.45454545454545,114.9090909090909,2397,1539,1901,1891,1814,1776
422,101,113.37,0.4485904560289318,28,124.05882352941177,100.66666666666667,115.06060606060606,2402,1544,1903,1894,1816,1778
423,100,113.56,0.4490066924973582,28,124.26470588235294,100.87878787878788,115.21212121212122,2407,1549,1905,1897,1818,1780
424,96,113.75,0.44942153846153843,28,124.47058823529412,101.0909090909091,115.36363636363636,2412,1554,1907,1900,1820,1782
425,98,113.94,0.4498367561874671,28,124.67647058823529,101.3030303030303,115.51515151515152,2417,1559,1909,1903,1822,1784
426,100,114.13,0.45025584859370893,28,124.88235294117646,101.51515151515152,115.66666666666667,2422,1564,1911,1906,1824,1786
427,99,114.32,0.4506735479356193,28,125.08823529411765,101.72727272727273,115.81818181818181,2427,1569,1913,1909,1826,1788
428,98,114.51,0.45109335429220154,28,125.29411764705883,101.93939393939394,115.96969696969697,2432,1574,1915,1912,1828,1790
429,94,114.7,0.4515117698343505,28,125.5,102.15151515151516,116.12121212121212,2437,1579,1917,1915,1830,1792
430,96,114.89,0.45192880146226827,28,125.70588235294117,102.36363636363636,116.27272727272727,2442,1584,1919,1918,1832,1794
431,95,115.08,0.4523461939520334,28,125.91176470588235,102.57575757575758,116.42424242424242,2447,1589,1921,1921,1834,1796
432,97,115.27,0.4527656805760389,28,126.11764705882354,102.78787878787878,116.57575757575758,2452,1594,1923,1924,1836,1798
433,87,115.46,0.4531872509960159,28,126.32352941176471,103.0,116.72727272727273,2457,1599,1925,1927,1838,1800
434,79,115.63,0.45357173743838103,28,126.5,103.18181818181819,116.87878787878788,2462,1603,1927,1930,1839,1802
435,89,115.8,0.45395682210708116,28,126.67647058823529,103.36363636363636,117.03030303030303,2467,1607,1929,1933,1840,1804
436,87,115.97,0.454344226955247,28,126.8529411764706,103.54545454545455,117.18181818181819,2472,1611,1931,1936,1841,1806
437,79,116.14,0.4547339417943861,28,127.02941176470588,103.72727272727273,117.33333333333333,2477,1615,1933,1939,1842,1808
438,89,116.31,0.45512251741036885,28,127.20588235294117,103.9090909090909,117.48484848484848,2482,1619,1935,1942,1843,1810
439,87,116.48,0.45551510989010985,28,127.38235294117646,104.0909090909091,117.63636363636364,2487,1623,1937,1945,1844,1812
440,76,116.65,0.4559065580797257,28,127.55882352941177,104.27272727272727,117.78787878787878,2492,1627,1939,1948,1845,1814
441,85,116.83,0.4561850552084225,28,127.73529411764706,104.48484848484848,117.93939393939394,2497,1631,1941,1951,1846,1817
442,80,117.0,0.4564769230769231,28,127.91176470588235,104.66666666666667,118.0909090909091,2502,1634,1943,1954,1847,1820
443,73,117.16,0.4568811881188119,28,128.08823529411765,104.81818181818181,118.24242424242425,2507,1637,1945,1957,1848,1822
444,84,117.32,0.45728775997272414,28,128.26470588235293,104.96969696969697,118.39393939393939,2512,1640,1947,1960,1849,1824
445,80,117.48,0.45769662921348314,28,128.44117647058823,105.12121212121212,118.54545454545455,2517,1643,1949,1963,1850,1826
446,70,117.64,0.4581043862631758,28,128.61764705882354,105.27272727272727,118.6969696969697,2522,1646,1951,1966,1851,1828
447,78,117.8,0.4585110356536502,28,128.7941176470588,105.42424242424242,118.84848484848484,2527,1649,1953,1969,1852,1830
448,75,117.95,0.45893598982619754,28,128.97058823529412,105.57575757575758,118.96969696969697,2532,1652,1955,1971,1853,1832
449,69,118.1,0.4593615580016934,28,129.14705882352942,105.72727272727273,119.0909090909091,2537,1655,1957,1973,1854,1834
450,80,118.26,0.4597750718755285,28,129.3235294117647,105.9090909090909,119.21212121212122,2542,1659,1959,1975,1855,1836
451,82,118.42,0.4601891572369532,28,129.5,106.0909090909091,119.33333333333333,2547,1663,1961,1977,1856,1838
452,79,118.57,0.46057940457113944,28,129.6764705882353,106.24242424242425,119.45454545454545,2552,1667,1963,1979,1857,1839
453,87,118.73,0.46094921249894716,28,129.85294117647058,106.39393939393939,119.60606060606061,2557,1671,1965,1982,1858,1840
454,95,118.89,0.46131970729245525,28,130.02941176470588,106.54545454545455,119.75757575757575,2562,1675,1967,1985,1859,1841
455,92,119.07,0.4616889224825733,28,130.23529411764707,106.72727272727273,119.9090909090909,2568,1679,1969,1988,1860,1843
456,98,119.25,0.4620603773584906,28,130.44117647058823,106.9090909090909,120.06060606060606,2574,1683,1971,1991,1861,1845
457,97,119.44,0.4623292029470864,28,130.64705882352942,107.12121212121212,120.21212121212122,2580,1687,1973,1994,1862,1848
458,97,119.62,0.46257983614780135,28,130.85294117647058,107.3030303030303,120.36363636363636,2586,1691,1975,1997,1863,1850
459,93,119.81,0.462853685001252,28,131.05882352941177,107.51515151515152,120.51515151515152,2592,1695,1977,2000,1864,1853
460,90,119.99,0.4631060921743479,28,131.26470588235293,107.6969696969697,120.66666666666667,2598,1699,1979,2003,1865,1855
461,88,120.16,0.46331724367509985,28,131.44117647058823,107.87878787878788,120.81818181818181,2603,1703,1981,2006,1866,1857
462,95,120.33,0.4635843098146763,28,131.64705882352942,108.06060606060606,120.93939393939394,2609,1707,1983,2008,1867,1859
463,84,120.5,0.4638522821576763,28,131.85294117647058,108.24242424242425,121.06060606060606,2615,1711,1985,2010,1868,1861
464,85,120.67,0.46411949946134085,28,132.05882352941177,108.42424242424242,121.18181818181819,2621,1715,1987,2012,1869,1863
