,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
240,73,65.47,0.38361234153047197,28,75.94117647058823,53.21212121212121,66.93939393939394,1282,678,880,1329,1300,1078
241,68,65.61,0.3846136259716506,28,76.11764705882354,53.333333333333336,67.06060606060606,1286,681,883,1330,1302,1079
242,61,65.74,0.3855460906601765,28,76.29411764705883,53.45454545454545,67.15151515151516,1290,684,886,1330,1304,1080
243,69,65.87,0.38647487475330194,28,76.47058823529412,53.57575757575758,67.24242424242425,1294,687,889,1330,1306,1081
244,62,66.0,0.3874030303030303,28,76.6470588235294,53.696969696969695,67.33333333333333,1298,690,892,1330,1308,1082
245,63,66.11,0.3881999697473907,28,76.79411764705883,53.81818181818182,67.39393939393939,1302,693,894,1330,1309,1083
246,63,66.23,0.38907292767627966,28,76.94117647058823,53.93939393939394,67.48484848484848,1306,696,897,1330,1310,1084
247,66,66.35,0.38994272795779955,28,77.08823529411765,54.06060606060606,67.57575757575758,1310,699,900,1330,1311,1085
248,66,66.47,0.3908093876936964,28,77.23529411764706,54.18181818181818,67.66666666666667,1314,702,903,1330,1312,1086
249,66,66.59,0.3916729238624418,28,77.38235294117646,54.303030303030305,67.75757575757575,1318,705,906,1330,1313,1087
250,60,66.71,0.3925333533203418,28,77.52941176470588,54.42424242424242,67.84848484848484,1322,708,909,1330,1314,1088
251,63,66.83,0.3933906928026335,28,77.67647058823529,54.54545454545455,67.93939393939394,1326,711,912,1330,1315,1089
252,68,66.96,0.3941517323775388,28,77.8529411764706,54.666666666666664,68.03030303030303,1330,714,915,1330,1317,1090
253,68,67.08,0.3950029815146094,28,78.0,54.78787878787879,68.12121212121212,1334,717,918,1330,1318,1091
254,67,67.21,0.3957669989584883,28,78.17647058823529,54.90909090909091,68.21212121212122,1338,720,921,1330,1320,1092
255,66,67.34,0.39652806652806655,28,78.3529411764706,55.03030303030303,68.3030303030303,1342,723,924,1330,1322,1093
256,65,67.47,0.39729509411590336,28,78.52941176470588,55.15151515151515,68.39393939393939,1346,726,927,1330,1324,1094
257,61,67.6,0.3980739644970414,28,78.70588235294117,55.27272727272727,68.48484848484848,1350,729,930,1330,1326,1095
258,57,67.73,0.398858703676362,28,78.88235294117646,55.39393939393939,68.57575757575758,1354,732,933,1330,1328,1096
259,63,67.85,0.3995829034635225,28,79.05882352941177,55.484848484848484,68.66666666666667,1358,734,936,1330,1330,1097
260,63,67.97,0.4003133735471532,28,79.23529411764706,55.57575757575758,68.75757575757575,1362,736,939,1330,1332,1098
261,63,68.09,0.4010618299309737,28,79.41176470588235,55.666666666666664,68.84848484848484,1366,738,942,1330,1334,1099
262,63,68.21,0.40181938132238676,28,79.58823529411765,55.75757575757576,68.93939393939394,1370,740,945,1330,1336,1100
263,71,68.34,0.40249634182031024,28,79.79411764705883,55.84848484848485,69.03030303030303,1375,742,948,1330,1338,1101
264,75,68.48,0.40325350467289717,28,80.0,55.96969696969697,69.12121212121212,1380,745,951,1330,1340,1102
265,73,68.62,0.40402506557854856,28,80.20588235294117,56.09090909090909,69.21212121212122,1385,748,954,1330,1342,1103
266,83,68.76,0.4048022105875509,28,80.41176470588235,56.21212121212121,69.3030303030303,1390,751,957,1330,1344,1104
267,78,68.9,0.4055878084179971,28,80.61764705882354,56.333333333333336,69.39393939393939,1395,754,960,1330,1346,1105
268,82,69.04,0.4063876013904983,28,80.82352941176471,56.45454545454545,69.48484848484848,1400,757,963,1330,1348,1106
269,74,69.18,0.40719572130673604,28,81.02941176470588,56.57575757575758,69.57575757575758,1405,760,966,1330,1350,1107
270,78,69.32,0.40800634737449504,28,81.23529411764706,56.696969696969695,69.66666666666667,1410,763,969,1330,1352,1108
271,73,69.46,0.4088194644399655,28,81.44117647058823,56.81818181818182,69.75757575757575,1415,766,972,1330,1354,1109
272,74,69.6,0.40963793103448276,28,81.6470588235294,56.93939393939394,69.84848484848484,1420,769,975,1330,1356,1110
273,75,69.74,0.41045597935187844,28,81.8529411764706,57.06060606060606,69.93939393939394,1425,772,978,1330,1358,1111
274,70,69.88,0.4112793360045793,28,82.05882352941177,57.18181818181818,70.03030303030303,1430,775,981,1330,1360,1112
275,65,70.02,0.4121022564981434,28,82.26470588235294,57.303030303030305,70.12121212121212,1435,778,984,1330,1362,1113
276,66,70.16,0.4129247434435576,28,82.47058823529412,57.42424242424242,70.21212121212122,1440,781,987,1330,1364,1114
277,67,70.3,0.41374964438122336,28,82.67647058823529,57.54545454545455,70.3030303030303,1445,784,990,1330,1366,1115
278,75,70.43,0.41451228169814003,28,82.88235294117646,57.63636363636363,70.39393939393939,1450,786,993,1330,1368,1116
279,77,70.56,0.4152749433106576,28,83.08823529411765,57.72727272727273,70.48484848484848,1455,788,996,1330,1370,1117
280,75,70.7,0.4160990099009901,28,83.29411764705883,57.84848484848485,70.57575757575758,1460,791,999,1330,1372,1118
281,82,70.84,0.4169254658385093,28,83.5,57.96969696969697,70.66666666666667,1465,794,1002,1330,1374,1119
282,92,70.98,0.4177542969850662,28,83.70588235294117,58.09090909090909,70.75757575757575,1470,797,1005,1330,1376,1120
283,93,71.12,0.4185883014623172,28,83.91176470588235,58.21212121212121,70.84848484848484,1475,800,1008,1330,1378,1121
284,88,71.26,0.41942183553185514,28,84.11764705882354,58.333333333333336,70.93939393939394,1480,803,1011,1330,1380,1122
285,92,71.4,0.42025210084033615,28,84.32352941176471,58.45454545454545,71.03030303030303,1485,806,1014,1330,1382,1123
286,87,71.54,0.4210819122169416,28,84.52941176470588,58.57575757575758,71.12121212121212,1490,809,1017,1330,1384,1124
287,91,71.68,0.42191127232142855,28,84.73529411764706,58.696969696969695,71.21212121212122,1495,812,1020,1330,1386,1125
288,95,71.82,0.42274018379281536,28,84.94117647058823,58.81818181818182,71.3030303030303,1500,815,1023,1330,1388,1126
289,90,71.96,0.4235686492495831,28,85.1470588235294,58.93939393939394,71.39393939393939,1505,818,1026,1330,1390,1127
290,85,72.1,0.4243994452149792,28,85.3529411764706,59.06060606060606,71.48484848484848,1510,821,1029,1330,1392,1128
291,92,72.24,0.42522702104097454,28,85.55882352941177,59.18181818181818,71.57575757575758,1515,824,1032,1330,1394,1129
292,90,72.38,0.42605139541309756,28,85.76470588235294,59.303030303030305,71.66666666666667,1520,827,1035,1330,1396,1130
293,87,72.53,0.42691713773610923,28,85.97058823529412,59.42424242424242,71.78787878787878,1525,830,1038,1331,1398,1131
294,90,72.68,0.42778205833791966,28,86.17647058823529,59.54545454545455,71.9090909090909,1530,833,1041,1332,1400,1132
295,81,72.83,0.42864616229575725,28,86.38235294117646,59.666666666666664,72.03030303030303,1535,836,1044,1333,1402,1133
296,81,72.98,0.4295067141682653,28,86.58823529411765,59.78787878787879,72.15151515151516,1540,839,1047,1334,1404,1134
297,81,73.13,0.4303637358129359,28,86.79411764705883,59.90909090909091,72.27272727272727,1545,842,1050,1335,1406,1135
298,72,73.28,0.431217248908297,28,87.0,60.03030303030303,72.39393939393939,1550,845,1053,1336,1408,1136
299,72,73.43,0.43206727495574015,28,87.20588235294117,60.15151515151515,72.51515151515152,1555,848,1056,1337,1410,1137
300,78,73.58,0.43291383528132643,28,87.41176470588235,60.27272727272727,72.63636363636364,1560,851,1059,1338,1412,1138
301,78,73.73,0.43375695103756956,28,87.61764705882354,60.39393939393939,72.75757575757575,1565,854,1062,1339,1414,1139
302,75,73.88,0.43459664320519764,28,87.82352941176471,60.515151515151516,72.87878787878788,1570,857,1065,1340,1416,1140
303,87,74.03,0.43543293259489396,28,88.02941176470588,60.63636363636363,73.0,1575,860,1068,1341,1418,1141
304,87,74.18,0.43626583984901596,28,88.23529411764706,60.75757575757576,73.12121212121212,1580,863,1071,1342,1420,1142
305,90,74.33,0.4370953854432934,28,88.44117647058823,60.878787878787875,73.24242424242425,1585,866,1074,1343,1422,1143
306,87,74.48,0.437921589688507,28,88.6470588235294,61.0,73.36363636363636,1590,869,1077,1344,1424,1144
307,75,74.63,0.4387444727321453,28,88.8529411764706,61.121212121212125,73.48484848484848,1595,872,1080,1345,1426,1145
308,90,74.78,0.43956405456004277,28,89.05882352941177,61.24242424242424,73.60606060606061,1600,875,1083,1346,1428,1146
309,87,74.93,0.4403803549979981,28,89.26470588235294,61.36363636363637,73.72727272727273,1605,878,1086,1347,1430,1147
310,78,75.08,0.4411933937133724,28,89.47058823529412,61.484848484848484,73.84848484848484,1610,881,1089,1348,1432,1148
311,90,75.23,0.44200319021666884,28,89.67647058823529,61.60606060606061,73.96969696969697,1615,884,1092,1349,1434,1149
312,90,75.38,0.4428097638630937,28,89.88235294117646,61.72727272727273,74.0909090909091,1620,887,1095,1350,1436,1150
313,81,75.53,0.44361313385409773,28,90.08823529411765,61.84848484848485,74.21212121212122,1625,890,1098,1351,1438,1151
314,90,75.68,0.4444133192389006,28,90.29411764705883,61.96969696969697,74.33333333333333,1630,893,1101,1352,1440,1152
315,90,75.83,0.44521033891599626,28,90.5,62.09090909090909,74.45454545454545,1635,896,1104,1353,1442,1153
316,84,75.98,0.4460042116346407,28,90.70588235294117,62.21212121212121,74.57575757575758,1640,899,1107,1354,1444,1154
317,81,76.13,0.446794955996322,28,90.91176470588235,62.333333333333336,74.6969696969697,1645,902,1110,1355,1446,1155
318,84,76.28,0.44758259045621396,28,91.11764705882354,62.45454545454545,74.81818181818181,1650,905,1113,1356,1448,1156
319,78,76.43,0.44836713332461076,28,91.32352941176471,62.57575757575758,74.93939393939394,1655,908,1116,1357,1450,1157
320,69,76.58,0.4491486027683468,28,91.52941176470588,62.696969696969695,75.06060606060606,1660,911,1119,1358,1452,1158
321,81,76.73,0.44992701681219865,28,91.73529411764706,62.81818181818182,75.18181818181819,1665,914,1122,1359,1454,1159
322,78,76.88,0.45070239334027057,28,91.94117647058823,62.93939393939394,75.3030303030303,1670,917,1125,1360,1456,1160
323,71,77.04,0.4514148494288681,28,92.17647058823529,63.06060606060606,75.42424242424242,1675,920,1128,1361,1459,1161
324,85,77.2,0.4521321243523316,28,92.41176470588235,63.18181818181818,75.54545454545455,1680,923,1131,1362,1462,1162
325,76,77.35,0.4528054298642534,28,92.61764705882354,63.303030303030305,75.66666666666667,1684,926,1134,1363,1465,1163
326,67,77.5,0.45349161290322576,28,92.82352941176471,63.42424242424242,75.78787878787878,1688,929,1137,1364,1468,1164
327,72,77.66,0.4542338398145763,28,93.05882352941177,63.54545454545455,75.9090909090909,1693,932,1140,1365,1471,1165
328,72,77.81,0.4549273872252924,28,93.26470588235294,63.666666666666664,76.03030303030303,1697,935,1143,1366,1474,1166
329,66,77.96,0.4556208311954849,28,93.47058823529412,63.78787878787879,76.15151515151516,1701,938,1146,1367,1477,1167
330,75,78.11,0.4563192933043144,28,93.67647058823529,63.90909090909091,76.27272727272727,1705,941,1149,1368,1480,1168
331,72,78.26,0.45701507794531054,28,93.88235294117646,64.03030303030303,76.39393939393939,1709,944,1152,1369,1483,1169
332,73,78.4,0.4576734693877551,28,94.08823529411765,64.15151515151516,76.48484848484848,1713,947,1155,1369,1486,1170
333,70,78.55,0.4583666454487587,28,94.29411764705883,64.27272727272727,76.60606060606061,1717,950,1158,1370,1489,1171
334,73,78.7,0.4590571791613723,28,94.5,64.39393939393939,76.72727272727273,1721,953,1161,1371,1492,1172
335,65,78.84,0.45971080669710807,28,94.70588235294117,64.51515151515152,76.81818181818181,1725,956,1164,1371,1495,1173
336,66,78.98,0.46036464927829834,28,94.91176470588235,64.63636363636364,76.9090909090909,1729,959,1167,1371,1498,1174
337,64,79.12,0.46101617795753286,28,95.11764705882354,64.75757575757575,77.0,1733,962,1170,1371,1501,1175
338,62,79.26,0.46166792833711834,28,95.32352941176471,64.87878787878788,77.0909090909091,1737,965,1173,1371,1504,1176
339,69,79.4,0.4623198992443325,28,95.52941176470588,65.0,77.18181818181819,1741,968,1176,1371,1507,1177
340,71,79.53,0.4628655853137181,28,95.70588235294117,65.15151515151516,77.24242424242425,1745,971,1178,1371,1509,1179
341,73,79.66,0.46348732111473767,28,95.88235294117646,65.27272727272727,77.33333333333333,1749,974,1181,1371,1511,1180
342,75,79.79,0.46410953753603207,28,96.05882352941177,65.39393939393939,77.42424242424242,1753,977,1184,1371,1513,1181
343,71,79.92,0.46472972972972976,28,96.23529411764706,65.51515151515152,77.51515151515152,1757,980,1187,1371,1515,1182
344,69,80.06,0.4653334998750937,28,96.41176470588235,65.66666666666667,77.60606060606061,1761,983,1190,1371,1517,1184
345,77,80.19,0.4659521137298915,28,96.58823529411765,65.78787878787878,77.6969696969697,1765,986,1193,1371,1519,1185
346,77,80.34,0.4664575553895942,28,96.79411764705883,65.93939393939394,77.78787878787878,1769,989,1195,1372,1522,1187
347,73,80.5,0.46701614906832295,28,97.0,66.0909090909091,77.9090909090909,1773,992,1198,1373,1525,1189
348,66,80.66,0.4675849243739152,28,97.20588235294117,66.24242424242425,78.03030303030303,1777,995,1201,1374,1528,1191
349,62,80.82,0.46816382083642666,28,97.41176470588235,66.39393939393939,78.15151515151516,1781,998,1204,1375,1531,1193
350,65,80.97,0.4686933432135359,28,97.61764705882354,66.54545454545455,78.24242424242425,1785,1001,1206,1376,1534,1195
351,70,81.13,0.46928263281153704,28,97.82352941176471,66.6969696969697,78.36363636363636,1789,1004,1209,1377,1537,1197
352,62,81.27,0.4699310938845822,28,98.0,66.81818181818181,78.48484848484848,1793,1007,1212,1378,1539,1198
353,73,81.4,0.4705577395577396,28,98.1470588235294,66.93939393939394,78.60606060606061,1797,1010,1215,1379,1540,1199
354,69,81.53,0.47118238685146574,28,98.29411764705883,67.06060606060606,78.72727272727273,1801,1013,1218,1380,1541,1200
355,62,81.66,0.4718050453098212,28,98.44117647058823,67.18181818181819,78.84848484848484,1805,1016,1221,1381,1542,1201
356,67,81.79,0.47242816970289764,28,98.58823529411765,67.3030303030303,78.96969696969697,1809,1019,1224,1382,1543,1202
357,66,81.92,0.47304931640625,28,98.73529411764706,67.42424242424242,79.0909090909091,1813,1022,1227,1383,1544,1203
358,62,82.05,0.47366849482023154,28,98.88235294117646,67.54545454545455,79.21212121212122,1817,1025,1230,1384,1545,1204
359,70,82.18,0.4742857142857143,28,99.02941176470588,67.66666666666667,79.33333333333333,1821,1028,1233,1385,1546,1205
360,72,82.31,0.4749009840845584,28,99.17647058823529,67.78787878787878,79.45454545454545,1825,1031,1236,1386,1547,1206
361,62,82.44,0.4755143134400776,28,99.32352941176471,67.9090909090909,79.57575757575758,1829,1034,1239,1387,1548,1207
362,61,82.57,0.4761257115175003,28,99.47058823529412,68.03030303030303,79.6969696969697,1833,1037,1242,1388,1549,1208
363,72,82.7,0.4767351874244256,28,99.61764705882354,68.15151515151516,79.81818181818181,1837,1040,1245,1389,1550,1209
364,62,82.83,0.4773427502112761,28,99.76470588235294,68.27272727272727,79.93939393939394,1841,1043,1248,1390,1551,1210
365,67,82.96,0.47794840887174544,28,99.91176470588235,68.39393939393939,80.06060606060606,1845,1046,1251,1391,1552,1211
366,77,83.1,0.47859205776173286,28,100.08823529411765,68.51515151515152,80.18181818181819,1850,1049,1254,1392,1553,1212
367,68,83.25,0.479218018018018,28,100.26470588235294,68.66666666666667,80.3030303030303,1855,1052,1257,1393,1554,1214
368,69,83.39,0.4798453051924691,28,100.44117647058823,68.78787878787878,80.42424242424242,1860,1055,1260,1394,1555,1215
369,79,83.53,0.4804704896444391,28,100.61764705882354,68.9090909090909,80.54545454545455,1865,1058,1263,1395,1556,1216
370,70,83.68,0.481046845124283,28,100.82352941176471,69.03030303030303,80.66666666666667,1870,1061,1266,1396,1558,1217
371,70,83.83,0.4816354527018967,28,101.02941176470588,69.15151515151516,80.78787878787878,1875,1064,1269,1397,1560,1218
372,76,83.98,0.482231483686592,28,101.23529411764706,69.27272727272727,80.9090909090909,1880,1067,1272,1398,1562,1219
373,67,84.13,0.48282538927849755,28,101.44117647058823,69.39393939393939,81.03030303030303,1885,1070,1275,1399,1564,1220
374,71,84.27,0.4833926664293343,28,101.61764705882354,69.51515151515152,81.15151515151516,1889,1073,1278,1400,1566,1221
375,77,84.42,0.48399194503672116,28,101.82352941176471,69.63636363636364,81.27272727272727,1894,1076,1281,1401,1568,1222
376,68,84.57,0.484589097788814,28,102.02941176470588,69.75757575757575,81.39393939393939,1899,1079,1284,1402,1570,1223
377,68,84.72,0.48518885741265344,28,102.23529411764706,69.87878787878788,81.51515151515152,1904,1082,1287,1403,1572,1224
378,78,84.86,0.4857600754183361,28,102.41176470588235,70.0,81.63636363636364,1908,1085,1290,1404,1574,1225
379,69,85.01,0.48635572285613454,28,102.61764705882354,70.12121212121212,81.75757575757575,1913,1088,1293,1405,1576,1226
380,72,85.16,0.4869516204790982,28,102.82352941176471,70.24242424242425,81.87878787878788,1918,1091,1296,1406,1578,1227
381,83,85.32,0.48753164556962025,28,103.02941176470588,70.36363636363636,82.03030303030303,1923,1094,1300,1407,1580,1228
382,83,85.47,0.4880858780858781,28,103.20588235294117,70.48484848484848,82.18181818181819,1927,1097,1304,1408,1582,1229
383,88,85.63,0.4886686908793647,28,103.41176470588235,70.60606060606061,82.33333333333333,1932,1100,1308,1409,1584,1230
384,90,85.79,0.48925166103275436,28,103.61764705882354,70.72727272727273,82.48484848484848,1937,1103,1312,1410,1586,1231
385,86,85.95,0.48983711460151247,28,103.82352941176471,70.84848484848484,82.63636363636364,1942,1106,1316,1411,1588,1232
386,92,86.1,0.49039953542392567,28,104.0,70.96969696969697,82.78787878787878,1946,1109,1320,1412,1590,1233
387,95,86.25,0.4909646376811594,28,104.17647058823529,71.0909090909091,82.93939393939394,1950,1112,1324,1413,1592,1234
388,89,86.4,0.49153009259259256,28,104.3529411764706,71.21212121212122,83.0909090909091,1954,1115,1328,1414,1594,1235
389,86,86.55,0.4920982091276718,28,104.52941176470588,71.33333333333333,83.24242424242425,1958,1118,1332,1415,1596,1236
390,92,86.7,0.49266666666666664,28,104.70588235294117,71.45454545454545,83.39393939393939,1962,1121,1336,1416,1598,1237
391,84,86.84,0.49319207738369414,28,104.88235294117646,71.57575757575758,83.51515151515152,1966,1124,1339,1417,1600,1238
392,80,87.0,0.49371724137931033,28,105.08823529411765,71.6969696969697,83.66666666666667,1971,1127,1343,1418,1602,1239
393,88,87.16,0.4942473611748508,28,105.29411764705883,71.81818181818181,83.81818181818181,1976,1130,1347,1419,1604,1240
394,80,87.3,0.4946941580756014,28,105.5,71.87878787878788,83.96969696969697,1981,1131,1351,1420,1606,1241
395,72,87.44,0.4951463860933212,28,105.70588235294117,71.93939393939394,84.12121212121212,1986,1132,1355,1421,1608,1242
396,77,87.57,0.4955612652734955,28,105.88235294117646,72.0,84.27272727272727,1991,1133,1359,1422,1609,1243
397,65,87.69,0.4959550689930437,28,106.02941176470588,72.06060606060606,84.42424242424242,1995,1134,1363,1423,1610,1244
398,74,87.81,0.4963523516683749,28,106.17647058823529,72.12121212121212,84.57575757575758,1999,1135,1367,1424,1611,1245
399,71,87.93,0.4967530990560673,28,106.32352941176471,72.18181818181819,84.72727272727273,2003,1136,1371,1425,1612,1246
400,69,88.04,0.4971194911403907,28,106.47058823529412,72.21212121212122,84.87878787878788,2007,1137,1375,1426,1613,1246
401,70,88.15,0.4974895065229722,28,106.61764705882354,72.24242424242425,85.03030303030303,2011,1138,1379,1427,1614,1246
402,86,88.26,0.4978608656242918,28,106.76470588235294,72.27272727272727,85.18181818181819,2015,1139,1383,1428,1615,1246
403,91,88.39,0.4982995814006109,28,106.94117647058823,72.33333333333333,85.33333333333333,2020,1141,1387,1429,1616,1246
404,99,88.52,0.4987437867148667,28,107.11764705882354,72.39393939393939,85.48484848484848,2025,1143,1391,1430,1617,1246
405,108,88.64,0.4991696750902527,28,107.26470588235294,72.45454545454545,85.63636363636364,2030,1145,1395,1431,1617,1246
406,112,88.78,0.4996485694976346,28,107.44117647058823,72.54545454545455,85.78787878787878,2035,1147,1399,1432,1618,1247
407,110,88.92,0.5001282051282051,28,107.61764705882354,72.63636363636364,85.93939393939394,2040,1149,1403,1433,1619,1248
408,110,89.07,0.5006343325474346,28,107.82352941176471,72.72727272727273,86.0909090909091,2046,1151,1407,1434,1620,1249
409,113,89.22,0.501140999775835,28,108.02941176470588,72.81818181818181,86.24242424242425,2052,1153,1411,1435,1621,1250
410,105,89.36,0.5016293643688452,28,108.23529411764706,72.9090909090909,86.36363636363636,2058,1155,1414,1436,1622,1251
411,111,89.51,0.5021327226008268,28,108.44117647058823,73.0,86.51515151515152,2064,1157,1418,1437,1623,1252
412,118,89.65,0.5026090351366426,28,108.61764705882354,73.0909090909091,86.66666666666667,2069,1159,1422,1438,1624,1253
413,122,89.79,0.5030883171845417,28,108.79411764705883,73.18181818181819,86.81818181818181,2074,1161,1426,1439,1625,1254
414,119,89.94,0.5036046253057593,28,108.97058823529412,73.27272727272727,87.0,2079,1163,1431,1440,1626,1255
415,119,90.09,0.5041192141192141,28,109.1470588235294,73.36363636363636,87.18181818181819,2084,1165,1436,1441,1627,1256
416,124,90.25,0.5046282548476454,28,109.32352941176471,73.45454545454545,87.39393939393939,2089,1167,1441,1443,1628,1257
417,123,90.41,0.5051399181506471,28,109.5,73.54545454545455,87.60606060606061,2094,1169,1446,1445,1629,1258
418,124,90.58,0.505678957827335,28,109.70588235294117,73.63636363636364,87.81818181818181,2100,1171,1451,1447,1630,1259
419,119,90.75,0.5061168044077136,28,109.91176470588235,73.72727272727273,88.03030303030303,2106,1173,1455,1450,1631,1260
420,114,90.92,0.5065574131104268,28,110.11764705882354,73.81818181818181,88.24242424242425,2112,1175,1459,1453,1632,1261
421,122,91.08,0.5069784804567413,28,110.29411764705883,73.9090909090909,88.45454545454545,2117,1177,1463,1456,1633,1262
422,119,91.26,0.5073657681349989,28,110.52941176470588,74.0,88.66666666666667,2124,1179,1467,1459,1634,1263
423,116,91.44,0.5077755905511812,28,110.76470588235294,74.0909090909091,88.87878787878788,2131,1181,1471,1462,1635,1264
424,125,91.62,0.5081969002401222,28,111.0,74.18181818181819,89.0909090909091,2138,1183,1475,1465,1636,1265
425,125,91.8,0.508644880174292,28,111.20588235294117,74.27272727272727,89.33333333333333,2144,1185,1480,1468,1637,1266
426,129,92.0,0.508991304347826,28,111.41176470588235,74.42424242424242,89.57575757575758,2150,1189,1485,1471,1638,1267
427,132,92.21,0.5092235115497235,28,111.61764705882354,74.60606060606061,89.81818181818181,2156,1194,1490,1474,1639,1268
428,142,92.41,0.509432961800671,28,111.82352941176471,74.75757575757575,90.06060606060606,2162,1199,1495,1477,1640,1268
429,134,92.61,0.5096501457725947,28,112.02941176470588,74.9090909090909,90.3030303030303,2168,1204,1500,1480,1641,1268
430,139,92.8,0.5098512931034482,28,112.20588235294117,75.06060606060606,90.54545454545455,2174,1209,1505,1483,1641,1268
431,147,92.99,0.5100580707602969,28,112.38235294117646,75.21212121212122,90.78787878787878,2180,1214,1510,1486,1641,1268
432,136,93.19,0.5102940229638373,28,112.58823529411765,75.36363636363636,91.03030303030303,2187,1219,1515,1489,1641,1268
433,140,93.39,0.5105375307848806,28,112.79411764705883,75.51515151515152,91.27272727272727,2194,1224,1520,1492,1641,1268
434,143,93.6,0.5107820512820512,28,113.02941176470588,75.66666666666667,91.51515151515152,2201,1229,1525,1495,1642,1268
435,140,93.81,0.5110318729346551,28,113.26470588235294,75.81818181818181,91.75757575757575,2208,1234,1530,1498,1643,1268
436,149,94.02,0.5112997234630929,28,113.5,75.96969696969697,92.0,2215,1239,1535,1501,1644,1268
437,148,94.24,0.5115513582342954,28,113.76470588235294,76.12121212121212,92.24242424242425,2222,1244,1540,1504,1646,1268
438,141,94.46,0.5118102900698708,28,114.02941176470588,76.27272727272727,92.48484848484848,2229,1249,1545,1507,1648,1268
439,134,94.68,0.5120701309674693,28,114.29411764705883,76.42424242424242,92.72727272727273,2236,1254,1550,1510,1650,1268
440,144,94.91,0.512221051522495,28,114.55882352941177,76.60606060606061,92.96969696969697,2243,1259,1555,1513,1652,1269
441,152,95.13,0.5123988226637234,28,114.82352941176471,76.75757575757575,93.21212121212122,2250,1262,1560,1516,1654,1271
442,145,95.35,0.5126386995280545,28,115.08823529411765,76.9090909090909,93.45454545454545,2257,1265,1565,1519,1656,1273
443,128,95.58,0.5127097719188114,28,115.38235294117646,77.06060606060606,93.6969696969697,2264,1269,1570,1522,1659,1274
444,128,95.82,0.5127927363807138,28,115.67647058823529,77.24242424242425,93.93939393939394,2271,1273,1575,1525,1662,1276
445,141,96.05,0.5129651223321187,28,115.97058823529412,77.39393939393939,94.18181818181819,2278,1276,1580,1528,1665,1278
446,139,96.28,0.5131969256335688,28,116.26470588235294,77.54545454545455,94.42424242424242,2285,1280,1585,1531,1668,1279
447,145,96.52,0.5134707832573561,28,116.55882352941177,77.72727272727273,94.66666666666667,2292,1285,1590,1534,1671,1280
448,144,96.77,0.5137573628190555,28,116.88235294117646,77.9090909090909,94.9090909090909,2299,1290,1595,1537,1675,1281
449,143,97.02,0.514085755514327,28,117.23529411764706,78.06060606060606,95.15151515151516,2306,1294,1600,1540,1680,1282
450,144,97.28,0.5142989309210526,28,117.58823529411765,78.24242424242425,95.39393939393939,2313,1299,1605,1543,1685,1283
451,144,97.55,0.5145269092772937,28,117.97058823529412,78.42424242424242,95.63636363636364,2320,1304,1610,1546,1691,1284
452,123,97.82,0.5147597628296872,28,118.3529411764706,78.60606060606061,95.87878787878788,2327,1309,1615,1549,1697,1285
453,120,98.09,0.5150137628708329,28,118.73529411764706,78.78787878787878,96.12121212121212,2334,1314,1620,1552,1703,1286
454,120,98.36,0.5152745018300122,28,119.11764705882354,78.96969696969697,96.36363636363636,2341,1319,1625,1555,1709,1287
455,102,98.63,0.5155419243637839,28,119.5,79.15151515151516,96.60606060606061,2348,1324,1630,1558,1715,1288
456,111,98.87,0.5157914433093962,28,119.8529411764706,79.27272727272727,96.84848484848484,2355,1327,1635,1561,1720,1289
457,98,99.12,0.516043179983858,28,120.23529411764706,79.39393939393939,97.0909090909091,2362,1330,1640,1564,1726,1290
458,88,99.34,0.5163519226897524,28,120.55882352941177,79.48484848484848,97.33333333333333,2367,1332,1645,1567,1732,1291
459,97,99.55,0.5166559517830236,28,120.91176470588235,79.57575757575758,97.51515151515152,2373,1334,1648,1570,1738,1292
460,85,99.76,0.5170028067361668,28,121.26470588235294,79.66666666666667,97.6969696969697,2380,1336,1651,1573,1743,1293
461,76,99.97,0.5173502050615185,28,121.61764705882354,79.75757575757575,97.87878787878788,2387,1338,1654,1576,1748,1294
462,79,100.15,0.517654518222666,28,121.91176470588235,79.84848484848484,98.03030303030303,2393,1340,1657,1578,1752,1295
463,72,100.34,0.5179629260514251,28,122.23529411764706,79.93939393939394,98.18181818181819,2399,1342,1660,1580,1757,1296
464,63,100.52,0.5183068046159969,28,122.52941176470588,80.03030303030303,98.33333333333333,2406,1344,1663,1582,1760,1297
465,71,100.68,0.5186293206197855,28,122.82352941176471,80.0909090909091,98.45454545454545,2413,1346,1666,1583,1763,1297
466,71,100.83,0.5188545075870277,28,123.05882352941177,80.18181818181819,98.57575757575758,2418,1349,1669,1584,1766,1297
467,73,100.99,0.5190999108822656,28,123.29411764705883,80.27272727272727,98.72727272727273,2423,1352,1672,1586,1769,1297
468,73,101.17,0.519433626569141,28,123.58823529411765,80.36363636363636,98.87878787878788,2430,1355,1675,1588,1772,1297
469,68,101.34,0.5197927767910006,28,123.88235294117646,80.42424242424242,99.03030303030303,2437,1357,1678,1590,1775,1297
470,62,101.49,0.5201566656813479,28,124.11764705882354,80.48484848484848,99.18181818181819,2443,1359,1681,1592,1777,1297
