,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
238,88,75.34,0.3409769046986992,28,84.94117647058823,71.78787878787878,69.0,1106,1109,1025,1252,1782,1260
239,85,75.49,0.3416571731355147,28,85.1470588235294,71.9090909090909,69.12121212121212,1109,1112,1028,1253,1786,1261
240,85,75.64,0.34233738762559496,28,85.3529411764706,72.03030303030303,69.24242424242425,1112,1115,1031,1254,1790,1262
241,91,75.79,0.34301490961868325,28,85.55882352941177,72.15151515151516,69.36363636363636,1115,1118,1034,1255,1794,1263
242,91,75.94,0.34369765604424546,28,85.76470588235294,72.27272727272727,69.48484848484848,1118,1121,1037,1256,1798,1264
243,90,76.1,0.34426281208935605,28,85.97058823529412,72.42424242424242,69.60606060606061,1121,1124,1040,1257,1802,1266
244,98,76.26,0.3448334644636769,28,86.17647058823529,72.57575757575758,69.72727272727273,1124,1127,1043,1258,1806,1268
245,95,76.41,0.345325219212145,28,86.38235294117646,72.6969696969697,69.84848484848484,1127,1129,1046,1259,1810,1270
246,88,76.57,0.345904401201515,28,86.58823529411765,72.84848484848484,69.96969696969697,1130,1132,1049,1260,1814,1272
247,99,76.73,0.34648898735826916,28,86.79411764705883,73.0,70.0909090909091,1133,1135,1052,1261,1818,1274
248,92,76.89,0.34708674730133965,28,87.0,73.15151515151516,70.21212121212122,1136,1138,1055,1262,1822,1276
249,91,77.05,0.3477027903958468,28,87.20588235294117,73.3030303030303,70.33333333333333,1139,1141,1058,1263,1826,1278
250,90,77.21,0.3483292319647714,28,87.41176470588235,73.45454545454545,70.45454545454545,1142,1144,1061,1264,1830,1280
251,92,77.37,0.34896342251518675,28,87.61764705882354,73.60606060606061,70.57575757575758,1145,1147,1064,1265,1834,1282
252,91,77.53,0.34961047336514894,28,87.82352941176471,73.75757575757575,70.6969696969697,1148,1150,1067,1266,1838,1284
253,84,77.69,0.3502651563907838,28,88.02941176470588,73.9090909090909,70.81818181818181,1151,1153,1070,1267,1842,1286
254,83,77.85,0.3509325626204239,28,88.23529411764706,74.06060606060606,70.93939393939394,1154,1156,1073,1268,1846,1288
255,81,78.02,0.35144578313253005,28,88.47058823529412,74.21212121212122,71.06060606060606,1157,1159,1076,1269,1851,1290
256,83,78.18,0.35212330519314405,28,88.67647058823529,74.36363636363636,71.18181818181819,1160,1162,1079,1270,1855,1292
257,84,78.35,0.35264964901084883,28,88.91176470588235,74.51515151515152,71.3030303030303,1163,1165,1082,1271,1860,1294
258,80,78.51,0.35310788434594315,28,89.1470588235294,74.66666666666667,71.39393939393939,1166,1168,1084,1272,1865,1296
259,69,78.68,0.3536527707168277,28,89.38235294117646,74.81818181818181,71.51515151515152,1169,1171,1087,1273,1870,1298
260,65,78.84,0.35413749365804165,28,89.61764705882354,74.96969696969697,71.60606060606061,1172,1174,1089,1274,1875,1300
261,65,78.99,0.3545626028611217,28,89.82352941176471,75.12121212121212,71.6969696969697,1175,1177,1091,1275,1879,1302
262,62,79.14,0.35500379075056854,28,90.02941176470588,75.27272727272727,71.78787878787878,1178,1180,1093,1276,1883,1304
263,58,79.27,0.3553361927589252,28,90.20588235294117,75.42424242424242,71.84848484848484,1180,1183,1095,1276,1887,1306
264,55,79.39,0.35562791283536965,28,90.38235294117646,75.57575757575758,71.87878787878788,1182,1186,1096,1276,1891,1308
265,52,79.51,0.35593636020626335,28,90.55882352941177,75.72727272727273,71.9090909090909,1184,1189,1097,1276,1895,1310
266,52,79.63,0.35647494662815515,28,90.70588235294117,75.87878787878788,71.96969696969697,1186,1192,1099,1276,1898,1312
267,61,79.75,0.3570219435736676,28,90.8529411764706,76.03030303030303,72.03030303030303,1188,1195,1101,1276,1901,1314
268,64,79.9,0.3575869837296621,28,91.05882352941177,76.18181818181819,72.12121212121212,1191,1198,1104,1276,1905,1316
269,68,80.01,0.358156480439945,28,91.20588235294117,76.3030303030303,72.18181818181819,1193,1201,1106,1276,1908,1317
270,68,80.13,0.35879570697616375,28,91.3529411764706,76.42424242424242,72.27272727272727,1195,1204,1109,1276,1911,1318
271,68,80.25,0.3594404984423676,28,91.5,76.54545454545455,72.36363636363636,1197,1207,1112,1276,1914,1319
272,79,80.38,0.3600995272455835,28,91.6470588235294,76.6969696969697,72.45454545454545,1199,1210,1115,1276,1917,1321
273,74,80.52,0.36082960755091903,28,91.82352941176471,76.84848484848484,72.54545454545455,1202,1213,1118,1276,1920,1323
274,81,80.66,0.361559633027523,28,92.0,77.0,72.63636363636364,1205,1216,1121,1276,1923,1325
275,88,80.8,0.36230198019801974,28,92.17647058823529,77.15151515151516,72.72727272727273,1208,1219,1124,1276,1926,1327
276,85,80.95,0.3629017912291538,28,92.38235294117646,77.3030303030303,72.81818181818181,1211,1222,1127,1276,1930,1329
277,82,81.1,0.36350184956843407,28,92.58823529411765,77.45454545454545,72.9090909090909,1214,1225,1130,1276,1934,1331
278,77,81.24,0.3640324963072378,28,92.79411764705883,77.57575757575758,73.0,1217,1227,1133,1276,1938,1333
279,77,81.39,0.3646332473276816,28,93.0,77.72727272727273,73.0909090909091,1220,1230,1136,1276,1942,1335
280,77,81.54,0.3652366936472897,28,93.20588235294117,77.87878787878788,73.18181818181819,1223,1233,1139,1276,1946,1337
281,77,81.69,0.3658379238584894,28,93.41176470588235,78.03030303030303,73.27272727272727,1226,1236,1142,1276,1950,1339
282,74,81.84,0.3664393939393939,28,93.61764705882354,78.18181818181819,73.36363636363636,1229,1239,1145,1276,1954,1341
283,71,81.99,0.3670411025734846,28,93.82352941176471,78.33333333333333,73.45454545454545,1232,1242,1148,1276,1958,1343
284,68,82.14,0.3676260043827611,28,94.05882352941177,78.48484848484848,73.51515151515152,1235,1245,1150,1276,1963,1345
285,72,82.28,0.3681648031113272,28,94.26470588235294,78.63636363636364,73.57575757575758,1238,1248,1152,1276,1967,1347
286,71,82.41,0.36863608785341584,28,94.44117647058823,78.78787878787878,73.63636363636364,1240,1251,1154,1276,1971,1349
287,69,82.55,0.3691738340399758,28,94.6470588235294,78.93939393939394,73.6969696969697,1243,1254,1156,1276,1975,1351
288,64,82.69,0.36990809045833845,28,94.8529411764706,79.0909090909091,73.75757575757575,1246,1257,1158,1276,1979,1353
289,62,82.83,0.37064710853555477,28,95.05882352941177,79.24242424242425,73.81818181818181,1249,1260,1160,1276,1983,1355
290,58,82.96,0.3713548698167791,28,95.26470588235294,79.36363636363636,73.87878787878788,1252,1263,1162,1276,1987,1356
291,63,83.09,0.3720604164159345,28,95.47058823529412,79.48484848484848,73.93939393939394,1255,1266,1164,1276,1991,1357
292,58,83.23,0.37279226240538266,28,95.67647058823529,79.63636363636364,74.0,1258,1269,1166,1276,1995,1359
293,47,83.37,0.37352404941825595,28,95.88235294117646,79.78787878787878,74.06060606060606,1261,1272,1168,1276,1999,1361
294,53,83.49,0.3741489998802252,28,96.02941176470588,79.93939393939394,74.12121212121212,1264,1275,1170,1276,2001,1363
295,52,83.59,0.37467280775212347,28,96.1470588235294,80.06060606060606,74.18181818181819,1267,1278,1172,1276,2002,1364
296,45,83.69,0.3751977536145298,28,96.26470588235294,80.18181818181819,74.24242424242425,1270,1281,1174,1276,2003,1365
297,53,83.79,0.3757214464733261,28,96.38235294117646,80.3030303030303,74.3030303030303,1273,1284,1176,1276,2004,1366
298,52,83.89,0.37624389080939324,28,96.5,80.42424242424242,74.36363636363636,1276,1287,1178,1276,2005,1367
299,45,83.99,0.37676509108227174,28,96.61764705882354,80.54545454545455,74.42424242424242,1279,1290,1180,1276,2006,1368
300,53,84.09,0.3772874301343798,28,96.73529411764706,80.66666666666667,74.48484848484848,1282,1293,1182,1276,2007,1369
301,52,84.19,0.3778085283287801,28,96.8529411764706,80.78787878787878,74.54545454545455,1285,1296,1184,1276,2008,1370
302,45,84.29,0.37832839008186026,28,96.97058823529412,80.9090909090909,74.60606060606061,1288,1299,1186,1276,2009,1371
303,53,84.39,0.3788493897381206,28,97.08823529411765,81.03030303030303,74.66666666666667,1291,1302,1188,1276,2010,1372
304,52,84.49,0.37936915611314953,28,97.20588235294117,81.15151515151516,74.72727272727273,1294,1305,1190,1276,2011,1373
305,45,84.59,0.37989005792646885,28,97.32352941176471,81.27272727272727,74.78787878787878,1297,1308,1192,1276,2012,1374
306,53,84.69,0.3804120911559806,28,97.44117647058823,81.39393939393939,74.84848484848484,1300,1311,1194,1276,2013,1375
307,52,84.79,0.3809328930298384,28,97.55882352941177,81.51515151515152,74.9090909090909,1303,1314,1196,1276,2014,1376
308,45,84.89,0.3814524678996348,28,97.67647058823529,81.63636363636364,74.96969696969697,1306,1317,1198,1276,2015,1377
309,53,84.99,0.3819708200964819,28,97.79411764705883,81.75757575757575,75.03030303030303,1309,1320,1200,1276,2016,1378
310,52,85.09,0.3824879539311318,28,97.91176470588235,81.87878787878788,75.0909090909091,1312,1323,1202,1276,2017,1379
311,45,85.19,0.38300387369409555,28,98.02941176470588,82.0,75.15151515151516,1315,1326,1204,1276,2018,1380
312,53,85.29,0.3835185836557627,28,98.1470588235294,82.12121212121212,75.21212121212122,1318,1329,1206,1276,2019,1381
313,52,85.39,0.38403208806651834,28,98.26470588235294,82.24242424242425,75.27272727272727,1321,1332,1208,1276,2020,1382
314,45,85.49,0.3845467306117675,28,98.38235294117646,82.36363636363636,75.33333333333333,1324,1335,1210,1276,2021,1383
315,53,85.59,0.3850601705806753,28,98.5,82.48484848484848,75.39393939393939,1327,1338,1212,1276,2022,1384
316,52,85.69,0.3855747461780838,28,98.61764705882354,82.60606060606061,75.45454545454545,1330,1341,1214,1276,2023,1385
317,45,85.79,0.38608812215875976,28,98.73529411764706,82.72727272727273,75.51515151515152,1333,1344,1216,1276,2024,1386
318,53,85.89,0.3866003027127721,28,98.8529411764706,82.84848484848484,75.57575757575758,1336,1347,1218,1276,2025,1387
319,52,85.99,0.38711129201069894,28,98.97058823529412,82.96969696969697,75.63636363636364,1339,1350,1220,1276,2026,1388
320,45,86.09,0.38762109420374025,28,99.08823529411765,83.0909090909091,75.6969696969697,1342,1353,1222,1276,2027,1389
321,53,86.19,0.38812971342383107,28,99.20588235294117,83.21212121212122,75.75757575757575,1345,1356,1224,1276,2028,1390
322,52,86.29,0.38863947154942635,28,99.32352941176471,83.33333333333333,75.81818181818181,1348,1359,1226,1276,2029,1391
323,45,86.39,0.38914804954277116,28,99.44117647058823,83.45454545454545,75.87878787878788,1351,1362,1228,1276,2030,1392
324,56,86.49,0.3896554514972829,28,99.55882352941177,83.57575757575758,75.93939393939394,1354,1365,1230,1276,2031,1393
325,60,86.6,0.3900323325635104,28,99.67647058823529,83.72727272727273,76.0,1357,1369,1232,1276,2032,1394
326,61,86.71,0.3904151770268712,28,99.79411764705883,83.87878787878788,76.06060606060606,1360,1373,1234,1276,2033,1395
327,67,86.83,0.3908361165495796,28,99.94117647058823,84.03030303030303,76.12121212121212,1364,1377,1236,1276,2034,1396
328,76,86.95,0.3912604945370903,28,100.08823529411765,84.18181818181819,76.18181818181819,1368,1381,1238,1276,2035,1397
329,67,87.07,0.3916905937751235,28,100.23529411764706,84.33333333333333,76.24242424242425,1372,1385,1240,1276,2036,1398
330,68,87.18,0.3920899288827713,28,100.3529411764706,84.48484848484848,76.3030303030303,1375,1389,1242,1276,2037,1399
331,69,87.29,0.39249513117195556,28,100.47058823529412,84.63636363636364,76.36363636363636,1378,1393,1244,1276,2038,1400
332,76,87.4,0.3929061784897025,28,100.58823529411765,84.78787878787878,76.42424242424242,1381,1397,1246,1276,2039,1401
333,74,87.51,0.39332761970060565,28,100.70588235294117,84.93939393939394,76.48484848484848,1384,1401,1248,1276,2040,1402
334,77,87.63,0.393818327056944,28,100.8529411764706,85.0909090909091,76.54545454545455,1387,1405,1250,1276,2042,1403
335,86,87.75,0.39431908831908835,28,101.0,85.24242424242425,76.60606060606061,1390,1409,1252,1276,2044,1404
336,86,87.87,0.3948230340275407,28,101.1470588235294,85.39393939393939,76.66666666666667,1393,1413,1254,1276,2046,1405
337,80,87.99,0.39533469712467323,28,101.29411764705883,85.54545454545455,76.72727272727273,1396,1417,1256,1276,2048,1406
338,77,88.11,0.3958517761888548,28,101.44117647058823,85.6969696969697,76.78787878787878,1399,1421,1258,1276,2050,1407
339,80,88.23,0.3963765159242888,28,101.58823529411765,85.84848484848484,76.84848484848484,1402,1425,1260,1276,2052,1408
340,80,88.35,0.3969111488398416,28,101.73529411764706,86.0,76.9090909090909,1405,1429,1262,1276,2054,1409
341,82,88.48,0.39739828209764916,28,101.88235294117646,86.18181818181819,76.96969696969697,1408,1433,1264,1276,2056,1411
342,89,88.62,0.3979034078086211,28,102.02941176470588,86.36363636363636,77.06060606060606,1411,1437,1267,1276,2058,1413
343,99,88.76,0.3984159531320415,28,102.17647058823529,86.54545454545455,77.15151515151516,1414,1441,1270,1276,2060,1415
344,94,88.9,0.3989403824521935,28,102.32352941176471,86.72727272727273,77.24242424242425,1417,1445,1273,1276,2062,1417
345,92,89.04,0.39947214734950587,28,102.47058823529412,86.9090909090909,77.33333333333333,1420,1449,1276,1276,2064,1419
346,93,89.18,0.40000897062121554,28,102.61764705882354,87.0909090909091,77.42424242424242,1423,1453,1279,1276,2066,1421
347,94,89.32,0.40055082848186296,28,102.76470588235294,87.27272727272727,77.51515151515152,1426,1457,1282,1276,2068,1423
348,92,89.46,0.4011021685669573,28,102.91176470588235,87.45454545454545,77.60606060606061,1429,1461,1285,1276,2070,1425
349,93,89.6,0.4016629464285715,28,103.05882352941177,87.63636363636364,77.6969696969697,1432,1465,1288,1276,2072,1427
350,94,89.74,0.4022242032538444,28,103.20588235294117,87.81818181818181,77.78787878787878,1435,1469,1291,1276,2074,1429
351,89,89.88,0.4027948375611927,28,103.3529411764706,88.0,77.87878787878788,1438,1473,1294,1276,2076,1431
352,87,90.02,0.403363696956232,28,103.5,88.18181818181819,77.96969696969697,1441,1477,1297,1276,2078,1433
353,94,90.16,0.4039418811002662,28,103.6470588235294,88.36363636363636,78.06060606060606,1444,1481,1300,1276,2080,1435
354,95,90.3,0.4045182724252491,28,103.79411764705883,88.54545454545455,78.15151515151516,1447,1485,1303,1276,2082,1437
355,96,90.44,0.4050950906678461,28,103.94117647058823,88.72727272727273,78.24242424242425,1450,1489,1306,1276,2084,1439
356,100,90.58,0.4056723338485317,28,104.08823529411765,88.9090909090909,78.33333333333333,1453,1493,1309,1276,2086,1441
357,91,90.73,0.4062724567397774,28,104.23529411764706,89.12121212121212,78.42424242424242,1456,1497,1312,1276,2088,1444
358,96,90.89,0.40676752117944764,28,104.41176470588235,89.33333333333333,78.51515151515152,1460,1501,1315,1276,2090,1447
359,104,91.05,0.40726304228445914,28,104.58823529411765,89.54545454545455,78.60606060606061,1464,1505,1318,1276,2092,1450
360,100,91.21,0.4077634031356211,28,104.76470588235294,89.75757575757575,78.6969696969697,1468,1509,1321,1276,2094,1453
361,100,91.36,0.40836690017513133,28,104.91176470588235,89.96969696969697,78.78787878787878,1471,1513,1324,1276,2096,1456
362,94,91.51,0.4089727898590318,28,105.05882352941177,90.18181818181819,78.87878787878788,1474,1517,1327,1276,2098,1459
363,106,91.66,0.4095766964870172,28,105.20588235294117,90.39393939393939,78.96969696969697,1477,1521,1330,1276,2100,1462
364,105,91.82,0.4100370289697233,28,105.3529411764706,90.60606060606061,79.0909090909091,1480,1525,1334,1276,2102,1465
365,105,92.0,0.41036956521739126,28,105.55882352941177,90.81818181818181,79.21212121212122,1485,1529,1338,1276,2104,1468
366,110,92.19,0.41073760711573926,28,105.76470588235294,91.03030303030303,79.36363636363636,1490,1533,1343,1276,2106,1471
367,115,92.38,0.4111192898895865,28,105.97058823529412,91.24242424242425,79.51515151515152,1495,1537,1348,1276,2108,1474
368,114,92.57,0.41151452954520906,28,106.17647058823529,91.45454545454545,79.66666666666667,1500,1541,1353,1276,2110,1477
369,104,92.76,0.41192324277705905,28,106.38235294117646,91.66666666666667,79.81818181818181,1505,1545,1358,1276,2112,1480
370,103,92.95,0.41234319526627217,28,106.58823529411765,91.87878787878788,79.96969696969697,1510,1549,1363,1276,2114,1483
371,114,93.14,0.4127678763152244,28,106.79411764705883,92.0909090909091,80.12121212121212,1515,1553,1368,1276,2116,1486
372,125,93.33,0.41320154291224687,28,107.0,92.3030303030303,80.27272727272727,1520,1557,1373,1276,2118,1489
373,121,93.52,0.4136377245508982,28,107.20588235294117,92.51515151515152,80.42424242424242,1525,1561,1378,1276,2120,1492
374,120,93.71,0.41407854017714224,28,107.41176470588235,92.72727272727273,80.57575757575758,1530,1565,1383,1276,2122,1495
375,119,93.9,0.4145218317358893,28,107.61764705882354,92.93939393939394,80.72727272727273,1535,1569,1388,1276,2124,1498
376,121,94.09,0.4149675842278669,28,107.82352941176471,93.15151515151516,80.87878787878788,1540,1573,1393,1276,2126,1501
377,126,94.28,0.4154179041154009,28,108.02941176470588,93.36363636363636,81.03030303030303,1545,1577,1398,1276,2128,1504
378,119,94.47,0.4158748809145761,28,108.23529411764706,93.57575757575758,81.18181818181819,1550,1581,1403,1276,2130,1507
379,124,94.66,0.4163342488907669,28,108.44117647058823,93.78787878787878,81.33333333333333,1555,1585,1408,1276,2132,1510
380,126,94.85,0.41679810226673697,28,108.6470588235294,94.0,81.48484848484848,1560,1589,1413,1276,2134,1513
381,116,95.04,0.417260101010101,28,108.8529411764706,94.21212121212122,81.63636363636364,1565,1593,1418,1276,2136,1516
382,109,95.23,0.41772865693583955,28,109.05882352941177,94.42424242424242,81.78787878787878,1570,1597,1423,1276,2138,1519
383,117,95.42,0.4181974428840914,28,109.26470588235294,94.63636363636364,81.93939393939394,1575,1601,1428,1276,2140,1522
384,125,95.61,0.41866436565212845,28,109.47058823529412,94.84848484848484,82.0909090909091,1580,1605,1433,1276,2142,1525
385,121,95.8,0.4191294363256785,28,109.67647058823529,95.06060606060606,82.24242424242425,1585,1609,1438,1276,2144,1528
386,119,96.0,0.41958125,28,109.88235294117646,95.3030303030303,82.39393939393939,1590,1613,1443,1276,2146,1532
387,120,96.2,0.42003118503118503,28,110.08823529411765,95.54545454545455,82.54545454545455,1595,1617,1448,1276,2148,1536
388,123,96.41,0.4205321024789959,28,110.32352941176471,95.78787878787878,82.6969696969697,1600,1621,1453,1276,2151,1540
389,116,96.63,0.420951050398427,28,110.55882352941177,96.06060606060606,82.84848484848484,1605,1625,1458,1276,2154,1545
390,101,96.84,0.4214601404378356,28,110.79411764705883,96.3030303030303,83.0,1610,1629,1463,1276,2157,1549
391,110,97.05,0.4219690880989181,28,111.02941176470588,96.54545454545455,83.15151515151516,1615,1633,1468,1276,2160,1553
392,111,97.25,0.42242570694087406,28,111.26470588235294,96.78787878787878,83.27272727272727,1620,1637,1472,1276,2163,1557
393,101,97.47,0.42286754898943263,28,111.5,97.06060606060606,83.42424242424242,1625,1641,1477,1276,2166,1562
394,116,97.71,0.42313069286664623,28,111.76470588235294,97.36363636363636,83.57575757575758,1630,1645,1482,1276,2170,1568
395,113,97.95,0.42340275650842263,28,112.02941176470588,97.66666666666667,83.72727272727273,1635,1649,1487,1276,2174,1574
396,106,98.17,0.42358459814607313,28,112.29411764705883,97.93939393939394,83.84848484848484,1640,1652,1491,1276,2178,1580
397,104,98.4,0.4238292682926829,28,112.55882352941177,98.21212121212122,84.0,1645,1655,1496,1276,2182,1586
398,99,98.63,0.4240890195680827,28,112.82352941176471,98.48484848484848,84.15151515151516,1650,1658,1501,1276,2186,1592
399,92,98.85,0.42440161861406167,28,113.08823529411765,98.72727272727273,84.3030303030303,1655,1661,1506,1276,2190,1597
400,90,99.08,0.42467904723455796,28,113.3529411764706,99.0,84.45454545454545,1660,1664,1511,1276,2194,1603
401,83,99.27,0.4248987609549713,28,113.58823529411765,99.18181818181819,84.60606060606061,1664,1667,1516,1276,2198,1606
402,88,99.46,0.4250593203297808,28,113.79411764705883,99.39393939393939,84.75757575757575,1668,1670,1521,1276,2201,1610
403,87,99.65,0.42530356246864026,28,114.02941176470588,99.57575757575758,84.9090909090909,1672,1673,1526,1276,2205,1613
404,87,99.83,0.4255444255233898,28,114.26470588235294,99.75757575757575,85.03030303030303,1677,1676,1530,1276,2208,1616
405,97,100.03,0.4258632410276917,28,114.52941176470588,99.93939393939394,85.18181818181819,1682,1679,1535,1276,2212,1619
406,100,100.24,0.4261532322426177,28,114.79411764705883,100.15151515151516,85.33333333333333,1687,1682,1540,1276,2216,1623
407,92,100.47,0.42651040111476063,28,115.05882352941177,100.42424242424242,85.48484848484848,1692,1685,1545,1276,2220,1629
408,94,100.69,0.4269132982421293,28,115.32352941176471,100.66666666666667,85.63636363636364,1697,1688,1550,1276,2224,1634
409,90,100.91,0.42721930433059163,28,115.55882352941177,100.93939393939394,85.78787878787878,1702,1691,1555,1276,2227,1640
410,91,101.11,0.42757096231826724,28,115.79411764705883,101.15151515151516,85.93939393939394,1707,1694,1560,1276,2230,1644
411,82,101.32,0.42796091590998814,28,116.05882352941177,101.36363636363636,86.0909090909091,1712,1697,1565,1276,2234,1648
412,84,101.51,0.4282740616688011,28,116.29411764705883,101.57575757575758,86.21212121212122,1717,1700,1569,1276,2237,1652
413,89,101.7,0.42859193706981313,28,116.52941176470588,101.78787878787878,86.33333333333333,1722,1703,1573,1276,2240,1656
414,79,101.89,0.42892433015997644,28,116.76470588235294,102.0,86.45454545454545,1727,1706,1577,1276,2243,1660
415,75,102.08,0.429273119122257,28,117.0,102.21212121212122,86.57575757575758,1732,1709,1581,1276,2246,1664
416,79,102.28,0.4296617129448573,28,117.23529411764706,102.45454545454545,86.6969696969697,1737,1712,1585,1276,2249,1669
417,68,102.48,0.4300624512099922,28,117.47058823529412,102.6969696969697,86.81818181818181,1742,1715,1589,1276,2252,1674
418,54,102.68,0.4304733151538761,28,117.70588235294117,102.93939393939394,86.93939393939394,1747,1718,1593,1276,2255,1679
419,64,102.88,0.430898133748056,28,117.91176470588235,103.18181818181819,87.0909090909091,1751,1721,1598,1276,2258,1684
420,54,103.04,0.4312325310559006,28,118.05882352941177,103.36363636363636,87.24242424242425,1755,1724,1603,1276,2259,1687
421,46,103.21,0.43153473500629785,28,118.23529411764706,103.54545454545455,87.39393939393939,1759,1726,1608,1276,2261,1691
422,58,103.36,0.4318111455108359,28,118.3529411764706,103.72727272727273,87.54545454545455,1762,1728,1613,1276,2262,1695
423,53,103.5,0.4320753623188406,28,118.44117647058823,103.9090909090909,87.6969696969697,1764,1730,1618,1276,2263,1699
424,42,103.64,0.43228290235430333,28,118.52941176470588,104.06060606060606,87.87878787878788,1766,1732,1623,1277,2264,1702
425,50,103.77,0.4323937554206418,28,118.58823529411765,104.21212121212122,88.06060606060606,1767,1734,1627,1279,2265,1705
426,48,103.88,0.4324374278013092,28,118.58823529411765,104.36363636363636,88.24242424242425,1767,1736,1631,1281,2265,1708
427,41,103.98,0.4324658588190037,28,118.58823529411765,104.51515151515152,88.39393939393939,1767,1738,1634,1283,2265,1711
428,35,104.07,0.43254828480830215,28,118.58823529411765,104.66666666666667,88.51515151515152,1767,1740,1637,1284,2265,1714
429,32,104.16,0.43269393241167436,28,118.58823529411765,104.84848484848484,88.60606060606061,1767,1742,1639,1285,2265,1718
430,35,104.25,0.43284124700239807,28,118.58823529411765,105.03030303030303,88.6969696969697,1767,1744,1641,1286,2265,1722
431,29,104.34,0.4329940578876749,28,118.58823529411765,105.21212121212122,88.78787878787878,1767,1746,1643,1287,2265,1726
432,25,104.41,0.43312039076716785,28,118.58823529411765,105.33333333333333,88.87878787878788,1767,1748,1645,1288,2265,1728
433,24,104.48,0.4332465543644717,28,118.58823529411765,105.45454545454545,88.96969696969697,1767,1750,1647,1289,2265,1730
434,24,104.54,0.43333652190549077,28,118.58823529411765,105.57575757575758,89.03030303030303,1767,1752,1648,1290,2265,1732
435,19,104.59,0.43342671383497466,28,118.58823529411765,105.66666666666667,89.0909090909091,1767,1754,1649,1291,2265,1733
436,17,104.64,0.43351873088685017,28,118.58823529411765,105.75757575757575,89.15151515151516,1767,1756,1650,1292,2265,1734
437,15,104.69,0.43361257044607887,28,118.58823529411765,105.84848484848484,89.21212121212122,1767,1758,1651,1293,2265,1735
438,16,104.74,0.4337063204124499,28,118.58823529411765,105.93939393939394,89.27272727272727,1767,1760,1652,1294,2265,1736
439,17,104.79,0.43381715812577537,28,118.58823529411765,106.06060606060606,89.3030303030303,1767,1763,1652,1295,2265,1737
440,12,104.84,0.43392979778710417,28,118.58823529411765,106.18181818181819,89.33333333333333,1767,1766,1652,1296,2265,1738
441,10,104.89,0.43404233006006293,28,118.58823529411765,106.3030303030303,89.36363636363636,1767,1769,1652,1297,2265,1739
442,15,104.93,0.4341360907271515,28,118.58823529411765,106.39393939393939,89.39393939393939,1767,1771,1652,1298,2265,1740
443,17,104.97,0.43423359054968086,28,118.58823529411765,106.48484848484848,89.42424242424242,1767,1773,1652,1299,2265,1741
444,14,105.03,0.43435113777016093,28,118.61764705882354,106.60606060606061,89.45454545454545,1768,1775,1652,1300,2265,1743
445,14,105.09,0.4344685507660101,28,118.6470588235294,106.72727272727273,89.48484848484848,1769,1777,1652,1301,2265,1745
446,14,105.15,0.4345744174988112,28,118.67647058823529,106.81818181818181,89.54545454545455,1770,1778,1653,1302,2265,1747
447,18,105.2,0.434680608365019,28,118.67647058823529,106.9090909090909,89.60606060606061,1770,1779,1654,1303,2265,1749
448,17,105.27,0.43482568633038854,28,118.73529411764706,107.0,89.66666666666667,1772,1780,1655,1304,2265,1751
449,17,105.33,0.4349634482103864,28,118.79411764705883,107.06060606060606,89.72727272727273,1774,1781,1656,1305,2265,1752
450,19,105.4,0.4351195445920304,28,118.8529411764706,107.15151515151516,89.78787878787878,1776,1783,1657,1306,2265,1753
451,19,105.46,0.4352740375497819,28,118.88235294117646,107.24242424242425,89.84848484848484,1777,1785,1658,1307,2265,1754
452,16,105.52,0.43543025018953757,28,118.91176470588235,107.33333333333333,89.9090909090909,1778,1787,1659,1308,2265,1755
453,14,105.57,0.43556597518234347,28,118.94117647058823,107.39393939393939,89.96969696969697,1779,1788,1660,1309,2265,1756
454,12,105.62,0.43570157167203183,28,118.97058823529412,107.45454545454545,90.03030303030303,1780,1789,1661,1310,2265,1757
455,10,105.67,0.43583703984101446,28,119.0,107.51515151515152,90.0909090909091,1781,1790,1662,1311,2265,1758
456,9,105.71,0.4359559171317756,28,119.02941176470588,107.54545454545455,90.15151515151516,1782,1791,1663,1312,2265,1758
457,9,105.74,0.4360771704180064,28,119.05882352941177,107.57575757575758,90.18181818181819,1783,1792,1664,1312,2265,1758
458,15,105.77,0.4361983549210551,28,119.08823529411765,107.60606060606061,90.21212121212122,1784,1793,1665,1312,2265,1758
459,17,105.81,0.43635667706265946,28,119.1470588235294,107.63636363636364,90.24242424242425,1786,1794,1666,1312,2265,1758
460,19,105.85,0.43651487954652807,28,119.20588235294117,107.66666666666667,90.27272727272727,1788,1795,1667,1312,2265,1758
461,27,105.89,0.43667485126074224,28,119.26470588235294,107.6969696969697,90.3030303030303,1790,1796,1668,1312,2265,1758
462,26,105.93,0.436834702161805,28,119.32352941176471,107.72727272727273,90.33333333333333,1792,1797,1669,1312,2265,1758
463,25,105.97,0.43699631971312636,28,119.38235294117646,107.75757575757575,90.36363636363636,1794,1798,1670,1312,2265,1758
464,27,106.01,0.4371578153004434,28,119.44117647058823,107.78787878787878,90.39393939393939,1796,1799,1671,1312,2265,1758
465,38,106.05,0.4373191890617633,28,119.5,107.81818181818181,90.42424242424242,1798,1800,1672,1312,2265,1758
466,37,106.09,0.4374804411348855,28,119.55882352941177,107.84848484848484,90.45454545454545,1800,1801,1673,1312,2265,1758
