,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
239,108,69.98,0.35348099456987714,28,69.91176470588235,82.36363636363636,57.666666666666664,1110,1180,657,1246,1267,1538
240,113,70.14,0.35425149700598807,28,70.11764705882354,82.57575757575758,57.72727272727273,1116,1184,658,1247,1268,1541
241,103,70.3,0.3550327169274537,28,70.32352941176471,82.78787878787878,57.78787878787879,1122,1188,659,1248,1269,1544
242,99,70.46,0.3558274198126597,28,70.52941176470588,83.0,57.84848484848485,1128,1192,660,1249,1270,1547
243,102,70.61,0.35659679932020966,28,70.73529411764706,83.21212121212122,57.878787878787875,1134,1196,660,1250,1271,1550
244,103,70.75,0.3573639575971731,28,70.94117647058823,83.39393939393939,57.90909090909091,1140,1199,660,1251,1272,1553
245,104,70.89,0.3581337283114685,28,71.1470588235294,83.57575757575758,57.93939393939394,1146,1202,660,1252,1273,1556
246,97,71.02,0.3588848211771332,28,71.3529411764706,83.72727272727273,57.96969696969697,1152,1205,660,1253,1274,1558
247,104,71.16,0.3594828555368184,28,71.58823529411765,83.87878787878788,58.0,1158,1208,660,1254,1276,1560
248,108,71.3,0.3600841514726508,28,71.82352941176471,84.03030303030303,58.03030303030303,1164,1211,660,1255,1278,1562
249,103,71.44,0.3606858902575588,28,72.05882352941177,84.18181818181819,58.06060606060606,1170,1214,660,1256,1280,1564
250,95,71.58,0.3612852752165409,28,72.29411764705883,84.33333333333333,58.09090909090909,1176,1217,660,1257,1282,1566
251,105,71.72,0.361887897378695,28,72.52941176470588,84.48484848484848,58.121212121212125,1182,1220,660,1258,1284,1568
252,109,71.86,0.3624937378235458,28,72.76470588235294,84.63636363636364,58.15151515151515,1188,1223,660,1259,1286,1570
253,101,72.0,0.3630972222222222,28,73.0,84.78787878787878,58.18181818181818,1194,1226,660,1260,1288,1572
254,102,72.14,0.36370390906570566,28,73.23529411764706,84.93939393939394,58.21212121212121,1200,1229,660,1261,1290,1574
255,97,72.28,0.3643193137797455,28,73.47058823529412,85.0909090909091,58.24242424242424,1206,1232,660,1262,1292,1576
256,104,72.42,0.3649351008008837,28,73.70588235294117,85.24242424242425,58.27272727272727,1212,1235,660,1263,1294,1578
257,102,72.56,0.36555126791620723,28,73.94117647058823,85.39393939393939,58.303030303030305,1218,1238,660,1264,1296,1580
258,94,72.7,0.36617056396148556,28,74.17647058823529,85.54545454545455,58.333333333333336,1224,1241,660,1265,1298,1582
259,98,72.84,0.36679297089511254,28,74.41176470588235,85.6969696969697,58.36363636363637,1230,1244,660,1266,1300,1584
260,99,72.98,0.36741573033707864,28,74.6470588235294,85.84848484848484,58.39393939393939,1236,1247,660,1267,1302,1586
261,94,73.12,0.3680525164113786,28,74.88235294117646,86.0,58.42424242424242,1242,1250,660,1268,1304,1588
262,95,73.26,0.3686895986895986,28,75.11764705882354,86.15151515151516,58.45454545454545,1248,1253,660,1269,1306,1590
263,105,73.4,0.36933514986376026,28,75.3529411764706,86.3030303030303,58.484848484848484,1254,1256,660,1270,1308,1592
264,93,73.55,0.3698667573079538,28,75.58823529411765,86.48484848484848,58.515151515151516,1260,1259,660,1271,1310,1595
265,90,73.7,0.37040976933514247,28,75.82352941176471,86.66666666666667,58.54545454545455,1266,1262,660,1272,1312,1598
266,89,73.86,0.37092336853506636,28,76.05882352941177,86.84848484848484,58.60606060606061,1272,1265,660,1274,1314,1601
267,82,74.02,0.37145366117265605,28,76.29411764705883,87.03030303030303,58.666666666666664,1278,1268,660,1276,1316,1604
268,81,74.18,0.3720005392289027,28,76.52941176470588,87.21212121212122,58.72727272727273,1284,1271,660,1278,1318,1607
269,78,74.33,0.37248351944033364,28,76.76470588235294,87.36363636363636,58.78787878787879,1290,1273,660,1280,1320,1610
270,74,74.49,0.3730769230769231,28,77.0,87.54545454545455,58.84848484848485,1296,1276,660,1282,1322,1613
271,67,74.65,0.3736972538513061,28,77.23529411764706,87.72727272727273,58.90909090909091,1302,1279,660,1284,1324,1616
272,66,74.81,0.3743389921133538,28,77.47058823529412,87.9090909090909,58.96969696969697,1308,1282,660,1286,1326,1619
273,66,74.96,0.3749279615795091,28,77.70588235294117,88.06060606060606,59.03030303030303,1314,1284,660,1288,1328,1622
274,63,75.11,0.375615763546798,28,77.94117647058823,88.24242424242425,59.06060606060606,1320,1287,660,1289,1330,1625
275,62,75.24,0.37617224880382777,28,78.17647058823529,88.36363636363636,59.09090909090909,1326,1289,660,1290,1332,1627
276,64,75.37,0.37673212153376673,28,78.41176470588235,88.48484848484848,59.121212121212125,1332,1291,660,1291,1334,1629
277,59,75.51,0.37729174943716065,28,78.6470588235294,88.60606060606061,59.18181818181818,1338,1293,660,1293,1336,1631
278,61,75.64,0.3778212585933369,28,78.8529411764706,88.72727272727273,59.24242424242424,1344,1295,660,1295,1337,1633
279,63,75.77,0.37836214860762835,28,79.05882352941177,88.84848484848484,59.303030303030305,1350,1297,660,1297,1338,1635
280,63,75.89,0.37887073395704307,28,79.23529411764706,88.96969696969697,59.36363636363637,1355,1299,660,1299,1339,1637
281,65,76.02,0.37942909760589316,28,79.44117647058823,89.0909090909091,59.42424242424242,1361,1301,660,1301,1340,1639
282,64,76.15,0.3799960604070913,28,79.6470588235294,89.21212121212122,59.484848484848484,1367,1303,660,1303,1341,1641
283,63,76.28,0.3805715783953854,28,79.8529411764706,89.33333333333333,59.54545454545455,1373,1305,660,1305,1342,1643
284,65,76.41,0.38114775552938096,28,80.05882352941177,89.45454545454545,59.60606060606061,1379,1307,660,1307,1343,1645
285,65,76.53,0.3816529465569058,28,80.23529411764706,89.57575757575758,59.666666666666664,1384,1309,660,1309,1344,1647
286,59,76.65,0.3821591650358773,28,80.41176470588235,89.6969696969697,59.72727272727273,1389,1311,660,1311,1345,1649
287,64,76.78,0.3827455066423548,28,80.61764705882354,89.81818181818181,59.78787878787879,1395,1313,660,1313,1346,1651
288,57,76.91,0.3833350669613834,28,80.82352941176471,89.93939393939394,59.84848484848485,1401,1315,660,1315,1347,1653
289,47,77.04,0.3839226375908619,28,81.02941176470588,90.06060606060606,59.90909090909091,1407,1317,660,1317,1348,1655
290,53,77.16,0.3844349403836185,28,81.20588235294117,90.18181818181819,59.96969696969697,1412,1319,660,1319,1349,1657
291,50,77.28,0.3849482401656315,28,81.38235294117646,90.3030303030303,60.03030303030303,1417,1321,660,1321,1350,1659
292,47,77.37,0.3854116582654775,28,81.52941176470588,90.39393939393939,60.06060606060606,1421,1323,660,1322,1351,1660
293,59,77.49,0.38592463543683053,28,81.70588235294117,90.51515151515152,60.121212121212125,1426,1325,660,1324,1352,1662
294,59,77.61,0.3864386032727742,28,81.88235294117646,90.63636363636364,60.18181818181818,1431,1327,660,1326,1353,1664
295,50,77.73,0.38695098417599383,28,82.05882352941177,90.75757575757575,60.24242424242424,1436,1329,660,1328,1354,1666
296,54,77.84,0.3874306269270298,28,82.20588235294117,90.87878787878788,60.303030303030305,1440,1331,660,1330,1355,1668
297,51,77.96,0.3879425346331452,28,82.38235294117646,91.0,60.36363636363637,1445,1333,660,1332,1356,1670
298,45,78.08,0.38845543032786883,28,82.55882352941177,91.12121212121212,60.42424242424242,1450,1335,660,1334,1357,1672
299,48,78.2,0.3889667519181586,28,82.73529411764706,91.24242424242425,60.484848484848484,1455,1337,660,1336,1358,1674
300,51,78.32,0.38947650663942796,28,82.91176470588235,91.36363636363636,60.54545454545455,1460,1339,660,1338,1359,1676
301,47,78.42,0.389905636317266,28,83.05882352941177,91.48484848484848,60.57575757575758,1464,1341,660,1339,1360,1678
302,45,78.53,0.39041003438176497,28,83.23529411764706,91.60606060606061,60.60606060606061,1469,1343,660,1340,1361,1680
303,46,78.64,0.39091302136317396,28,83.41176470588235,91.72727272727273,60.63636363636363,1474,1345,660,1341,1362,1682
304,38,78.75,0.39141714285714285,28,83.58823529411765,91.84848484848484,60.666666666666664,1479,1347,660,1342,1363,1684
305,42,78.83,0.3917480654573132,28,83.67647058823529,91.96969696969697,60.696969696969695,1481,1349,660,1343,1364,1686
306,45,78.92,0.39215408008109476,28,83.79411764705883,92.0909090909091,60.72727272727273,1484,1351,660,1344,1365,1688
307,41,79.02,0.39259174892432297,28,83.94117647058823,92.21212121212122,60.75757575757576,1488,1353,660,1345,1366,1690
308,46,79.12,0.393035894843276,28,84.08823529411765,92.33333333333333,60.78787878787879,1492,1355,660,1346,1367,1692
309,50,79.23,0.39354916067146284,28,84.26470588235294,92.45454545454545,60.81818181818182,1497,1357,660,1347,1368,1694
310,52,79.33,0.3940312618177234,28,84.41176470588235,92.57575757575758,60.84848484848485,1501,1359,660,1348,1369,1696
311,54,79.43,0.39451970288304167,28,84.55882352941177,92.6969696969697,60.878787878787875,1505,1361,660,1349,1370,1698
312,58,79.54,0.395046517475484,28,84.73529411764706,92.81818181818181,60.90909090909091,1510,1363,660,1350,1371,1700
313,61,79.66,0.3956414762741652,28,84.94117647058823,92.93939393939394,60.93939393939394,1516,1365,660,1351,1372,1702
314,55,79.78,0.3962371521684633,28,85.1470588235294,93.06060606060606,60.96969696969697,1522,1367,660,1352,1373,1704
315,59,79.89,0.39680435598948555,28,85.32352941176471,93.18181818181819,61.0,1527,1369,660,1353,1374,1706
316,57,80.0,0.3973775,28,85.5,93.3030303030303,61.03030303030303,1532,1371,660,1354,1375,1708
317,58,80.11,0.3979490700287105,28,85.67647058823529,93.42424242424242,61.06060606060606,1537,1373,660,1355,1376,1710
318,59,80.22,0.3985215656943406,28,85.8529411764706,93.54545454545455,61.09090909090909,1542,1375,660,1356,1377,1712
319,57,80.33,0.39909249346445913,28,86.02941176470588,93.66666666666667,61.121212121212125,1547,1377,660,1357,1378,1714
320,58,80.44,0.3996618597712581,28,86.20588235294117,93.78787878787878,61.15151515151515,1552,1379,660,1358,1379,1716
321,62,80.55,0.4002296710117939,28,86.38235294117646,93.9090909090909,61.18181818181818,1557,1381,660,1359,1380,1718
322,60,80.66,0.4007984130919911,28,86.55882352941177,94.03030303030303,61.21212121212121,1562,1383,660,1360,1381,1720
323,67,80.77,0.40136560604184723,28,86.73529411764706,94.15151515151516,61.24242424242424,1567,1385,660,1361,1382,1722
324,62,80.88,0.401931256181998,28,86.91176470588235,94.27272727272727,61.27272727272727,1572,1387,660,1362,1383,1724
325,54,80.99,0.40249536979874057,28,87.08823529411765,94.39393939393939,61.303030303030305,1577,1389,660,1363,1384,1726
326,55,81.1,0.4030604192355117,28,87.26470588235294,94.51515151515152,61.333333333333336,1582,1391,660,1364,1385,1728
327,47,81.21,0.4036239379386775,28,87.44117647058823,94.63636363636364,61.36363636363637,1587,1393,660,1365,1386,1730
328,48,81.32,0.40418593212001963,28,87.61764705882354,94.75757575757575,61.39393939393939,1592,1395,660,1366,1387,1732
329,49,81.43,0.4047464079577551,28,87.79411764705883,94.87878787878788,61.42424242424242,1597,1397,660,1367,1388,1734
330,45,81.53,0.40527045259413713,28,87.97058823529412,94.96969696969697,61.45454545454545,1602,1398,660,1368,1389,1736
331,35,81.63,0.40579566335905914,28,88.1470588235294,95.06060606060606,61.484848484848484,1607,1399,660,1369,1390,1738
332,47,81.72,0.40626040137053354,28,88.29411764705883,95.15151515151516,61.515151515151516,1611,1400,660,1370,1391,1740
333,52,81.82,0.40678562698606696,28,88.47058823529412,95.24242424242425,61.54545454545455,1616,1401,660,1371,1392,1742
334,42,81.92,0.40731201171875,28,88.6470588235294,95.33333333333333,61.57575757575758,1621,1402,660,1372,1393,1744
335,36,82.01,0.4077807584440922,28,88.79411764705883,95.42424242424242,61.60606060606061,1625,1403,660,1373,1394,1746
336,39,82.1,0.4082484774665043,28,88.94117647058823,95.51515151515152,61.63636363636363,1629,1404,660,1374,1395,1748
337,36,82.19,0.4087176055481202,28,89.08823529411765,95.60606060606061,61.666666666666664,1633,1405,660,1375,1396,1750
338,33,82.28,0.4091881380651434,28,89.23529411764706,95.6969696969697,61.696969696969695,1637,1406,660,1376,1397,1752
339,37,82.36,0.409587178241865,28,89.38235294117646,95.75757575757575,61.72727272727273,1641,1406,660,1377,1398,1754
340,34,82.45,0.41005579138872045,28,89.52941176470588,95.84848484848484,61.75757575757576,1645,1407,660,1378,1399,1756
341,31,82.54,0.41052338260237464,28,89.67647058823529,95.93939393939394,61.78787878787879,1649,1408,660,1379,1400,1758
342,35,82.62,0.4109682885499879,28,89.82352941176471,96.0,61.81818181818182,1653,1409,660,1380,1401,1759
343,37,82.69,0.4113423630426896,28,89.97058823529412,96.03030303030303,61.84848484848485,1657,1409,660,1381,1402,1760
344,35,82.77,0.41178567113688536,28,90.11764705882354,96.0909090909091,61.878787878787875,1661,1410,660,1382,1403,1761
345,39,82.85,0.4122281231140616,28,90.26470588235294,96.15151515151516,61.90909090909091,1665,1411,660,1383,1404,1762
346,34,82.93,0.41266972145182684,28,90.41176470588235,96.21212121212122,61.93939393939394,1669,1412,660,1384,1405,1763
347,36,83.0,0.41304096385542166,28,90.55882352941177,96.24242424242425,61.96969696969697,1673,1412,660,1385,1406,1764
348,40,83.08,0.4134833895040924,28,90.70588235294117,96.3030303030303,62.0,1677,1413,660,1386,1407,1765
349,35,83.16,0.4139273689273689,28,90.8529411764706,96.36363636363636,62.03030303030303,1681,1414,660,1387,1408,1766
350,30,83.24,0.41437049495434886,28,91.0,96.42424242424242,62.06060606060606,1685,1415,660,1388,1409,1767
351,35,83.31,0.4147461289160965,28,91.1470588235294,96.45454545454545,62.09090909090909,1689,1415,660,1389,1410,1768
352,33,83.39,0.4151924691209977,28,91.29411764705883,96.51515151515152,62.121212121212125,1693,1416,660,1390,1411,1769
353,31,83.47,0.41563795375584045,28,91.44117647058823,96.57575757575758,62.15151515151515,1697,1417,660,1391,1412,1770
354,35,83.55,0.4160825852782765,28,91.58823529411765,96.63636363636364,62.18181818181818,1701,1418,660,1392,1413,1771
355,40,83.62,0.41645778521884713,28,91.73529411764706,96.66666666666667,62.21212121212121,1705,1418,660,1393,1414,1772
356,37,83.71,0.41693584995818894,28,91.88235294117646,96.75757575757575,62.24242424242424,1709,1420,660,1394,1415,1773
357,40,83.8,0.41741288782816227,28,92.02941176470588,96.84848484848484,62.27272727272727,1713,1422,660,1395,1416,1774
358,34,83.89,0.4178889021337466,28,92.17647058823529,96.93939393939394,62.303030303030305,1717,1424,660,1396,1417,1775
359,32,83.97,0.4183315469810647,28,92.32352941176471,97.0,62.333333333333336,1721,1425,660,1397,1418,1776
360,42,84.05,0.4186686496133254,28,92.47058823529412,97.06060606060606,62.36363636363637,1724,1426,660,1398,1420,1777
361,42,84.14,0.4191323983836463,28,92.6470588235294,97.12121212121212,62.39393939393939,1729,1427,660,1399,1421,1778
362,39,84.23,0.4195951561201472,28,92.82352941176471,97.18181818181819,62.42424242424242,1734,1428,660,1400,1422,1779
363,48,84.32,0.420056925996205,28,93.0,97.24242424242425,62.45454545454545,1739,1429,660,1401,1423,1780
364,43,84.4,0.4204549763033175,28,93.1470588235294,97.3030303030303,62.484848484848484,1743,1430,660,1402,1424,1781
365,41,84.48,0.4208522727272727,28,93.29411764705883,97.36363636363636,62.515151515151516,1747,1431,660,1403,1425,1782
366,50,84.57,0.4213137046233889,28,93.47058823529412,97.42424242424242,62.54545454545455,1752,1432,660,1404,1426,1783
367,50,84.66,0.42177415544531066,28,93.6470588235294,97.48484848484848,62.57575757575758,1757,1433,660,1405,1427,1784
368,43,84.76,0.42227229825389334,28,93.82352941176471,97.57575757575758,62.60606060606061,1762,1435,660,1406,1428,1785
369,43,84.85,0.4227094873305834,28,93.97058823529412,97.66666666666667,62.63636363636363,1766,1437,660,1407,1429,1786
370,39,84.95,0.4232101236021189,28,94.1470588235294,97.75757575757575,62.666666666666664,1771,1439,660,1408,1430,1787
371,42,85.04,0.4236688617121354,28,94.32352941176471,97.81818181818181,62.696969696969695,1776,1440,660,1409,1431,1788
372,48,85.13,0.4241266298602138,28,94.5,97.87878787878788,62.72727272727273,1781,1441,660,1410,1432,1789
373,50,85.23,0.4244690836559897,28,94.67647058823529,97.93939393939394,62.78787878787879,1786,1442,660,1412,1433,1790
374,46,85.33,0.42481542247744053,28,94.8529411764706,98.0,62.84848484848485,1791,1443,660,1414,1434,1791
375,43,85.42,0.4251252634043549,28,95.02941176470588,98.03030303030303,62.90909090909091,1796,1444,660,1416,1435,1791
376,55,85.51,0.42543912992632443,28,95.20588235294117,98.06060606060606,62.96969696969697,1801,1445,660,1418,1436,1791
377,55,85.63,0.42588695550624783,28,95.41176470588235,98.15151515151516,63.03030303030303,1807,1447,660,1420,1437,1792
378,50,85.74,0.4262841147655703,28,95.61764705882354,98.24242424242425,63.06060606060606,1813,1449,660,1421,1438,1793
379,60,85.85,0.42655212580081536,28,95.82352941176471,98.33333333333333,63.09090909090909,1820,1451,660,1422,1438,1794
380,57,85.97,0.4268616959404444,28,96.05882352941177,98.42424242424242,63.121212121212125,1827,1453,660,1423,1439,1795
381,64,86.08,0.4271259293680298,28,96.29411764705883,98.48484848484848,63.15151515151515,1834,1454,660,1424,1440,1796
382,64,86.2,0.4274640371229698,28,96.52941176470588,98.57575757575758,63.18181818181818,1841,1456,660,1425,1441,1797
383,62,86.34,0.4278851053972666,28,96.76470588235294,98.6969696969697,63.24242424242424,1848,1458,660,1427,1442,1799
384,57,86.48,0.4283256244218316,28,97.0,98.81818181818181,63.303030303030305,1855,1460,660,1429,1443,1801
385,55,86.62,0.42877626414223047,28,97.23529411764706,98.93939393939394,63.36363636363637,1862,1462,660,1431,1444,1803
386,57,86.75,0.42897406340057637,28,97.5,99.03030303030303,63.39393939393939,1869,1463,660,1432,1446,1805
387,57,86.87,0.42915505928398756,28,97.73529411764706,99.12121212121212,63.42424242424242,1875,1464,660,1433,1448,1807
388,58,87.01,0.4294322491667624,28,98.0,99.24242424242425,63.45454545454545,1882,1466,660,1434,1450,1809
389,54,87.14,0.4296694973605692,28,98.23529411764706,99.36363636363636,63.484848484848484,1888,1468,660,1435,1452,1811
390,58,87.28,0.42983959670027494,28,98.5,99.48484848484848,63.515151515151516,1894,1470,660,1436,1455,1813
391,56,87.42,0.4300228780599405,28,98.76470588235294,99.60606060606061,63.54545454545455,1900,1472,660,1437,1458,1815
392,59,87.57,0.43027863423546875,28,99.05882352941177,99.72727272727273,63.57575757575758,1907,1474,660,1438,1461,1817
393,66,87.71,0.43056321970128836,28,99.3529411764706,99.84848484848484,63.57575757575758,1914,1476,660,1438,1464,1819
394,63,87.86,0.4307124971545641,28,99.6470588235294,99.96969696969697,63.60606060606061,1921,1478,661,1438,1467,1821
395,66,88.01,0.43097034427905917,28,99.91176470588235,100.12121212121212,63.63636363636363,1928,1481,662,1438,1469,1823
396,56,88.17,0.43121583304979016,28,100.20588235294117,100.27272727272727,63.666666666666664,1936,1484,663,1438,1471,1825
397,62,88.32,0.4314039855072464,28,100.47058823529412,100.42424242424242,63.696969696969695,1943,1487,664,1438,1473,1827
398,64,88.48,0.43166139240506335,28,100.73529411764706,100.57575757575758,63.75757575757576,1950,1490,665,1439,1475,1829
399,63,88.64,0.43198104693140793,28,101.0,100.72727272727273,63.81818181818182,1957,1493,666,1440,1477,1831
400,66,88.79,0.4322434958891767,28,101.23529411764706,100.87878787878788,63.878787878787875,1963,1496,667,1441,1479,1833
401,66,88.94,0.4324353496739375,28,101.47058823529412,101.03030303030303,63.93939393939394,1969,1499,668,1442,1481,1835
402,68,89.1,0.43258810325476993,28,101.73529411764706,101.18181818181819,64.0,1975,1502,669,1443,1484,1837
403,73,89.26,0.43275823437149896,28,102.02941176470588,101.3030303030303,64.06060606060606,1982,1504,670,1444,1487,1839
404,70,89.44,0.43288014311270123,28,102.32352941176471,101.48484848484848,64.12121212121212,1989,1507,671,1445,1490,1842
405,64,89.62,0.4330127203749163,28,102.61764705882354,101.66666666666667,64.18181818181819,1996,1510,672,1446,1493,1845
406,61,89.8,0.43315812917594654,28,102.91176470588235,101.84848484848484,64.24242424242425,2003,1513,673,1447,1496,1848
407,46,89.98,0.4332073794176484,28,103.20588235294117,102.03030303030303,64.3030303030303,2009,1516,674,1448,1500,1851
408,36,90.14,0.4331240292877746,28,103.47058823529412,102.18181818181819,64.36363636363636,2014,1519,675,1449,1504,1853
409,43,90.25,0.43321108033240996,28,103.67647058823529,102.3030303030303,64.36363636363636,2019,1521,675,1449,1506,1855
410,37,90.37,0.43322009516432447,28,103.91176470588235,102.42424242424242,64.36363636363636,2024,1523,675,1449,1509,1857
411,35,90.48,0.4331984969053934,28,104.1470588235294,102.51515151515152,64.36363636363636,2029,1525,675,1449,1512,1858
412,38,90.57,0.43333664568841784,28,104.3529411764706,102.57575757575758,64.36363636363636,2034,1527,675,1449,1514,1858
413,32,90.66,0.43347893227443196,28,104.55882352941177,102.63636363636364,64.36363636363636,2039,1529,675,1449,1516,1858
414,32,90.75,0.4336231404958678,28,104.76470588235294,102.6969696969697,64.36363636363636,2044,1531,675,1449,1518,1858
415,35,90.84,0.4337692646411273,28,104.97058823529412,102.75757575757575,64.36363636363636,2049,1533,675,1449,1520,1858
416,33,90.92,0.4339221293444787,28,105.1470588235294,102.81818181818181,64.36363636363636,2054,1535,675,1449,1521,1858
417,36,91.01,0.4341314141303153,28,105.3529411764706,102.87878787878788,64.36363636363636,2060,1537,675,1449,1522,1858
418,44,91.11,0.4343837119964878,28,105.55882352941177,102.96969696969697,64.36363636363636,2066,1539,675,1449,1523,1859
419,48,91.22,0.43467002850252134,28,105.76470588235294,103.0909090909091,64.36363636363636,2072,1542,675,1449,1524,1860
420,47,91.32,0.4349561979851073,28,105.94117647058823,103.21212121212122,64.36363636363636,2077,1545,675,1449,1525,1861
421,56,91.44,0.43526246719160105,28,106.1470588235294,103.36363636363636,64.36363636363636,2083,1548,675,1449,1526,1863
422,54,91.55,0.43552484980884765,28,106.32352941176471,103.51515151515152,64.36363636363636,2088,1551,675,1449,1527,1865
423,45,91.64,0.4357442164993453,28,106.47058823529412,103.63636363636364,64.36363636363636,2092,1553,675,1449,1528,1867
424,42,91.73,0.4359827755369018,28,106.61764705882354,103.72727272727273,64.39393939393939,2096,1554,675,1450,1529,1869
425,39,91.82,0.4362230450882161,28,106.76470588235294,103.81818181818181,64.42424242424242,2100,1555,675,1451,1530,1871
426,33,91.91,0.4364671961701665,28,106.91176470588235,103.9090909090909,64.45454545454545,2104,1556,675,1452,1531,1873
427,33,92.0,0.4367152173913043,28,107.05882352941177,104.0,64.48484848484848,2108,1557,675,1453,1532,1875
428,30,92.09,0.4370148767510045,28,107.17647058823529,104.12121212121212,64.51515151515152,2112,1558,675,1454,1532,1878
429,29,92.16,0.43722222222222223,28,107.23529411764706,104.24242424242425,64.54545454545455,2114,1559,675,1455,1532,1881
430,28,92.23,0.437546351512523,28,107.32352941176471,104.33333333333333,64.57575757575758,2117,1560,675,1456,1532,1883
431,27,92.3,0.4378699891657638,28,107.41176470588235,104.42424242424242,64.60606060606061,2120,1561,675,1457,1532,1885
432,27,92.36,0.4381572109138155,28,107.47058823529412,104.51515151515152,64.63636363636364,2122,1562,675,1458,1532,1887
433,29,92.43,0.43828302499188576,28,107.55882352941177,104.60606060606061,64.66666666666667,2125,1563,675,1459,1532,1889
434,32,92.52,0.438493298746217,28,107.67647058823529,104.72727272727273,64.6969696969697,2129,1565,675,1460,1532,1891
435,25,92.62,0.4385618656877564,28,107.79411764705883,104.84848484848484,64.75757575757575,2133,1567,676,1461,1532,1893
436,26,92.7,0.438571736785329,28,107.88235294117646,104.93939393939394,64.81818181818181,2136,1569,677,1462,1532,1894
437,30,92.78,0.4385686570381548,28,107.97058823529412,105.03030303030303,64.87878787878788,2139,1571,678,1463,1532,1895
438,27,92.87,0.43862065252503496,28,108.08823529411765,105.12121212121212,64.93939393939394,2143,1573,679,1464,1532,1896
439,30,92.96,0.4386746987951807,28,108.20588235294117,105.21212121212122,65.0,2147,1575,680,1465,1532,1897
440,34,93.04,0.43868873602751507,28,108.29411764705883,105.3030303030303,65.06060606060606,2150,1577,681,1466,1532,1898
441,42,93.14,0.43877388876959417,28,108.41176470588235,105.42424242424242,65.12121212121212,2154,1580,682,1467,1532,1899
442,44,93.24,0.43885885885885884,28,108.52941176470588,105.54545454545455,65.18181818181819,2158,1583,683,1468,1532,1900
443,46,93.34,0.4389436468823656,28,108.6470588235294,105.66666666666667,65.24242424242425,2162,1586,684,1469,1532,1901
444,53,93.45,0.4388838951310861,28,108.79411764705883,105.78787878787878,65.3030303030303,2166,1589,685,1470,1533,1902
445,54,93.56,0.43882428388200084,28,108.94117647058823,105.9090909090909,65.36363636363636,2170,1592,686,1471,1534,1903
446,57,93.68,0.4388108454312553,28,109.11764705882354,106.03030303030303,65.42424242424242,2175,1595,687,1472,1535,1904
447,56,93.81,0.43879437160217466,28,109.32352941176471,106.15151515151516,65.48484848484848,2181,1598,688,1473,1536,1905
448,52,93.94,0.43878007238662975,28,109.52941176470588,106.27272727272727,65.54545454545455,2187,1601,689,1474,1537,1906
449,48,94.07,0.43877006484532793,28,109.73529411764706,106.39393939393939,65.60606060606061,2193,1604,690,1475,1538,1907
450,49,94.18,0.4387088553833085,28,109.91176470588235,106.48484848484848,65.66666666666667,2198,1606,691,1476,1539,1908
451,47,94.29,0.4386477887368756,28,110.08823529411765,106.57575757575758,65.72727272727273,2203,1608,692,1477,1540,1909
452,51,94.4,0.438531779661017,28,110.26470588235294,106.63636363636364,65.81818181818181,2208,1609,693,1479,1541,1910
453,48,94.52,0.4384786288616166,28,110.44117647058823,106.72727272727273,65.9090909090909,2213,1611,694,1481,1542,1911
454,48,94.64,0.4384277261200338,28,110.61764705882354,106.81818181818181,66.0,2218,1613,695,1483,1543,1912
455,51,94.76,0.43837695230054874,28,110.76470588235294,106.9090909090909,66.12121212121212,2222,1615,697,1485,1544,1913
456,51,94.88,0.4383284148397976,28,110.91176470588235,107.0,66.24242424242425,2226,1617,699,1487,1545,1914
457,46,94.99,0.4384114117275503,28,111.05882352941177,107.0909090909091,66.33333333333333,2230,1619,700,1489,1546,1915
458,48,95.09,0.43863182248396254,28,111.20588235294117,107.18181818181819,66.39393939393939,2234,1621,700,1491,1547,1916
459,48,95.18,0.43886740911956296,28,111.3529411764706,107.27272727272727,66.42424242424242,2238,1623,700,1492,1548,1917
460,45,95.27,0.43910464994226933,28,111.5,107.36363636363636,66.45454545454545,2242,1625,700,1493,1549,1918
461,45,95.36,0.4393435402684564,28,111.6470588235294,107.45454545454545,66.48484848484848,2246,1627,700,1494,1550,1919
462,47,95.46,0.43945526922271105,28,111.79411764705883,107.54545454545455,66.54545454545455,2250,1629,701,1495,1551,1920
463,42,95.57,0.4395866903840117,28,111.94117647058823,107.66666666666667,66.60606060606061,2254,1632,702,1496,1552,1921
464,37,95.68,0.43971780936454846,28,112.08823529411765,107.78787878787878,66.66666666666667,2258,1635,703,1497,1553,1922
465,40,95.77,0.439921687376005,28,112.23529411764706,107.87878787878788,66.6969696969697,2262,1637,703,1498,1554,1923
466,43,95.86,0.4399958272480701,28,112.38235294117646,107.93939393939394,66.75757575757575,2266,1639,704,1499,1555,1923
467,41,95.97,0.4401323330207357,28,112.52941176470588,108.06060606060606,66.81818181818181,2270,1642,705,1500,1556,1924
468,42,96.08,0.4400895087427144,28,112.70588235294117,108.15151515151516,66.87878787878788,2275,1645,706,1501,1557,1924
469,44,96.18,0.4399937616968185,28,112.88235294117646,108.21212121212122,66.93939393939394,2280,1647,707,1502,1558,1924
470,42,96.29,0.43996157441063455,28,113.05882352941177,108.3030303030303,67.0,2285,1650,708,1503,1559,1924
