,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
239,82,60.94,0.26929110600590744,28,59.5,68.87878787878788,54.484848484848484,799,649,727,1071,1224,1624
240,76,61.06,0.2704225352112677,28,59.64705882352941,69.03030303030303,54.54545454545455,803,651,729,1071,1225,1627
241,73,61.18,0.27154952598888527,28,59.794117647058826,69.18181818181819,54.60606060606061,807,653,731,1071,1226,1630
242,70,61.3,0.27267210440456763,28,59.94117647058823,69.33333333333333,54.666666666666664,811,655,733,1071,1227,1633
243,59,61.41,0.27370949356782276,28,60.088235294117645,69.45454545454545,54.72727272727273,815,657,735,1071,1228,1635
244,61,61.51,0.2746366444480573,28,60.23529411764706,69.54545454545455,54.78787878787879,819,659,737,1071,1229,1636
245,63,61.61,0.2755607855867554,28,60.38235294117647,69.63636363636364,54.84848484848485,823,661,739,1071,1230,1637
246,57,61.7,0.2763954619124797,28,60.529411764705884,69.6969696969697,54.90909090909091,827,663,741,1071,1231,1637
247,54,61.79,0.2772277067486648,28,60.6764705882353,69.75757575757575,54.96969696969697,831,665,743,1071,1232,1637
248,60,61.88,0.27806399482870076,28,60.8235294117647,69.81818181818181,55.03030303030303,835,667,745,1071,1233,1637
249,54,61.97,0.2789010811683073,28,60.970588235294116,69.87878787878788,55.09090909090909,839,669,747,1071,1234,1637
250,63,62.06,0.2797357396068321,28,61.11764705882353,69.93939393939394,55.15151515151515,843,671,749,1071,1235,1637
251,66,62.15,0.2805711987127917,28,61.26470588235294,70.0,55.21212121212121,847,673,751,1071,1236,1637
252,57,62.24,0.2814042416452442,28,61.411764705882355,70.06060606060606,55.27272727272727,851,675,753,1071,1237,1637
253,54,62.33,0.28223808759826724,28,61.55882352941177,70.12121212121212,55.333333333333336,855,677,755,1071,1238,1637
254,57,62.42,0.28306952899711635,28,61.705882352941174,70.18181818181819,55.39393939393939,859,679,757,1071,1239,1637
255,54,62.51,0.28389857622780357,28,61.85294117647059,70.24242424242425,55.45454545454545,863,681,759,1071,1240,1637
256,54,62.6,0.2847252396166134,28,62.0,70.3030303030303,55.515151515151516,867,683,761,1071,1241,1637
257,63,62.69,0.28554952943053125,28,62.14705882352941,70.36363636363636,55.57575757575758,871,685,763,1071,1242,1637
258,57,62.78,0.2863714558776681,28,62.294117647058826,70.42424242424242,55.63636363636363,875,687,765,1071,1243,1637
259,60,62.87,0.28719102910768257,28,62.44117647058823,70.48484848484848,55.696969696969695,879,689,767,1071,1244,1637
260,60,62.96,0.28801143583227445,28,62.588235294117645,70.54545454545455,55.75757575757576,883,691,769,1071,1245,1637
261,57,63.05,0.28883584456780326,28,62.73529411764706,70.60606060606061,55.81818181818182,887,693,771,1071,1246,1637
262,68,63.15,0.2897434679334917,28,62.88235294117647,70.6969696969697,55.878787878787875,891,695,773,1071,1247,1638
263,76,63.25,0.2906513833992095,28,63.029411764705884,70.78787878787878,55.93939393939394,895,697,775,1071,1248,1639
264,72,63.35,0.29156274664561965,28,63.1764705882353,70.87878787878788,56.0,899,699,777,1071,1249,1640
265,79,63.46,0.2925275764260952,28,63.3235294117647,70.96969696969697,56.09090909090909,903,701,780,1071,1250,1641
266,80,63.57,0.29349535944627975,28,63.470588235294116,71.06060606060606,56.18181818181818,907,703,783,1071,1251,1642
267,75,63.68,0.2944597989949749,28,63.61764705882353,71.15151515151516,56.27272727272727,911,705,786,1071,1252,1643
268,85,63.79,0.2954240476563724,28,63.76470588235294,71.24242424242425,56.36363636363637,915,707,789,1071,1253,1644
269,83,63.9,0.2963849765258216,28,63.911764705882355,71.33333333333333,56.45454545454545,919,709,792,1071,1254,1645
270,90,64.01,0.29734572723012037,28,64.05882352941177,71.42424242424242,56.54545454545455,923,711,795,1071,1255,1646
271,90,64.13,0.29830500545766414,28,64.23529411764706,71.51515151515152,56.63636363636363,928,713,798,1071,1256,1647
272,97,64.27,0.2990742181422125,28,64.44117647058823,71.60606060606061,56.75757575757576,933,715,802,1071,1258,1648
273,90,64.43,0.29994567747943507,28,64.67647058823529,71.6969696969697,56.90909090909091,938,717,806,1072,1261,1649
274,83,64.59,0.3008252051401146,28,64.91176470588235,71.78787878787878,57.06060606060606,943,719,810,1073,1264,1650
275,90,64.76,0.30171710932674484,28,65.1470588235294,71.9090909090909,57.21212121212121,948,721,814,1074,1267,1652
276,76,64.93,0.30269058986600955,28,65.38235294117646,72.03030303030303,57.36363636363637,953,723,818,1075,1270,1654
277,66,65.12,0.3036762899262899,28,65.61764705882354,72.21212121212122,57.515151515151516,958,725,822,1076,1273,1658
278,69,65.3,0.3046799387442573,28,65.82352941176471,72.39393939393939,57.666666666666664,962,727,826,1077,1276,1662
279,71,65.46,0.3056950809654751,28,66.02941176470588,72.57575757575758,57.75757575757576,966,729,829,1077,1279,1666
280,79,65.62,0.3067174641877476,28,66.23529411764706,72.75757575757575,57.84848484848485,970,731,832,1077,1282,1670
281,77,65.79,0.30779601763185893,28,66.44117647058823,72.93939393939394,57.96969696969697,974,733,835,1078,1285,1674
282,76,65.95,0.30888400303260044,28,66.61764705882354,73.12121212121212,58.09090909090909,978,735,838,1079,1287,1678
283,78,66.11,0.30997579791256996,28,66.79411764705883,73.3030303030303,58.21212121212121,982,737,841,1080,1289,1682
284,73,66.25,0.31092981132075465,28,66.94117647058823,73.45454545454545,58.333333333333336,986,738,844,1081,1290,1686
285,70,66.4,0.3119277108433735,28,67.11764705882354,73.60606060606061,58.45454545454545,990,739,847,1082,1292,1690
286,64,66.55,0.3129271224643125,28,67.29411764705883,73.75757575757575,58.57575757575758,994,740,850,1083,1294,1694
287,61,66.7,0.3139220389805098,28,67.47058823529412,73.9090909090909,58.696969696969695,998,741,853,1084,1296,1698
288,57,66.86,0.3149237212084954,28,67.6470588235294,74.06060606060606,58.84848484848485,1002,742,856,1086,1298,1702
289,51,67.01,0.31583793463662146,28,67.82352941176471,74.18181818181819,59.0,1006,742,859,1088,1300,1706
290,46,67.15,0.31672822040208487,28,68.0,74.3030303030303,59.121212121212125,1010,742,862,1089,1302,1710
291,42,67.28,0.31756242568370996,28,68.11764705882354,74.45454545454545,59.24242424242424,1013,743,865,1090,1303,1714
292,48,67.4,0.31835608308605345,28,68.26470588235294,74.57575757575758,59.333333333333336,1017,744,867,1091,1304,1717
293,45,67.52,0.31914988151658763,28,68.41176470588235,74.6969696969697,59.42424242424242,1021,745,869,1092,1305,1720
294,48,67.64,0.31996451803666476,28,68.52941176470588,74.84848484848484,59.515151515151516,1024,747,871,1093,1306,1723
295,55,67.75,0.32069520295202947,28,68.61764705882354,75.0,59.60606060606061,1026,749,873,1094,1307,1726
296,49,67.87,0.3215161337851775,28,68.73529411764706,75.15151515151516,59.696969696969695,1029,751,875,1095,1308,1729
297,46,67.99,0.3223371083982938,28,68.8529411764706,75.3030303030303,59.78787878787879,1032,753,877,1096,1309,1732
298,49,68.11,0.32311701659080894,28,68.94117647058823,75.48484848484848,59.878787878787875,1034,756,879,1097,1310,1735
299,48,68.21,0.3237663099252309,28,69.02941176470588,75.66666666666667,59.90909090909091,1036,759,880,1097,1311,1738
300,46,68.32,0.3245081967213115,28,69.11764705882354,75.84848484848484,59.96969696969697,1038,762,882,1097,1312,1741
301,47,68.43,0.3252535437673535,28,69.20588235294117,76.03030303030303,60.03030303030303,1040,765,884,1097,1313,1744
302,57,68.54,0.325999416399183,28,69.29411764705883,76.21212121212122,60.09090909090909,1042,768,886,1097,1314,1747
303,51,68.66,0.3268220215554908,28,69.41176470588235,76.39393939393939,60.15151515151515,1045,771,888,1097,1315,1750
304,50,68.79,0.3277380433202501,28,69.52941176470588,76.57575757575758,60.24242424242424,1048,774,891,1097,1316,1753
305,58,68.92,0.3286506094022055,28,69.6470588235294,76.75757575757575,60.333333333333336,1051,777,894,1097,1317,1756
306,60,69.05,0.3295626357711804,28,69.76470588235294,76.93939393939394,60.42424242424242,1054,780,897,1097,1318,1759
307,65,69.18,0.33047701647875116,28,69.88235294117646,77.12121212121212,60.515151515151516,1057,783,900,1097,1319,1762
308,69,69.32,0.33147143681477204,28,70.02941176470588,77.3030303030303,60.60606060606061,1061,786,903,1097,1320,1765
309,59,69.45,0.3323815694744421,28,70.17647058823529,77.45454545454545,60.696969696969695,1065,788,906,1097,1321,1768
310,64,69.58,0.33322219028456457,28,70.29411764705883,77.60606060606061,60.81818181818182,1068,790,909,1098,1322,1771
311,63,69.71,0.3340625448285755,28,70.41176470588235,77.75757575757575,60.93939393939394,1071,792,912,1099,1323,1774
312,69,69.83,0.33476299584705715,28,70.52941176470588,77.87878787878788,61.06060606060606,1074,793,915,1100,1324,1777
313,74,69.96,0.33556032018296167,28,70.6470588235294,78.03030303030303,61.18181818181818,1077,795,918,1101,1325,1780
314,78,70.1,0.3364479315263908,28,70.79411764705883,78.18181818181819,61.303030303030305,1081,797,921,1102,1326,1783
315,87,70.25,0.33739359430604976,28,70.97058823529412,78.33333333333333,61.42424242424242,1085,799,924,1103,1328,1786
316,90,70.4,0.33833522727272725,28,71.1470588235294,78.48484848484848,61.54545454545455,1089,801,927,1104,1330,1789
317,86,70.56,0.33934807256235827,28,71.32352941176471,78.66666666666667,61.666666666666664,1093,803,930,1105,1332,1793
318,88,70.72,0.340356334841629,28,71.5,78.84848484848484,61.78787878787879,1097,805,933,1106,1334,1797
319,84,70.88,0.3413600451467269,28,71.67647058823529,79.03030303030303,61.90909090909091,1101,807,936,1107,1336,1801
320,92,71.04,0.34237049549549553,28,71.8529411764706,79.21212121212122,62.03030303030303,1105,809,939,1108,1338,1805
321,82,71.2,0.34337640449438195,28,72.02941176470588,79.39393939393939,62.15151515151515,1109,811,942,1109,1340,1809
322,81,71.36,0.3443806053811659,28,72.20588235294117,79.57575757575758,62.27272727272727,1113,813,945,1110,1342,1813
323,71,71.52,0.34538031319910517,28,72.38235294117646,79.75757575757575,62.39393939393939,1117,815,948,1111,1344,1817
324,88,71.68,0.3463560267857143,28,72.52941176470588,79.93939393939394,62.54545454545455,1120,817,952,1112,1346,1821
325,86,71.85,0.347366736256089,28,72.67647058823529,80.12121212121212,62.72727272727273,1123,819,956,1114,1348,1825
326,78,72.02,0.34837267425715085,28,72.82352941176471,80.3030303030303,62.90909090909091,1126,821,960,1116,1350,1829
327,70,72.19,0.3493738744978529,28,72.97058823529412,80.48484848484848,63.09090909090909,1129,823,964,1118,1352,1833
328,77,72.36,0.3503703703703704,28,73.11764705882354,80.66666666666667,63.27272727272727,1132,825,968,1120,1354,1837
329,75,72.53,0.35136219495381227,28,73.26470588235294,80.84848484848484,63.45454545454545,1135,827,972,1122,1356,1841
330,79,72.7,0.3523521320495186,28,73.41176470588235,81.03030303030303,63.63636363636363,1138,829,976,1124,1358,1845
331,83,72.87,0.3533401948675724,28,73.55882352941177,81.21212121212122,63.81818181818182,1141,831,980,1126,1360,1849
332,75,73.04,0.35432365826944134,28,73.70588235294117,81.39393939393939,64.0,1144,833,984,1128,1362,1853
333,80,73.2,0.3552595628415301,28,73.8529411764706,81.54545454545455,64.18181818181819,1147,835,988,1130,1364,1856
334,79,73.36,0.356191384950927,28,74.0,81.6969696969697,64.36363636363636,1150,837,992,1132,1366,1859
335,83,73.53,0.35716714266285876,28,74.1470588235294,81.87878787878788,64.54545454545455,1153,839,996,1134,1368,1863
336,81,73.7,0.3581383989145184,28,74.29411764705883,82.06060606060606,64.72727272727273,1156,841,1000,1136,1370,1867
337,82,73.87,0.3591105997021795,28,74.44117647058823,82.24242424242425,64.9090909090909,1159,843,1004,1138,1372,1871
338,68,74.04,0.36007833603457584,28,74.58823529411765,82.42424242424242,65.0909090909091,1162,845,1008,1140,1374,1875
339,61,74.2,0.360989218328841,28,74.73529411764706,82.60606060606061,65.24242424242425,1165,847,1011,1142,1376,1879
340,59,74.37,0.3618381067634799,28,74.88235294117646,82.78787878787878,65.42424242424242,1168,849,1014,1145,1378,1883
341,59,74.52,0.36268384326355346,28,75.02941176470588,82.96969696969697,65.54545454545455,1171,851,1016,1147,1380,1887
342,56,74.67,0.3635074327038971,28,75.1470588235294,83.15151515151516,65.6969696969697,1173,853,1019,1149,1382,1891
343,56,74.82,0.364333066025127,28,75.26470588235294,83.33333333333333,65.84848484848484,1175,855,1022,1151,1384,1895
344,46,74.95,0.3650446964643095,28,75.38235294117646,83.45454545454545,66.0,1177,856,1025,1153,1386,1898
345,40,75.07,0.3656920207806047,28,75.47058823529412,83.57575757575758,66.15151515151516,1178,857,1028,1155,1388,1901
346,40,75.19,0.36633993882165183,28,75.58823529411765,83.66666666666667,66.3030303030303,1180,858,1031,1157,1390,1903
347,35,75.3,0.3669163346613546,28,75.67647058823529,83.75757575757575,66.45454545454545,1181,859,1034,1159,1392,1905
348,32,75.42,0.36756032882524536,28,75.79411764705883,83.84848484848484,66.60606060606061,1183,860,1037,1161,1394,1907
349,39,75.5,0.3679894039735099,28,75.88235294117646,83.9090909090909,66.6969696969697,1184,861,1039,1162,1396,1908
350,41,75.6,0.3685211640211641,28,75.97058823529412,83.96969696969697,66.84848484848484,1185,862,1042,1164,1398,1909
351,49,75.7,0.3690673712021136,28,76.05882352941177,84.03030303030303,67.0,1186,863,1046,1165,1400,1910
352,56,75.81,0.36964912280701756,28,76.1470588235294,84.0909090909091,67.18181818181819,1187,864,1050,1167,1402,1911
353,53,75.93,0.3702686685104702,28,76.23529411764706,84.18181818181819,67.36363636363636,1188,865,1054,1169,1404,1913
354,48,76.04,0.37086270384008413,28,76.3529411764706,84.24242424242425,67.51515151515152,1190,866,1057,1171,1406,1914
355,46,76.15,0.37145764937623116,28,76.47058823529412,84.3030303030303,67.66666666666667,1192,867,1060,1173,1408,1915
356,45,76.25,0.3720170491803279,28,76.58823529411765,84.33333333333333,67.81818181818181,1194,868,1063,1175,1410,1915
357,45,76.34,0.37251244432800623,28,76.67647058823529,84.36363636363636,67.96969696969697,1195,869,1066,1177,1412,1915
358,45,76.43,0.3730092895459898,28,76.76470588235294,84.39393939393939,68.12121212121212,1196,870,1069,1179,1414,1915
359,42,76.52,0.37350496602195504,28,76.8529411764706,84.42424242424242,68.27272727272727,1197,871,1072,1181,1416,1915
360,42,76.61,0.3739812034982378,28,76.94117647058823,84.48484848484848,68.39393939393939,1198,872,1074,1183,1418,1916
361,38,76.71,0.3745157085125798,28,77.02941176470588,84.54545454545455,68.54545454545455,1199,873,1077,1185,1420,1917
362,35,76.8,0.3750130208333334,28,77.11764705882354,84.57575757575758,68.6969696969697,1200,874,1080,1187,1422,1917
363,38,76.89,0.3755091689426453,28,77.20588235294117,84.60606060606061,68.84848484848484,1201,875,1083,1189,1424,1917
364,32,76.98,0.37600415692387634,28,77.29411764705883,84.63636363636364,69.0,1202,876,1086,1191,1426,1917
365,33,77.06,0.37644951985465874,28,77.3529411764706,84.66666666666667,69.15151515151516,1203,877,1089,1193,1427,1917
366,29,77.13,0.3768559574743939,28,77.41176470588235,84.6969696969697,69.27272727272727,1204,878,1092,1194,1428,1917
367,35,77.19,0.3771978235522736,28,77.44117647058823,84.72727272727273,69.39393939393939,1204,879,1095,1195,1429,1917
368,38,77.25,0.37754174757281556,28,77.47058823529412,84.75757575757575,69.51515151515152,1204,880,1098,1196,1430,1917
369,37,77.32,0.37794878427315054,28,77.52941176470588,84.78787878787878,69.63636363636364,1205,881,1101,1197,1431,1917
370,36,77.39,0.37835508463625794,28,77.58823529411765,84.81818181818181,69.75757575757575,1206,882,1104,1198,1432,1917
371,37,77.47,0.3787982444817349,28,77.6470588235294,84.84848484848484,69.9090909090909,1207,883,1107,1200,1433,1917
372,33,77.54,0.3791488264121744,28,77.67647058823529,84.9090909090909,70.03030303030303,1207,884,1109,1202,1434,1918
373,31,77.62,0.3795619685648029,28,77.73529411764706,84.96969696969697,70.15151515151516,1208,885,1111,1204,1435,1919
374,23,77.7,0.37997425997426,28,77.79411764705883,85.03030303030303,70.27272727272727,1209,886,1113,1206,1436,1920
375,24,77.78,0.38038570326562093,28,77.8529411764706,85.0909090909091,70.39393939393939,1210,887,1115,1208,1437,1921
376,28,77.86,0.38067300282558436,28,77.88235294117646,85.18181818181819,70.51515151515152,1210,888,1117,1210,1438,1923
377,36,77.96,0.38105182144689587,28,77.91176470588235,85.3030303030303,70.66666666666667,1210,889,1120,1212,1439,1926
378,31,78.07,0.3815306775970283,28,78.0,85.39393939393939,70.81818181818181,1212,889,1123,1214,1440,1929
379,30,78.17,0.38204810029423053,28,78.08823529411765,85.45454545454545,70.96969696969697,1214,889,1126,1216,1441,1931
380,31,78.28,0.38263668880940216,28,78.23529411764706,85.51515151515152,71.0909090909091,1217,889,1129,1217,1443,1933
381,35,78.39,0.3832006633499171,28,78.38235294117646,85.60606060606061,71.18181818181819,1220,890,1131,1218,1445,1935
382,34,78.52,0.3838206826286297,28,78.5,85.78787878787878,71.27272727272727,1222,893,1133,1219,1447,1938
383,30,78.65,0.38448188175460907,28,78.61764705882354,85.96969696969697,71.36363636363636,1224,896,1136,1219,1449,1941
384,28,78.76,0.3850634840020315,28,78.73529411764706,86.0909090909091,71.45454545454545,1226,898,1139,1219,1451,1943
385,25,78.85,0.38551553582752063,28,78.8529411764706,86.21212121212122,71.48484848484848,1228,900,1140,1219,1453,1945
386,26,78.93,0.38591790193842646,28,78.94117647058823,86.33333333333333,71.51515151515152,1230,902,1141,1219,1454,1947
387,28,79.03,0.3864266734151588,28,79.02941176470588,86.48484848484848,71.57575757575758,1232,905,1143,1219,1455,1949
388,26,79.14,0.3870002527167046,28,79.1470588235294,86.63636363636364,71.63636363636364,1235,908,1145,1219,1456,1951
389,21,79.25,0.3875596214511041,28,79.23529411764706,86.78787878787878,71.72727272727273,1237,911,1148,1219,1457,1953
390,21,79.34,0.3880010083186287,28,79.26470588235294,86.93939393939394,71.81818181818181,1238,914,1151,1219,1457,1955
391,19,79.42,0.38837572399899273,28,79.32352941176471,87.06060606060606,71.87878787878788,1239,917,1153,1219,1458,1956
392,17,79.5,0.3886289308176101,28,79.41176470588235,87.15151515151516,71.93939393939394,1240,919,1155,1219,1460,1957
393,11,79.59,0.3888893077019726,28,79.5,87.3030303030303,71.96969696969697,1241,922,1156,1219,1462,1959
394,12,79.64,0.38894023103967856,28,79.55882352941177,87.36363636363636,72.0,1241,924,1157,1219,1464,1959
395,14,79.68,0.3890210843373494,28,79.58823529411765,87.42424242424242,72.03030303030303,1241,926,1158,1219,1465,1959
396,15,79.73,0.38918474852627616,28,79.6470588235294,87.48484848484848,72.06060606060606,1242,928,1159,1219,1466,1959
397,16,79.78,0.3894058661318626,28,79.73529411764706,87.51515151515152,72.0909090909091,1244,929,1160,1219,1467,1959
398,18,79.85,0.3897319974953037,28,79.8529411764706,87.57575757575758,72.12121212121212,1246,931,1161,1219,1469,1959
399,22,79.9,0.3899148936170213,28,79.97058823529412,87.60606060606061,72.12121212121212,1248,932,1161,1219,1471,1959
400,31,79.96,0.3901750875437719,28,80.08823529411765,87.63636363636364,72.15151515151516,1250,933,1162,1219,1473,1959
401,39,80.03,0.3905597900787205,28,80.20588235294117,87.66666666666667,72.21212121212122,1253,934,1163,1220,1474,1959
402,41,80.1,0.39094382022471913,28,80.32352941176471,87.6969696969697,72.27272727272727,1256,935,1164,1221,1475,1959
403,40,80.17,0.3913296744418111,28,80.44117647058823,87.72727272727273,72.33333333333333,1259,936,1165,1222,1476,1959
404,42,80.24,0.3917173479561316,28,80.55882352941177,87.75757575757575,72.39393939393939,1262,937,1166,1223,1477,1959
405,44,80.31,0.39210434566056535,28,80.67647058823529,87.78787878787878,72.45454545454545,1265,938,1167,1224,1478,1959
406,43,80.38,0.3924931575018661,28,80.79411764705883,87.81818181818181,72.51515151515152,1268,939,1168,1225,1479,1959
407,42,80.45,0.3928812927284027,28,80.91176470588235,87.84848484848484,72.57575757575758,1271,940,1169,1226,1480,1959
408,46,80.53,0.3932931826648454,28,81.02941176470588,87.9090909090909,72.63636363636364,1274,941,1170,1227,1481,1960
409,43,80.62,0.39372860332423715,28,81.1470588235294,88.0,72.6969696969697,1277,942,1171,1228,1482,1962
410,46,80.71,0.3941655309131458,28,81.26470588235294,88.0909090909091,72.75757575757575,1280,943,1172,1229,1483,1964
411,43,80.8,0.3946039603960396,28,81.38235294117646,88.18181818181819,72.81818181818181,1283,944,1173,1230,1484,1966
412,37,80.89,0.3950414142662876,28,81.5,88.27272727272727,72.87878787878788,1286,945,1174,1231,1485,1968
413,28,80.98,0.39548036552235116,28,81.61764705882354,88.36363636363636,72.93939393939394,1289,946,1175,1232,1486,1970
414,29,81.06,0.39588699728596105,28,81.73529411764706,88.45454545454545,72.96969696969697,1292,947,1176,1232,1487,1972
415,23,81.15,0.39632162661737524,28,81.8529411764706,88.57575757575758,73.0,1295,948,1177,1232,1488,1975
416,20,81.24,0.3967626784835057,28,81.97058823529412,88.6969696969697,73.03030303030303,1298,949,1178,1232,1489,1978
417,19,81.31,0.3970766203419014,28,82.08823529411765,88.78787878787878,73.03030303030303,1301,949,1178,1232,1490,1981
418,21,81.38,0.39739985254362253,28,82.17647058823529,88.9090909090909,73.03030303030303,1304,950,1178,1232,1490,1984
419,27,81.44,0.39769891944990177,28,82.26470588235294,89.0,73.03030303030303,1307,951,1178,1232,1490,1986
420,30,81.5,0.39799754601226994,28,82.3529411764706,89.0909090909091,73.03030303030303,1310,952,1178,1232,1490,1988
421,39,81.56,0.3982981853849927,28,82.44117647058823,89.18181818181819,73.03030303030303,1313,953,1178,1232,1490,1990
422,39,81.62,0.39859838274932613,28,82.52941176470588,89.27272727272727,73.03030303030303,1316,954,1178,1232,1490,1992
423,39,81.68,0.398898139079334,28,82.61764705882354,89.36363636363636,73.03030303030303,1319,955,1178,1232,1490,1994
424,45,81.74,0.39919745534621975,28,82.70588235294117,89.45454545454545,73.03030303030303,1322,956,1178,1232,1490,1996
425,42,81.8,0.39950122249388753,28,82.79411764705883,89.54545454545455,73.03030303030303,1325,957,1178,1232,1490,1998
426,35,81.87,0.3998522047147917,28,82.91176470588235,89.63636363636364,73.03030303030303,1328,958,1178,1232,1491,2000
427,40,81.94,0.40020258725897,28,83.02941176470588,89.72727272727273,73.03030303030303,1331,959,1178,1232,1492,2002
428,33,82.01,0.4005523716619924,28,83.1470588235294,89.81818181818181,73.03030303030303,1334,960,1178,1232,1493,2004
429,30,82.07,0.4008492750091386,28,83.26470588235294,89.87878787878788,73.03030303030303,1337,960,1178,1232,1494,2006
430,34,82.15,0.4012379793061473,28,83.38235294117646,89.96969696969697,73.06060606060606,1340,961,1178,1233,1495,2008
431,30,82.22,0.4015640963269278,28,83.47058823529412,90.06060606060606,73.0909090909091,1342,962,1178,1234,1496,2010
432,22,82.3,0.40195382746051034,28,83.58823529411765,90.15151515151516,73.12121212121212,1345,963,1178,1235,1497,2012
433,26,82.38,0.40232580723476574,28,83.70588235294117,90.24242424242425,73.15151515151516,1348,963,1178,1236,1498,2015
434,23,82.44,0.4026128093158661,28,83.79411764705883,90.3030303030303,73.18181818181819,1351,963,1178,1237,1498,2017
435,17,82.5,0.40291393939393944,28,83.91176470588235,90.36363636363636,73.18181818181819,1354,963,1178,1237,1499,2019
436,20,82.56,0.4032146317829457,28,84.02941176470588,90.42424242424242,73.18181818181819,1357,963,1178,1237,1500,2021
437,21,82.61,0.40344873501997336,28,84.11764705882354,90.48484848484848,73.18181818181819,1359,963,1178,1237,1501,2023
438,19,82.66,0.4036873941446891,28,84.20588235294117,90.54545454545455,73.18181818181819,1361,963,1178,1237,1502,2025
439,19,82.72,0.40399177949709864,28,84.32352941176471,90.60606060606061,73.18181818181819,1364,963,1178,1237,1503,2027
440,17,82.77,0.4042370424066691,28,84.41176470588235,90.66666666666667,73.18181818181819,1366,963,1178,1237,1504,2029
441,15,82.82,0.40448200917652744,28,84.5,90.72727272727273,73.18181818181819,1368,963,1178,1237,1505,2031
442,19,82.87,0.40473392059852786,28,84.55882352941177,90.78787878787878,73.21212121212122,1369,963,1179,1237,1506,2033
443,20,82.92,0.4049855282199711,28,84.61764705882354,90.84848484848484,73.24242424242425,1370,963,1180,1237,1507,2035
444,18,82.97,0.4052368325900928,28,84.67647058823529,90.9090909090909,73.27272727272727,1371,963,1181,1237,1508,2037
445,19,83.02,0.405483016140689,28,84.76470588235294,90.96969696969697,73.27272727272727,1373,963,1181,1237,1509,2039
446,19,83.08,0.4057992296581608,28,84.8529411764706,91.03030303030303,73.3030303030303,1375,963,1182,1237,1510,2041
447,13,83.14,0.4061149867693048,28,84.94117647058823,91.0909090909091,73.33333333333333,1377,963,1183,1237,1511,2043
448,13,83.2,0.40643028846153845,28,85.02941176470588,91.15151515151516,73.36363636363636,1379,963,1184,1237,1512,2045
449,19,83.23,0.40657575393487927,28,85.08823529411765,91.18181818181819,73.36363636363636,1380,963,1184,1237,1513,2046
450,20,83.28,0.4066978866474544,28,85.1470588235294,91.27272727272727,73.36363636363636,1381,964,1184,1237,1514,2048
451,25,83.35,0.4069670065986803,28,85.20588235294117,91.39393939393939,73.39393939393939,1382,966,1185,1237,1515,2050
452,31,83.44,0.4072627037392138,28,85.29411764705883,91.51515151515152,73.45454545454545,1384,968,1187,1237,1516,2052
453,33,83.54,0.4076155135264544,28,85.44117647058823,91.63636363636364,73.48484848484848,1388,970,1188,1237,1517,2054
454,43,83.65,0.4080251046025105,28,85.58823529411765,91.78787878787878,73.51515151515152,1392,972,1189,1237,1518,2057
455,48,83.75,0.4084238805970149,28,85.70588235294117,91.9090909090909,73.57575757575758,1395,974,1191,1237,1519,2059
456,55,83.86,0.4088170760791796,28,85.82352941176471,92.06060606060606,73.63636363636364,1398,976,1193,1237,1520,2062
457,59,83.97,0.409221150410861,28,85.94117647058823,92.21212121212122,73.6969696969697,1401,978,1195,1237,1521,2065
458,48,84.08,0.40962654614652716,28,86.05882352941177,92.36363636363636,73.75757575757575,1404,980,1197,1237,1522,2068
459,47,84.18,0.40998336897125204,28,86.1470588235294,92.51515151515152,73.81818181818181,1407,982,1199,1237,1522,2071
460,44,84.27,0.4102895455084846,28,86.20588235294117,92.66666666666667,73.87878787878788,1409,984,1201,1237,1522,2074
461,45,84.35,0.4105311203319502,28,86.23529411764706,92.81818181818181,73.93939393939394,1410,986,1203,1237,1522,2077
462,42,84.44,0.41083372809095214,28,86.29411764705883,92.96969696969697,74.0,1412,988,1205,1237,1522,2080
463,43,84.52,0.41109796497870327,28,86.38235294117646,93.0909090909091,74.03030303030303,1415,990,1206,1237,1522,2082
464,43,84.61,0.41143718236615057,28,86.47058823529412,93.21212121212122,74.0909090909091,1418,992,1208,1237,1522,2084
465,40,84.7,0.41178512396694217,28,86.55882352941177,93.33333333333333,74.15151515151516,1421,994,1210,1237,1522,2086
466,43,84.79,0.41213232692534496,28,86.6470588235294,93.45454545454545,74.21212121212122,1424,996,1212,1237,1522,2088
467,40,84.88,0.412502356267672,28,86.73529411764706,93.57575757575758,74.27272727272727,1427,998,1214,1237,1522,2090
468,37,84.97,0.4128716017417912,28,86.82352941176471,93.6969696969697,74.33333333333333,1430,1000,1216,1237,1522,2092
469,41,85.05,0.4131934156378601,28,86.91176470588235,93.78787878787878,74.39393939393939,1433,1002,1218,1237,1522,2093
470,46,85.15,0.413617146212566,28,87.0,93.9090909090909,74.48484848484848,1436,1005,1221,1237,1522,2094
471,60,85.25,0.41402815249266867,28,87.11764705882354,94.03030303030303,74.54545454545455,1439,1008,1223,1237,1523,2095
472,58,85.36,0.4145056232427366,28,87.23529411764706,94.15151515151516,74.63636363636364,1442,1011,1226,1237,1524,2096
