,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
480,44,66.03,0.3588081175223384,28,66.73529411764706,67.12121212121212,64.21212121212122,943,780,953,1166,1326,1435
481,47,66.09,0.3592419428052655,28,66.82352941176471,67.15151515151516,64.27272727272727,945,781,955,1166,1327,1435
482,44,66.15,0.3596749811035525,28,66.91176470588235,67.18181818181819,64.33333333333333,947,782,957,1166,1328,1435
483,40,66.22,0.3601147689519783,28,67.0,67.21212121212122,64.42424242424242,949,783,959,1167,1329,1435
484,45,66.29,0.3605777643686831,28,67.08823529411765,67.24242424242425,64.51515151515152,951,784,961,1168,1330,1435
485,41,66.36,0.36105183845690175,28,67.17647058823529,67.27272727272727,64.60606060606061,953,785,963,1169,1331,1435
486,49,66.43,0.36152491344272164,28,67.26470588235294,67.3030303030303,64.6969696969697,955,786,965,1170,1332,1435
487,52,66.52,0.36187011425135296,28,67.38235294117646,67.36363636363636,64.78787878787878,958,788,967,1171,1333,1435
488,56,66.63,0.3620846465556056,28,67.5,67.42424242424242,64.93939393939394,961,790,970,1173,1334,1435
489,62,66.75,0.36231760299625465,28,67.61764705882354,67.48484848484848,65.12121212121212,964,792,974,1175,1335,1435
490,58,66.88,0.36241925837320577,28,67.76470588235294,67.54545454545455,65.3030303030303,968,794,978,1177,1336,1435
491,53,67.02,0.36235153685467025,28,67.91176470588235,67.60606060606061,65.51515151515152,972,796,983,1179,1337,1435
492,51,67.16,0.36230494341870156,28,68.05882352941177,67.66666666666667,65.72727272727273,976,798,988,1181,1338,1435
493,49,67.3,0.3623803863298663,28,68.20588235294117,67.72727272727273,65.93939393939394,980,800,992,1184,1339,1435
494,47,67.44,0.3624703440094899,28,68.3529411764706,67.78787878787878,66.15151515151516,984,802,996,1187,1340,1435
495,47,67.56,0.3626761397276495,28,68.5,67.84848484848484,66.3030303030303,988,804,999,1189,1341,1435
496,51,67.7,0.3627149187592319,28,68.6470588235294,67.9090909090909,66.51515151515152,992,806,1004,1191,1342,1435
497,46,67.84,0.3627771226415095,28,68.79411764705883,67.96969696969697,66.72727272727273,996,808,1009,1193,1343,1435
498,43,67.96,0.3628811065332549,28,68.94117647058823,68.0,66.9090909090909,1000,809,1012,1196,1344,1435
499,41,68.07,0.3630688996621126,28,69.05882352941177,68.03030303030303,67.0909090909091,1003,810,1015,1199,1345,1435
500,46,68.17,0.363216957605985,28,69.1470588235294,68.06060606060606,67.27272727272727,1005,811,1018,1202,1346,1435
501,42,68.27,0.3633733704408965,28,69.23529411764706,68.0909090909091,67.45454545454545,1007,812,1021,1205,1347,1435
502,38,68.37,0.3635351762468919,28,69.32352941176471,68.12121212121212,67.63636363636364,1009,813,1024,1208,1348,1435
503,39,68.45,0.36404236669101536,28,69.41176470588235,68.15151515151516,67.75757575757575,1011,814,1026,1210,1349,1435
504,42,68.51,0.3644504451904831,28,69.47058823529412,68.18181818181819,67.84848484848484,1012,815,1028,1211,1350,1435
505,47,68.58,0.36495188101487314,28,69.55882352941177,68.21212121212122,67.93939393939394,1014,816,1030,1212,1351,1435
506,46,68.65,0.3654610342316096,28,69.6470588235294,68.24242424242425,68.03030303030303,1016,817,1032,1213,1352,1435
507,42,68.72,0.36596915017462167,28,69.73529411764706,68.27272727272727,68.12121212121212,1018,818,1034,1214,1353,1435
508,43,68.8,0.3665436046511628,28,69.82352941176471,68.3030303030303,68.24242424242425,1020,819,1036,1216,1354,1435
509,44,68.88,0.3671196283391406,28,69.91176470588235,68.33333333333333,68.36363636363636,1022,820,1038,1218,1355,1435
510,39,68.96,0.3676943155452436,28,70.0,68.36363636363636,68.48484848484848,1024,821,1040,1220,1356,1435
511,34,69.04,0.36827056778679024,28,70.08823529411765,68.39393939393939,68.60606060606061,1026,822,1042,1222,1357,1435
512,29,69.12,0.3688454861111111,28,70.17647058823529,68.42424242424242,68.72727272727273,1028,823,1044,1224,1358,1435
513,27,69.2,0.3694219653179191,28,70.26470588235294,68.45454545454545,68.84848484848484,1030,824,1046,1226,1359,1435
514,26,69.27,0.3699104951638516,28,70.3529411764706,68.48484848484848,68.93939393939394,1032,825,1047,1228,1360,1435
515,27,69.35,0.3704325883201154,28,70.47058823529412,68.51515151515152,69.03030303030303,1034,826,1048,1230,1362,1435
516,23,69.42,0.37089311437626044,28,70.58823529411765,68.54545454545455,69.0909090909091,1036,827,1049,1231,1364,1435
517,25,69.49,0.37135846884443807,28,70.70588235294117,68.57575757575758,69.15151515151516,1038,828,1050,1232,1366,1435
518,22,69.55,0.37173975557153127,28,70.79411764705883,68.60606060606061,69.21212121212122,1039,829,1051,1233,1368,1435
519,24,69.62,0.3721861534041942,28,70.88235294117646,68.63636363636364,69.3030303030303,1040,830,1052,1235,1370,1435
520,23,69.69,0.3726316544697948,28,70.97058823529412,68.66666666666667,69.39393939393939,1041,831,1053,1237,1372,1435
521,26,69.75,0.3730136200716846,28,71.02941176470588,68.6969696969697,69.48484848484848,1042,832,1054,1239,1373,1435
522,27,69.83,0.3735457539739367,28,71.1470588235294,68.72727272727273,69.57575757575758,1044,833,1055,1241,1375,1435
523,22,69.91,0.3740795308253469,28,71.26470588235294,68.75757575757575,69.66666666666667,1046,834,1056,1243,1377,1435
524,15,69.98,0.37455844527007714,28,71.38235294117646,68.78787878787878,69.72727272727273,1048,835,1057,1244,1379,1435
525,16,70.03,0.3749007568185063,28,71.5,68.78787878787878,69.75757575757575,1050,835,1057,1245,1381,1435
526,19,70.09,0.3753217292053075,28,71.61764705882354,68.78787878787878,69.81818181818181,1052,835,1058,1246,1383,1435
527,22,70.15,0.37574198146828225,28,71.73529411764706,68.78787878787878,69.87878787878788,1054,835,1059,1247,1385,1435
528,21,70.22,0.3762403873540302,28,71.8529411764706,68.78787878787878,69.96969696969697,1056,835,1061,1248,1387,1435
529,14,70.29,0.37673780054061745,28,71.97058823529412,68.78787878787878,70.06060606060606,1058,835,1063,1249,1389,1435
530,12,70.34,0.37706568097810633,28,72.02941176470588,68.78787878787878,70.15151515151516,1058,835,1065,1250,1391,1435
531,11,70.38,0.37730889457232164,28,72.08823529411765,68.78787878787878,70.21212121212122,1058,835,1066,1251,1393,1435
532,11,70.41,0.37750461582161626,28,72.11764705882354,68.78787878787878,70.27272727272727,1058,835,1067,1252,1394,1435
533,7,70.45,0.3777870830376153,28,72.17647058823529,68.78787878787878,70.33333333333333,1059,835,1068,1253,1395,1435
534,7,70.48,0.37801645856980703,28,72.23529411764706,68.78787878787878,70.36363636363636,1060,835,1069,1253,1396,1435
535,5,70.5,0.37817021276595747,28,72.29411764705883,68.78787878787878,70.36363636363636,1061,835,1069,1253,1397,1435
536,7,70.51,0.37823712948517946,28,72.32352941176471,68.78787878787878,70.36363636363636,1061,835,1069,1253,1398,1435
537,5,70.53,0.3783879200340281,28,72.3529411764706,68.78787878787878,70.39393939393939,1061,835,1070,1253,1399,1435
538,6,70.55,0.37853862508858965,28,72.38235294117646,68.78787878787878,70.42424242424242,1061,835,1071,1253,1400,1435
539,3,70.58,0.37876735619155566,28,72.41176470588235,68.78787878787878,70.48484848484848,1061,835,1073,1253,1401,1435
540,1,70.6,0.37891218130311616,28,72.44117647058823,68.78787878787878,70.51515151515152,1061,835,1074,1253,1402,1435
541,0,70.61,0.3789788981730633,28,72.47058823529412,68.78787878787878,70.51515151515152,1061,835,1074,1253,1403,1435
542,0,70.61,0.3789788981730633,28,72.47058823529412,68.78787878787878,70.51515151515152,1061,835,1074,1253,1403,1435
543,0,70.61,0.3789788981730633,28,72.47058823529412,68.78787878787878,70.51515151515152,1061,835,1074,1253,1403,1435
544,0,70.61,0.3789788981730633,28,72.47058823529412,68.78787878787878,70.51515151515152,1061,835,1074,1253,1403,1435
545,0,70.61,0.3789788981730633,28,72.47058823529412,68.78787878787878,70.51515151515152,1061,835,1074,1253,1403,1435
546,0,70.61,0.3789788981730633,28,72.47058823529412,68.78787878787878,70.51515151515152,1061,835,1074,1253,1403,1435
547,0,70.61,0.3789788981730633,28,72.47058823529412,68.78787878787878,70.51515151515152,1061,835,1074,1253,1403,1435
548,0,70.61,0.3789788981730633,28,72.47058823529412,68.78787878787878,70.51515151515152,1061,835,1074,1253,1403,1435
549,0,70.61,0.3789788981730633,28,72.47058823529412,68.78787878787878,70.51515151515152,1061,835,1074,1253,1403,1435
550,0,70.61,0.3789788981730633,28,72.47058823529412,68.78787878787878,70.51515151515152,1061,835,1074,1253,1403,1435
551,0,70.61,0.3789788981730633,28,72.47058823529412,68.78787878787878,70.51515151515152,1061,835,1074,1253,1403,1435
552,12,70.61,0.3789788981730633,28,72.47058823529412,68.78787878787878,70.51515151515152,1061,835,1074,1253,1403,1435
553,17,70.65,0.37918895966029725,28,72.52941176470588,68.78787878787878,70.57575757575758,1063,835,1076,1253,1403,1435
554,20,70.71,0.379509263187668,28,72.58823529411765,68.81818181818181,70.66666666666667,1065,836,1079,1253,1403,1435
555,20,70.77,0.37983184965380806,28,72.6470588235294,68.84848484848484,70.75757575757575,1067,837,1082,1253,1403,1435
556,22,70.84,0.3802060982495765,28,72.73529411764706,68.87878787878788,70.84848484848484,1069,838,1085,1253,1404,1435
557,21,70.91,0.3805796079537442,28,72.82352941176471,68.9090909090909,70.93939393939394,1071,839,1088,1253,1405,1435
558,20,70.98,0.38095801634263177,28,72.91176470588235,68.93939393939394,71.03030303030303,1073,840,1091,1253,1406,1435
559,19,71.05,0.3813356790992259,28,73.0,68.96969696969697,71.12121212121212,1075,841,1094,1253,1407,1435
560,18,71.12,0.38171259842519684,28,73.08823529411765,69.0,71.21212121212122,1077,842,1097,1253,1408,1435
561,17,71.19,0.3820915858968956,28,73.17647058823529,69.03030303030303,71.3030303030303,1079,843,1100,1253,1409,1435
562,16,71.26,0.38247544204322204,28,73.26470588235294,69.06060606060606,71.39393939393939,1081,844,1103,1253,1410,1435
563,15,71.33,0.3828613486611524,28,73.3529411764706,69.0909090909091,71.48484848484848,1083,845,1106,1253,1411,1435
564,12,71.39,0.38316991175234627,28,73.44117647058823,69.12121212121212,71.54545454545455,1085,846,1108,1253,1412,1435
565,11,71.43,0.3833193336133277,28,73.47058823529412,69.15151515151516,71.60606060606061,1085,847,1110,1253,1413,1435
566,10,71.47,0.3834573947110676,28,73.5,69.18181818181819,71.66666666666667,1085,848,1111,1254,1414,1435
567,9,71.51,0.38359809816808843,28,73.52941176470588,69.21212121212122,71.72727272727273,1085,849,1112,1255,1415,1435
568,9,71.54,0.38370142577578975,28,73.55882352941177,69.21212121212122,71.78787878787878,1085,849,1113,1256,1416,1435
569,8,71.58,0.38384744341994975,28,73.58823529411765,69.24242424242425,71.84848484848484,1085,850,1114,1257,1417,1435
570,7,71.62,0.38396258028483665,28,73.58823529411765,69.27272727272727,71.93939393939394,1085,851,1116,1258,1417,1435
571,9,71.66,0.3840803795701926,28,73.58823529411765,69.3030303030303,72.03030303030303,1085,852,1118,1259,1417,1435
572,9,71.69,0.38416376063607194,28,73.58823529411765,69.33333333333333,72.0909090909091,1085,853,1119,1260,1417,1435
573,6,71.72,0.38425543781372,28,73.58823529411765,69.36363636363636,72.15151515151516,1085,854,1120,1261,1417,1435
574,10,71.74,0.38430443267354336,28,73.58823529411765,69.36363636363636,72.21212121212122,1085,854,1121,1262,1417,1435
575,13,71.77,0.3843987738609447,28,73.58823529411765,69.39393939393939,72.27272727272727,1085,855,1122,1263,1417,1435
576,13,71.8,0.3844958217270195,28,73.58823529411765,69.42424242424242,72.33333333333333,1085,856,1123,1264,1417,1435
577,16,71.83,0.38459278852847,28,73.58823529411765,69.45454545454545,72.39393939393939,1085,857,1124,1265,1417,1435
578,15,71.87,0.38472658967580353,28,73.58823529411765,69.48484848484848,72.48484848484848,1085,858,1126,1266,1417,1435
579,14,71.91,0.3848602419691281,28,73.58823529411765,69.51515151515152,72.57575757575758,1085,859,1128,1267,1417,1435
580,13,71.95,0.38499652536483664,28,73.58823529411765,69.54545454545455,72.66666666666667,1085,860,1130,1268,1417,1435
581,12,71.99,0.38513265731351576,28,73.58823529411765,69.57575757575758,72.75757575757575,1085,861,1132,1269,1417,1435
582,11,72.03,0.3852769679300292,28,73.58823529411765,69.60606060606061,72.84848484848484,1085,862,1134,1270,1417,1435
583,10,72.07,0.3854238934369363,28,73.58823529411765,69.63636363636364,72.93939393939394,1085,863,1136,1271,1417,1435
584,15,72.11,0.3855734294827347,28,73.58823529411765,69.66666666666667,73.03030303030303,1085,864,1138,1272,1417,1435
585,13,72.16,0.38580654101995565,28,73.58823529411765,69.6969696969697,73.15151515151516,1085,865,1141,1273,1417,1435
586,18,72.2,0.386005540166205,28,73.58823529411765,69.72727272727273,73.24242424242425,1085,866,1143,1274,1417,1435
587,16,72.25,0.38603321799307955,28,73.58823529411765,69.78787878787878,73.33333333333333,1085,868,1145,1275,1417,1435
588,14,72.3,0.38601936376210233,28,73.58823529411765,69.84848484848484,73.42424242424242,1085,870,1147,1276,1417,1435
589,15,72.35,0.3860082930200414,28,73.58823529411765,69.9090909090909,73.51515151515152,1085,872,1149,1277,1417,1435
590,13,72.4,0.38600828729281766,28,73.58823529411765,69.96969696969697,73.60606060606061,1085,874,1151,1278,1417,1435
591,11,72.45,0.38601104209799864,28,73.58823529411765,70.03030303030303,73.6969696969697,1085,876,1153,1279,1417,1435
592,14,72.48,0.38593543046357615,28,73.58823529411765,70.0909090909091,73.72727272727273,1085,878,1153,1280,1417,1435
593,13,72.52,0.3858880308880309,28,73.58823529411765,70.15151515151516,73.78787878787878,1085,880,1154,1281,1417,1435
594,14,72.57,0.38588259611409675,28,73.58823529411765,70.21212121212122,73.87878787878788,1085,882,1156,1282,1417,1435
595,17,72.63,0.38591628803524713,28,73.58823529411765,70.27272727272727,74.0,1085,884,1159,1283,1417,1435
596,16,72.7,0.38579092159559836,28,73.58823529411765,70.36363636363636,74.12121212121212,1085,887,1162,1284,1417,1435
597,17,72.75,0.3855711340206186,28,73.58823529411765,70.42424242424242,74.21212121212122,1085,889,1164,1285,1417,1435
598,17,72.81,0.3853879961543744,28,73.58823529411765,70.48484848484848,74.33333333333333,1085,891,1167,1286,1417,1435
599,13,72.88,0.3852908891328211,28,73.58823529411765,70.54545454545455,74.48484848484848,1085,893,1171,1287,1417,1435
600,13,72.94,0.3851439539347409,28,73.58823529411765,70.60606060606061,74.60606060606061,1085,895,1174,1288,1417,1435
601,13,73.0,0.38505205479452054,28,73.61764705882354,70.66666666666667,74.6969696969697,1086,897,1176,1289,1417,1435
602,14,73.05,0.38492402464065706,28,73.67647058823529,70.72727272727273,74.72727272727273,1088,899,1177,1289,1417,1435
603,14,73.11,0.38487894952810836,28,73.73529411764706,70.78787878787878,74.78787878787878,1090,901,1179,1289,1417,1435
604,14,73.17,0.38483668170015034,28,73.79411764705883,70.84848484848484,74.84848484848484,1092,903,1181,1289,1417,1435
605,14,73.23,0.3847972142564523,28,73.8529411764706,70.9090909090909,74.9090909090909,1094,905,1183,1289,1417,1435
606,14,73.29,0.38476326920452997,28,73.91176470588235,70.96969696969697,74.96969696969697,1096,907,1185,1289,1417,1435
607,14,73.35,0.38473210633946825,28,73.97058823529412,71.03030303030303,75.03030303030303,1098,909,1187,1289,1417,1435
608,14,73.41,0.38470099441492983,28,74.02941176470588,71.0909090909091,75.0909090909091,1100,911,1189,1289,1417,1435
609,14,73.47,0.38467537770518584,28,74.08823529411765,71.15151515151516,75.15151515151516,1102,913,1191,1289,1417,1435
610,14,73.53,0.38465252277981776,28,74.1470588235294,71.21212121212122,75.21212121212122,1104,915,1193,1289,1417,1435
611,14,73.59,0.38462970512297867,28,74.20588235294117,71.27272727272727,75.27272727272727,1106,917,1195,1289,1417,1435
612,14,73.65,0.38460692464358454,28,74.26470588235294,71.33333333333333,75.33333333333333,1108,919,1197,1289,1417,1435
613,14,73.71,0.3845896079229413,28,74.32352941176471,71.39393939393939,75.39393939393939,1110,921,1199,1289,1417,1435
614,14,73.77,0.38457231937101805,28,74.38235294117646,71.45454545454545,75.45454545454545,1112,923,1201,1289,1417,1435
615,14,73.83,0.3845577678450494,28,74.44117647058823,71.51515151515152,75.51515151515152,1114,925,1203,1289,1417,1435
616,14,73.89,0.38454865340370825,28,74.5,71.57575757575758,75.57575757575758,1116,927,1205,1289,1417,1435
617,14,73.95,0.3845395537525355,28,74.55882352941177,71.63636363636364,75.63636363636364,1118,929,1207,1289,1417,1435
618,14,74.01,0.384533171193082,28,74.61764705882354,71.6969696969697,75.6969696969697,1120,931,1209,1289,1417,1435
619,14,74.07,0.3845375995679763,28,74.67647058823529,71.75757575757575,75.75757575757575,1122,933,1211,1289,1417,1435
620,14,74.13,0.3845447187373533,28,74.73529411764706,71.81818181818181,75.81818181818181,1124,935,1213,1289,1417,1435
621,14,74.19,0.38455452217279956,28,74.79411764705883,71.87878787878788,75.87878787878788,1126,937,1215,1289,1417,1435
622,14,74.25,0.3845750841750841,28,74.8529411764706,71.93939393939394,75.93939393939394,1128,939,1217,1289,1417,1435
623,14,74.31,0.3846009958282869,28,74.91176470588235,72.0,76.0,1130,941,1219,1289,1417,1435
624,14,74.37,0.3846376226973242,28,74.97058823529412,72.06060606060606,76.06060606060606,1132,943,1221,1289,1417,1435
625,14,74.43,0.38469568722289404,28,75.02941176470588,72.12121212121212,76.12121212121212,1134,945,1223,1289,1417,1435
626,14,74.49,0.3847617129816083,28,75.08823529411765,72.18181818181819,76.18181818181819,1136,947,1225,1289,1417,1435
627,14,74.55,0.38483836351441986,28,75.1470588235294,72.24242424242425,76.24242424242425,1138,949,1227,1289,1417,1435
628,14,74.61,0.38491489076531293,28,75.20588235294117,72.3030303030303,76.3030303030303,1140,951,1229,1289,1417,1435
629,14,74.67,0.38501004419445556,28,75.26470588235294,72.36363636363636,76.36363636363636,1142,953,1231,1289,1417,1435
630,14,74.73,0.38511842633480525,28,75.32352941176471,72.42424242424242,76.42424242424242,1144,955,1233,1289,1417,1435
631,14,74.79,0.3852400053483086,28,75.38235294117646,72.48484848484848,76.48484848484848,1146,957,1235,1289,1417,1435
632,14,74.85,0.385374749498998,28,75.44117647058823,72.54545454545455,76.54545454545455,1148,959,1237,1289,1417,1435
633,14,74.91,0.38551461754104926,28,75.5,72.60606060606061,76.60606060606061,1150,961,1239,1289,1417,1435
634,13,74.98,0.3855534809282475,28,75.55882352941177,72.66666666666667,76.6969696969697,1152,963,1241,1290,1417,1435
635,14,75.03,0.38556977209116355,28,75.61764705882354,72.6969696969697,76.75757575757575,1154,964,1242,1291,1417,1435
636,13,75.07,0.38570534168109766,28,75.67647058823529,72.6969696969697,76.81818181818181,1156,964,1243,1292,1417,1435
637,9,75.11,0.3858514179203834,28,75.73529411764706,72.6969696969697,76.87878787878788,1158,964,1244,1293,1417,1435
638,8,75.15,0.38599733865602126,28,75.79411764705883,72.6969696969697,76.93939393939394,1160,964,1245,1294,1417,1435
639,8,75.18,0.38609736632082997,28,75.8529411764706,72.6969696969697,76.96969696969697,1162,964,1245,1295,1417,1435
640,10,75.22,0.38628822121776124,28,75.91176470588235,72.6969696969697,77.03030303030303,1164,964,1246,1296,1417,1435
641,13,75.25,0.3865209302325582,28,75.97058823529412,72.6969696969697,77.06060606060606,1166,964,1247,1296,1417,1435
642,12,75.29,0.386759197768628,28,76.02941176470588,72.72727272727273,77.0909090909091,1168,965,1248,1296,1417,1435
643,11,75.33,0.38699721226602946,28,76.08823529411765,72.75757575757575,77.12121212121212,1170,966,1249,1296,1417,1435
644,10,75.37,0.38723497412763697,28,76.1470588235294,72.78787878787878,77.15151515151516,1172,967,1250,1296,1417,1435
645,10,75.4,0.38746684350132626,28,76.20588235294117,72.78787878787878,77.18181818181819,1174,967,1251,1296,1417,1435
646,10,75.43,0.3876985284369614,28,76.26470588235294,72.78787878787878,77.21212121212122,1176,967,1252,1296,1417,1435
647,10,75.46,0.3879300291545189,28,76.32352941176471,72.78787878787878,77.24242424242425,1178,967,1253,1296,1417,1435
648,10,75.49,0.3881613458736256,28,76.38235294117646,72.78787878787878,77.27272727272727,1180,967,1254,1296,1417,1435
649,10,75.52,0.3883924788135593,28,76.44117647058823,72.78787878787878,77.3030303030303,1182,967,1255,1296,1417,1435
650,10,75.55,0.3886234281932495,28,76.5,72.78787878787878,77.33333333333333,1184,967,1256,1296,1417,1435
651,16,75.58,0.38885419423127815,28,76.55882352941177,72.78787878787878,77.36363636363636,1186,967,1257,1296,1417,1435
652,17,75.63,0.38896601877561815,28,76.6470588235294,72.78787878787878,77.42424242424242,1189,967,1259,1296,1417,1435
653,23,75.69,0.38908574448407984,28,76.73529411764706,72.81818181818181,77.48484848484848,1192,968,1261,1296,1417,1435
654,36,75.77,0.38920549029959084,28,76.8529411764706,72.84848484848484,77.57575757575758,1196,969,1264,1296,1417,1435
655,42,75.86,0.389074611125758,28,76.97058823529412,72.9090909090909,77.66666666666667,1200,971,1266,1297,1417,1435
656,45,75.95,0.388973008558262,28,77.08823529411765,72.96969696969697,77.75757575757575,1204,973,1268,1298,1417,1435
657,48,76.04,0.3888926880589164,28,77.20588235294117,73.03030303030303,77.84848484848484,1208,975,1270,1299,1417,1435
658,51,76.13,0.38882831997898326,28,77.32352941176471,73.0909090909091,77.93939393939394,1212,977,1272,1300,1417,1435
659,51,76.22,0.3887877197585935,28,77.44117647058823,73.15151515151516,78.03030303030303,1216,979,1274,1301,1417,1435
660,47,76.32,0.3887604821802935,28,77.55882352941177,73.21212121212122,78.15151515151516,1220,981,1276,1303,1417,1435
661,43,76.42,0.3887621041612143,28,77.67647058823529,73.27272727272727,78.27272727272727,1224,983,1278,1305,1417,1435
662,39,76.52,0.38878724516466284,28,77.79411764705883,73.33333333333333,78.39393939393939,1228,985,1280,1307,1417,1435
663,41,76.62,0.3888227616810232,28,77.91176470588235,73.39393939393939,78.51515151515152,1232,987,1282,1309,1417,1435
664,49,76.72,0.38888946819603754,28,78.02941176470588,73.45454545454545,78.63636363636364,1236,989,1284,1311,1417,1435
665,46,76.81,0.3889792995703684,28,78.11764705882354,73.51515151515152,78.75757575757575,1239,991,1286,1313,1417,1435
666,42,76.91,0.38908464438954626,28,78.23529411764706,73.57575757575758,78.87878787878788,1243,993,1288,1315,1417,1435
667,47,77.01,0.38920010388261267,28,78.3529411764706,73.63636363636364,79.0,1247,995,1290,1317,1417,1435
668,52,77.11,0.3893204513033329,28,78.47058823529412,73.6969696969697,79.12121212121212,1251,997,1292,1319,1417,1435
669,51,77.21,0.38945343867374693,28,78.58823529411765,73.75757575757575,79.24242424242425,1255,999,1294,1321,1417,1435
670,46,77.32,0.38959389549922396,28,78.73529411764706,73.81818181818181,79.36363636363636,1259,1001,1296,1323,1418,1435
671,44,77.43,0.3897365362262689,28,78.88235294117646,73.87878787878788,79.48484848484848,1263,1003,1298,1325,1419,1435
672,39,77.54,0.3898865101882899,28,79.02941176470588,73.93939393939394,79.60606060606061,1267,1005,1300,1327,1420,1435
673,40,77.65,0.39004378622021896,28,79.17647058823529,74.0,79.72727272727273,1271,1007,1302,1329,1421,1435
674,38,77.76,0.3902057613168724,28,79.32352941176471,74.06060606060606,79.84848484848484,1275,1009,1304,1331,1422,1435
675,40,77.86,0.39034420755201643,28,79.47058823529412,74.0909090909091,79.96969696969697,1279,1010,1306,1333,1423,1435
676,33,77.96,0.3906593124679323,28,79.58823529411765,74.15151515151516,80.0909090909091,1282,1012,1308,1335,1424,1435
677,30,78.05,0.3909814221652787,28,79.70588235294117,74.18181818181819,80.21212121212122,1285,1013,1310,1337,1425,1435
678,30,78.14,0.3913104683900691,28,79.82352941176471,74.21212121212122,80.33333333333333,1288,1014,1312,1339,1426,1435
679,28,78.22,0.39161851188954233,28,79.94117647058823,74.21212121212122,80.45454545454545,1291,1014,1314,1341,1427,1435
680,31,78.31,0.39194866555995406,28,80.05882352941177,74.24242424242425,80.57575757575758,1294,1015,1316,1343,1428,1435
681,31,78.4,0.3922142857142857,28,80.17647058823529,74.3030303030303,80.66666666666667,1297,1017,1317,1345,1429,1435
682,30,78.5,0.39257834394904456,28,80.29411764705883,74.36363636363636,80.78787878787878,1300,1019,1319,1347,1430,1435
683,25,78.61,0.39297163210787434,28,80.41176470588235,74.45454545454545,80.9090909090909,1303,1022,1321,1349,1431,1435
684,22,78.7,0.39330622617534944,28,80.52941176470588,74.51515151515152,81.0,1306,1024,1322,1351,1432,1435
685,20,78.78,0.3935922823051536,28,80.6470588235294,74.54545454545455,81.0909090909091,1309,1025,1323,1353,1433,1435
686,16,78.85,0.3938757133798352,28,80.76470588235294,74.57575757575758,81.15151515151516,1312,1026,1324,1354,1434,1435
687,12,78.92,0.39416117587430305,28,80.88235294117646,74.60606060606061,81.21212121212122,1315,1027,1325,1355,1435,1435
688,10,78.97,0.3944042041281499,28,81.0,74.60606060606061,81.24242424242425,1318,1027,1326,1355,1436,1435
689,10,79.0,0.3946227848101266,28,81.05882352941177,74.60606060606061,81.27272727272727,1320,1027,1327,1355,1436,1435
690,13,79.03,0.3948411995444768,28,81.11764705882354,74.60606060606061,81.3030303030303,1322,1027,1328,1355,1436,1435
691,12,79.07,0.3950866320981409,28,81.17647058823529,74.63636363636364,81.33333333333333,1324,1028,1329,1355,1436,1435
692,14,79.11,0.39533181645809634,28,81.23529411764706,74.66666666666667,81.36363636363636,1326,1029,1330,1355,1436,1435
693,12,79.16,0.3956316321374432,28,81.29411764705883,74.72727272727273,81.39393939393939,1328,1031,1331,1355,1436,1435
694,11,79.2,0.39590151515151517,28,81.3529411764706,74.75757575757575,81.42424242424242,1330,1032,1332,1355,1436,1435
695,10,79.24,0.39617112569409385,28,81.41176470588235,74.78787878787878,81.45454545454545,1332,1033,1333,1355,1436,1435
696,10,79.27,0.39638829317522395,28,81.47058823529412,74.78787878787878,81.48484848484848,1334,1033,1334,1355,1436,1435
697,10,79.3,0.39660529634300123,28,81.52941176470588,74.78787878787878,81.51515151515152,1336,1033,1335,1355,1436,1435
698,10,79.33,0.39682213538383965,28,81.58823529411765,74.78787878787878,81.54545454545455,1338,1033,1336,1355,1436,1435
699,19,79.36,0.39703881048387096,28,81.6470588235294,74.78787878787878,81.57575757575758,1340,1033,1337,1355,1436,1435
700,26,79.41,0.3973542375015741,28,81.70588235294117,74.84848484848484,81.60606060606061,1342,1035,1338,1355,1436,1435
701,25,79.48,0.3975817815802718,28,81.79411764705883,74.93939393939394,81.63636363636364,1345,1038,1339,1355,1436,1435
702,36,79.55,0.397811439346323,28,81.88235294117646,75.03030303030303,81.66666666666667,1348,1041,1340,1355,1436,1435
703,47,79.62,0.39804822908816884,28,81.97058823529412,75.12121212121212,81.6969696969697,1351,1044,1341,1355,1436,1435
704,52,79.69,0.39828962228635967,28,82.05882352941177,75.21212121212122,81.72727272727273,1354,1047,1342,1355,1436,1435
705,57,79.76,0.3985381143430291,28,82.1470588235294,75.3030303030303,81.75757575757575,1357,1050,1343,1355,1436,1435
706,61,79.84,0.3988201402805611,28,82.23529411764706,75.42424242424242,81.78787878787878,1360,1053,1344,1355,1436,1436
707,56,79.92,0.39910910910910913,28,82.32352941176471,75.54545454545455,81.81818181818181,1363,1056,1345,1355,1436,1437
708,57,80.0,0.39941000000000004,28,82.41176470588235,75.66666666666667,81.84848484848484,1366,1059,1346,1355,1436,1438
709,55,80.08,0.3997102897102897,28,82.5,75.78787878787878,81.87878787878788,1369,1062,1347,1355,1436,1439
710,59,80.16,0.4000249500998004,28,82.58823529411765,75.9090909090909,81.9090909090909,1372,1065,1348,1355,1436,1440
711,63,80.24,0.400351445663011,28,82.67647058823529,76.03030303030303,81.93939393939394,1375,1068,1349,1355,1436,1441
