,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
239,69,54.08,0.2331028106508876,28,58.61764705882353,55.21212121212121,48.27272727272727,677,589,423,1170,1316,1233
240,63,54.2,0.23404797047970477,28,58.85294117647059,55.303030303030305,48.303030303030305,682,592,424,1170,1319,1233
241,60,54.32,0.23503681885125188,28,59.088235294117645,55.39393939393939,48.333333333333336,687,595,425,1170,1322,1233
242,69,54.44,0.23610213078618655,28,59.3235294117647,55.484848484848484,48.36363636363637,692,598,426,1170,1325,1233
243,67,54.58,0.23718944668376693,28,59.55882352941177,55.63636363636363,48.39393939393939,697,601,427,1170,1328,1235
244,62,54.72,0.23833333333333329,28,59.794117647058826,55.78787878787879,48.42424242424242,702,604,428,1170,1331,1237
245,69,54.86,0.23950783813343052,28,60.029411764705884,55.93939393939394,48.45454545454545,707,607,429,1170,1334,1239
246,73,54.97,0.2405148262688739,28,60.23529411764706,56.06060606060606,48.45454545454545,711,610,429,1170,1337,1240
247,67,55.09,0.2416572880740607,28,60.44117647058823,56.18181818181818,48.484848484848484,715,613,430,1170,1340,1241
248,75,55.22,0.2428141977544368,28,60.6764705882353,56.303030303030305,48.515151515151516,720,616,431,1170,1343,1242
249,71,55.35,0.24401987353206864,28,60.911764705882355,56.42424242424242,48.54545454545455,725,619,432,1170,1346,1243
250,73,55.48,0.2449675558759914,28,61.14705882352941,56.54545454545455,48.57575757575758,730,622,433,1170,1349,1244
251,87,55.61,0.24601150872145297,28,61.35294117647059,56.666666666666664,48.63636363636363,734,625,435,1170,1352,1245
252,81,55.76,0.24690100430416068,28,61.588235294117645,56.78787878787879,48.72727272727273,739,628,437,1171,1355,1246
253,75,55.91,0.24783580754784482,28,61.8235294117647,56.90909090909091,48.81818181818182,744,631,439,1172,1358,1247
254,88,56.05,0.24867261373773417,28,62.05882352941177,57.03030303030303,48.878787878787875,749,634,440,1173,1361,1248
255,90,56.18,0.24946244215023142,28,62.26470588235294,57.15151515151515,48.93939393939394,753,637,441,1174,1364,1249
256,81,56.33,0.2504331617255458,28,62.5,57.27272727272727,49.03030303030303,758,640,443,1175,1367,1250
257,84,56.48,0.2514341359773371,28,62.73529411764706,57.39393939393939,49.121212121212125,763,643,445,1176,1370,1251
258,72,56.63,0.2524474660074165,28,62.970588235294116,57.515151515151516,49.21212121212121,768,646,447,1177,1373,1252
259,77,56.76,0.2532734319943623,28,63.1764705882353,57.63636363636363,49.27272727272727,772,649,448,1178,1376,1253
260,89,56.91,0.2542980144087156,28,63.411764705882355,57.75757575757576,49.36363636363637,777,652,450,1179,1379,1254
261,74,57.06,0.2553347353662811,28,63.64705882352941,57.878787878787875,49.45454545454545,782,655,452,1180,1382,1255
262,77,57.21,0.2563730117112392,28,63.88235294117647,58.0,49.54545454545455,787,658,454,1181,1385,1256
263,88,57.34,0.25721660272061386,28,64.08823529411765,58.121212121212125,49.60606060606061,791,661,455,1182,1388,1257
264,86,57.48,0.2581628392484342,28,64.29411764705883,58.24242424242424,49.696969696969695,795,664,457,1183,1391,1258
265,80,57.63,0.2591896581641507,28,64.52941176470588,58.36363636363637,49.78787878787879,800,667,459,1184,1394,1259
266,80,57.78,0.2602111457251644,28,64.76470588235294,58.484848484848484,49.878787878787875,805,670,461,1185,1397,1260
267,80,57.9,0.26093609671848017,28,64.94117647058823,58.60606060606061,49.93939393939394,808,673,462,1186,1400,1261
268,87,58.04,0.2618470020675396,28,65.1470588235294,58.72727272727273,50.03030303030303,812,676,464,1187,1403,1262
269,93,58.19,0.2628613163773845,28,65.38235294117646,58.84848484848485,50.121212121212125,817,679,466,1188,1406,1263
270,92,58.35,0.26396058269065975,28,65.61764705882354,59.0,50.21212121212121,822,682,468,1189,1409,1265
271,89,58.5,0.26496068376068377,28,65.82352941176471,59.15151515151515,50.303030303030305,827,685,470,1190,1411,1267
272,91,58.66,0.26604841459256734,28,66.05882352941177,59.303030303030305,50.39393939393939,832,688,472,1191,1414,1269
273,84,58.82,0.26694321659299564,28,66.29411764705883,59.45454545454545,50.484848484848484,837,691,474,1192,1417,1271
274,84,58.97,0.26774122435136505,28,66.52941176470588,59.57575757575758,50.57575757575758,842,693,476,1193,1420,1273
275,84,59.12,0.2685622462787551,28,66.76470588235294,59.696969696969695,50.666666666666664,847,695,478,1194,1423,1275
276,81,59.27,0.26938923570102913,28,67.0,59.81818181818182,50.75757575757576,852,697,480,1195,1426,1277
277,72,59.42,0.2702221474251094,28,67.23529411764706,59.93939393939394,50.84848484848485,857,699,482,1196,1429,1279
278,70,59.56,0.27099395567494966,28,67.47058823529412,60.03030303030303,50.93939393939394,862,701,484,1197,1432,1280
279,76,59.68,0.2716286863270777,28,67.67647058823529,60.09090909090909,51.03030303030303,867,703,486,1198,1434,1280
280,74,59.82,0.27223002340354396,28,67.91176470588235,60.18181818181818,51.121212121212125,872,706,488,1199,1437,1280
281,75,59.96,0.27285523682454965,28,68.1470588235294,60.27272727272727,51.21212121212121,877,709,490,1200,1440,1280
282,75,60.11,0.2735701214440194,28,68.41176470588235,60.36363636363637,51.303030303030305,882,712,492,1201,1444,1280
283,75,60.26,0.2743113176236309,28,68.67647058823529,60.45454545454545,51.39393939393939,887,715,494,1202,1448,1280
284,74,60.42,0.2750810989738497,28,68.94117647058823,60.57575757575758,51.484848484848484,892,718,496,1203,1452,1281
285,73,60.58,0.27588312974579066,28,69.20588235294117,60.696969696969695,51.57575757575758,897,721,498,1204,1456,1282
286,72,60.74,0.2768817912413566,28,69.5,60.81818181818182,51.63636363636363,902,724,499,1205,1461,1283
287,70,60.91,0.27782794286652435,28,69.79411764705883,60.93939393939394,51.72727272727273,907,727,501,1206,1466,1284
288,62,61.08,0.2787819253438114,28,70.08823529411765,61.06060606060606,51.81818181818182,912,730,503,1207,1471,1285
289,60,61.25,0.279766530612245,28,70.38235294117646,61.18181818181818,51.90909090909091,917,733,505,1208,1476,1286
290,52,61.39,0.28062062225118095,28,70.61764705882354,61.303030303030305,51.96969696969697,921,736,506,1209,1480,1287
291,48,61.52,0.28139141742522755,28,70.8529411764706,61.39393939393939,52.03030303030303,925,738,507,1210,1484,1288
292,46,61.66,0.2822770029192345,28,71.11764705882354,61.484848484848484,52.09090909090909,930,740,508,1211,1488,1289
293,51,61.76,0.282791450777202,28,71.29411764705883,61.54545454545455,52.15151515151515,933,742,509,1212,1491,1289
294,48,61.88,0.2835391079508726,28,71.5,61.63636363636363,52.21212121212121,937,745,510,1213,1494,1289
295,60,62.0,0.2842935483870967,28,71.70588235294117,61.72727272727273,52.27272727272727,941,748,511,1214,1497,1289
296,55,62.11,0.28505393656416034,28,71.88235294117646,61.81818181818182,52.333333333333336,944,751,513,1214,1500,1289
297,51,62.24,0.2857294344473007,28,72.05882352941177,61.93939393939394,52.42424242424242,947,754,515,1215,1503,1290
298,44,62.37,0.2864309764309765,28,72.23529411764706,62.06060606060606,52.515151515151516,950,757,517,1216,1506,1291
299,45,62.48,0.28683098591549294,28,72.41176470588235,62.121212121212125,52.60606060606061,953,758,518,1218,1509,1292
300,36,62.6,0.2873546325878594,28,72.58823529411765,62.21212121212121,52.696969696969695,956,760,519,1220,1512,1293
301,31,62.71,0.2878312868760963,28,72.76470588235294,62.27272727272727,52.78787878787879,959,762,520,1222,1515,1293
302,31,62.8,0.28815286624203823,28,72.91176470588235,62.303030303030305,52.878787878787875,961,763,521,1224,1518,1293
303,25,62.89,0.28845444426776906,28,73.08823529411765,62.333333333333336,52.93939393939394,964,764,521,1226,1521,1293
304,24,62.96,0.28882465057179163,28,73.23529411764706,62.36363636363637,52.96969696969697,967,765,521,1227,1523,1293
305,23,63.03,0.28920990004759645,28,73.38235294117646,62.39393939393939,53.0,970,766,521,1228,1525,1293
306,24,63.08,0.289419784400761,28,73.5,62.39393939393939,53.03030303030303,972,766,521,1229,1527,1293
307,21,63.14,0.28972442191954384,28,73.6470588235294,62.39393939393939,53.06060606060606,975,766,521,1230,1529,1293
308,15,63.2,0.29005379746835447,28,73.79411764705883,62.39393939393939,53.09090909090909,978,766,521,1231,1531,1293
309,15,63.26,0.29039519443566236,28,73.94117647058823,62.39393939393939,53.121212121212125,981,766,521,1232,1533,1293
310,10,63.31,0.29080240088453635,28,74.08823529411765,62.39393939393939,53.121212121212125,984,766,521,1232,1535,1293
311,12,63.35,0.2911207576953433,28,74.20588235294117,62.39393939393939,53.121212121212125,986,766,521,1232,1537,1293
312,15,63.38,0.29135058378037226,28,74.29411764705883,62.39393939393939,53.121212121212125,987,766,521,1232,1539,1293
313,26,63.42,0.2916682434563229,28,74.38235294117646,62.42424242424242,53.121212121212125,988,767,521,1232,1541,1293
314,25,63.49,0.2922523232005039,28,74.52941176470588,62.45454545454545,53.15151515151515,991,768,522,1232,1543,1293
315,30,63.56,0.2928351164254248,28,74.67647058823529,62.484848484848484,53.18181818181818,994,769,523,1232,1545,1293
316,32,63.63,0.29341977054848345,28,74.82352941176471,62.515151515151516,53.21212121212121,997,770,524,1232,1547,1293
317,26,63.69,0.29391270215104415,28,74.97058823529412,62.515151515151516,53.24242424242424,1000,770,525,1232,1549,1293
318,35,63.75,0.2944078431372549,28,75.11764705882354,62.515151515151516,53.27272727272727,1003,770,526,1232,1551,1293
319,36,63.83,0.29495691681027736,28,75.26470588235294,62.54545454545455,53.333333333333336,1006,771,527,1233,1553,1293
320,34,63.91,0.29553903927397895,28,75.41176470588235,62.57575757575758,53.39393939393939,1010,772,528,1234,1554,1293
321,36,64.01,0.2961740353069833,28,75.55882352941177,62.63636363636363,53.484848484848484,1014,773,530,1235,1555,1294
322,29,64.11,0.29683200748713146,28,75.70588235294117,62.696969696969695,53.57575757575758,1018,774,532,1236,1556,1295
323,25,64.21,0.2972605513159944,28,75.82352941176471,62.75757575757576,53.696969696969695,1021,775,534,1238,1557,1296
324,25,64.3,0.29761119751166404,28,75.94117647058823,62.81818181818182,53.78787878787879,1024,776,535,1240,1558,1297
325,22,64.36,0.29772218769422,28,76.0,62.84848484848485,53.878787878787875,1025,776,536,1242,1559,1298
326,19,64.42,0.29785159888233464,28,76.05882352941177,62.878787878787875,53.96969696969697,1027,776,537,1244,1559,1299
327,22,64.48,0.29805521091811416,28,76.11764705882354,62.93939393939394,54.03030303030303,1029,777,537,1246,1559,1300
328,24,64.55,0.29836250968241673,28,76.20588235294117,63.0,54.09090909090909,1032,778,537,1248,1559,1301
329,19,64.63,0.298763732012997,28,76.29411764705883,63.06060606060606,54.18181818181818,1035,779,538,1250,1559,1302
330,18,64.7,0.2990695517774343,28,76.38235294117646,63.09090909090909,54.27272727272727,1038,779,539,1252,1559,1303
331,15,64.76,0.2993051266213712,28,76.44117647058823,63.121212121212125,54.36363636363637,1040,779,540,1254,1559,1304
332,20,64.8,0.29959567901234563,28,76.5,63.15151515151515,54.39393939393939,1042,779,540,1255,1559,1305
333,34,64.87,0.30010636657931244,28,76.58823529411765,63.18181818181818,54.484848484848484,1045,779,542,1256,1559,1306
334,42,64.97,0.3008850238571648,28,76.70588235294117,63.27272727272727,54.57575757575758,1048,781,544,1257,1560,1307
335,46,65.08,0.30153349723417333,28,76.82352941176471,63.36363636363637,54.696969696969695,1051,783,546,1259,1561,1308
336,52,65.2,0.30228527607361966,28,76.97058823529412,63.45454545454545,54.81818181818182,1055,785,548,1261,1562,1309
337,53,65.31,0.3029750421068749,28,77.11764705882354,63.515151515151516,54.93939393939394,1059,787,550,1263,1563,1309
338,45,65.42,0.3036777743809233,28,77.26470588235294,63.57575757575758,55.06060606060606,1063,789,552,1265,1564,1309
339,54,65.51,0.3044100137383606,28,77.38235294117646,63.63636363636363,55.15151515151515,1066,791,554,1266,1565,1309
340,56,65.61,0.30523243408017064,28,77.52941176470588,63.696969696969695,55.24242424242424,1070,793,556,1267,1566,1309
341,45,65.72,0.3061259890444309,28,77.70588235294117,63.75757575757576,55.333333333333336,1074,795,558,1268,1568,1309
342,46,65.83,0.307016557800395,28,77.88235294117646,63.81818181818182,55.42424242424242,1078,797,560,1269,1570,1309
343,42,65.93,0.30781283179129376,28,78.02941176470588,63.878787878787875,55.515151515151516,1081,799,562,1270,1572,1309
344,32,66.03,0.3086066939270029,28,78.17647058823529,63.93939393939394,55.60606060606061,1084,801,564,1271,1574,1309
345,32,66.12,0.3093163944343618,28,78.29411764705883,64.0,55.696969696969695,1086,803,566,1272,1576,1309
346,31,66.19,0.30986704940323306,28,78.3529411764706,64.06060606060606,55.78787878787879,1087,805,568,1273,1577,1309
347,30,66.26,0.3104467250226381,28,78.44117647058823,64.12121212121212,55.84848484848485,1089,807,570,1273,1578,1309
348,34,66.34,0.31107627374133257,28,78.52941176470588,64.18181818181819,55.93939393939394,1091,809,572,1274,1579,1309
349,32,66.42,0.31174043962661857,28,78.6470588235294,64.24242424242425,56.0,1094,811,574,1274,1580,1309
350,27,66.5,0.312403007518797,28,78.76470588235294,64.3030303030303,56.06060606060606,1097,813,576,1274,1581,1309
351,31,66.58,0.3130639831781316,28,78.88235294117646,64.36363636363636,56.121212121212125,1100,815,578,1274,1582,1309
352,30,66.65,0.31364291072768197,28,79.0,64.42424242424242,56.15151515151515,1103,817,579,1274,1583,1309
353,23,66.72,0.3142236211031175,28,79.11764705882354,64.48484848484848,56.18181818181818,1106,819,580,1274,1584,1309
354,33,66.77,0.31463980829713944,28,79.17647058823529,64.54545454545455,56.21212121212121,1107,821,581,1274,1585,1309
355,30,66.83,0.3151443962292383,28,79.23529411764706,64.60606060606061,56.27272727272727,1108,823,583,1274,1586,1309
356,24,66.89,0.3156510689191209,28,79.29411764705883,64.66666666666667,56.333333333333336,1109,825,585,1274,1587,1309
357,30,66.95,0.3161568334578044,28,79.3529411764706,64.72727272727273,56.39393939393939,1110,827,587,1274,1588,1309
358,28,67.0,0.31657910447761195,28,79.41176470588235,64.78787878787878,56.42424242424242,1111,829,588,1274,1589,1309
359,23,67.05,0.3170007457121551,28,79.47058823529412,64.84848484848484,56.45454545454545,1112,831,589,1274,1590,1309
360,30,67.1,0.3174217585692996,28,79.52941176470588,64.9090909090909,56.484848484848484,1113,833,590,1274,1591,1309
361,30,67.16,0.3179213817748659,28,79.61764705882354,64.96969696969697,56.515151515151516,1115,835,591,1274,1592,1309
362,26,67.23,0.3185021567752491,28,79.70588235294117,65.03030303030303,56.57575757575758,1117,837,593,1274,1593,1309
363,31,67.3,0.3190846953937593,28,79.79411764705883,65.0909090909091,56.63636363636363,1119,839,595,1274,1594,1309
364,28,67.36,0.3195902612826603,28,79.8529411764706,65.15151515151516,56.696969696969695,1120,841,597,1274,1595,1309
365,26,67.41,0.3200133511348464,28,79.91176470588235,65.21212121212122,56.72727272727273,1121,843,598,1274,1596,1309
366,29,67.47,0.3205231954942937,28,80.0,65.27272727272727,56.75757575757576,1123,845,599,1274,1597,1309
367,26,67.53,0.3210350955131052,28,80.08823529411765,65.33333333333333,56.78787878787879,1125,847,600,1274,1598,1309
368,23,67.59,0.32154608669921586,28,80.17647058823529,65.39393939393939,56.81818181818182,1127,849,601,1274,1599,1309
369,26,67.65,0.3220473022912047,28,80.23529411764706,65.45454545454545,56.878787878787875,1128,851,603,1274,1600,1309
370,24,67.7,0.32247858197932044,28,80.26470588235294,65.51515151515152,56.93939393939394,1129,853,605,1274,1600,1309
371,19,67.75,0.32290922509225095,28,80.29411764705883,65.57575757575758,57.0,1130,855,607,1274,1600,1309
372,24,67.79,0.32325859271278945,28,80.32352941176471,65.63636363636364,57.03030303030303,1131,857,608,1274,1600,1309
373,23,67.83,0.3236075482824708,28,80.3529411764706,65.6969696969697,57.06060606060606,1132,859,609,1274,1600,1309
374,19,67.87,0.3239560925298365,28,80.38235294117646,65.75757575757575,57.09090909090909,1133,861,610,1274,1600,1309
375,24,67.91,0.32430422618171106,28,80.41176470588235,65.81818181818181,57.121212121212125,1134,863,611,1274,1600,1309
376,23,67.95,0.3246519499632082,28,80.44117647058823,65.87878787878788,57.15151515151515,1135,865,612,1274,1600,1309
377,19,67.99,0.3249992645977349,28,80.47058823529412,65.93939393939394,57.18181818181818,1136,867,613,1274,1600,1309
378,24,68.03,0.32534911068646183,28,80.5,66.0,57.21212121212121,1137,869,614,1274,1600,1309
379,23,68.07,0.32569854561480827,28,80.52941176470588,66.06060606060606,57.24242424242424,1138,871,615,1274,1600,1309
380,19,68.11,0.3260475701071796,28,80.55882352941177,66.12121212121212,57.27272727272727,1139,873,616,1274,1600,1309
381,24,68.15,0.3263961848862803,28,80.58823529411765,66.18181818181819,57.303030303030305,1140,875,617,1274,1600,1309
382,23,68.19,0.3267443906731192,28,80.61764705882354,66.24242424242425,57.333333333333336,1141,877,618,1274,1600,1309
383,19,68.23,0.32709218818701447,28,80.6470588235294,66.3030303030303,57.36363636363637,1142,879,619,1274,1600,1309
384,24,68.27,0.3274395781455983,28,80.67647058823529,66.36363636363636,57.39393939393939,1143,881,620,1274,1600,1309
385,23,68.31,0.3277865612648222,28,80.70588235294117,66.42424242424242,57.42424242424242,1144,883,621,1274,1600,1309
386,19,68.35,0.3281331382589612,28,80.73529411764706,66.48484848484848,57.45454545454545,1145,885,622,1274,1600,1309
387,24,68.39,0.32847930984062,28,80.76470588235294,66.54545454545455,57.484848484848484,1146,887,623,1274,1600,1309
388,23,68.43,0.3288250767207366,28,80.79411764705883,66.60606060606061,57.515151515151516,1147,889,624,1274,1600,1309
389,19,68.47,0.3291704396085878,28,80.82352941176471,66.66666666666667,57.54545454545455,1148,891,625,1274,1600,1309
390,24,68.51,0.3295153992117939,28,80.8529411764706,66.72727272727273,57.57575757575758,1149,893,626,1274,1600,1309
391,23,68.55,0.3298599562363239,28,80.88235294117646,66.78787878787878,57.60606060606061,1150,895,627,1274,1600,1309
392,19,68.59,0.33020411138649947,28,80.91176470588235,66.84848484848484,57.63636363636363,1151,897,628,1274,1600,1309
393,24,68.63,0.33054786536500075,28,80.94117647058823,66.9090909090909,57.666666666666664,1152,899,629,1274,1600,1309
394,23,68.67,0.3308912188728702,28,80.97058823529412,66.96969696969697,57.696969696969695,1153,901,630,1274,1600,1309
395,19,68.71,0.3312370833939747,28,81.0,67.03030303030303,57.72727272727273,1154,903,631,1274,1600,1309
396,27,68.75,0.3315825454545454,28,81.02941176470588,67.0909090909091,57.75757575757576,1155,905,632,1274,1600,1309
397,31,68.8,0.3320116279069768,28,81.08823529411765,67.15151515151516,57.78787878787879,1157,907,633,1274,1600,1309
398,32,68.85,0.33244008714596945,28,81.1470588235294,67.21212121212122,57.81818181818182,1159,909,634,1274,1600,1309
399,36,68.9,0.33287082728592166,28,81.20588235294117,67.27272727272727,57.84848484848485,1161,911,635,1274,1600,1309
400,34,68.95,0.33330094271211025,28,81.26470588235294,67.33333333333333,57.878787878787875,1163,913,636,1274,1600,1309
401,44,69.0,0.3337333333333333,28,81.32352941176471,67.39393939393939,57.90909090909091,1165,915,637,1274,1600,1309
402,45,69.05,0.33416799420709636,28,81.38235294117646,67.45454545454545,57.93939393939394,1167,917,638,1274,1600,1309
403,43,69.1,0.33460202604920414,28,81.44117647058823,67.51515151515152,57.96969696969697,1169,919,639,1274,1600,1309
404,38,69.15,0.33503543022415044,28,81.5,67.57575757575758,58.0,1171,921,640,1274,1600,1309
405,36,69.2,0.33546820809248556,28,81.55882352941177,67.63636363636364,58.03030303030303,1173,923,641,1274,1600,1309
406,37,69.25,0.3359003610108303,28,81.61764705882354,67.6969696969697,58.06060606060606,1175,925,642,1274,1600,1309
407,38,69.3,0.33633189033189026,28,81.67647058823529,67.75757575757575,58.09090909090909,1177,927,643,1274,1600,1309
408,42,69.35,0.3367627974044701,28,81.73529411764706,67.81818181818181,58.121212121212125,1179,929,644,1274,1600,1309
409,40,69.4,0.3371930835734871,28,81.79411764705883,67.87878787878788,58.15151515151515,1181,931,645,1274,1600,1309
410,38,69.45,0.3376227501799856,28,81.8529411764706,67.93939393939394,58.18181818181818,1183,933,646,1274,1600,1309
411,45,69.5,0.33805179856115103,28,81.91176470588235,68.0,58.21212121212121,1185,935,647,1274,1600,1309
412,43,69.55,0.33848023005032346,28,81.97058823529412,68.06060606060606,58.24242424242424,1187,937,648,1274,1600,1309
413,41,69.6,0.33890804597701146,28,82.02941176470588,68.12121212121212,58.27272727272727,1189,939,649,1274,1600,1309
414,42,69.65,0.339335247666906,28,82.08823529411765,68.18181818181819,58.303030303030305,1191,941,650,1274,1600,1309
415,43,69.7,0.3397618364418938,28,82.1470588235294,68.24242424242425,58.333333333333336,1193,943,651,1274,1600,1309
416,56,69.75,0.3401878136200718,28,82.20588235294117,68.3030303030303,58.36363636363637,1195,945,652,1274,1600,1309
417,51,69.8,0.3406131805157594,28,82.26470588235294,68.36363636363636,58.39393939393939,1197,947,653,1274,1600,1309
418,49,69.85,0.34103793843951324,28,82.32352941176471,68.42424242424242,58.42424242424242,1199,949,654,1274,1600,1309
419,47,69.9,0.34146208869814015,28,82.38235294117646,68.48484848484848,58.45454545454545,1201,951,655,1274,1600,1309
420,44,69.96,0.3418810748999428,28,82.44117647058823,68.57575757575758,58.484848484848484,1203,953,656,1274,1600,1310
421,44,70.02,0.342316481005427,28,82.5,68.66666666666667,58.515151515151516,1205,955,657,1274,1600,1311
422,47,70.08,0.34275684931506845,28,82.55882352941177,68.75757575757575,58.54545454545455,1207,957,658,1274,1600,1312
423,47,70.14,0.3431964642144283,28,82.61764705882354,68.84848484848484,58.57575757575758,1209,959,659,1274,1600,1313
424,47,70.2,0.34364387464387464,28,82.67647058823529,68.93939393939394,58.60606060606061,1211,961,660,1274,1600,1314
425,55,70.27,0.3441425928561263,28,82.73529411764706,69.06060606060606,58.63636363636363,1213,963,661,1274,1600,1316
426,51,70.34,0.3446460051179983,28,82.79411764705883,69.18181818181819,58.666666666666664,1215,965,662,1274,1600,1318
427,44,70.41,0.3451484164181224,28,82.8529411764706,69.3030303030303,58.696969696969695,1217,967,663,1274,1600,1320
428,43,70.48,0.3456526674233825,28,82.91176470588235,69.42424242424242,58.72727272727273,1219,969,664,1274,1600,1322
429,45,70.55,0.3461559177888023,28,82.97058823529412,69.54545454545455,58.75757575757576,1221,971,665,1274,1600,1324
430,41,70.62,0.34665817048994624,28,83.02941176470588,69.66666666666667,58.78787878787879,1223,973,666,1274,1600,1326
431,40,70.69,0.3471594284905927,28,83.08823529411765,69.78787878787878,58.81818181818182,1225,975,667,1274,1600,1328
432,45,70.76,0.34765969474279257,28,83.1470588235294,69.9090909090909,58.84848484848485,1227,977,668,1274,1600,1330
433,41,70.83,0.3481617958492164,28,83.20588235294117,70.03030303030303,58.878787878787875,1229,979,669,1274,1600,1332
434,37,70.9,0.34866572637517634,28,83.26470588235294,70.15151515151516,58.90909090909091,1231,981,670,1274,1600,1334
435,42,70.97,0.34916866281527403,28,83.32352941176471,70.27272727272727,58.93939393939394,1233,983,671,1274,1600,1336
436,47,71.04,0.34967060810810807,28,83.38235294117646,70.39393939393939,58.96969696969697,1235,985,672,1274,1600,1338
437,46,71.11,0.3501715651807059,28,83.44117647058823,70.51515151515152,59.0,1237,987,673,1274,1600,1340
438,45,71.18,0.3506771565046361,28,83.5,70.63636363636364,59.03030303030303,1239,989,674,1274,1600,1342
439,50,71.25,0.35118175438596494,28,83.55882352941177,70.75757575757575,59.06060606060606,1241,991,675,1274,1600,1344
440,49,71.32,0.35168536174985976,28,83.61764705882354,70.87878787878788,59.09090909090909,1243,993,676,1274,1600,1346
441,51,71.39,0.35219078302283235,28,83.67647058823529,71.0,59.121212121212125,1245,995,677,1274,1600,1348
442,50,71.46,0.3526980128743352,28,83.73529411764706,71.12121212121212,59.15151515151515,1247,997,678,1274,1600,1350
443,52,71.53,0.3532042499650497,28,83.79411764705883,71.24242424242425,59.18181818181818,1249,999,679,1274,1600,1352
444,51,71.6,0.35371229050279324,28,83.8529411764706,71.36363636363636,59.21212121212121,1251,1001,680,1274,1600,1354
445,55,71.68,0.3542940848214286,28,83.94117647058823,71.48484848484848,59.24242424242424,1254,1003,681,1274,1600,1356
446,70,71.77,0.35488504946356414,28,84.02941176470588,71.63636363636364,59.27272727272727,1257,1006,682,1274,1600,1358
447,67,71.89,0.35567533732090695,28,84.1470588235294,71.81818181818181,59.333333333333336,1261,1010,684,1274,1600,1360
448,82,72.01,0.3564685460352729,28,84.26470588235294,72.0,59.39393939393939,1265,1014,686,1274,1600,1362
449,79,72.13,0.35726743380008313,28,84.38235294117646,72.18181818181819,59.45454545454545,1269,1018,688,1274,1600,1364
450,88,72.25,0.3580719723183391,28,84.5,72.36363636363636,59.515151515151516,1273,1022,690,1274,1600,1366
451,94,72.37,0.35887660632858925,28,84.61764705882354,72.54545454545455,59.57575757575758,1277,1026,692,1274,1600,1368
452,91,72.49,0.3596785763553594,28,84.73529411764706,72.72727272727273,59.63636363636363,1281,1030,694,1274,1600,1370
453,88,72.61,0.36048340448973976,28,84.8529411764706,72.9090909090909,59.696969696969695,1285,1034,696,1274,1600,1372
454,97,72.73,0.3612883266877492,28,84.97058823529412,73.0909090909091,59.75757575757576,1289,1038,698,1274,1600,1374
455,102,72.86,0.36209442766950317,28,85.08823529411765,73.27272727272727,59.84848484848485,1293,1042,700,1275,1600,1376
456,104,72.99,0.3629003973147006,28,85.20588235294117,73.45454545454545,59.93939393939394,1297,1046,702,1276,1600,1378
457,100,73.12,0.3637035010940919,28,85.32352941176471,73.63636363636364,60.03030303030303,1301,1050,704,1277,1600,1380
458,92,73.26,0.3644007644007644,28,85.47058823529412,73.81818181818181,60.121212121212125,1305,1054,706,1278,1601,1382
459,96,73.4,0.365108991825613,28,85.61764705882354,74.0,60.21212121212121,1309,1058,708,1279,1602,1384
460,97,73.54,0.3658199619254827,28,85.76470588235294,74.18181818181819,60.303030303030305,1313,1062,710,1280,1603,1386
461,101,73.68,0.36653365906623236,28,85.91176470588235,74.36363636363636,60.39393939393939,1317,1066,712,1281,1604,1388
462,99,73.82,0.36726903278244377,28,86.05882352941177,74.54545454545455,60.484848484848484,1321,1070,714,1282,1605,1390
463,95,73.95,0.36794185260311024,28,86.20588235294117,74.72727272727273,60.54545454545455,1325,1074,715,1283,1606,1392
464,87,74.09,0.3686853826427318,28,86.3529411764706,74.9090909090909,60.63636363636363,1329,1078,717,1284,1607,1394
465,96,74.24,0.36932920258620683,28,86.52941176470588,75.0909090909091,60.72727272727273,1333,1082,719,1285,1609,1396
466,96,74.39,0.36999462293318996,28,86.70588235294117,75.27272727272727,60.81818181818182,1337,1086,721,1286,1611,1398
467,89,74.55,0.37059825620389,28,86.88235294117646,75.45454545454545,60.93939393939394,1341,1090,723,1288,1613,1400
468,76,74.71,0.37124213626020613,28,87.05882352941177,75.63636363636364,61.06060606060606,1345,1094,725,1290,1615,1402
469,75,74.87,0.3719019634032323,28,87.23529411764706,75.81818181818181,61.18181818181818,1349,1098,727,1292,1617,1404
470,80,75.03,0.37258296681327474,28,87.41176470588235,76.0,61.303030303030305,1353,1102,729,1294,1619,1406
471,74,75.18,0.37333067305134343,28,87.58823529411765,76.18181818181819,61.39393939393939,1357,1106,731,1295,1621,1408
472,74,75.33,0.3740966414443117,28,87.76470588235294,76.36363636363636,61.484848484848484,1361,1110,733,1296,1623,1410
473,77,75.48,0.3748754636989931,28,87.94117647058823,76.54545454545455,61.57575757575758,1365,1114,735,1297,1625,1412
474,77,75.63,0.37566970778791486,28,88.11764705882354,76.72727272727273,61.666666666666664,1369,1118,737,1298,1627,1414
475,83,75.78,0.3764660860385326,28,88.29411764705883,76.9090909090909,61.75757575757576,1373,1122,739,1299,1629,1416
