,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
239,90,70.97,0.37413695927856844,28,71.0,78.63636363636364,63.27272727272727,1034,1237,901,1187,1380,1358
240,88,71.11,0.37495570243285054,28,71.20588235294117,78.72727272727273,63.39393939393939,1038,1239,904,1188,1383,1359
241,78,71.24,0.37574677147669844,28,71.41176470588235,78.81818181818181,63.484848484848484,1042,1241,907,1188,1386,1360
242,85,71.35,0.3764414856341976,28,71.58823529411765,78.87878787878788,63.57575757575758,1046,1242,910,1188,1388,1361
243,98,71.46,0.3771340610131542,28,71.76470588235294,78.93939393939394,63.666666666666664,1050,1243,913,1188,1390,1362
244,94,71.59,0.3779340690040508,28,71.94117647058823,79.06060606060606,63.75757575757576,1054,1246,916,1188,1392,1363
245,91,71.71,0.37868498117417376,28,72.11764705882354,79.15151515151516,63.84848484848485,1058,1248,919,1188,1394,1364
246,89,71.85,0.3795615866388309,28,72.29411764705883,79.3030303030303,63.93939393939394,1062,1252,922,1188,1396,1365
247,100,71.98,0.3803584328980272,28,72.44117647058823,79.45454545454545,64.03030303030303,1065,1256,925,1188,1398,1366
248,98,72.12,0.3811924570160843,28,72.61764705882354,79.60606060606061,64.12121212121212,1068,1260,928,1188,1401,1367
249,96,72.26,0.3820287849432604,28,72.82352941176471,79.72727272727273,64.21212121212122,1072,1263,931,1188,1404,1368
250,103,72.4,0.3828646408839779,28,73.02941176470588,79.84848484848484,64.3030303030303,1076,1266,934,1188,1407,1369
251,104,72.54,0.38369727047146407,28,73.23529411764706,79.96969696969697,64.39393939393939,1080,1269,937,1188,1410,1370
252,108,72.68,0.3845266923500275,28,73.44117647058823,80.0909090909091,64.48484848484848,1084,1272,940,1188,1413,1371
253,123,72.83,0.3854304544830427,28,73.6470588235294,80.24242424242425,64.57575757575758,1088,1276,943,1188,1416,1372
254,117,72.98,0.3863332419841052,28,73.8529411764706,80.39393939393939,64.66666666666667,1092,1280,946,1188,1419,1373
255,123,73.13,0.3872323259948038,28,74.05882352941177,80.54545454545455,64.75757575757575,1096,1284,949,1188,1422,1374
256,134,73.29,0.3879587938327193,28,74.29411764705883,80.6969696969697,64.84848484848484,1100,1288,952,1188,1426,1375
257,139,73.45,0.3886848196051736,28,74.52941176470588,80.84848484848484,64.93939393939394,1104,1292,955,1188,1430,1376
258,132,73.61,0.3894076891726667,28,74.76470588235294,81.0,65.03030303030303,1108,1296,958,1188,1434,1377
259,130,73.78,0.3901545134182705,28,75.0,81.18181818181819,65.12121212121212,1112,1300,961,1188,1438,1379
260,128,73.95,0.3908979039891819,28,75.23529411764706,81.36363636363636,65.21212121212122,1116,1304,964,1188,1442,1381
261,125,74.13,0.39170241467691896,28,75.47058823529412,81.57575757575758,65.3030303030303,1120,1309,967,1188,1446,1383
262,122,74.31,0.39250571928408023,28,75.70588235294117,81.78787878787878,65.39393939393939,1124,1314,970,1188,1450,1385
263,113,74.49,0.39330514162974894,28,75.94117647058823,82.0,65.48484848484848,1128,1319,973,1188,1454,1387
264,123,74.66,0.39402893115456733,28,76.1470588235294,82.21212121212122,65.57575757575758,1131,1324,976,1188,1458,1389
265,129,74.84,0.39482629609834313,28,76.38235294117646,82.42424242424242,65.66666666666667,1135,1329,979,1188,1462,1391
266,123,75.02,0.3956225006664889,28,76.61764705882354,82.63636363636364,65.75757575757575,1139,1334,982,1188,1466,1393
267,128,75.21,0.3963714931525063,28,76.8529411764706,82.84848484848484,65.87878787878788,1143,1339,986,1188,1470,1395
268,134,75.39,0.39709112614405095,28,77.08823529411765,83.03030303030303,66.0,1147,1344,990,1188,1474,1396
269,121,75.58,0.39785922201640644,28,77.3529411764706,83.21212121212122,66.12121212121212,1152,1349,994,1188,1478,1397
270,127,75.76,0.3985665258711721,28,77.58823529411765,83.39393939393939,66.24242424242425,1156,1354,998,1188,1482,1398
271,139,75.94,0.39927574400842775,28,77.82352941176471,83.57575757575758,66.36363636363636,1160,1359,1002,1188,1486,1399
272,130,76.12,0.3999868628481345,28,78.05882352941177,83.75757575757575,66.48484848484848,1164,1364,1006,1188,1490,1400
273,127,76.3,0.400697247706422,28,78.29411764705883,83.93939393939394,66.60606060606061,1168,1369,1010,1188,1494,1401
274,124,76.48,0.4014095188284519,28,78.52941176470588,84.12121212121212,66.72727272727273,1172,1374,1014,1188,1498,1402
275,134,76.65,0.4020939334637965,28,78.73529411764706,84.3030303030303,66.84848484848484,1176,1379,1018,1188,1501,1403
276,132,76.82,0.4027779224160375,28,78.94117647058823,84.48484848484848,66.96969696969697,1180,1384,1022,1188,1504,1404
277,119,76.98,0.40342426604312803,28,79.11764705882354,84.66666666666667,67.0909090909091,1184,1389,1026,1188,1506,1405
278,117,77.15,0.40399611147116005,28,79.32352941176471,84.84848484848484,67.21212121212122,1188,1394,1030,1188,1509,1406
279,132,77.33,0.40451959136169663,28,79.52941176470588,85.03030303030303,67.36363636363636,1192,1399,1035,1188,1512,1407
280,131,77.52,0.40497936016511865,28,79.76470588235294,85.21212121212122,67.51515151515152,1197,1404,1040,1188,1515,1408
281,126,77.72,0.4053113741636644,28,80.02941176470588,85.39393939393939,67.66666666666667,1202,1409,1045,1188,1519,1409
282,128,77.91,0.4057258375048132,28,80.26470588235294,85.57575757575758,67.81818181818181,1206,1414,1050,1188,1523,1410
283,128,78.09,0.40620437956204375,28,80.5,85.75757575757575,67.93939393939394,1210,1419,1054,1188,1527,1411
284,134,78.27,0.4066960521272518,28,80.73529411764706,85.93939393939394,68.06060606060606,1214,1424,1058,1188,1531,1412
285,134,78.45,0.4071905672402804,28,80.97058823529412,86.12121212121212,68.18181818181819,1218,1429,1062,1188,1535,1413
286,134,78.63,0.4076955360549409,28,81.20588235294117,86.3030303030303,68.3030303030303,1222,1434,1066,1188,1539,1414
287,126,78.8,0.4083299492385787,28,81.41176470588235,86.48484848484848,68.42424242424242,1226,1439,1070,1188,1542,1415
288,133,78.97,0.40896669621375203,28,81.61764705882354,86.66666666666667,68.54545454545455,1230,1444,1074,1188,1545,1416
289,140,79.14,0.40960323477381855,28,81.82352941176471,86.84848484848484,68.66666666666667,1234,1449,1078,1188,1548,1417
290,134,79.32,0.41025214321734743,28,82.02941176470588,87.06060606060606,68.78787878787878,1238,1454,1082,1188,1551,1419
291,131,79.5,0.410903144654088,28,82.23529411764706,87.27272727272727,68.9090909090909,1242,1459,1086,1188,1554,1421
292,128,79.68,0.41155622489959837,28,82.44117647058823,87.48484848484848,69.03030303030303,1246,1464,1090,1188,1557,1423
293,125,79.86,0.4122113698973203,28,82.6470588235294,87.6969696969697,69.15151515151516,1250,1469,1094,1188,1560,1425
294,134,80.04,0.4128685657171415,28,82.8529411764706,87.9090909090909,69.27272727272727,1254,1474,1098,1188,1563,1427
295,131,80.22,0.4135277985539766,28,83.05882352941177,88.12121212121212,69.39393939393939,1258,1479,1102,1188,1566,1429
296,119,80.4,0.41419402985074627,28,83.26470588235294,88.33333333333333,69.51515151515152,1262,1484,1106,1188,1569,1431
297,131,80.58,0.4148597666914867,28,83.47058823529412,88.54545454545455,69.63636363636364,1266,1489,1110,1188,1572,1433
298,134,80.76,0.41553244180287274,28,83.67647058823529,88.75757575757575,69.75757575757575,1270,1494,1114,1188,1575,1435
299,134,80.94,0.4162070669631826,28,83.88235294117646,88.96969696969697,69.87878787878788,1274,1499,1118,1188,1578,1437
300,131,81.12,0.41688609467455623,28,84.08823529411765,89.18181818181819,70.0,1278,1504,1122,1188,1581,1439
301,122,81.3,0.4175645756457565,28,84.29411764705883,89.39393939393939,70.12121212121212,1282,1509,1126,1188,1584,1441
302,125,81.48,0.4182474226804123,28,84.5,89.60606060606061,70.24242424242425,1286,1514,1130,1188,1587,1443
303,137,81.66,0.41892970854763656,28,84.70588235294117,89.81818181818181,70.36363636363636,1290,1519,1134,1188,1590,1445
304,142,81.85,0.4196664630421503,28,84.94117647058823,90.03030303030303,70.48484848484848,1295,1524,1138,1188,1593,1447
305,149,82.05,0.42037416209628276,28,85.17647058823529,90.27272727272727,70.60606060606061,1300,1530,1142,1188,1596,1449
306,147,82.25,0.4210905775075988,28,85.41176470588235,90.51515151515152,70.72727272727273,1305,1536,1146,1188,1599,1451
307,151,82.45,0.42181564584596726,28,85.6470588235294,90.75757575757575,70.84848484848484,1310,1542,1150,1188,1602,1453
308,160,82.66,0.42257440116138395,28,85.88235294117646,91.03030303030303,70.96969696969697,1315,1548,1154,1188,1605,1456
309,160,82.87,0.4233413780620248,28,86.11764705882354,91.3030303030303,71.0909090909091,1320,1554,1158,1188,1608,1459
310,163,83.08,0.42411410688493023,28,86.3529411764706,91.57575757575758,71.21212121212122,1325,1560,1162,1188,1611,1462
311,157,83.29,0.4248877416256453,28,86.58823529411765,91.84848484848484,71.33333333333333,1330,1566,1166,1188,1614,1465
312,166,83.5,0.4256766467065868,28,86.82352941176471,92.12121212121212,71.45454545454545,1335,1572,1170,1188,1617,1468
313,163,83.71,0.42646876119937877,28,87.05882352941177,92.39393939393939,71.57575757575758,1340,1578,1174,1188,1620,1471
314,163,83.92,0.4272616777883699,28,87.29411764705883,92.66666666666667,71.6969696969697,1345,1584,1178,1188,1623,1474
315,154,84.13,0.4280601450136693,28,87.52941176470588,92.93939393939394,71.81818181818181,1350,1590,1182,1188,1626,1477
316,169,84.34,0.42885937870524066,28,87.76470588235294,93.21212121212122,71.93939393939394,1355,1596,1186,1188,1629,1480
317,174,84.56,0.42968779564806053,28,88.02941176470588,93.48484848484848,72.06060606060606,1360,1602,1190,1188,1633,1483
318,164,84.78,0.4305166312809625,28,88.29411764705883,93.75757575757575,72.18181818181819,1365,1608,1194,1188,1637,1486
319,154,85.0,0.43134352941176474,28,88.55882352941177,94.03030303030303,72.3030303030303,1370,1614,1198,1188,1641,1489
320,162,85.22,0.43217085191269655,28,88.82352941176471,94.3030303030303,72.42424242424242,1375,1620,1202,1188,1645,1492
321,158,85.44,0.43299391385767794,28,89.08823529411765,94.57575757575758,72.54545454545455,1380,1626,1206,1188,1649,1495
322,157,85.66,0.4338150828858277,28,89.3529411764706,94.84848484848484,72.66666666666667,1385,1632,1210,1188,1653,1498
323,150,85.88,0.4346367023754075,28,89.61764705882354,95.12121212121212,72.78787878787878,1390,1638,1214,1188,1657,1501
324,140,86.1,0.4354564459930314,28,89.88235294117646,95.39393939393939,72.9090909090909,1395,1644,1218,1188,1661,1504
325,151,86.32,0.43627432808155703,28,90.1470588235294,95.66666666666667,73.03030303030303,1400,1650,1222,1188,1665,1507
326,138,86.54,0.43708805176796856,28,90.41176470588235,95.93939393939394,73.15151515151516,1405,1656,1226,1188,1669,1510
327,143,86.76,0.43789995389580455,28,90.67647058823529,96.21212121212122,73.27272727272727,1410,1662,1230,1188,1673,1513
328,142,86.98,0.43871004828696253,28,90.94117647058823,96.48484848484848,73.39393939393939,1415,1668,1234,1188,1677,1516
329,141,87.2,0.4395183486238532,28,91.20588235294117,96.75757575757575,73.51515151515152,1420,1674,1238,1188,1681,1519
330,146,87.42,0.4403225806451613,28,91.47058823529412,97.03030303030303,73.63636363636364,1425,1680,1242,1188,1685,1522
331,154,87.64,0.44112277498858965,28,91.73529411764706,97.3030303030303,73.75757575757575,1430,1686,1246,1188,1689,1525
332,141,87.86,0.4419189619849761,28,92.0,97.57575757575758,73.87878787878788,1435,1692,1250,1188,1693,1528
333,143,88.08,0.4427157129881925,28,92.26470588235294,97.84848484848484,74.0,1440,1698,1254,1188,1697,1531
334,151,88.3,0.44351075877689694,28,92.52941176470588,98.12121212121212,74.12121212121212,1445,1704,1258,1188,1701,1534
335,150,88.52,0.4443018526886579,28,92.79411764705883,98.39393939393939,74.24242424242425,1450,1710,1262,1188,1705,1537
336,155,88.74,0.4450935316655398,28,93.05882352941177,98.66666666666667,74.36363636363636,1455,1716,1266,1188,1709,1540
337,155,88.95,0.44584035975267006,28,93.32352941176471,98.93939393939394,74.45454545454545,1460,1722,1269,1188,1713,1543
338,148,89.17,0.44662666816193786,28,93.58823529411765,99.21212121212122,74.57575757575758,1465,1728,1273,1188,1717,1546
339,141,89.39,0.4474091061640004,28,93.8529411764706,99.48484848484848,74.6969696969697,1470,1734,1277,1188,1721,1549
340,146,89.61,0.44818993415913405,28,94.11764705882354,99.75757575757575,74.81818181818181,1475,1740,1281,1188,1725,1552
341,137,89.82,0.4489512358049432,28,94.38235294117646,100.03030303030303,74.9090909090909,1480,1746,1284,1188,1729,1555
342,137,90.03,0.44964456292346994,28,94.61764705882354,100.3030303030303,75.03030303030303,1485,1752,1287,1189,1732,1558
343,134,90.24,0.45033466312056736,28,94.8529411764706,100.57575757575758,75.15151515151516,1490,1758,1290,1190,1735,1561
344,139,90.46,0.45107450806986515,28,95.11764705882354,100.84848484848484,75.27272727272727,1495,1764,1293,1191,1739,1564
345,147,90.68,0.4518129686810763,28,95.38235294117646,101.12121212121212,75.39393939393939,1500,1770,1296,1192,1743,1567
346,149,90.9,0.45255225522552256,28,95.6470588235294,101.39393939393939,75.51515151515152,1505,1776,1299,1193,1747,1570
347,136,91.12,0.45328797190517994,28,95.91176470588235,101.66666666666667,75.63636363636364,1510,1782,1302,1194,1751,1573
348,138,91.34,0.4540223341361944,28,96.17647058823529,101.93939393939394,75.75757575757575,1515,1788,1305,1195,1755,1576
349,152,91.56,0.4547531673219746,28,96.44117647058823,102.21212121212122,75.87878787878788,1520,1794,1308,1196,1759,1579
350,148,91.78,0.4554804968402702,28,96.70588235294117,102.48484848484848,76.0,1525,1800,1311,1197,1763,1582
351,144,92.0,0.456204347826087,28,96.97058823529412,102.75757575757575,76.12121212121212,1530,1806,1314,1198,1767,1585
352,148,92.23,0.45691532039466554,28,97.23529411764706,103.06060606060606,76.24242424242425,1535,1812,1317,1199,1771,1589
353,146,92.46,0.4576249188838417,28,97.5,103.36363636363636,76.36363636363636,1540,1818,1320,1200,1775,1593
354,134,92.7,0.45832578209277236,28,97.79411764705883,103.66666666666667,76.48484848484848,1546,1824,1323,1201,1779,1597
355,143,92.94,0.4590251775338928,28,98.08823529411765,103.96969696969697,76.60606060606061,1552,1830,1326,1202,1783,1601
356,146,93.18,0.4597231165486156,28,98.38235294117646,104.27272727272727,76.72727272727273,1558,1836,1329,1203,1787,1605
357,149,93.42,0.4604217512309998,28,98.67647058823529,104.57575757575758,76.84848484848484,1564,1842,1332,1204,1791,1609
358,140,93.66,0.4611189408498826,28,98.97058823529412,104.87878787878788,76.96969696969697,1570,1848,1335,1205,1795,1613
359,143,93.9,0.4618125665601704,28,99.26470588235294,105.18181818181819,77.0909090909091,1576,1854,1338,1206,1799,1617
360,137,94.14,0.4625026556192904,28,99.55882352941177,105.48484848484848,77.21212121212122,1582,1860,1341,1207,1803,1621
361,134,94.38,0.4631892350074168,28,99.8529411764706,105.78787878787878,77.33333333333333,1588,1866,1344,1208,1807,1625
362,137,94.62,0.4638723314309871,28,100.1470588235294,106.0909090909091,77.45454545454545,1594,1872,1347,1209,1811,1629
363,141,94.85,0.46455983131259887,28,100.44117647058823,106.36363636363636,77.57575757575758,1600,1878,1350,1210,1815,1632
364,136,95.08,0.4652124526714346,28,100.70588235294117,106.66666666666667,77.6969696969697,1606,1884,1353,1211,1818,1636
365,147,95.3,0.46587198321091294,28,100.97058823529412,106.93939393939394,77.81818181818181,1612,1890,1356,1212,1821,1639
366,149,95.52,0.46652847571189276,28,101.23529411764706,107.21212121212122,77.93939393939394,1618,1896,1359,1213,1824,1642
367,148,95.74,0.4671819511176102,28,101.5,107.48484848484848,78.06060606060606,1624,1902,1362,1214,1827,1645
368,147,95.96,0.46783243017924137,28,101.76470588235294,107.75757575757575,78.18181818181819,1630,1908,1365,1215,1830,1648
369,158,96.18,0.4684799334580994,28,102.02941176470588,108.03030303030303,78.3030303030303,1636,1914,1368,1216,1833,1651
370,151,96.4,0.4691244813278008,28,102.29411764705883,108.3030303030303,78.42424242424242,1642,1920,1371,1217,1836,1654
371,152,96.63,0.4697599089309738,28,102.55882352941177,108.60606060606061,78.54545454545455,1648,1926,1374,1218,1839,1658
372,153,96.86,0.4703964484823457,28,102.82352941176471,108.9090909090909,78.66666666666667,1654,1932,1377,1219,1842,1662
373,139,97.09,0.47103203213513234,28,103.08823529411765,109.21212121212122,78.78787878787878,1660,1938,1380,1220,1845,1666
374,137,97.32,0.4716666666666666,28,103.3529411764706,109.51515151515152,78.9090909090909,1666,1944,1383,1221,1848,1670
375,141,97.55,0.4723003587903639,28,103.61764705882354,109.81818181818181,79.03030303030303,1672,1950,1386,1222,1851,1674
376,130,97.78,0.47293516056453266,28,103.88235294117646,110.12121212121212,79.15151515151516,1678,1956,1389,1223,1854,1678
377,131,98.01,0.4735690235690236,28,104.1470588235294,110.42424242424242,79.27272727272727,1684,1962,1392,1224,1857,1682
378,129,98.24,0.4741999185667753,28,104.41176470588235,110.72727272727273,79.39393939393939,1690,1968,1395,1225,1860,1686
379,118,98.47,0.4748278663552351,28,104.67647058823529,111.03030303030303,79.51515151515152,1696,1974,1398,1226,1863,1690
380,113,98.7,0.47545694022289764,28,104.94117647058823,111.33333333333333,79.63636363636364,1702,1980,1401,1227,1866,1694
381,111,98.93,0.4760871323157788,28,105.20588235294117,111.63636363636364,79.75757575757575,1708,1986,1404,1228,1869,1698
382,102,99.14,0.4766673391164011,28,105.47058823529412,111.9090909090909,79.84848484848484,1714,1992,1406,1229,1872,1701
383,104,99.36,0.47724436392914654,28,105.73529411764706,112.18181818181819,79.96969696969697,1720,1997,1409,1230,1875,1705
384,105,99.56,0.47774005624748894,28,106.0,112.45454545454545,80.03030303030303,1726,2003,1410,1231,1878,1708
385,96,99.77,0.4782650095219004,28,106.26470588235294,112.72727272727273,80.12121212121212,1732,2009,1412,1232,1881,1711
386,95,99.96,0.4787615046018407,28,106.52941176470588,112.96969696969697,80.18181818181819,1738,2015,1413,1233,1884,1713
387,107,100.17,0.47928421683138667,28,106.79411764705883,113.21212121212122,80.3030303030303,1744,2020,1416,1234,1887,1716
388,101,100.38,0.4798147041243276,28,107.02941176470588,113.48484848484848,80.42424242424242,1749,2025,1419,1235,1890,1720
389,100,100.6,0.4803836978131213,28,107.29411764705883,113.75757575757575,80.54545454545455,1755,2030,1422,1236,1893,1724
390,94,100.81,0.48091955163178257,28,107.55882352941177,114.03030303030303,80.63636363636364,1761,2035,1424,1237,1896,1728
391,97,100.99,0.4813615209426676,28,107.79411764705883,114.3030303030303,80.66666666666667,1766,2040,1424,1238,1899,1732
392,83,101.16,0.4817635429023329,28,108.0,114.57575757575758,80.6969696969697,1770,2045,1424,1239,1902,1736
393,78,101.33,0.4821642159281555,28,108.20588235294117,114.84848484848484,80.72727272727273,1774,2050,1424,1240,1905,1740
394,73,101.5,0.4825655172413793,28,108.41176470588235,115.12121212121212,80.75757575757575,1778,2055,1424,1241,1908,1744
395,68,101.67,0.4829674436903708,28,108.61764705882354,115.39393939393939,80.78787878787878,1782,2060,1424,1242,1911,1748
396,68,101.79,0.4832390215148836,28,108.70588235294117,115.63636363636364,80.81818181818181,1784,2065,1424,1243,1912,1751
397,78,101.96,0.4836151431934092,28,108.91176470588235,115.87878787878788,80.87878787878788,1789,2070,1425,1244,1914,1754
398,84,102.14,0.4840278049735657,28,109.1470588235294,116.12121212121212,80.93939393939394,1795,2075,1426,1245,1916,1757
399,81,102.32,0.48444096950742765,28,109.38235294117646,116.36363636363636,81.0,1801,2080,1427,1246,1918,1760
400,94,102.49,0.4848287637818324,28,109.58823529411765,116.60606060606061,81.06060606060606,1806,2085,1428,1247,1920,1763
401,91,102.67,0.4852410636018311,28,109.82352941176471,116.84848484848484,81.12121212121212,1812,2090,1429,1248,1922,1766
402,86,102.84,0.48564955270322835,28,110.02941176470588,117.0909090909091,81.18181818181819,1818,2095,1430,1249,1923,1769
403,87,103.01,0.48605669352490044,28,110.23529411764706,117.33333333333333,81.24242424242425,1824,2100,1431,1250,1924,1772
404,106,103.18,0.48646249273114944,28,110.44117647058823,117.57575757575758,81.3030303030303,1830,2105,1432,1251,1925,1775
405,103,103.36,0.48688273993808046,28,110.6470588235294,117.84848484848484,81.36363636363636,1836,2110,1433,1252,1926,1779
406,100,103.54,0.48730538922155686,28,110.8529411764706,118.12121212121212,81.42424242424242,1842,2115,1434,1253,1927,1783
407,98,103.71,0.48772056696557714,28,111.02941176470588,118.39393939393939,81.48484848484848,1848,2120,1435,1254,1927,1787
408,108,103.88,0.4881343858298036,28,111.20588235294117,118.66666666666667,81.54545454545455,1854,2125,1436,1255,1927,1791
409,100,104.05,0.4885468524747717,28,111.38235294117646,118.93939393939394,81.60606060606061,1860,2130,1437,1256,1927,1795
410,90,104.24,0.48900422102839597,28,111.61764705882354,119.21212121212122,81.66666666666667,1866,2135,1438,1257,1929,1799
411,88,104.44,0.4894752968211413,28,111.88235294117646,119.48484848484848,81.72727272727273,1872,2140,1439,1258,1932,1803
412,81,104.63,0.4899254515913218,28,112.11764705882354,119.75757575757575,81.78787878787878,1877,2145,1440,1259,1935,1807
413,80,104.82,0.49037397443236025,28,112.3529411764706,120.03030303030303,81.84848484848484,1882,2150,1441,1260,1938,1811
414,81,105.02,0.4906589221100743,28,112.61764705882354,120.3030303030303,81.9090909090909,1888,2155,1442,1261,1941,1815
415,84,105.2,0.49084220532319395,28,112.79411764705883,120.60606060606061,81.96969696969697,1892,2161,1443,1262,1943,1819
416,79,105.37,0.4910021827844738,28,112.94117647058823,120.9090909090909,82.03030303030303,1896,2167,1444,1263,1944,1823
417,75,105.53,0.4911333270160144,28,113.05882352941177,121.21212121212122,82.0909090909091,1899,2173,1445,1264,1945,1827
418,80,105.69,0.49127542813889674,28,113.17647058823529,121.51515151515152,82.15151515151516,1902,2179,1446,1265,1946,1831
419,74,105.84,0.49137944066515493,28,113.29411764705883,121.78787878787878,82.21212121212122,1905,2185,1447,1266,1947,1834
420,68,105.99,0.49149448061137846,28,113.41176470588235,122.06060606060606,82.27272727272727,1908,2191,1448,1267,1948,1837
421,76,106.15,0.4916504945831371,28,113.55882352941177,122.33333333333333,82.33333333333333,1912,2197,1449,1268,1949,1840
422,76,106.33,0.49187341295965387,28,113.73529411764706,122.60606060606061,82.42424242424242,1917,2203,1451,1269,1950,1843
423,73,106.51,0.49210684442775326,28,113.91176470588235,122.87878787878788,82.51515151515152,1922,2209,1453,1270,1951,1846
424,73,106.69,0.49225888086980973,28,114.08823529411765,123.12121212121212,82.63636363636364,1927,2215,1455,1272,1952,1848
425,79,106.87,0.49242163376064374,28,114.26470588235294,123.36363636363636,82.75757575757575,1932,2221,1457,1274,1953,1850
426,77,107.04,0.49264013452914795,28,114.44117647058823,123.60606060606061,82.84848484848484,1937,2227,1458,1276,1954,1852
427,78,107.21,0.4928952523085533,28,114.58823529411765,123.87878787878788,82.93939393939394,1941,2233,1459,1278,1955,1855
428,85,107.38,0.49315701247904636,28,114.73529411764706,124.15151515151516,83.03030303030303,1945,2239,1460,1280,1956,1858
429,77,107.55,0.49343468154346815,28,114.8529411764706,124.45454545454545,83.12121212121212,1948,2246,1461,1282,1957,1861
430,76,107.71,0.4937303871506824,28,114.97058823529412,124.72727272727273,83.21212121212122,1951,2252,1462,1284,1958,1864
431,80,107.88,0.49403967371153135,28,115.11764705882354,125.0,83.3030303030303,1954,2258,1463,1286,1960,1867
432,74,108.03,0.49436730537813567,28,115.26470588235294,125.27272727272727,83.33333333333333,1957,2264,1463,1287,1962,1870
433,69,108.17,0.4946611814736064,28,115.41176470588235,125.51515151515152,83.36363636363636,1960,2269,1463,1288,1964,1873
434,71,108.3,0.4949178208679594,28,115.52941176470588,125.75757575757575,83.39393939393939,1962,2274,1463,1289,1966,1876
435,64,108.43,0.4951775338928341,28,115.6470588235294,126.0,83.42424242424242,1964,2279,1463,1290,1968,1879
436,69,108.56,0.49543662490788504,28,115.76470588235294,126.24242424242425,83.45454545454545,1966,2284,1463,1291,1970,1882
437,64,108.7,0.49571665133394666,28,115.91176470588235,126.48484848484848,83.48484848484848,1969,2289,1463,1292,1972,1885
438,63,108.83,0.4959909951300193,28,116.02941176470588,126.72727272727273,83.51515151515152,1972,2294,1463,1293,1973,1888
439,67,108.97,0.49629347526842255,28,116.17647058823529,126.96969696969697,83.54545454545455,1976,2299,1463,1294,1974,1891
440,72,109.1,0.49658295142071496,28,116.32352941176471,127.18181818181819,83.57575757575758,1980,2304,1463,1295,1975,1893
441,73,109.24,0.4969077261076529,28,116.5,127.39393939393939,83.60606060606061,1985,2309,1463,1296,1976,1895
442,73,109.39,0.4972748880153579,28,116.67647058823529,127.63636363636364,83.63636363636364,1990,2314,1463,1297,1977,1898
443,79,109.54,0.49764287018440756,28,116.8529411764706,127.87878787878788,83.66666666666667,1995,2319,1463,1298,1978,1901
444,74,109.68,0.49797410649161195,28,117.0,128.12121212121212,83.6969696969697,1999,2324,1463,1299,1979,1904
445,71,109.83,0.4982673222252572,28,117.1470588235294,128.36363636363637,83.75757575757575,2003,2329,1463,1301,1980,1907
446,73,109.99,0.4986026002363851,28,117.32352941176471,128.6060606060606,83.81818181818181,2008,2334,1463,1303,1981,1910
447,71,110.13,0.49888041405611555,28,117.44117647058823,128.84848484848484,83.87878787878788,2011,2339,1463,1305,1982,1913
448,62,110.28,0.4991820819731592,28,117.55882352941177,129.0909090909091,83.96969696969697,2014,2344,1464,1307,1983,1916
449,60,110.45,0.499454051607062,28,117.70588235294117,129.33333333333334,84.0909090909091,2017,2349,1466,1309,1985,1919
450,59,110.61,0.49962842419311093,28,117.82352941176471,129.54545454545453,84.24242424242425,2020,2353,1469,1311,1986,1922
451,49,110.77,0.49972465468989796,28,117.88235294117646,129.78787878787878,84.42424242424242,2021,2358,1472,1314,1987,1925
452,44,110.91,0.49975565774051034,28,117.94117647058823,129.96969696969697,84.60606060606061,2022,2361,1475,1317,1988,1928
453,50,111.03,0.4998135639016482,28,118.0,130.12121212121212,84.75757575757575,2023,2364,1477,1320,1989,1930
454,44,111.18,0.4998740780715956,28,118.11764705882354,130.27272727272728,84.93939393939394,2026,2367,1480,1323,1990,1932
455,51,111.32,0.49998203377650013,28,118.26470588235294,130.42424242424244,85.06060606060606,2030,2370,1481,1326,1991,1934
456,50,111.48,0.5001811984212415,28,118.44117647058823,130.6060606060606,85.18181818181819,2035,2374,1482,1329,1992,1936
457,51,111.62,0.5004264468733202,28,118.6470588235294,130.72727272727272,85.27272727272727,2040,2377,1482,1332,1994,1937
458,59,111.75,0.5006612975391499,28,118.82352941176471,130.84848484848484,85.36363636363636,2046,2380,1482,1335,1994,1938
459,60,111.86,0.5008814589665653,28,119.0,130.93939393939394,85.42424242424242,2052,2382,1482,1337,1994,1939
460,63,111.98,0.5011448472941598,28,119.17647058823529,131.06060606060606,85.48484848484848,2058,2385,1482,1339,1994,1940
461,76,112.12,0.5014109882268998,28,119.3529411764706,131.21212121212122,85.57575757575758,2064,2389,1483,1341,1994,1941
462,80,112.29,0.5017588387211684,28,119.55882352941177,131.3939393939394,85.6969696969697,2070,2394,1485,1343,1995,1942
463,83,112.47,0.5021454610118253,28,119.76470588235294,131.6060606060606,85.81818181818181,2076,2399,1487,1345,1996,1944
464,85,112.66,0.5024889046689153,28,119.97058823529412,131.84848484848484,85.93939393939394,2082,2404,1489,1347,1997,1947
465,85,112.84,0.5028642325416519,28,120.17647058823529,132.06060606060606,86.06060606060606,2088,2409,1491,1349,1998,1949
466,86,113.04,0.503234253361642,28,120.38235294117646,132.27272727272728,86.24242424242425,2094,2414,1495,1351,1999,1951
467,87,113.24,0.5036082656305192,28,120.58823529411765,132.4848484848485,86.42424242424242,2100,2419,1499,1353,2000,1953
