,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
239,42,72.92,0.33272078990674714,28,80.0,78.24242424242425,60.303030303030305,1192,917,648,1342,1528,1665
240,38,72.99,0.3330689135498014,28,80.08823529411765,78.3030303030303,60.36363636363637,1195,918,650,1342,1528,1666
241,38,73.05,0.33333470225872686,28,80.17647058823529,78.33333333333333,60.42424242424242,1198,918,652,1342,1528,1667
242,41,73.11,0.33360826152373135,28,80.26470588235294,78.36363636363636,60.484848484848484,1201,918,654,1342,1528,1668
243,44,73.17,0.3338841055077218,28,80.3529411764706,78.39393939393939,60.54545454545455,1204,918,656,1342,1528,1669
244,47,73.23,0.3341758842004643,28,80.47058823529412,78.39393939393939,60.60606060606061,1208,918,658,1342,1528,1669
245,55,73.3,0.3343710777626194,28,80.58823529411765,78.39393939393939,60.696969696969695,1212,918,660,1343,1528,1669
246,54,73.37,0.3345849802371542,28,80.70588235294117,78.39393939393939,60.78787878787879,1216,918,662,1344,1528,1669
247,56,73.44,0.3348202614379085,28,80.82352941176471,78.39393939393939,60.878787878787875,1220,918,664,1345,1528,1669
248,55,73.51,0.3350659774180383,28,80.94117647058823,78.39393939393939,60.96969696969697,1224,918,666,1346,1528,1669
249,63,73.58,0.3353248165262299,28,81.05882352941177,78.39393939393939,61.06060606060606,1228,918,668,1347,1528,1669
250,59,73.65,0.33559131025118805,28,81.17647058823529,78.39393939393939,61.15151515151515,1232,918,670,1348,1528,1669
251,55,73.72,0.33587086272381983,28,81.29411764705883,78.39393939393939,61.24242424242424,1236,918,672,1349,1528,1669
252,60,73.79,0.33615259520260193,28,81.41176470588235,78.39393939393939,61.333333333333336,1240,918,674,1350,1528,1669
253,71,73.86,0.3364419171405362,28,81.52941176470588,78.39393939393939,61.42424242424242,1244,918,676,1351,1528,1669
254,67,73.93,0.3367415122413094,28,81.6470588235294,78.39393939393939,61.515151515151516,1248,918,678,1352,1528,1669
255,69,74.0,0.3370486486486486,28,81.76470588235294,78.39393939393939,61.60606060606061,1252,918,680,1353,1528,1669
256,67,74.08,0.3373704103671706,28,81.88235294117646,78.42424242424242,61.696969696969695,1256,918,682,1354,1528,1670
257,65,74.16,0.33769417475728164,28,82.0,78.45454545454545,61.78787878787879,1260,918,684,1355,1528,1671
258,61,74.23,0.33801832143338273,28,82.11764705882354,78.45454545454545,61.878787878787875,1264,918,686,1356,1528,1671
259,63,74.3,0.3383553162853298,28,82.23529411764706,78.45454545454545,61.96969696969697,1268,918,688,1357,1528,1671
260,65,74.37,0.3386916767513783,28,82.3529411764706,78.45454545454545,62.06060606060606,1272,918,690,1358,1528,1671
261,63,74.45,0.3390557421087979,28,82.5,78.45454545454545,62.15151515151515,1276,918,692,1359,1529,1671
262,58,74.53,0.33942170937877364,28,82.6470588235294,78.45454545454545,62.24242424242424,1280,918,694,1360,1530,1671
263,62,74.61,0.3397976142608229,28,82.79411764705883,78.45454545454545,62.333333333333336,1284,918,696,1361,1531,1671
264,60,74.69,0.34017271388405407,28,82.94117647058823,78.45454545454545,62.42424242424242,1288,918,698,1362,1532,1671
265,58,74.77,0.34054701083322186,28,83.08823529411765,78.45454545454545,62.515151515151516,1292,918,700,1363,1533,1671
266,65,74.85,0.34092317969271874,28,83.23529411764706,78.45454545454545,62.60606060606061,1296,918,702,1364,1534,1671
267,62,74.94,0.34138777688817723,28,83.38235294117646,78.48484848484848,62.696969696969695,1300,919,704,1365,1535,1671
268,70,75.04,0.3416924307036247,28,83.55882352941177,78.51515151515152,62.78787878787879,1305,920,706,1366,1536,1671
269,66,75.14,0.3419989353207346,28,83.73529411764706,78.54545454545455,62.878787878787875,1310,921,708,1367,1537,1671
270,69,75.23,0.3422211883557091,28,83.91176470588235,78.54545454545455,62.96969696969697,1315,921,710,1368,1538,1671
271,72,75.32,0.34245087626128523,28,84.08823529411765,78.54545454545455,63.06060606060606,1320,921,712,1369,1539,1671
272,69,75.41,0.3426826680811564,28,84.26470588235294,78.54545454545455,63.15151515151515,1325,921,714,1370,1540,1671
273,72,75.5,0.34292185430463573,28,84.44117647058823,78.54545454545455,63.24242424242424,1330,921,716,1371,1541,1671
274,81,75.59,0.34316311681439343,28,84.61764705882354,78.54545454545455,63.333333333333336,1335,921,718,1372,1542,1671
275,78,75.68,0.3434064482029598,28,84.79411764705883,78.54545454545455,63.42424242424242,1340,921,720,1373,1543,1671
276,87,75.77,0.34364920153094886,28,84.97058823529412,78.54545454545455,63.515151515151516,1345,921,722,1374,1544,1671
277,80,75.87,0.3438895479109003,28,85.1470588235294,78.57575757575758,63.60606060606061,1350,921,724,1375,1545,1672
278,79,75.97,0.3441397920231671,28,85.32352941176471,78.60606060606061,63.696969696969695,1355,921,726,1376,1546,1673
279,78,76.07,0.34439200736164055,28,85.5,78.63636363636364,63.78787878787879,1360,921,728,1377,1547,1674
280,83,76.17,0.3446461861625312,28,85.67647058823529,78.66666666666667,63.878787878787875,1365,921,730,1378,1548,1675
281,85,76.27,0.3449023207027665,28,85.8529411764706,78.6969696969697,63.96969696969697,1370,921,732,1379,1549,1676
282,80,76.38,0.34517674783974867,28,86.05882352941177,78.72727272727273,64.06060606060606,1375,921,734,1380,1551,1677
283,75,76.49,0.34545038567132963,28,86.26470588235294,78.75757575757575,64.15151515151516,1380,921,736,1381,1553,1678
284,76,76.6,0.34573368146214095,28,86.47058823529412,78.78787878787878,64.24242424242425,1385,921,738,1382,1555,1679
285,70,76.72,0.3458628779979145,28,86.67647058823529,78.81818181818181,64.36363636363636,1390,921,740,1384,1557,1680
286,75,76.85,0.3460234222511386,28,86.91176470588235,78.84848484848484,64.48484848484848,1395,921,742,1386,1560,1681
287,65,76.98,0.34618342426604315,28,87.1470588235294,78.87878787878788,64.60606060606061,1400,921,744,1388,1563,1682
288,61,77.11,0.3463480741797433,28,87.38235294117646,78.9090909090909,64.72727272727273,1405,921,746,1390,1566,1683
289,64,77.23,0.3464754629030169,28,87.61764705882354,78.93939393939394,64.81818181818181,1410,921,747,1392,1569,1684
290,54,77.36,0.34664167528438466,28,87.8529411764706,78.96969696969697,64.93939393939394,1415,921,749,1394,1572,1685
291,50,77.49,0.34680732997806174,28,88.08823529411765,79.0,65.06060606060606,1420,921,751,1396,1575,1686
292,48,77.6,0.3469020618556701,28,88.29411764705883,79.03030303030303,65.15151515151516,1425,921,752,1398,1577,1687
293,49,77.71,0.34700167288637246,28,88.5,79.06060606060606,65.24242424242425,1430,921,753,1400,1579,1688
294,46,77.8,0.34696401028277635,28,88.67647058823529,79.0909090909091,65.3030303030303,1434,921,753,1402,1581,1689
295,40,77.89,0.34693670561047624,28,88.8529411764706,79.12121212121212,65.36363636363636,1438,921,753,1404,1583,1690
296,36,77.99,0.34698422874727525,28,89.02941176470588,79.15151515151516,65.45454545454545,1442,921,754,1406,1585,1691
297,37,78.1,0.34710115236875794,28,89.23529411764706,79.18181818181819,65.54545454545455,1447,921,755,1408,1587,1692
298,35,78.21,0.3472254187444061,28,89.44117647058823,79.21212121212122,65.63636363636364,1452,921,756,1410,1589,1693
299,39,78.32,0.3471501532175689,28,89.6470588235294,79.27272727272727,65.6969696969697,1457,922,756,1412,1591,1694
300,39,78.41,0.3472069889044765,28,89.82352941176471,79.33333333333333,65.72727272727273,1462,923,756,1413,1592,1695
301,42,78.5,0.3472662420382166,28,90.0,79.39393939393939,65.75757575757575,1467,924,756,1414,1593,1696
302,44,78.6,0.3475699745547074,28,90.17647058823529,79.42424242424242,65.84848484848484,1472,924,758,1415,1594,1697
303,52,78.7,0.34785260482846253,28,90.3529411764706,79.45454545454545,65.93939393939394,1477,924,760,1416,1595,1698
304,52,78.82,0.3482339507739152,28,90.55882352941177,79.48484848484848,66.06060606060606,1482,924,763,1417,1597,1699
305,49,78.94,0.3486344058778819,28,90.76470588235294,79.51515151515152,66.18181818181819,1487,924,766,1418,1599,1700
306,53,79.05,0.349000632511069,28,90.97058823529412,79.54545454545455,66.27272727272727,1492,924,768,1419,1601,1701
307,56,79.17,0.34943412908930155,28,91.17647058823529,79.57575757575758,66.39393939393939,1497,924,771,1420,1603,1702
308,58,79.3,0.3499268600252206,28,91.41176470588235,79.60606060606061,66.51515151515152,1502,924,774,1421,1606,1703
309,69,79.43,0.3504305677955432,28,91.6470588235294,79.63636363636364,66.63636363636364,1507,924,777,1422,1609,1704
310,73,79.57,0.3510079175568681,28,91.91176470588235,79.66666666666667,66.75757575757575,1513,924,780,1423,1612,1705
311,68,79.71,0.3516008029105508,28,92.17647058823529,79.6969696969697,66.87878787878788,1519,924,783,1424,1615,1706
312,72,79.85,0.3521941139636819,28,92.44117647058823,79.72727272727273,67.0,1525,924,786,1425,1618,1707
313,73,79.99,0.3528003500437555,28,92.70588235294117,79.75757575757575,67.12121212121212,1531,924,789,1426,1621,1708
314,62,80.13,0.35341944340446774,28,92.97058823529412,79.78787878787878,67.24242424242425,1537,924,792,1427,1624,1709
315,64,80.26,0.35406927485671574,28,93.20588235294117,79.81818181818181,67.36363636363636,1542,924,795,1428,1627,1710
316,74,80.4,0.3546990049751244,28,93.47058823529412,79.84848484848484,67.48484848484848,1548,924,798,1429,1630,1711
317,72,80.54,0.35532902905388625,28,93.73529411764706,79.87878787878788,67.60606060606061,1554,924,801,1430,1633,1712
318,70,80.68,0.3559618244918195,28,94.0,79.9090909090909,67.72727272727273,1560,924,804,1431,1636,1713
319,80,80.82,0.35659737688690923,28,94.26470588235294,79.93939393939394,67.84848484848484,1566,924,807,1432,1639,1714
320,81,80.96,0.3572455533596838,28,94.52941176470588,79.96969696969697,67.96969696969697,1572,924,810,1433,1642,1715
321,81,81.11,0.3578707927505856,28,94.79411764705883,80.03030303030303,68.0909090909091,1578,924,813,1434,1645,1717
322,75,81.26,0.3585035687915334,28,95.05882352941177,80.0909090909091,68.21212121212122,1584,924,816,1435,1648,1719
323,78,81.41,0.3591413831224665,28,95.32352941176471,80.15151515151516,68.33333333333333,1590,924,819,1436,1651,1721
324,75,81.56,0.35979156449239824,28,95.58823529411765,80.21212121212122,68.45454545454545,1596,924,822,1437,1654,1723
325,78,81.71,0.3604491494309143,28,95.8529411764706,80.27272727272727,68.57575757575758,1602,924,825,1438,1657,1725
326,81,81.86,0.3611043244563889,28,96.11764705882354,80.33333333333333,68.6969696969697,1608,924,828,1439,1660,1727
327,69,82.01,0.36175710279234236,28,96.38235294117646,80.39393939393939,68.81818181818181,1614,924,831,1440,1663,1729
328,60,82.16,0.362414800389484,28,96.6470588235294,80.45454545454545,68.93939393939394,1620,924,834,1441,1666,1731
329,64,82.3,0.3630498177399757,28,96.91176470588235,80.48484848484848,69.06060606060606,1626,924,837,1442,1669,1732
330,70,82.42,0.36355738898325657,28,97.1470588235294,80.51515151515152,69.15151515151516,1632,924,839,1443,1671,1733
331,64,82.54,0.36408529197964623,28,97.3529411764706,80.54545454545455,69.27272727272727,1637,924,842,1444,1673,1734
332,67,82.66,0.3646165013307525,28,97.55882352941177,80.57575757575758,69.39393939393939,1642,924,845,1445,1675,1735
333,70,82.78,0.3651558347426915,28,97.76470588235294,80.60606060606061,69.51515151515152,1647,924,848,1446,1677,1736
334,61,82.9,0.36569601930036183,28,97.97058823529412,80.63636363636364,69.63636363636364,1652,924,851,1447,1679,1737
335,71,83.01,0.36619322973135765,28,98.17647058823529,80.66666666666667,69.72727272727273,1657,924,853,1448,1681,1738
336,74,83.13,0.36673282810056534,28,98.38235294117646,80.6969696969697,69.84848484848484,1662,924,856,1449,1683,1739
337,74,83.25,0.36727087087087085,28,98.58823529411765,80.72727272727273,69.96969696969697,1667,924,859,1450,1685,1740
338,74,83.37,0.3678097637039703,28,98.79411764705883,80.75757575757575,70.0909090909091,1672,924,862,1451,1687,1741
339,88,83.5,0.3684047904191617,28,99.02941176470588,80.78787878787878,70.21212121212122,1678,924,865,1452,1689,1742
340,90,83.63,0.36900275020925505,28,99.26470588235294,80.81818181818181,70.33333333333333,1684,924,868,1453,1691,1743
341,79,83.77,0.3695774143488123,28,99.5,80.84848484848484,70.48484848484848,1690,924,871,1455,1693,1744
342,86,83.91,0.3701525443928018,28,99.73529411764706,80.87878787878788,70.63636363636364,1696,924,874,1457,1695,1745
343,93,84.05,0.37073051754907793,28,99.97058823529412,80.9090909090909,70.78787878787878,1702,924,877,1459,1697,1746
344,85,84.19,0.37131369521320823,28,100.20588235294117,80.93939393939394,70.93939393939394,1708,924,880,1461,1699,1747
345,83,84.33,0.3719115380054548,28,100.44117647058823,80.96969696969697,71.0909090909091,1714,924,883,1463,1701,1748
346,96,84.47,0.37250739907659525,28,100.67647058823529,81.0,71.24242424242425,1720,924,886,1465,1703,1749
347,88,84.61,0.37310128826379857,28,100.91176470588235,81.03030303030303,71.39393939393939,1726,924,889,1467,1705,1750
348,79,84.76,0.37367154318074564,28,101.1470588235294,81.06060606060606,71.57575757575758,1732,924,892,1470,1707,1751
349,85,84.91,0.37424920504063125,28,101.38235294117646,81.0909090909091,71.75757575757575,1738,924,895,1473,1709,1752
350,72,85.07,0.3748900905136946,28,101.6470588235294,81.12121212121212,71.93939393939394,1744,924,898,1476,1712,1753
351,69,85.22,0.37547993428772586,28,101.88235294117646,81.15151515151516,72.12121212121212,1750,924,901,1479,1714,1754
352,77,85.38,0.37611852892949166,28,102.1470588235294,81.18181818181819,72.3030303030303,1756,924,904,1482,1717,1755
353,73,85.54,0.3767617488894085,28,102.41176470588235,81.21212121212122,72.48484848484848,1762,924,907,1485,1720,1756
354,69,85.7,0.37740723453908986,28,102.67647058823529,81.24242424242425,72.66666666666667,1768,924,910,1488,1723,1757
355,75,85.85,0.37801397786837504,28,102.94117647058823,81.27272727272727,72.81818181818181,1774,924,913,1490,1726,1758
356,81,86.0,0.37862093023255816,28,103.20588235294117,81.3030303030303,72.96969696969697,1780,924,916,1492,1729,1759
357,75,86.15,0.379225769007545,28,103.47058823529412,81.33333333333333,73.12121212121212,1786,924,919,1494,1732,1760
358,81,86.3,0.3798331402085747,28,103.73529411764706,81.36363636363636,73.27272727272727,1792,924,922,1496,1735,1761
359,84,86.45,0.3804407171775593,28,104.0,81.39393939393939,73.42424242424242,1798,924,925,1498,1738,1762
360,76,86.59,0.38104977480078533,28,104.26470588235294,81.42424242424242,73.54545454545455,1804,924,928,1499,1741,1763
361,74,86.73,0.38166147815058227,28,104.52941176470588,81.45454545454545,73.66666666666667,1810,924,931,1500,1744,1764
362,75,86.87,0.38227120985380453,28,104.79411764705883,81.48484848484848,73.78787878787878,1816,924,934,1501,1747,1765
363,72,87.02,0.38287749942541943,28,105.05882352941177,81.51515151515152,73.93939393939394,1822,924,937,1503,1750,1766
364,81,87.17,0.38348399678788575,28,105.32352941176471,81.54545454545455,74.0909090909091,1828,924,940,1505,1753,1767
365,87,87.32,0.3840907008703619,28,105.58823529411765,81.57575757575758,74.24242424242425,1834,924,943,1507,1756,1768
366,86,87.48,0.3845839048925469,28,105.88235294117646,81.60606060606061,74.39393939393939,1841,924,946,1509,1759,1769
367,82,87.64,0.3850867183934277,28,106.17647058823529,81.63636363636364,74.54545454545455,1848,924,949,1511,1762,1770
368,93,87.8,0.3855945330296127,28,106.47058823529412,81.66666666666667,74.6969696969697,1855,924,952,1513,1765,1771
369,82,87.97,0.38611003751278844,28,106.76470588235294,81.72727272727273,74.84848484848484,1862,924,955,1515,1768,1773
370,83,88.14,0.38663943725890626,28,107.05882352941177,81.78787878787878,75.0,1869,924,958,1517,1771,1775
371,87,88.31,0.38718038727210957,28,107.3529411764706,81.84848484848484,75.15151515151516,1876,924,961,1519,1774,1777
372,86,88.47,0.38773030405787273,28,107.6470588235294,81.87878787878788,75.3030303030303,1883,924,964,1521,1777,1778
373,80,88.62,0.3882509591514331,28,107.94117647058823,81.9090909090909,75.42424242424242,1890,924,966,1523,1780,1779
374,83,88.77,0.38877886673425704,28,108.23529411764706,81.93939393939394,75.54545454545455,1897,924,968,1525,1783,1780
375,74,88.92,0.3893162393162393,28,108.52941176470588,81.96969696969697,75.66666666666667,1904,924,970,1527,1786,1781
376,80,89.07,0.3898607836533064,28,108.82352941176471,82.0,75.78787878787878,1911,924,972,1529,1789,1782
377,85,89.23,0.3904482797265494,28,109.11764705882354,82.03030303030303,75.93939393939394,1918,924,975,1531,1792,1783
378,81,89.39,0.39104038483051795,28,109.41176470588235,82.06060606060606,76.0909090909091,1925,924,978,1533,1795,1784
379,89,89.55,0.39163260748185375,28,109.70588235294117,82.0909090909091,76.24242424242425,1932,924,981,1535,1798,1785
380,87,89.72,0.3920954079358003,28,110.0,82.12121212121212,76.42424242424242,1939,924,984,1538,1801,1786
381,76,89.89,0.39256980754255205,28,110.29411764705883,82.15151515151516,76.60606060606061,1946,924,987,1541,1804,1787
382,71,90.06,0.3930446369087275,28,110.58823529411765,82.18181818181819,76.78787878787878,1953,924,990,1544,1807,1788
383,79,90.22,0.39345821325648417,28,110.8529411764706,82.21212121212122,76.96969696969697,1959,924,993,1547,1810,1789
384,70,90.37,0.39386190107336505,28,111.11764705882354,82.24242424242425,77.12121212121212,1965,924,996,1549,1813,1790
385,67,90.52,0.39426646045072916,28,111.38235294117646,82.27272727272727,77.27272727272727,1971,924,999,1551,1816,1791
386,76,90.67,0.3946785044667475,28,111.6470588235294,82.3030303030303,77.42424242424242,1977,924,1002,1553,1819,1792
387,65,90.81,0.39507433102081274,28,111.91176470588235,82.3030303030303,77.57575757575758,1983,924,1005,1555,1822,1792
388,63,90.95,0.39546893897746016,28,112.17647058823529,82.3030303030303,77.72727272727273,1989,924,1008,1557,1825,1792
389,74,91.08,0.39583003952569173,28,112.44117647058823,82.3030303030303,77.84848484848484,1995,924,1010,1559,1828,1792
390,64,91.21,0.3961901107334722,28,112.70588235294117,82.3030303030303,77.96969696969697,2001,924,1012,1561,1831,1792
391,60,91.34,0.39654915699583976,28,112.97058823529412,82.3030303030303,78.0909090909091,2007,924,1014,1563,1834,1792
392,74,91.47,0.3969093691920848,28,113.23529411764706,82.3030303030303,78.21212121212122,2013,924,1016,1565,1837,1792
393,66,91.61,0.3973092457155332,28,113.5,82.3030303030303,78.36363636363636,2019,924,1019,1567,1840,1792
394,63,91.76,0.39773975588491717,28,113.76470588235294,82.3030303030303,78.54545454545455,2025,924,1022,1570,1843,1792
395,73,91.9,0.3981588683351469,28,114.02941176470588,82.3030303030303,78.6969696969697,2031,924,1025,1572,1846,1792
396,66,92.03,0.39854721286537,28,114.29411764705883,82.3030303030303,78.81818181818181,2037,924,1027,1574,1849,1792
397,62,92.16,0.3989453125,28,114.55882352941177,82.3030303030303,78.93939393939394,2043,924,1029,1576,1852,1792
398,76,92.29,0.39935095893379563,28,114.82352941176471,82.3030303030303,79.06060606060606,2049,924,1031,1578,1855,1792
399,68,92.43,0.39980850373255433,28,115.08823529411765,82.3030303030303,79.21212121212122,2055,924,1034,1580,1858,1792
400,66,92.57,0.4002733066868316,28,115.3529411764706,82.3030303030303,79.36363636363636,2061,924,1037,1582,1861,1792
401,76,92.71,0.40074964944450436,28,115.61764705882354,82.3030303030303,79.51515151515152,2067,924,1040,1584,1864,1792
402,65,92.85,0.40122670974690355,28,115.88235294117646,82.3030303030303,79.66666666666667,2073,924,1043,1586,1867,1792
403,63,92.99,0.4017152381976557,28,116.1470588235294,82.3030303030303,79.81818181818181,2079,924,1046,1588,1870,1792
404,74,93.12,0.4021692439862543,28,116.41176470588235,82.3030303030303,79.93939393939394,2085,924,1048,1590,1873,1792
405,67,93.25,0.402628418230563,28,116.67647058823529,82.3030303030303,80.06060606060606,2091,924,1050,1592,1876,1792
406,65,93.39,0.40313202698361705,28,116.94117647058823,82.3030303030303,80.21212121212122,2097,924,1053,1594,1879,1792
407,75,93.53,0.403638404789907,28,117.20588235294117,82.3030303030303,80.36363636363636,2103,924,1056,1596,1882,1792
408,64,93.67,0.4041454040781467,28,117.47058823529412,82.3030303030303,80.51515151515152,2109,924,1059,1598,1885,1792
409,63,93.8,0.4046162046908316,28,117.73529411764706,82.3030303030303,80.63636363636364,2115,924,1061,1600,1888,1792
410,76,93.94,0.40512880562060893,28,118.0,82.3030303030303,80.78787878787878,2121,924,1064,1602,1891,1792
411,65,94.08,0.4056483843537415,28,118.26470588235294,82.3030303030303,80.93939393939394,2127,924,1067,1604,1894,1792
412,63,94.22,0.4061664190193165,28,118.52941176470588,82.3030303030303,81.0909090909091,2133,924,1070,1606,1897,1792
413,77,94.35,0.4066486486486487,28,118.79411764705883,82.3030303030303,81.21212121212122,2139,924,1072,1608,1900,1792
414,66,94.49,0.40716583765477826,28,119.05882352941177,82.3030303030303,81.36363636363636,2145,924,1075,1610,1903,1792
415,64,94.63,0.4076857233435486,28,119.32352941176471,82.3030303030303,81.51515151515152,2151,924,1078,1612,1906,1792
416,74,94.77,0.40820618339136855,28,119.58823529411765,82.3030303030303,81.66666666666667,2157,924,1081,1614,1909,1792
417,67,94.9,0.40869125395152794,28,119.8529411764706,82.3030303030303,81.78787878787878,2163,924,1083,1616,1912,1792
418,65,95.04,0.409212962962963,28,120.11764705882354,82.3030303030303,81.93939393939394,2169,924,1086,1618,1915,1792
419,75,95.18,0.40973944105904603,28,120.38235294117646,82.3030303030303,82.0909090909091,2175,924,1089,1620,1918,1792
420,64,95.32,0.41026647083508183,28,120.6470588235294,82.3030303030303,82.24242424242425,2181,924,1092,1622,1921,1792
421,65,95.46,0.41079404986381735,28,120.91176470588235,82.3030303030303,82.39393939393939,2187,924,1095,1624,1924,1792
422,78,95.6,0.41132008368200834,28,121.17647058823529,82.3030303030303,82.54545454545455,2193,924,1098,1626,1927,1792
423,73,95.74,0.41184666805932735,28,121.44117647058823,82.3030303030303,82.6969696969697,2199,924,1101,1628,1930,1792
424,71,95.88,0.41237171464330413,28,121.70588235294117,82.3030303030303,82.84848484848484,2205,924,1104,1630,1933,1792
425,75,96.02,0.4129014788585711,28,121.97058823529412,82.3030303030303,83.0,2211,924,1107,1632,1936,1792
426,70,96.16,0.41342970049916805,28,122.23529411764706,82.3030303030303,83.15151515151516,2217,924,1110,1634,1939,1792
427,71,96.3,0.41396053997923155,28,122.5,82.3030303030303,83.3030303030303,2223,924,1113,1636,1942,1792
428,72,96.44,0.41449191206968067,28,122.76470588235294,82.3030303030303,83.45454545454545,2229,924,1116,1638,1945,1792
429,73,96.58,0.41502174363222205,28,123.02941176470588,82.3030303030303,83.60606060606061,2235,924,1119,1640,1948,1792
430,71,96.72,0.415550041356493,28,123.29411764705883,82.3030303030303,83.75757575757575,2241,924,1122,1642,1951,1792
431,79,96.85,0.4160216830149716,28,123.55882352941177,82.3030303030303,83.87878787878788,2247,924,1124,1644,1954,1792
432,77,96.99,0.4165532529126714,28,123.82352941176471,82.3030303030303,84.03030303030303,2253,924,1127,1646,1957,1792
433,75,97.13,0.4170853495315556,28,124.08823529411765,82.3030303030303,84.18181818181819,2259,924,1130,1648,1960,1792
434,73,97.27,0.4176179705973065,28,124.3529411764706,82.3030303030303,84.33333333333333,2265,924,1133,1650,1963,1792
435,67,97.39,0.4180501078139439,28,124.61764705882354,82.3030303030303,84.42424242424242,2271,924,1134,1652,1966,1792
436,65,97.5,0.4184902564102564,28,124.88235294117646,82.3030303030303,84.48484848484848,2277,924,1135,1653,1969,1792
437,68,97.62,0.41892644949805363,28,125.1470588235294,82.3030303030303,84.57575757575758,2283,924,1136,1655,1972,1792
438,65,97.74,0.41936361776140785,28,125.41176470588235,82.3030303030303,84.66666666666667,2289,924,1137,1657,1975,1792
439,55,97.87,0.4197844078880147,28,125.67647058823529,82.33333333333333,84.75757575757575,2295,924,1138,1659,1978,1793
440,59,97.98,0.420175546029802,28,125.91176470588235,82.33333333333333,84.84848484848484,2301,924,1139,1661,1980,1793
441,59,98.1,0.4206238532110092,28,126.1470588235294,82.33333333333333,84.96969696969697,2307,924,1141,1663,1982,1793
442,58,98.23,0.42106179374936376,28,126.38235294117646,82.36363636363636,85.0909090909091,2313,924,1143,1665,1984,1794
443,60,98.36,0.4215046766978447,28,126.61764705882354,82.39393939393939,85.21212121212122,2319,924,1145,1667,1986,1795
444,63,98.48,0.4218948009748172,28,126.8529411764706,82.42424242424242,85.3030303030303,2325,924,1146,1669,1988,1796
445,57,98.6,0.4222860040567952,28,127.08823529411765,82.45454545454545,85.39393939393939,2331,924,1147,1671,1990,1797
446,51,98.72,0.42267828200972446,28,127.32352941176471,82.48484848484848,85.48484848484848,2337,924,1148,1673,1992,1798
447,66,98.84,0.423069607446378,28,127.55882352941177,82.51515151515152,85.57575757575758,2343,924,1149,1675,1994,1799
448,57,98.96,0.4234620048504446,28,127.79411764705883,82.54545454545455,85.66666666666667,2349,924,1150,1677,1996,1800
449,54,99.08,0.4238554703270085,28,128.02941176470588,82.57575757575758,85.75757575757575,2355,924,1151,1679,1998,1801
450,63,99.2,0.42424798387096774,28,128.26470588235293,82.60606060606061,85.84848484848484,2361,924,1152,1681,2000,1802
451,66,99.32,0.42464156262585584,28,128.5,82.63636363636364,85.93939393939394,2367,924,1153,1683,2002,1803
452,64,99.43,0.4250336920446545,28,128.73529411764707,82.66666666666667,86.0,2373,924,1154,1684,2004,1804
453,70,99.55,0.42536514314414864,28,128.97058823529412,82.6969696969697,86.0909090909091,2379,924,1155,1686,2006,1805
454,71,99.69,0.4255722740495536,28,129.2058823529412,82.72727272727273,86.24242424242425,2385,924,1157,1689,2008,1806
455,66,99.83,0.4257928478413302,28,129.44117647058823,82.75757575757575,86.39393939393939,2391,924,1159,1692,2010,1807
456,70,99.97,0.42601680504151246,28,129.6764705882353,82.78787878787878,86.54545454545455,2397,924,1161,1695,2012,1808
457,74,100.11,0.4262461292578164,28,129.91176470588235,82.81818181818181,86.6969696969697,2403,924,1163,1698,2014,1809
458,71,100.26,0.42651705565529624,28,130.14705882352942,82.84848484848484,86.87878787878788,2409,924,1166,1701,2016,1810
459,76,100.42,0.42684126667994426,28,130.38235294117646,82.87878787878788,87.0909090909091,2415,924,1170,1704,2018,1811
460,72,100.58,0.4271743885464307,28,130.61764705882354,82.9090909090909,87.3030303030303,2421,924,1174,1707,2020,1812
461,67,100.72,0.42742255758538517,28,130.85294117647058,82.93939393939394,87.45454545454545,2427,924,1177,1709,2022,1813
462,65,100.86,0.42767202062264525,28,131.08823529411765,82.96969696969697,87.60606060606061,2433,924,1179,1712,2024,1814
463,57,101.0,0.4279306930693069,28,131.3235294117647,83.0,87.75757575757575,2439,924,1181,1715,2026,1815
464,62,101.13,0.4281350736675566,28,131.52941176470588,83.03030303030303,87.9090909090909,2444,924,1183,1718,2028,1816
465,61,101.26,0.42834090460201457,28,131.73529411764707,83.06060606060606,88.06060606060606,2449,924,1185,1721,2030,1817
466,64,101.38,0.42854014598540147,28,131.94117647058823,83.0909090909091,88.18181818181819,2454,924,1187,1723,2032,1818
467,59,101.52,0.428780535855004,28,132.14705882352942,83.15151515151516,88.33333333333333,2459,925,1189,1726,2034,1819
468,62,101.64,0.42895907123179855,28,132.3235294117647,83.21212121212122,88.45454545454545,2463,926,1191,1728,2036,1820
469,52,101.77,0.4291942615702073,28,132.52941176470588,83.27272727272727,88.57575757575758,2468,927,1193,1730,2038,1821
470,45,101.9,0.429405299313052,28,132.73529411764707,83.3030303030303,88.72727272727273,2473,927,1195,1733,2040,1822
471,41,102.03,0.4296256003136332,28,132.94117647058823,83.33333333333333,88.87878787878788,2478,927,1197,1736,2042,1823
472,44,102.15,0.4298042094958394,28,133.14705882352942,83.36363636363636,89.0,2483,927,1198,1739,2044,1824
473,42,102.26,0.42999608840211223,28,133.35294117647058,83.39393939393939,89.0909090909091,2488,927,1199,1741,2046,1825
