,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
240,61,57.91,0.27357796580901395,28,62.0,54.45454545454545,57.15151515151515,824,601,642,1244,1284,1196
241,60,58.04,0.274197105444521,28,62.1764705882353,54.54545454545455,57.27272727272727,828,604,644,1246,1286,1196
242,47,58.17,0.2748306687295857,28,62.35294117647059,54.63636363636363,57.39393939393939,832,607,646,1248,1288,1196
243,50,58.29,0.2753902899296621,28,62.529411764705884,54.696969696969695,57.515151515151516,836,609,648,1250,1290,1196
244,45,58.4,0.27585273972602736,28,62.6764705882353,54.75757575757576,57.63636363636363,839,611,650,1252,1292,1196
245,38,58.47,0.276170685821789,28,62.73529411764706,54.78787878787879,57.75757575757576,840,612,652,1254,1293,1196
246,40,58.54,0.27651178681243593,28,62.794117647058826,54.81818181818182,57.878787878787875,841,613,654,1256,1294,1196
247,36,58.61,0.27687254734686917,28,62.85294117647059,54.84848484848485,58.0,842,614,656,1258,1295,1196
248,33,58.67,0.27739730697119486,28,62.88235294117647,54.878787878787875,58.121212121212125,843,615,658,1260,1295,1196
249,36,58.73,0.2779209943810659,28,62.911764705882355,54.90909090909091,58.24242424242424,844,616,660,1262,1295,1196
250,42,58.79,0.2784470147984351,28,62.94117647058823,54.93939393939394,58.36363636363637,845,617,662,1264,1295,1196
251,48,58.85,0.2789957519116398,28,63.0,54.96969696969697,58.45454545454545,847,618,664,1265,1295,1196
252,46,58.93,0.2796317665026302,28,63.05882352941177,55.03030303030303,58.57575757575758,849,620,667,1266,1295,1196
253,46,59.02,0.28010843781768896,28,63.14705882352941,55.09090909090909,58.696969696969695,852,622,670,1267,1295,1196
254,55,59.11,0.28059719167653524,28,63.23529411764706,55.15151515151515,58.81818181818182,855,624,673,1268,1295,1196
255,64,59.2,0.2811047297297297,28,63.3235294117647,55.21212121212121,58.93939393939394,858,626,676,1269,1295,1196
256,61,59.29,0.28161410018552874,28,63.411764705882355,55.27272727272727,59.06060606060606,861,628,679,1270,1295,1196
257,61,59.38,0.28212866284944427,28,63.5,55.333333333333336,59.18181818181818,864,630,682,1271,1295,1196
258,67,59.47,0.2826450311081217,28,63.588235294117645,55.39393939393939,59.303030303030305,867,632,685,1272,1295,1196
259,63,59.57,0.28302333389289913,28,63.6764705882353,55.45454545454545,59.45454545454545,870,634,688,1274,1295,1196
260,67,59.68,0.28322386058981236,28,63.794117647058826,55.515151515151516,59.60606060606061,873,636,691,1276,1296,1196
261,65,59.79,0.2834336845626359,28,63.911764705882355,55.57575757575758,59.75757575757576,876,638,694,1278,1297,1196
262,61,59.89,0.2838554015695442,28,64.0,55.63636363636363,59.90909090909091,879,640,697,1280,1297,1196
263,67,59.98,0.28440146715571857,28,64.08823529411765,55.696969696969695,60.03030303030303,882,642,700,1281,1297,1196
264,61,60.07,0.2849458964541368,28,64.17647058823529,55.75757575757576,60.15151515151515,885,644,703,1282,1297,1196
265,55,60.16,0.28549534574468083,28,64.26470588235294,55.81818181818182,60.27272727272727,888,646,706,1283,1297,1196
266,58,60.25,0.286043153526971,28,64.3529411764706,55.878787878787875,60.39393939393939,891,648,709,1284,1297,1196
267,64,60.34,0.28659595624792844,28,64.44117647058823,55.93939393939394,60.515151515151516,894,650,712,1285,1297,1196
268,63,60.44,0.28707478491065513,28,64.52941176470588,56.03030303030303,60.63636363636363,897,653,715,1286,1297,1196
269,71,60.54,0.28756194251734385,28,64.61764705882354,56.121212121212125,60.75757575757576,900,656,718,1287,1297,1196
270,70,60.64,0.2880672823218997,28,64.70588235294117,56.21212121212121,60.878787878787875,903,659,721,1288,1297,1196
271,66,60.74,0.28859071452090873,28,64.79411764705883,56.303030303030305,61.0,906,662,724,1289,1297,1196
272,73,60.85,0.2890139687756779,28,64.91176470588235,56.39393939393939,61.121212121212125,909,665,727,1290,1298,1196
273,71,60.96,0.2894488188976378,28,65.02941176470588,56.484848484848484,61.24242424242424,912,668,730,1291,1299,1196
274,66,61.07,0.2898886523661372,28,65.1470588235294,56.57575757575758,61.36363636363637,915,671,733,1292,1300,1196
275,73,61.18,0.29035305655442956,28,65.26470588235294,56.666666666666664,61.484848484848484,918,674,736,1293,1301,1196
276,68,61.29,0.29083863599282095,28,65.38235294117646,56.75757575757576,61.60606060606061,921,677,739,1294,1302,1196
277,60,61.4,0.29135504885993485,28,65.5,56.84848484848485,61.72727272727273,924,680,742,1295,1303,1196
278,64,61.51,0.29187936920825874,28,65.61764705882354,56.93939393939394,61.84848484848485,927,683,745,1296,1304,1196
279,66,61.61,0.2923502678136666,28,65.73529411764706,57.03030303030303,61.93939393939394,930,686,748,1296,1305,1196
280,61,61.72,0.29291639662994173,28,65.8529411764706,57.15151515151515,62.03030303030303,933,689,751,1296,1306,1197
281,68,61.83,0.2934966844573832,28,65.97058823529412,57.27272727272727,62.121212121212125,936,692,754,1296,1307,1198
282,66,61.94,0.29408459799806264,28,66.08823529411765,57.39393939393939,62.21212121212121,939,695,757,1296,1308,1199
283,61,62.05,0.29467365028203063,28,66.20588235294117,57.515151515151516,62.303030303030305,942,698,760,1296,1309,1200
284,71,62.16,0.2952734877734878,28,66.32352941176471,57.63636363636363,62.39393939393939,945,701,763,1296,1310,1201
285,69,62.27,0.29589690059418655,28,66.44117647058823,57.75757575757576,62.484848484848484,948,704,766,1296,1311,1202
286,61,62.38,0.2965437640269317,28,66.55882352941177,57.878787878787875,62.57575757575758,951,707,769,1296,1312,1203
287,62,62.49,0.2972043526964315,28,66.67647058823529,58.0,62.666666666666664,954,710,772,1296,1313,1204
288,65,62.61,0.2978741415109407,28,66.79411764705883,58.15151515151515,62.75757575757576,957,713,775,1296,1314,1206
289,56,62.73,0.29856368563685637,28,66.91176470588235,58.303030303030305,62.84848484848485,960,716,778,1296,1315,1208
290,56,62.85,0.29926968973747026,28,67.02941176470588,58.45454545454545,62.93939393939394,963,719,781,1296,1316,1210
291,57,62.96,0.29993329097839905,28,67.1470588235294,58.57575757575758,63.03030303030303,966,721,784,1296,1317,1212
292,60,63.08,0.3004026632847179,28,67.26470588235294,58.72727272727273,63.121212121212125,969,723,787,1296,1318,1215
293,65,63.21,0.3009444708115805,28,67.38235294117646,58.90909090909091,63.21212121212121,972,726,790,1296,1319,1218
294,62,63.33,0.30167850939523133,28,67.5,59.06060606060606,63.303030303030305,975,729,793,1296,1320,1220
295,56,63.45,0.3024192277383767,28,67.61764705882354,59.21212121212121,63.39393939393939,978,732,796,1296,1321,1222
296,56,63.57,0.3031697341513292,28,67.73529411764706,59.36363636363637,63.484848484848484,981,735,799,1296,1322,1224
297,50,63.69,0.3039268330978176,28,67.8529411764706,59.515151515151516,63.57575757575758,984,738,802,1296,1323,1226
298,41,63.81,0.30469048738442256,28,67.97058823529412,59.666666666666664,63.666666666666664,987,741,805,1296,1324,1228
299,42,63.92,0.3053660826032541,28,68.08823529411765,59.81818181818182,63.72727272727273,990,744,807,1296,1325,1230
300,44,64.02,0.30596063730084355,28,68.20588235294117,59.96969696969697,63.75757575757576,993,747,808,1296,1326,1232
301,39,64.13,0.30667862154997666,28,68.32352941176471,60.09090909090909,63.84848484848485,996,749,811,1296,1327,1234
302,40,64.24,0.3073972602739725,28,68.44117647058823,60.21212121212121,63.93939393939394,999,751,814,1296,1328,1236
303,38,64.35,0.3080916860916861,28,68.58823529411765,60.303030303030305,64.03030303030303,1002,753,817,1296,1330,1237
304,35,64.44,0.3086530105524518,28,68.70588235294117,60.39393939393939,64.0909090909091,1005,755,819,1296,1331,1238
305,37,64.54,0.30932754880694147,28,68.82352941176471,60.484848484848484,64.18181818181819,1008,757,822,1296,1332,1239
306,31,64.63,0.30991335293207484,28,68.94117647058823,60.57575757575758,64.24242424242425,1011,759,824,1296,1333,1240
307,27,64.7,0.3104049459041731,28,69.02941176470588,60.63636363636363,64.3030303030303,1014,760,826,1296,1333,1241
308,33,64.76,0.31081222977146383,28,69.11764705882354,60.696969696969695,64.33333333333333,1017,761,827,1296,1333,1242
309,32,64.83,0.3113296313435139,28,69.20588235294117,60.75757575757576,64.39393939393939,1020,762,829,1296,1333,1243
310,27,64.91,0.3119134185795717,28,69.29411764705883,60.84848484848485,64.45454545454545,1023,764,831,1296,1333,1244
311,31,64.99,0.31250192337282656,28,69.38235294117646,60.93939393939394,64.51515151515152,1026,766,833,1296,1333,1245
312,32,65.07,0.3130336560627018,28,69.47058823529412,61.03030303030303,64.57575757575758,1028,768,835,1296,1334,1246
313,26,65.16,0.31369551872314305,28,69.58823529411765,61.121212121212125,64.63636363636364,1031,769,837,1296,1335,1248
314,30,65.24,0.3142611894543225,28,69.70588235294117,61.21212121212121,64.66666666666667,1034,770,838,1296,1336,1250
315,27,65.33,0.31491351599571404,28,69.82352941176471,61.333333333333336,64.6969696969697,1037,772,839,1296,1337,1252
316,26,65.4,0.31534250764525995,28,69.91176470588235,61.39393939393939,64.75757575757575,1040,774,841,1296,1337,1252
317,37,65.47,0.3157797464487551,28,69.97058823529412,61.45454545454545,64.84848484848484,1042,776,844,1296,1337,1252
318,38,65.55,0.31604118993135016,28,70.05882352941177,61.515151515151516,64.93939393939394,1045,778,847,1296,1337,1252
319,38,65.64,0.3161365021328459,28,70.1470588235294,61.57575757575758,65.06060606060606,1048,780,851,1296,1337,1252
320,46,65.74,0.31622452083967145,28,70.26470588235294,61.63636363636363,65.18181818181819,1052,782,855,1296,1337,1252
321,45,65.84,0.3163304981773997,28,70.38235294117646,61.696969696969695,65.3030303030303,1056,784,859,1296,1337,1252
322,41,65.94,0.3164573855019715,28,70.5,61.75757575757576,65.42424242424242,1060,786,863,1296,1337,1252
323,46,66.04,0.31659903089036945,28,70.61764705882354,61.81818181818182,65.54545454545455,1064,788,867,1296,1337,1252
324,45,66.14,0.31675234351375864,28,70.73529411764706,61.878787878787875,65.66666666666667,1068,790,871,1296,1337,1252
325,41,66.24,0.316923309178744,28,70.8529411764706,61.93939393939394,65.78787878787878,1072,792,875,1296,1337,1252
326,49,66.34,0.3171028037383178,28,70.97058823529412,62.0,65.9090909090909,1076,794,879,1296,1337,1252
327,50,66.45,0.31737697516930025,28,71.08823529411765,62.06060606060606,66.06060606060606,1080,796,884,1296,1337,1252
328,48,66.56,0.31765625,28,71.20588235294117,62.121212121212125,66.21212121212122,1084,798,889,1296,1337,1252
329,54,66.68,0.31783743251349733,28,71.3529411764706,62.18181818181818,66.36363636363636,1088,800,894,1296,1338,1252
330,50,66.81,0.31807962879808416,28,71.52941176470588,62.24242424242424,66.51515151515152,1092,802,899,1296,1340,1252
331,52,66.94,0.3183358231251867,28,71.70588235294117,62.303030303030305,66.66666666666667,1096,804,904,1296,1342,1252
332,54,67.07,0.31859400626211426,28,71.88235294117646,62.36363636363637,66.81818181818181,1100,806,909,1296,1344,1252
333,50,67.2,0.318875,28,72.05882352941177,62.42424242424242,66.96969696969697,1104,808,914,1296,1346,1252
334,52,67.33,0.3191727313233328,28,72.23529411764706,62.484848484848484,67.12121212121212,1108,810,919,1296,1348,1252
335,60,67.46,0.31949006818855624,28,72.41176470588235,62.54545454545455,67.27272727272727,1112,812,924,1296,1350,1252
336,58,67.6,0.3198668639053254,28,72.58823529411765,62.63636363636363,67.42424242424242,1116,815,929,1296,1352,1252
337,47,67.74,0.32025391201653375,28,72.76470588235294,62.72727272727273,67.57575757575758,1120,818,934,1296,1354,1252
338,49,67.87,0.3205584205097982,28,72.94117647058823,62.81818181818182,67.6969696969697,1124,821,938,1296,1356,1252
339,46,67.99,0.32082512134137375,28,73.11764705882354,62.878787878787875,67.81818181818181,1128,823,942,1296,1358,1252
340,43,68.11,0.3211085009543386,28,73.29411764705883,62.93939393939394,67.93939393939394,1132,825,946,1296,1360,1252
341,50,68.25,0.3215457875457875,28,73.47058823529412,63.03030303030303,68.0909090909091,1136,828,951,1296,1362,1252
342,51,68.39,0.3219842082175757,28,73.6470588235294,63.121212121212125,68.24242424242425,1140,831,956,1296,1364,1252
343,46,68.53,0.3224325113089158,28,73.82352941176471,63.21212121212121,68.39393939393939,1144,834,961,1296,1366,1252
344,65,68.67,0.32288481141692144,28,74.0,63.303030303030305,68.54545454545455,1148,837,966,1296,1368,1252
345,68,68.82,0.32340889276373147,28,74.17647058823529,63.42424242424242,68.6969696969697,1152,840,971,1296,1370,1253
346,56,68.97,0.3239306945048571,28,74.3529411764706,63.54545454545455,68.84848484848484,1156,843,976,1296,1372,1254
347,60,69.11,0.32438865576616993,28,74.52941176470588,63.63636363636363,69.0,1160,846,981,1296,1374,1254
348,59,69.24,0.3247660311958406,28,74.70588235294117,63.72727272727273,69.12121212121212,1164,849,985,1296,1376,1254
349,55,69.37,0.32514487530632835,28,74.88235294117646,63.81818181818182,69.24242424242425,1168,852,989,1296,1378,1254
350,62,69.51,0.3256035102862897,28,75.08823529411765,63.90909090909091,69.36363636363636,1173,855,993,1296,1380,1254
351,72,69.65,0.32617516152189524,28,75.29411764705883,64.03030303030303,69.45454545454545,1178,858,996,1296,1382,1255
352,67,69.79,0.32663275540908443,28,75.5,64.12121212121212,69.57575757575758,1183,861,1000,1296,1384,1255
353,70,69.94,0.32695453245639117,28,75.70588235294117,64.21212121212122,69.72727272727273,1188,864,1004,1297,1386,1255
354,73,70.09,0.3272863461264089,28,75.91176470588235,64.3030303030303,69.87878787878788,1193,867,1008,1298,1388,1255
355,70,70.24,0.327628132118451,28,76.11764705882354,64.39393939393939,70.03030303030303,1198,870,1012,1299,1390,1255
356,73,70.39,0.32797982667992615,28,76.32352941176471,64.48484848484848,70.18181818181819,1203,873,1016,1300,1392,1255
357,79,70.54,0.3283442018712788,28,76.52941176470588,64.57575757575758,70.33333333333333,1208,876,1020,1301,1394,1255
358,73,70.69,0.32872117696986847,28,76.73529411764706,64.66666666666667,70.48484848484848,1213,879,1024,1302,1396,1255
359,73,70.84,0.32909373235460193,28,76.94117647058823,64.75757575757575,70.63636363636364,1218,882,1027,1304,1398,1255
360,79,70.99,0.32946753063811796,28,77.11764705882354,64.84848484848484,70.81818181818181,1222,885,1031,1306,1400,1255
361,68,71.13,0.32980880078729086,28,77.26470588235294,64.93939393939394,71.0,1225,888,1035,1308,1402,1255
362,66,71.27,0.330162761330153,28,77.41176470588235,65.03030303030303,71.18181818181819,1228,891,1039,1310,1404,1255
363,65,71.4,0.33065546218487396,28,77.55882352941177,65.12121212121212,71.33333333333333,1231,894,1042,1312,1406,1255
364,60,71.54,0.3312300810735253,28,77.70588235294117,65.21212121212122,71.51515151515152,1234,897,1046,1314,1408,1255
365,71,71.67,0.33197293149155854,28,77.8529411764706,65.3030303030303,71.66666666666667,1237,900,1050,1315,1410,1255
366,67,71.8,0.3327298050139275,28,78.0,65.39393939393939,71.81818181818181,1240,903,1054,1316,1412,1255
367,60,71.93,0.3334895036841374,28,78.1470588235294,65.48484848484848,71.96969696969697,1243,906,1058,1317,1414,1255
368,59,72.06,0.3342658895364974,28,78.29411764705883,65.57575757575758,72.12121212121212,1246,909,1062,1318,1416,1255
369,57,72.2,0.33508033240997237,28,78.44117647058823,65.6969696969697,72.27272727272727,1249,912,1066,1319,1418,1256
370,49,72.34,0.33590821122477194,28,78.58823529411765,65.81818181818181,72.42424242424242,1252,915,1070,1320,1420,1257
371,55,72.46,0.3367430306375931,28,78.73529411764706,65.9090909090909,72.54545454545455,1255,918,1074,1320,1422,1257
372,61,72.58,0.3374841554147147,28,78.88235294117646,65.96969696969697,72.6969696969697,1258,920,1078,1321,1424,1257
373,57,72.71,0.3382547104937423,28,79.02941176470588,66.06060606060606,72.84848484848484,1261,922,1082,1322,1426,1258
374,54,72.83,0.33900453109982154,28,79.17647058823529,66.12121212121212,73.0,1264,924,1086,1323,1428,1258
375,54,72.95,0.33976559287183006,28,79.32352941176471,66.18181818181819,73.15151515151516,1267,926,1090,1324,1430,1258
376,45,73.07,0.3405405775283974,28,79.47058823529412,66.24242424242425,73.3030303030303,1270,928,1094,1325,1432,1258
377,46,73.18,0.3412489751298169,28,79.61764705882354,66.3030303030303,73.42424242424242,1273,930,1097,1326,1434,1258
378,43,73.3,0.34203274215552526,28,79.76470588235294,66.36363636363636,73.57575757575758,1276,932,1101,1327,1436,1258
379,41,73.41,0.3427312355264951,28,79.91176470588235,66.42424242424242,73.6969696969697,1279,934,1104,1328,1438,1258
380,51,73.52,0.34342219804134927,28,80.02941176470588,66.51515151515152,73.81818181818181,1282,937,1107,1329,1439,1258
381,61,73.63,0.344121961157137,28,80.1470588235294,66.60606060606061,73.93939393939394,1285,940,1110,1330,1440,1258
382,58,73.75,0.3448989830508475,28,80.26470588235294,66.6969696969697,74.0909090909091,1288,943,1114,1331,1441,1258
383,63,73.88,0.34573362208987546,28,80.41176470588235,66.78787878787878,74.24242424242425,1291,946,1118,1332,1443,1258
384,62,74.01,0.3465734360221592,28,80.55882352941177,66.87878787878788,74.39393939393939,1294,949,1122,1333,1445,1258
385,64,74.14,0.34741300242783923,28,80.70588235294117,66.96969696969697,74.54545454545455,1297,952,1126,1334,1447,1258
386,69,74.27,0.34825501548404475,28,80.8529411764706,67.06060606060606,74.6969696969697,1300,955,1130,1335,1449,1258
387,71,74.4,0.3490940860215053,28,81.0,67.15151515151516,74.84848484848484,1303,958,1134,1336,1451,1258
388,71,74.55,0.3500295103957076,28,81.17647058823529,67.24242424242425,75.03030303030303,1307,961,1139,1337,1453,1258
389,79,74.71,0.3508298755186722,28,81.3529411764706,67.33333333333333,75.24242424242425,1311,964,1145,1338,1455,1258
390,75,74.87,0.35163216241485246,28,81.52941176470588,67.42424242424242,75.45454545454545,1315,967,1151,1339,1457,1258
391,76,75.04,0.35227878464818757,28,81.73529411764706,67.51515151515152,75.66666666666667,1319,970,1157,1340,1460,1258
392,83,75.21,0.3527629304613748,28,81.94117647058823,67.60606060606061,75.87878787878788,1323,973,1162,1342,1463,1258
393,85,75.4,0.3532493368700266,28,82.1470588235294,67.75757575757575,76.0909090909091,1327,976,1167,1344,1466,1260
394,77,75.57,0.35386396718274454,28,82.3529411764706,67.87878787878788,76.27272727272727,1331,979,1171,1346,1469,1261
395,81,75.74,0.3544916820702403,28,82.55882352941177,68.0,76.45454545454545,1335,982,1175,1348,1472,1262
396,74,75.9,0.3550961791831357,28,82.73529411764706,68.12121212121212,76.63636363636364,1338,985,1179,1350,1475,1263
397,67,76.06,0.35571128056797263,28,82.91176470588235,68.24242424242425,76.81818181818181,1341,988,1183,1352,1478,1264
398,68,76.23,0.35636757182211726,28,83.08823529411765,68.39393939393939,77.0,1344,991,1187,1354,1481,1266
399,66,76.37,0.35716773602199825,28,83.23529411764706,68.51515151515152,77.15151515151516,1347,994,1191,1355,1483,1267
400,56,76.5,0.3579529411764706,28,83.38235294117646,68.60606060606061,77.3030303030303,1350,997,1195,1356,1485,1267
401,66,76.64,0.35876565762004176,28,83.52941176470588,68.6969696969697,77.48484848484848,1353,1000,1199,1358,1487,1267
402,74,76.77,0.3595532108896704,28,83.67647058823529,68.78787878787878,77.63636363636364,1356,1003,1203,1359,1489,1267
403,64,76.9,0.36034070221066317,28,83.82352941176471,68.87878787878788,77.78787878787878,1359,1006,1207,1360,1491,1267
404,72,77.03,0.36112553550564713,28,83.97058823529412,68.96969696969697,77.93939393939394,1362,1009,1211,1361,1493,1267
405,79,77.17,0.3617636387197098,28,84.11764705882354,69.06060606060606,78.12121212121212,1365,1012,1216,1362,1495,1267
406,70,77.32,0.36229953440248325,28,84.26470588235294,69.18181818181819,78.3030303030303,1368,1016,1221,1363,1497,1267
407,69,77.48,0.36287558079504395,28,84.44117647058823,69.3030303030303,78.48484848484848,1372,1020,1226,1364,1499,1267
408,77,77.64,0.3635832045337455,28,84.6470588235294,69.42424242424242,78.63636363636364,1376,1024,1230,1365,1502,1267
409,70,77.8,0.364185089974293,28,84.82352941176471,69.54545454545455,78.81818181818181,1380,1028,1235,1366,1504,1267
410,75,77.96,0.36479989738327345,28,85.0,69.66666666666667,79.0,1384,1032,1240,1367,1506,1267
411,83,78.12,0.3654173067076293,28,85.17647058823529,69.78787878787878,79.18181818181819,1388,1036,1245,1368,1508,1267
412,79,78.28,0.36604752171691357,28,85.3529411764706,69.9090909090909,79.36363636363636,1392,1040,1250,1369,1510,1267
413,77,78.45,0.36660420650095604,28,85.52941176470588,70.06060606060606,79.54545454545455,1396,1044,1255,1370,1512,1268
414,72,78.62,0.36717374713813283,28,85.70588235294117,70.21212121212122,79.72727272727273,1400,1048,1260,1371,1514,1269
415,79,78.79,0.36776367559334944,28,85.88235294117646,70.36363636363636,79.9090909090909,1404,1052,1265,1372,1516,1270
416,74,78.96,0.36837132725430594,28,86.05882352941177,70.51515151515152,80.0909090909091,1408,1056,1270,1373,1518,1271
417,66,79.13,0.3690041703525844,28,86.23529411764706,70.66666666666667,80.27272727272727,1412,1060,1275,1374,1520,1272
418,64,79.3,0.3696519546027743,28,86.41176470588235,70.81818181818181,80.45454545454545,1416,1064,1280,1375,1522,1273
419,66,79.46,0.37024666498867354,28,86.58823529411765,70.96969696969697,80.60606060606061,1420,1068,1284,1376,1524,1274
420,61,79.63,0.370924274770815,28,86.76470588235294,71.12121212121212,80.78787878787878,1424,1072,1289,1377,1526,1275
421,63,79.79,0.37155157287880686,28,86.91176470588235,71.27272727272727,80.96969696969697,1427,1076,1294,1378,1528,1276
422,72,79.94,0.37209657242932204,28,87.05882352941177,71.42424242424242,81.12121212121212,1429,1080,1298,1379,1531,1277
423,65,80.1,0.3727590511860175,28,87.23529411764706,71.57575757575758,81.27272727272727,1432,1084,1302,1380,1534,1278
424,66,80.27,0.37334620655288403,28,87.41176470588235,71.72727272727273,81.45454545454545,1435,1088,1307,1381,1537,1279
425,73,80.44,0.3739482844356042,28,87.58823529411765,71.87878787878788,81.63636363636364,1438,1092,1312,1382,1540,1280
426,72,80.6,0.3744962779156327,28,87.76470588235294,72.03030303030303,81.78787878787878,1441,1096,1316,1383,1543,1281
427,69,80.78,0.3750606585788562,28,87.94117647058823,72.21212121212122,81.96969696969697,1444,1100,1321,1384,1546,1283
428,65,80.94,0.37552508030639975,28,88.08823529411765,72.36363636363636,82.15151515151516,1447,1103,1326,1385,1548,1285
429,61,81.1,0.376,28,88.23529411764706,72.51515151515152,82.33333333333333,1450,1106,1331,1386,1550,1287
430,56,81.24,0.37654603643525353,28,88.3529411764706,72.66666666666667,82.48484848484848,1453,1110,1335,1387,1551,1288
431,52,81.37,0.3770394494285363,28,88.47058823529412,72.78787878787878,82.63636363636364,1456,1113,1339,1388,1552,1289
432,48,81.5,0.37754846625766875,28,88.58823529411765,72.9090909090909,82.78787878787878,1459,1116,1343,1389,1553,1290
433,45,81.62,0.3779906885567263,28,88.70588235294117,73.03030303030303,82.9090909090909,1462,1119,1346,1390,1554,1291
434,46,81.73,0.3784448794812187,28,88.82352941176471,73.12121212121212,83.03030303030303,1465,1122,1349,1391,1555,1291
435,44,81.84,0.37890273704789834,28,88.94117647058823,73.21212121212122,83.15151515151516,1468,1125,1352,1392,1556,1291
436,40,81.94,0.3793043690505247,28,89.02941176470588,73.3030303030303,83.27272727272727,1471,1128,1355,1393,1556,1291
437,40,82.03,0.37964037547238816,28,89.11764705882354,73.36363636363636,83.39393939393939,1474,1130,1358,1394,1556,1291
438,41,82.11,0.3799525027402265,28,89.20588235294117,73.42424242424242,83.48484848484848,1477,1132,1361,1394,1556,1291
439,42,82.19,0.38026402238715173,28,89.29411764705883,73.48484848484848,83.57575757575758,1480,1134,1364,1394,1556,1291
440,42,82.28,0.38065143412736996,28,89.38235294117646,73.57575757575758,83.66666666666667,1483,1137,1367,1394,1556,1291
441,42,82.37,0.38104771154546563,28,89.47058823529412,73.66666666666667,83.75757575757575,1486,1140,1370,1394,1556,1291
442,39,82.46,0.3814455493572641,28,89.55882352941177,73.75757575757575,83.84848484848484,1489,1143,1373,1394,1556,1291
443,46,82.54,0.38177853162103226,28,89.6470588235294,73.81818181818181,83.93939393939394,1492,1145,1376,1394,1556,1291
444,51,82.64,0.3822120038722169,28,89.73529411764706,73.9090909090909,84.06060606060606,1495,1148,1380,1394,1556,1291
445,49,82.75,0.3827105740181269,28,89.82352941176471,74.03030303030303,84.18181818181819,1498,1152,1384,1394,1556,1291
446,50,82.86,0.3832078204199856,28,89.91176470588235,74.15151515151516,84.3030303030303,1501,1156,1388,1394,1556,1291
447,51,82.97,0.38371097987224295,28,90.0,74.27272727272727,84.42424242424242,1504,1160,1392,1394,1556,1291
448,49,83.08,0.38421521425132404,28,90.08823529411765,74.39393939393939,84.54545454545455,1507,1164,1396,1394,1556,1291
449,50,83.19,0.3847181151580719,28,90.17647058823529,74.51515151515152,84.66666666666667,1510,1168,1400,1394,1556,1291
450,51,83.3,0.38522448979591833,28,90.26470588235294,74.63636363636364,84.78787878787878,1513,1172,1404,1394,1556,1291
451,49,83.41,0.38573672221556166,28,90.3529411764706,74.75757575757575,84.9090909090909,1516,1176,1408,1394,1556,1291
452,50,83.52,0.38624760536398467,28,90.44117647058823,74.87878787878788,85.03030303030303,1519,1180,1412,1394,1556,1291
453,51,83.63,0.3867595360516561,28,90.52941176470588,75.0,85.15151515151516,1522,1184,1416,1394,1556,1291
454,49,83.74,0.38727012180558873,28,90.61764705882354,75.12121212121212,85.27272727272727,1525,1188,1420,1394,1556,1291
455,50,83.85,0.3877841383422778,28,90.70588235294117,75.24242424242425,85.39393939393939,1528,1192,1424,1394,1556,1291
456,51,83.96,0.3882991900905193,28,90.79411764705883,75.36363636363636,85.51515151515152,1531,1196,1428,1394,1556,1291
457,49,84.07,0.38882003092660883,28,90.88235294117646,75.48484848484848,85.63636363636364,1534,1200,1432,1394,1556,1291
458,50,84.18,0.38933951057258254,28,90.97058823529412,75.60606060606061,85.75757575757575,1537,1204,1436,1394,1556,1291
459,57,84.29,0.38985763435757503,28,91.05882352941177,75.72727272727273,85.87878787878788,1540,1208,1440,1394,1556,1291
460,63,84.41,0.39043833668996564,28,91.1470588235294,75.84848484848484,86.03030303030303,1543,1212,1445,1394,1556,1291
461,66,84.53,0.3910197562995386,28,91.23529411764706,75.96969696969697,86.18181818181819,1546,1216,1450,1394,1556,1291
462,72,84.65,0.39159952746603666,28,91.32352941176471,76.0909090909091,86.33333333333333,1549,1220,1455,1394,1556,1291
463,69,84.77,0.3921800165152767,28,91.41176470588235,76.21212121212122,86.48484848484848,1552,1224,1460,1394,1556,1291
464,66,84.89,0.39276357639297915,28,91.5,76.33333333333333,86.63636363636364,1555,1228,1465,1394,1556,1291
465,63,85.01,0.39334784143041995,28,91.58823529411765,76.45454545454545,86.78787878787878,1558,1232,1470,1394,1556,1291
466,66,85.13,0.39393515799365675,28,91.67647058823529,76.57575757575758,86.93939393939394,1561,1236,1475,1394,1556,1291
467,75,85.25,0.39452316715542524,28,91.76470588235294,76.6969696969697,87.0909090909091,1564,1240,1480,1394,1556,1291
468,75,85.37,0.3951095232517278,28,91.8529411764706,76.81818181818181,87.24242424242425,1567,1244,1485,1394,1556,1291
469,73,85.51,0.395662495614548,28,92.0,76.93939393939394,87.39393939393939,1570,1248,1490,1394,1558,1291
470,70,85.66,0.39610319869250527,28,92.1470588235294,77.06060606060606,87.57575757575758,1573,1252,1496,1394,1560,1291
471,70,85.81,0.3965586761449715,28,92.29411764705883,77.18181818181819,87.75757575757575,1576,1256,1502,1394,1562,1291
472,67,85.96,0.39702419730107025,28,92.44117647058823,77.3030303030303,87.93939393939394,1579,1260,1508,1394,1564,1291
473,62,86.1,0.3976004645760743,28,92.58823529411765,77.42424242424242,88.0909090909091,1582,1264,1513,1394,1566,1291
